資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140303,6517,保勝光學,20.22,1.5,2.31,3.14,113Q3
1140303,6523,達爾膚,15.23,10.0,6.6,4.43,113Q3
1140303,6527,明達醫,17.13,2.25,2.62,2.32,113Q4
1140303,6530,創威,36.77,1.55,2.57,4.31,113Q4
1140303,6532,瑞耘,19.42,2.6,3.88,2.41,113Q3
1140303,6538,倉和,10.58,7.0055079,6.2,2.09,113Q3
1140303,6542,隆中,22.27,1.0,1.62,3.12,113Q3
1140303,6546,正基,44.68,3.5,2.53,4.59,113Q3
1140303,6548,長科*,19.68,1.607693,1.87,2.79,113Q3
1140303,6556,勝品,10.21,3.0,3.5,1.66,113Q3
1140303,6561,是方,32.92,12.5,2.75,9.1,113Q4
1140303,6568,宏觀,38.96,2.0,1.33,3.15,113Q4
1140303,6569,醫揚,35.93,4.0,2.37,4.21,113Q4
1140303,6570,維田,41.45,1.5,2.62,2.6,113Q3
1140303,6574,霈方,15.57,3.5,6.52,1.83,113Q3
1140303,6577,勁豐,19.63,6.7,5.78,4.76,113Q3
1140303,6578,達邦蛋白,179.55,0.50926286,2.58,1.3,113Q3
1140303,6584,南俊國際,60.08,1.0001516,0.7,4.7,113Q3
1140303,6590,普鴻,16.53,4.30000023,5.16,2.85,113Q4
1140303,6593,台灣銘板,151.28,0.5,0.85,2.1,113Q4
1140303,6596,寬宏藝術,11.92,5.3,5.89,3.58,113Q3
1140303,6603,富強鑫,32.87,0.14506677,0.82,1.19,113Q3
1140303,6609,瀧澤科,26.31,0.9,1.16,2.24,113Q3
1140303,6612,奈米醫材,79.08,1.2,0.99,3.26,113Q3
1140303,6613,朋億*,13.48,11.90173206,5.55,3.65,113Q3
1140303,6615,慧智,41.68,0.2,0.49,1.36,113Q3
1140303,6624,萬年清,199.47,1.0,2.64,1.88,113Q3
1140303,6629,泰金-KY,13.06,3.5,2.94,2.94,113Q3
1140303,6637,醫影,15.37,2.64705882,2.98,2.52,113Q3
1140303,6640,均華,33.58,15.0,3.05,8.2,113Q4
1140303,6642,富致,18.41,2.5,3.79,2.3,113Q4
1140303,6643,M31,245.9,2.0,0.27,16.33,113Q4
1140303,6651,全宇昕,12.59,7.0,6.76,2.76,113Q4
1140303,6662,樂斯科,20.54,1.65,4.84,1.97,113Q3
1140303,6664,群翊,13.38,10.0,4.41,3.52,113Q4
1140303,6667,信紘科,22.87,6.46,3.48,4.92,113Q3
1140303,6679,鈺太,33.97,9.0,2.99,3.07,113Q4
1140303,6680,鑫創電子,39.64,2.28117271,2.29,4.32,113Q3
1140303,6683,雍智科技,26.75,6.50922419,1.61,4.63,113Q3
1140303,6690,安碁資訊,19.94,6.0,2.97,2.02,113Q4
1140303,6692,進能服,44.95,0.5,1.18,2.3,113Q4
1140303,6693,廣閎科,22.13,2.0,2.71,2.79,113Q4
1140303,6697,東捷資訊,19.27,2.1,4.17,2.3,113Q4
1140303,6703,軒郁,13.63,12.82149677,8.04,3.93,113Q3
1140303,6712,長聖,58.1,7.0,3.83,9.33,113Q3
1140303,6716,應廣,18.39,3.4,4.25,3.01,113Q4
1140303,6720,久昌,30.11,1.68,1.0,9.27,113Q3
1140303,6721,信實,13.98,2.6,4.23,2.3,113Q3
1140303,6727,亞泰金屬,14.05,2.0,2.8,1.52,113Q3
1140303,6728,上洋,12.34,8.0,5.54,2.23,113Q4
1140303,6732,昇佳電子,17.06,12.5,5.63,2.52,113Q3
1140303,6735,美達科技,24.23,0.8,1.38,2.54,113Q3
1140303,6739,竹陞科技,67.66,2.01628923,0.68,9.64,113Q3
1140303,6741,91APP*-KY,26.74,0.95,0.95,3.83,113Q3
1140303,6747,亨泰光,26.18,6.61912439,4.6,2.86,113Q3
1140303,6751,智聯服務,58.3,2.0,3.65,1.42,113Q3
1140303,6752,叡揚,22.02,3.800415,2.82,4.17,113Q3
1140303,6761,穩得,16.24,3.9936163,3.97,2.27,113Q3
1140303,6762,達亞,353.85,2.0,0.72,6.72,113Q3
1140303,6763,綠界科技*,33.73,18.20000006,2.68,4.37,113Q3
1140303,6785,昱展新藥,25.0,1.5,1.0,4.06,113Q3
1140303,6788,華景電,20.17,6.0,2.89,3.43,113Q3
1140303,6791,虎門科技,29.8,3.46940068,2.63,5.97,113Q3
1140303,6803,崑鼎,17.5,15.3,5.02,3.27,113Q4
1140303,6811,宏碁資訊,20.56,8.5,3.15,5.44,113Q3
1140303,6821,聯寶,48.64,1.0,2.34,2.12,113Q3
1140303,6829,千附精密,29.93,3.0,2.47,3.81,113Q3
1140303,6843,進典,22.07,2.5,4.7,2.19,113Q3
1140303,6844,諾貝兒,42.18,6.09682477,4.43,1.58,113Q3
1140303,6846,綠茵,16.19,3.49594809,4.37,2.69,113Q3
1140303,6855,數泓科,22.17,4.5,2.74,4.7,113Q3
1140303,6856,鑫傳,14.74,3.81508603,6.05,2.33,113Q3
1140303,6859,伯特光,288.28,2.0,1.08,4.05,113Q3
1140303,6865,偉康科技,43.48,1.6,2.73,2.33,113Q3
1140303,6870,騰雲,57.62,3.8,1.83,5.08,113Q3
1140303,6874,倍力,21.68,4.0,4.31,4.29,113Q3
1140303,6877,鏵友益,67.84,1.00590179,1.19,4.11,113Q4
1140303,6881,潤德,17.6,9.0,3.86,4.19,113Q3
1140303,6894,衛司特,21.85,6.5,3.48,3.11,113Q3
1140303,6895,宏碩系統,73.73,2.2,1.38,5.58,113Q3
1140303,6899,創為精密,17.16,3.18317269,6.06,1.22,113Q3
1140303,6903,巨漢,12.0,9.27050212,7.54,2.65,113Q3
1140303,6904,伯鑫,16.05,4.1,2.69,2.73,113Q3
1140303,6913,鴻呈,55.14,2.0,1.29,4.58,113Q3
1140303,6922,宸曜,34.87,3.57,1.66,6.01,113Q3
1140303,6953,家碩,34.44,4.5,2.11,4.26,113Q3
1140303,6967,汎瑋材料,19.69,3.5,6.02,1.77,113Q3
1140303,6968,萬達寵物,31.84,1.0,1.56,3.02,113Q3
1140303,6982,大井泵浦,22.07,2.1,3.28,3.34,113Q3
1140303,6996,力領科技,13.81,10.31711283,4.75,4.68,113Q3
1140303,6997,博弘,21.69,5.0,3.82,7.22,113Q3
1140303,7402,邑錡,79.92,1.48519767,1.56,4.96,113Q3
1140303,7556,意德士,28.35,3.7,2.24,3.88,113Q4
1140303,7584,樂意,20.05,4.0,5.09,2.28,113Q3
1140303,7703,銳澤,23.05,5.5,3.58,3.28,113Q3
1140303,7704,明遠精密,25.77,2.3,3.07,2.15,113Q4
1140303,7708,全家餐飲,16.54,2.5,2.62,3.01,113Q3
1140303,7709,榮田,11.81,2.3,4.2,1.35,113Q3
1140303,7712,博盛半導體,29.43,1.5,0.73,5.06,113Q3
1140303,7713,威力德生醫,16.24,3.368,5.16,3.08,113Q3
1140303,7714,創泓科技,21.68,5.4,6.26,6.2,113Q3
1140303,7715,裕山,7.0,3.0,5.7,2.08,113Q3
1140303,7734,印能科技,45.99,14.74568,0.96,10.59,113Q3
1140303,8032,光菱,38.87,0.8,1.46,1.22,113Q3
1140303,8034,榮群,14.85,1.2,6.22,1.7,113Q3
1140303,8042,金山電,45.63,1.2,3.29,1.17,113Q3
1140303,8043,蜜望實,27.66,0.2,0.65,0.91,113Q3
1140303,8048,德勝,19.42,3.3,6.74,2.54,113Q3
1140303,8049,晶采,13.44,2.0,5.95,1.8,113Q4
1140303,8050,廣積,17.46,3.2,4.51,1.83,113Q4
1140303,8064,東捷,59.29,0.7,1.41,2.69,113Q3
1140303,8066,來思達,1357.5,1.0,3.68,1.47,113Q3
1140303,8068,全達,16.24,0.0,0.0,2.03,113Q3
1140303,8069,元太,36.9,5.0,1.75,5.76,113Q4
1140303,8074,鉅橡,24.14,1.0,4.45,1.2,113Q3
1140303,8076,伍豐,18.66,0.8,2.45,1.86,113Q3
1140303,8077,洛碁,10.34,0.0,0.0,2.71,113Q3
1140303,8083,瑞穎,16.29,10.0,6.02,4.73,113Q4
1140303,8084,巨虹,23.91,0.0,0.0,7.16,113Q3
1140303,8086,宏捷科,36.72,1.19,1.22,2.45,113Q4
1140303,8087,麗升能源,153.62,0.49256808,1.11,2.15,113Q3
1140303,8089,康全電訊,12.48,0.0,0.0,2.9,113Q3
1140303,8091,翔名,20.55,6.0,4.6,1.85,113Q3
1140303,8096,擎亞,19.51,0.0,0.0,3.58,113Q4
1140303,8099,大世科,31.09,1.85,2.5,4.57,113Q3
1140303,8107,大億金茂,149.62,0.0,0.0,0.95,113Q3
1140303,8109,博大,15.35,6.0,6.28,2.67,113Q3
1140303,8111,立碁,119.74,0.8,1.71,3.76,113Q3
1140303,8121,越峰,30.73,0.0,0.0,2.6,113Q3
1140303,8147,正淩,63.78,2.32703067,1.86,4.05,113Q3
1140303,8155,博智,24.68,3.6,3.16,2.73,113Q3
1140303,8176,智捷,140.5,0.0,0.0,1.9,113Q3
1140303,8182,加高,15.49,1.2,3.59,0.95,113Q3
1140303,8183,精星,12.8,1.8,4.4,1.45,113Q3
1140303,8227,巨有科技,107.58,1.6,0.9,6.25,113Q4
1140303,8240,華宏,14.14,1.5,3.31,0.96,113Q3
1140303,8255,朋程,21.59,4.0,2.58,1.93,113Q3
1140303,8272,全景軟體,18.84,2.87,3.16,3.98,113Q3
1140303,8279,生展,14.79,5.0,3.82,1.59,113Q4
1140303,8284,三竹,13.6,3.5,5.24,2.46,113Q3
1140303,8289,泰藝,1302.5,1.0,3.84,1.14,113Q3
1140303,8299,群聯,14.78,13.08414888,2.37,2.4,113Q3
1140303,8342,益張,14.0,3.8,4.32,3.06,113Q3
1140303,8349,恒耀,13.42,2.48456863,4.11,1.73,113Q3
1140303,8354,冠好,17.98,0.3,1.88,0.6,113Q3
1140303,8358,金居,15.18,1.5,2.71,2.14,113Q4
1140303,8383,千附,16.26,1.5,3.27,1.47,113Q3
1140303,8390,金益鼎,14.8,2.2,3.46,1.94,113Q3
1140303,8401,白紗科,12.95,1.8,5.47,2.04,113Q3
1140303,8403,盛弘,23.16,0.80000001,2.76,1.04,113Q3
1140303,8410,森田,15.57,2.5,3.29,1.57,113Q3
1140303,8415,大國鋼,16.57,1.5,3.95,1.57,113Q3
1140303,8416,實威,15.99,8.0,4.75,3.41,113Q3
1140303,8423,保綠-KY,39.52,0.9,4.38,1.37,113Q3
1140303,8424,惠普,16.11,4.4,6.14,2.41,113Q3
1140303,8426,紅木-KY,8.73,2.5,5.84,1.83,113Q3
1140303,8431,匯鑽科,158.54,0.3,0.46,2.99,113Q3
1140303,8432,東生華,19.63,2.12,3.66,1.6,113Q4
1140303,8433,弘帆,10.34,5.94098715,6.77,1.97,113Q3
1140303,8435,鉅邁,15.74,4.5,5.91,3.07,113Q3
1140303,8436,大江,18.82,10.0,6.99,1.96,113Q4
1140303,8440,綠電,72.22,1.668,4.28,2.68,113Q4
1140303,8446,華研,10.74,6.0,4.94,3.19,113Q3
1140303,8905,裕國,20.35,1.8,5.67,1.33,113Q3
1140303,8908,欣雄,27.37,1.6,3.34,3.63,113Q3
1140303,8916,光隆,16.34,3.58361594,6.04,1.57,113Q3
1140303,8917,欣泰,26.74,2.2,3.49,3.87,113Q3
1140303,8923,時報,21.34,0.85,4.28,1.36,113Q3
1140303,8924,大田,13.08,4.3,5.92,1.52,113Q3
1140303,8927,北基,37.97,1.99749427,3.68,3.47,113Q3
1140303,8928,鉅明,12.11,1.7,5.11,1.53,113Q4
1140303,8929,富堡,17.43,0.0,0.0,1.36,113Q3
1140303,8930,青鋼,12.95,2.5,6.87,2.02,113Q3
1140303,8931,大汽電,22.58,2.1,4.37,2.86,113Q3
1140303,8932,智通*,80.08,0.13775,0.07,11.77,113Q3
1140303,8936,國統,17.64,1.5,2.71,2.32,113Q3
1140303,8937,合騏,534.38,0.0,0.0,12.99,113Q3
1140303,8938,明安,10.49,4.1,5.2,1.58,113Q4
1140303,8941,關中,13.22,5.5,8.16,2.56,113Q3
1140303,8942,森鉅,14.11,5.0,8.32,1.24,113Q3
1140303,9950,萬國通,19.11,0.0,0.0,1.57,113Q3
1140303,9951,皇田,13.23,3.4,5.8,1.22,113Q3
1140303,9960,邁達康,12.66,1.7,6.49,1.38,113Q3
1140303,9962,有益,22.86,1.1,6.88,1.31,113Q3
