資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140213,6510,精測,54.79,7.8,0.92,3.48,113Q4
1140213,6516,勤崴國際,61.53,1.96,2.7,3.93,113Q3
1140213,6517,保勝光學,20.75,1.5,2.25,3.22,113Q3
1140213,6523,達爾膚,14.97,10.0,6.71,4.36,113Q3
1140213,6527,明達醫,18.59,2.06362866,2.44,2.36,113Q3
1140213,6530,創威,45.72,1.2,1.81,4.9,113Q3
1140213,6532,瑞耘,19.62,2.4,3.55,2.44,113Q3
1140213,6538,倉和,10.91,7.0055079,6.01,2.15,113Q3
1140213,6542,隆中,21.37,1.0,1.69,2.99,113Q3
1140213,6546,正基,49.35,3.5,2.29,5.07,113Q3
1140213,6548,長科*,20.2,1.607693,1.82,2.86,113Q3
1140213,6556,勝品,9.92,3.0,3.61,1.61,113Q3
1140213,6561,是方,34.3,10.6,2.38,9.73,113Q3
1140213,6568,宏觀,70.38,1.81728749,1.08,3.54,113Q3
1140213,6569,醫揚,36.02,6.49573621,3.82,4.44,113Q3
1140213,6570,維田,40.51,2.6,4.65,2.54,113Q3
1140213,6574,霈方,15.74,3.5,6.45,1.86,113Q3
1140213,6577,勁豐,16.75,6.7,6.77,4.06,113Q3
1140213,6578,達邦蛋白,171.82,0.50926286,2.69,1.24,113Q3
1140213,6584,南俊國際,58.82,1.0001516,0.71,4.6,113Q3
1140213,6590,普鴻,15.23,5.0,6.43,2.76,113Q3
1140213,6593,台灣銘板,84.42,1.0,1.54,2.34,113Q3
1140213,6596,寬宏藝術,12.72,5.3,5.52,3.81,113Q3
1140213,6603,富強鑫,31.11,0.14506677,0.86,1.13,113Q3
1140213,6609,瀧澤科,25.59,0.9,1.19,2.18,113Q3
1140213,6612,奈米醫材,83.66,1.2,0.94,3.45,113Q3
1140213,6613,朋億*,14.74,10.39059572,2.21,3.99,113Q3
1140213,6615,慧智,41.53,0.2,0.49,1.35,113Q3
1140213,6624,萬年清,202.11,1.0,2.6,1.91,113Q3
1140213,6629,泰金-KY,12.9,3.5,2.98,2.9,113Q3
1140213,6637,醫影,15.01,2.64705882,3.06,2.46,113Q3
1140213,6640,均華,43.63,5.0,1.03,7.79,113Q3
1140213,6642,富致,20.25,1.5,2.34,2.29,113Q3
1140213,6643,M31,108.7,10.00143526,1.31,16.16,113Q3
1140213,6651,全宇昕,15.5,4.0,4.24,2.68,113Q3
1140213,6662,樂斯科,20.6,1.65,4.82,1.97,113Q3
1140213,6664,群翊,16.99,7.82132273,3.48,4.0,113Q3
1140213,6667,信紘科,21.76,6.46,3.66,4.69,113Q3
1140213,6679,鈺太,41.81,5.5,1.7,3.44,113Q3
1140213,6680,鑫創電子,35.74,2.28117271,2.54,3.9,113Q3
1140213,6683,雍智科技,27.48,6.50922419,1.56,4.76,113Q3
1140213,6690,安碁資訊,21.42,5.20117566,2.48,3.44,113Q3
1140213,6693,廣閎科,45.98,1.0,1.22,3.26,113Q3
1140213,6697,東捷資訊,20.31,2.2,4.17,2.49,113Q3
1140213,6703,軒郁,12.78,12.82149677,8.58,3.68,113Q3
1140213,6712,長聖,55.56,7.0,4.0,8.92,113Q3
1140213,6716,應廣,17.61,2.00131495,2.46,3.12,113Q3
1140213,6720,久昌,31.63,1.68,0.95,9.74,113Q3
1140213,6721,信實,13.91,2.6,4.25,2.29,113Q3
1140213,6727,亞泰金屬,14.83,2.0,2.65,1.6,113Q3
1140213,6728,上洋,14.37,4.98333333,3.62,2.23,113Q3
1140213,6732,昇佳電子,18.14,12.5,5.3,2.68,113Q3
1140213,6735,美達科技,24.23,0.8,1.38,2.54,113Q3
1140213,6739,竹陞科技,61.47,2.01628923,0.75,8.76,113Q3
1140213,6741,91APP*-KY,28.34,0.95,0.9,4.06,113Q3
1140213,6747,亨泰光,25.0,6.61912439,4.81,2.73,113Q3
1140213,6751,智聯服務,61.6,2.0,3.45,1.5,113Q3
1140213,6752,叡揚,24.71,3.800415,2.51,4.68,113Q3
1140213,6761,穩得,15.78,3.9936163,4.09,2.2,113Q3
1140213,6762,達亞,355.13,2.0,0.72,6.75,113Q3
1140213,6763,綠界科技*,36.17,18.20000006,2.5,4.68,113Q3
1140213,6785,昱展新藥,24.83,1.5,1.01,4.03,113Q3
1140213,6788,華景電,20.31,6.0,2.87,3.46,113Q3
1140213,6791,虎門科技,33.97,3.46940068,2.31,6.81,113Q3
1140213,6803,崑鼎,17.52,14.48619711,4.96,3.3,113Q3
1140213,6804,明係,31.22,2.6,9.25,0.74,113Q3
1140213,6811,宏碁資訊,22.77,8.5,2.85,6.03,113Q3
1140213,6821,聯寶,48.47,1.55969846,3.66,2.11,113Q3
1140213,6829,千附精密,31.77,3.0,2.33,4.05,113Q3
1140213,6843,進典,21.87,2.5,4.74,2.17,113Q3
1140213,6844,諾貝兒,41.56,6.09682477,4.5,1.55,113Q3
1140213,6846,綠茵,16.52,3.49594809,4.28,2.74,113Q3
1140213,6855,數泓科,22.3,4.5,2.72,4.73,113Q3
1140213,6856,鑫傳,14.81,3.81508603,6.02,2.34,113Q3
1140213,6859,伯特光,310.94,2.0,1.01,4.36,113Q3
1140213,6865,偉康科技,43.33,1.6,2.74,2.32,113Q3
1140213,6870,騰雲,64.68,3.8,1.63,5.7,113Q3
1140213,6874,倍力,22.45,3.8,3.95,4.44,113Q3
1140213,6877,鏵友益,60.88,1.00590179,1.32,3.69,113Q4
1140213,6881,潤德,17.6,9.0,3.86,4.19,113Q3
1140213,6894,衛司特,21.61,6.5,3.51,3.08,113Q3
1140213,6895,宏碩系統,76.73,2.2,1.32,5.81,113Q3
1140213,6899,創為精密,17.12,3.18317269,6.07,1.22,113Q3
1140213,6903,巨漢,12.44,9.27050212,7.27,2.74,113Q3
1140213,6904,伯鑫,16.05,4.1,2.69,2.73,113Q3
1140213,6913,鴻呈,56.21,2.0,1.26,4.67,113Q3
1140213,6922,宸曜,34.47,3.57,1.68,5.94,113Q3
1140213,6953,家碩,35.08,4.5,2.07,4.34,113Q3
1140213,6967,汎瑋材料,18.34,3.5,6.47,1.65,113Q3
1140213,6968,萬達寵物,30.85,1.0,1.61,2.93,113Q3
1140213,6982,大井泵浦,22.03,1.6,2.5,3.34,113Q3
1140213,6996,力領科技,13.81,10.31711283,4.75,4.68,113Q3
1140213,6997,博弘,22.35,4.06,3.01,7.44,113Q3
1140213,7402,邑錡,69.08,1.48519767,1.81,4.29,113Q3
1140213,7556,意德士,34.48,3.0,1.66,4.44,113Q3
1140213,7584,樂意,20.48,4.0,4.98,2.33,113Q3
1140213,7703,銳澤,23.87,7.0,4.4,3.4,113Q3
1140213,7704,明遠精密,24.33,2.8,3.84,2.44,113Q3
1140213,7708,全家餐飲,16.68,2.5,2.59,3.03,113Q3
1140213,7712,博盛半導體,32.57,1.5,0.66,5.6,113Q3
1140213,7714,創泓科技,22.69,5.4,5.98,6.49,113Q3
1140213,7715,裕山,6.49,2.0,4.1,1.93,113Q3
1140213,8032,光菱,42.62,0.8,1.33,1.33,113Q3
1140213,8034,榮群,14.96,1.2,6.17,1.72,113Q3
1140213,8042,金山電,46.44,1.2,3.23,1.19,113Q3
1140213,8043,蜜望實,29.37,0.2,0.61,0.97,113Q3
1140213,8048,德勝,19.96,3.3,6.56,2.61,113Q3
1140213,8049,晶采,12.26,2.7,8.28,1.88,113Q3
1140213,8050,廣積,35.61,4.17967028,5.54,2.0,113Q3
1140213,8064,東捷,57.98,0.7,1.44,2.63,113Q3
1140213,8066,來思達,1357.5,1.0,3.68,1.47,113Q3
1140213,8068,全達,16.31,0.0,0.0,2.04,113Q3
1140213,8069,元太,46.35,4.48964444,1.68,5.61,113Q3
1140213,8074,鉅橡,23.06,1.0,4.66,1.15,113Q3
1140213,8076,伍豐,18.2,0.8,2.51,1.81,113Q3
1140213,8077,洛碁,10.46,0.0,0.0,2.74,113Q3
1140213,8083,瑞穎,16.34,10.0,6.01,4.74,113Q4
1140213,8084,巨虹,25.32,0.0,0.0,7.58,113Q3
1140213,8086,宏捷科,27.75,1.0,1.08,2.34,113Q3
1140213,8087,麗升能源,162.76,0.49256808,1.04,2.28,113Q3
1140213,8089,康全電訊,11.39,0.0,0.0,2.64,113Q3
1140213,8091,翔名,19.69,6.0,4.8,1.77,113Q3
1140213,8096,擎亞,22.67,0.0,0.0,3.77,113Q3
1140213,8099,大世科,35.42,1.85,2.19,5.2,113Q3
1140213,8107,大億金茂,154.23,0.0,0.0,0.98,113Q3
1140213,8109,博大,15.26,6.0,6.31,2.65,113Q3
1140213,8111,立碁,120.13,0.8,1.71,3.77,113Q3
1140213,8121,越峰,31.83,0.0,0.0,2.69,113Q3
1140213,8147,正淩,55.1,2.32703067,2.15,3.5,113Q3
1140213,8155,博智,26.73,3.6,2.91,2.96,113Q3
1140213,8176,智捷,144.0,0.0,0.0,1.95,113Q3
1140213,8182,加高,15.51,1.2,3.58,0.95,113Q3
1140213,8183,精星,12.72,1.8,4.42,1.44,113Q3
1140213,8227,巨有科技,105.33,2.3,1.29,6.44,113Q3
1140213,8240,華宏,13.94,1.5,3.36,0.95,113Q3
1140213,8255,朋程,22.56,5.0,3.09,2.02,113Q3
1140213,8272,全景軟體,20.85,2.87,2.86,4.41,113Q3
1140213,8279,生展,14.07,5.0,4.03,1.54,113Q3
1140213,8284,三竹,13.75,3.5,5.19,2.48,113Q3
1140213,8289,泰藝,1220.0,1.0,4.1,1.07,113Q3
1140213,8299,群聯,14.11,13.08414888,2.48,2.29,113Q3
1140213,8342,益張,14.03,3.8,4.31,3.07,113Q3
1140213,8349,恒耀,13.76,2.48456863,4.01,1.77,113Q3
1140213,8354,冠好,17.98,0.3,1.88,0.6,113Q3
1140213,8358,金居,15.78,1.5,2.65,2.25,113Q3
1140213,8383,千附,15.92,1.5,3.34,1.44,113Q3
1140213,8390,金益鼎,15.76,2.2,3.25,2.06,113Q3
1140213,8401,白紗科,12.66,1.8,5.6,1.99,113Q3
1140213,8403,盛弘,23.04,0.80000001,2.78,1.03,113Q3
1140213,8410,森田,16.02,2.5,3.2,1.62,113Q3
1140213,8415,大國鋼,16.77,1.5,3.91,1.59,113Q3
1140213,8416,實威,15.94,8.0,4.76,3.4,113Q3
1140213,8423,保綠-KY,40.0,0.9,4.33,1.39,113Q3
1140213,8424,惠普,15.51,4.0,5.8,2.32,113Q3
1140213,8426,紅木-KY,8.64,2.5,5.9,1.81,113Q3
1140213,8431,匯鑽科,149.51,0.3,0.49,2.82,113Q3
1140213,8432,東生華,19.36,1.28,2.12,1.65,113Q3
1140213,8433,弘帆,10.11,5.94098715,6.92,1.93,113Q3
1140213,8435,鉅邁,15.29,4.0,5.41,2.99,113Q3
1140213,8436,大江,18.47,7.0,5.86,1.68,113Q3
1140213,8440,綠電,70.37,1.668,4.39,2.62,113Q4
1140213,8446,華研,10.26,6.0,5.17,3.05,113Q3
1140213,8905,裕國,20.32,1.8,5.68,1.33,113Q3
1140213,8908,欣雄,26.37,1.6,3.47,3.5,113Q3
1140213,8916,光隆,16.34,3.58361594,6.04,1.57,113Q3
1140213,8917,欣泰,27.16,2.2,3.43,3.93,113Q3
1140213,8923,時報,21.13,0.8,4.07,1.35,113Q3
1140213,8924,大田,12.92,4.3,6.0,1.5,113Q3
1140213,8927,北基,38.88,1.99749427,3.59,3.56,113Q3
1140213,8928,鉅明,35.82,0.7,2.15,1.57,113Q3
1140213,8929,富堡,17.71,0.0,0.0,1.38,113Q3
1140213,8930,青鋼,12.99,2.5,6.85,2.03,113Q3
1140213,8931,大汽電,22.68,2.1,4.35,2.87,113Q3
1140213,8932,智通*,81.05,0.13775,0.07,11.91,113Q3
1140213,8936,國統,16.88,1.5,2.83,2.22,113Q3
1140213,8937,合騏,507.81,0.0,0.0,12.35,113Q3
1140213,8938,明安,15.09,1.6,2.09,1.57,113Q3
1140213,8941,關中,13.2,5.5,8.17,2.55,113Q3
1140213,8942,森鉅,13.57,5.0,8.65,1.19,113Q3
1140213,9950,萬國通,19.32,0.0,0.0,1.59,113Q3
1140213,9951,皇田,12.98,3.4,5.91,1.2,113Q3
1140213,9960,邁達康,12.68,1.7,6.48,1.38,113Q3
1140213,9962,有益,22.36,1.1,7.03,1.28,113Q3
