日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250317,9935,慶豐富,31.5,5.71,113,13.46,1.98,2024Q4
20250317,9937,全國,62.7,3.35,113,26.23,3.4,2024Q4
20250317,9938,百和,65.9,4.55,113,15.62,1.55,2024Q3
20250317,9939,宏全,162.5,3.82,113,16.96,2.47,2024Q4
20250317,9940,信義,29.9,6.02,113,12.36,1.59,2024Q4
20250317,9941,裕融,115.0,4.24,113,14.61,1.93,2024Q4
20250317,9942,茂順,120.0,5.83,113,13.84,2.39,2024Q4
20250317,9943,好樂迪,80.5,5.96,113,15.39,2.47,2024Q4
20250317,9944,新麗,20.05,1.5,113,401.0,0.6,2024Q4
20250317,9945,潤泰新,37.6,2.93,113,6.44,1.05,2024Q4
20250317,9946,三發地產,24.9,2.81,112,21.65,1.21,2024Q4
20250317,9958,世紀鋼,190.0,2.11,113,27.74,3.84,2024Q4
