資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130606,6821,聯寶,28.38,1.55969846,4.04,1.96
1130606,6829,千附精密,27.95,3.0,2.75,3.38
1130606,6843,進典,17.06,2.5,4.44,2.22
1130606,6844,諾貝兒,40.28,6.0,3.49,1.97
1130606,6846,綠茵,14.45,3.49594809,4.58,2.75
1130606,6855,數泓科,15.95,4.5,3.45,3.48
1130606,6856,鑫傳,18.06,3.81508603,5.85,2.29
1130606,6859,伯特光,44.74,2.0,1.57,2.86
1130606,6865,偉康科技,29.55,1.6,3.08,2.16
1130606,6870,騰雲,39.69,3.8,2.47,3.51
1130606,6874,倍力,25.8,3.8,3.62,4.47
1130606,6875,國邑*,491.33,0.0,0.0,4.64
1130606,6881,潤德,17.32,10.0,4.54,5.63
1130606,6894,衛司特,29.6,6.5,2.91,4.03
1130606,6895,宏碩系統,64.19,2.2,1.54,5.14
1130606,6899,創為精密,15.52,3.5,5.56,1.59
1130606,6904,伯鑫,16.06,4.1,2.53,2.94
1130606,6922,宸曜,34.02,3.57,2.06,5.38
1130606,6929,佑全,517.86,0.271,0.37,2.75
1130606,6953,家碩,31.39,4.5,1.72,10.78
1130606,7402,邑錡,60.18,1.5,1.49,5.05
1130606,7556,意德士,29.61,3.0,2.22,3.6
1130606,8032,光菱,24.09,0.8,2.74,0.82
1130606,8034,榮群,15.68,1.2,4.97,1.99
1130606,8042,金山電,58.15,1.2,3.33,1.18
1130606,8043,蜜望實,39.68,0.2,0.81,0.76
1130606,8048,德勝,14.57,3.3,4.82,3.06
1130606,8049,晶采,12.93,2.7,6.72,2.08
1130606,8050,廣積,26.05,4.18,4.95,2.08
1130606,8064,東捷,55.16,0.7,2.05,1.88
1130606,8066,來思達,31.46,1.0,3.21,1.55
1130606,8068,全達,42.84,0.0,0.0,2.95
1130606,8069,元太,33.28,4.5,2.09,5.15
1130606,8074,鉅橡,22.77,1.0,4.67,1.19
1130606,8076,伍豐,158.68,0.8,2.65,1.99
1130606,8077,洛碁,13.54,0.0,0.0,4.05
1130606,8083,瑞穎,20.83,7.0,3.81,5.24
1130606,8084,巨虹,46.5,0.0,0.0,12.79
1130606,8086,宏捷科,49.4,1.0,0.81,3.17
1130606,8087,華鎂鑫,14.66,0.5,0.96,2.44
1130606,8088,品安,19.4,2.6,5.93,2.25
1130606,8091,翔名,18.92,6.0,4.67,2.1
1130606,8099,大世科,36.2,1.85,2.18,4.95
1130606,8109,博大,11.57,6.0,6.38,2.88
1130606,8111,立碁,27.98,0.8,3.4,1.94
1130606,8147,正淩,43.75,2.5,1.98,4.07
1130606,8155,博智,40.9,3.6,2.39,3.54
1130606,8176,智捷,54.23,0.0,0.0,1.96
1130606,8182,加高,17.43,1.2,3.38,1.07
1130606,8183,精星,10.57,1.8,4.25,1.5
1130606,8227,巨有科技,66.31,2.3,0.93,11.38
1130606,8234,新漢,261.43,1.2,2.19,2.41
1130606,8240,華宏,15.71,1.5,4.08,0.85
1130606,8255,朋程,25.52,5.0,2.38,2.62
1130606,8279,生展,16.37,5.0,3.16,2.08
1130606,8284,三竹,14.0,3.5,5.34,2.34
1130606,8289,泰藝,40.99,1.0,3.21,1.3
1130606,8299,群聯,20.54,13.26484464,2.28,2.56
1130606,8342,益張,12.9,3.8,4.91,2.68
1130606,8349,恒耀,16.62,2.4981123,3.58,2.01
1130606,8354,冠好,9.97,0.3,1.82,0.62
1130606,8358,金居,30.49,1.5,2.2,2.78
1130606,8383,千附,19.98,1.5,3.59,1.34
1130606,8390,金益鼎,10.59,2.2,3.84,1.78
1130606,8401,白紗科,12.42,1.8,6.38,1.71
1130606,8403,盛弘,36.24,0.80000001,2.48,1.14
1130606,8410,森田,11.37,2.5,3.43,1.53
1130606,8415,大國鋼,12.48,1.5,4.2,1.43
1130606,8416,實威,18.52,8.0,4.18,3.63
1130606,8423,保綠-KY,26.98,0.9,4.12,1.43
1130606,8424,惠普,17.19,4.0,5.5,2.31
1130606,8426,紅木-KY,8.71,2.5,4.7,2.33
1130606,8431,匯鑽科,133.57,0.3,0.53,2.76
1130606,8432,東生華,27.96,1.28,1.91,2.02
1130606,8433,弘帆,8.67,5.94098715,6.41,2.04
1130606,8435,鉅邁,16.01,4.0,5.67,3.23
1130606,8436,大江,21.18,7.0,4.55,2.11
1130606,8440,綠電,49.29,1.667,4.34,2.36
1130606,8446,華研,11.1,6.0,5.66,3.4
1130606,8905,裕國,16.39,1.8,5.75,1.25
1130606,8908,欣雄,30.05,1.6,2.91,4.12
1130606,8916,光隆,14.36,3.6,5.97,1.72
1130606,8917,欣泰,25.85,2.2,3.64,3.5
1130606,8923,時報,17.91,0.8,3.88,1.36
1130606,8924,大田,18.31,4.3,4.85,1.97
1130606,8927,北基,179.41,2.0,3.28,3.71
1130606,8929,富堡,112.5,0.0,0.0,1.51
1130606,8930,青鋼,11.07,2.5,6.68,2.24
1130606,8931,大汽電,26.03,2.1,4.16,2.79
1130606,8932,智通,76.37,0.145,0.1,9.44
1130606,8936,國統,25.36,1.5,2.05,3.15
1130606,8937,合騏,44.42,0.0,0.0,2.24
1130606,8938,明安,51.58,1.6,1.88,1.81
1130606,8941,關中,10.4,5.5,7.06,2.57
1130606,8942,森鉅,8.24,5.0,6.88,1.44
1130606,9950,萬國通,2.68,0.0,0.0,2.03
1130606,9951,皇田,12.42,3.4,4.84,1.5
1130606,9960,邁達康,11.16,1.7,6.22,1.37
1130606,9962,有益,19.3,1.1,6.63,1.42
