資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140211,6510,精測,51.25,0.5,0.06,3.25,113Q4
1140211,6516,勤崴國際,60.76,1.96,2.73,3.88,113Q3
1140211,6517,保勝光學,20.62,1.5,2.27,3.2,113Q3
1140211,6523,達爾膚,15.03,10.0,6.69,4.37,113Q3
1140211,6527,明達醫,18.37,2.06362866,2.47,2.33,113Q3
1140211,6530,創威,46.41,1.2,1.78,4.98,113Q3
1140211,6532,瑞耘,19.8,2.4,3.51,2.46,113Q3
1140211,6538,倉和,10.02,7.0055079,6.55,1.98,113Q3
1140211,6542,隆中,22.09,1.0,1.63,3.09,113Q3
1140211,6546,正基,50.97,3.5,2.22,5.24,113Q3
1140211,6548,長科*,20.23,1.607693,1.82,2.87,113Q3
1140211,6556,勝品,9.8,3.0,3.65,1.6,113Q3
1140211,6561,是方,34.41,10.6,2.38,9.77,113Q3
1140211,6568,宏觀,67.02,1.81728749,1.14,3.37,113Q3
1140211,6569,醫揚,35.91,6.49573621,3.83,4.43,113Q3
1140211,6570,維田,40.22,2.6,4.68,2.53,113Q3
1140211,6574,霈方,16.23,3.5,6.25,1.91,113Q3
1140211,6577,勁豐,16.92,6.7,6.7,4.1,113Q3
1140211,6578,達邦蛋白,170.91,0.50926286,2.71,1.23,113Q3
1140211,6584,南俊國際,55.67,1.0001516,0.75,4.35,113Q3
1140211,6590,普鴻,15.17,5.0,6.45,2.75,113Q3
1140211,6593,台灣銘板,81.56,1.0,1.59,2.26,113Q3
1140211,6596,寬宏藝術,12.65,5.3,5.55,3.79,113Q3
1140211,6603,富強鑫,30.83,0.14506677,0.87,1.12,113Q3
1140211,6609,瀧澤科,26.27,0.9,1.16,2.24,113Q3
1140211,6612,奈米醫材,84.97,1.2,0.92,3.51,113Q3
1140211,6613,朋億*,15.62,10.39059572,2.09,4.23,113Q3
1140211,6615,慧智,41.58,0.2,0.49,1.36,113Q3
1140211,6624,萬年清,202.11,1.0,2.6,1.91,113Q3
1140211,6629,泰金-KY,13.06,3.5,2.94,2.94,113Q3
1140211,6637,醫影,15.18,2.64705882,3.02,2.49,113Q3
1140211,6640,均華,43.41,5.0,1.03,7.75,113Q3
1140211,6642,富致,20.19,1.5,2.34,2.29,113Q3
1140211,6643,M31,99.71,10.00143526,1.43,14.83,113Q3
1140211,6651,全宇昕,15.68,4.0,4.19,2.71,113Q3
1140211,6662,樂斯科,20.6,1.65,4.82,1.97,113Q3
1140211,6664,群翊,16.62,7.82132273,3.56,3.91,113Q3
1140211,6667,信紘科,21.52,6.46,3.7,4.63,113Q3
1140211,6679,鈺太,41.42,5.5,1.71,3.41,113Q3
1140211,6680,鑫創電子,35.86,2.28117271,2.53,3.91,113Q3
1140211,6683,雍智科技,28.01,6.50922419,1.54,4.85,113Q3
1140211,6690,安碁資訊,21.37,5.20117566,2.49,3.44,113Q3
1140211,6693,廣閎科,46.37,1.0,1.2,3.29,113Q3
1140211,6697,東捷資訊,20.23,2.2,4.18,2.48,113Q3
1140211,6703,軒郁,12.74,12.82149677,8.61,3.67,113Q3
1140211,6712,長聖,55.87,7.0,3.98,8.98,113Q3
1140211,6716,應廣,17.51,2.00131495,2.48,3.1,113Q3
1140211,6720,久昌,31.63,1.68,0.95,9.74,113Q3
1140211,6721,信實,13.68,2.6,4.32,2.25,113Q3
1140211,6727,亞泰金屬,14.77,2.0,2.66,1.6,113Q3
1140211,6728,上洋,14.16,4.98333333,3.68,2.2,113Q3
1140211,6732,昇佳電子,18.02,12.5,5.33,2.67,113Q3
1140211,6735,美達科技,23.64,0.8,1.42,2.47,113Q3
1140211,6739,竹陞科技,58.37,2.01628923,0.79,8.32,113Q3
1140211,6741,91APP*-KY,28.34,0.95,0.9,4.06,113Q3
1140211,6747,亨泰光,23.64,6.61912439,5.09,2.58,113Q3
1140211,6751,智聯服務,61.17,2.0,3.48,1.49,113Q3
1140211,6752,叡揚,25.29,3.800415,2.45,4.79,113Q3
1140211,6761,穩得,15.85,3.9936163,4.07,2.21,113Q3
1140211,6762,達亞,353.85,2.0,0.72,6.72,113Q3
1140211,6763,綠界科技*,37.81,18.20000006,2.39,4.9,113Q3
1140211,6785,昱展新藥,26.08,1.5,0.96,4.24,113Q3
1140211,6788,華景電,20.55,6.0,2.84,3.5,113Q3
1140211,6791,虎門科技,34.31,3.46940068,2.28,6.87,113Q3
1140211,6803,崑鼎,17.52,14.48619711,4.96,3.3,113Q3
1140211,6804,明係,31.06,2.6,9.3,0.74,113Q3
1140211,6811,宏碁資訊,22.08,8.5,2.94,5.84,113Q3
1140211,6821,聯寶,49.83,1.55969846,3.56,2.17,113Q3
1140211,6829,千附精密,32.76,3.0,2.26,4.17,113Q3
1140211,6843,進典,21.12,2.5,4.91,2.1,113Q3
1140211,6844,諾貝兒,42.02,6.09682477,4.45,1.57,113Q3
1140211,6846,綠茵,16.6,3.49594809,4.26,2.75,113Q3
1140211,6855,數泓科,21.9,4.5,2.77,4.64,113Q3
1140211,6856,鑫傳,14.65,3.81508603,6.08,2.31,113Q3
1140211,6859,伯特光,316.41,2.0,0.99,4.44,113Q3
1140211,6865,偉康科技,42.96,1.6,2.76,2.3,113Q3
1140211,6870,騰雲,68.42,3.8,1.54,6.03,113Q3
1140211,6874,倍力,22.66,3.8,3.92,4.48,113Q3
1140211,6877,鏵友益,605.83,1.00590179,1.38,4.63,113Q3
1140211,6881,潤德,17.37,9.0,3.91,4.14,113Q3
1140211,6894,衛司特,21.61,6.5,3.51,3.08,113Q3
1140211,6895,宏碩系統,77.19,2.2,1.31,5.84,113Q3
1140211,6899,創為精密,17.32,3.18317269,6.01,1.23,113Q3
1140211,6903,巨漢,12.59,9.27050212,7.19,2.77,113Q3
1140211,6904,伯鑫,16.26,4.1,2.65,2.77,113Q3
1140211,6913,鴻呈,49.11,2.0,1.44,4.08,113Q3
1140211,6922,宸曜,36.57,3.57,1.58,6.3,113Q3
1140211,6953,家碩,35.16,4.5,2.06,4.35,113Q3
1140211,6967,汎瑋材料,18.24,3.5,6.51,1.64,113Q3
1140211,6968,萬達寵物,30.75,1.0,1.62,2.92,113Q3
1140211,6982,大井泵浦,21.83,1.6,2.53,3.3,113Q3
1140211,6996,力領科技,14.0,10.31711283,4.69,4.75,113Q3
1140211,6997,博弘,21.94,4.06,3.06,7.3,113Q3
1140211,7402,邑錡,71.68,1.48519767,1.74,4.45,113Q3
1140211,7556,意德士,31.81,3.0,1.8,4.09,113Q3
1140211,7584,樂意,20.77,4.0,4.91,2.36,113Q3
1140211,7703,銳澤,23.95,7.0,4.39,3.41,113Q3
1140211,7704,明遠精密,24.27,2.8,3.85,2.43,113Q3
1140211,7708,全家餐飲,17.11,2.5,2.53,3.11,113Q3
1140211,7712,博盛半導體,33.71,1.5,0.64,5.79,113Q3
1140211,7714,創泓科技,23.37,5.4,5.81,6.68,113Q3
1140211,7715,裕山,6.52,2.0,4.08,1.94,113Q3
1140211,8032,光菱,43.69,0.8,1.3,1.37,113Q3
1140211,8034,榮群,14.92,1.2,6.19,1.71,113Q3
1140211,8042,金山電,44.69,1.2,3.36,1.15,113Q3
1140211,8043,蜜望實,29.19,0.2,0.62,0.96,113Q3
1140211,8048,德勝,20.16,3.3,6.5,2.64,113Q3
1140211,8049,晶采,12.29,2.7,8.26,1.88,113Q3
1140211,8050,廣積,35.28,4.17967028,5.59,1.98,113Q3
1140211,8064,東捷,56.25,0.7,1.48,2.55,113Q3
1140211,8066,來思達,1350.0,1.0,3.7,1.47,113Q3
1140211,8068,全達,15.96,0.0,0.0,2.0,113Q3
1140211,8069,元太,46.61,4.48964444,1.68,5.64,113Q3
1140211,8074,鉅橡,22.85,1.0,4.71,1.14,113Q3
1140211,8076,伍豐,18.06,0.8,2.53,1.8,113Q3
1140211,8077,洛碁,10.75,0.0,0.0,2.81,113Q3
1140211,8083,瑞穎,16.09,10.0,6.1,4.67,113Q4
1140211,8084,巨虹,26.09,0.0,0.0,7.81,113Q3
1140211,8086,宏捷科,27.19,1.0,1.1,2.29,113Q3
1140211,8087,麗升能源,163.79,0.49256808,1.04,2.29,113Q3
1140211,8089,康全電訊,11.28,0.0,0.0,2.62,113Q3
1140211,8091,翔名,19.29,6.0,4.9,1.74,113Q3
1140211,8096,擎亞,20.95,0.0,0.0,3.49,113Q3
1140211,8099,大世科,34.92,1.85,2.23,5.13,113Q3
1140211,8107,大億金茂,152.69,0.0,0.0,0.97,113Q3
1140211,8109,博大,15.39,6.0,6.26,2.67,113Q3
1140211,8111,立碁,120.77,0.8,1.7,3.79,113Q3
1140211,8121,越峰,31.34,0.0,0.0,2.65,113Q3
1140211,8147,正淩,53.83,2.32703067,2.21,3.42,113Q3
1140211,8155,博智,27.06,3.6,2.88,3.0,113Q3
1140211,8176,智捷,144.0,0.0,0.0,1.95,113Q3
1140211,8182,加高,15.46,1.2,3.59,0.95,113Q3
1140211,8183,精星,12.44,1.8,4.52,1.41,113Q3
1140211,8227,巨有科技,102.66,2.3,1.33,6.28,113Q3
1140211,8240,華宏,13.89,1.5,3.37,0.95,113Q3
1140211,8255,朋程,22.49,5.0,3.1,2.01,113Q3
1140211,8272,全景軟體,20.85,2.87,2.86,4.41,113Q3
1140211,8279,生展,13.96,5.0,4.07,1.53,113Q3
1140211,8284,三竹,13.77,3.5,5.18,2.49,113Q3
1140211,8289,泰藝,1215.0,1.0,4.12,1.06,113Q3
1140211,8299,群聯,13.5,13.08414888,2.6,2.19,113Q3
1140211,8342,益張,14.01,3.8,4.32,3.07,113Q3
1140211,8349,恒耀,13.73,2.48456863,4.02,1.77,113Q3
1140211,8354,冠好,17.92,0.3,1.88,0.6,113Q3
1140211,8358,金居,15.78,1.5,2.65,2.25,113Q3
1140211,8383,千附,15.64,1.5,3.4,1.41,113Q3
1140211,8390,金益鼎,16.04,2.2,3.2,2.1,113Q3
1140211,8401,白紗科,12.72,1.8,5.57,2.0,113Q3
1140211,8403,盛弘,22.84,0.80000001,2.8,1.02,113Q3
1140211,8410,森田,15.9,2.5,3.22,1.61,113Q3
1140211,8415,大國鋼,16.51,1.5,3.97,1.56,113Q3
1140211,8416,實威,16.03,8.0,4.73,3.42,113Q3
1140211,8423,保綠-KY,40.0,0.9,4.33,1.39,113Q3
1140211,8424,惠普,15.55,4.0,5.78,2.33,113Q3
1140211,8426,紅木-KY,8.68,2.5,5.88,1.81,113Q3
1140211,8431,匯鑽科,151.22,0.3,0.48,2.85,113Q3
1140211,8432,東生華,19.13,1.28,2.14,1.63,113Q3
1140211,8433,弘帆,10.02,5.94098715,6.98,1.91,113Q3
1140211,8435,鉅邁,15.45,4.0,5.35,3.02,113Q3
1140211,8436,大江,18.39,7.0,5.88,1.68,113Q3
1140211,8440,綠電,72.04,1.668,4.29,2.68,113Q4
1140211,8446,華研,10.26,6.0,5.17,3.05,113Q3
1140211,8905,裕國,20.38,1.8,5.66,1.34,113Q3
1140211,8908,欣雄,26.17,1.6,3.49,3.47,113Q3
1140211,8916,光隆,16.09,3.58361594,6.14,1.54,113Q3
1140211,8917,欣泰,27.08,2.2,3.44,3.92,113Q3
1140211,8923,時報,21.45,0.8,4.01,1.37,113Q3
1140211,8924,大田,12.76,4.3,6.07,1.48,113Q3
1140211,8927,北基,38.95,1.99749427,3.59,3.56,113Q3
1140211,8928,鉅明,35.99,0.7,2.14,1.58,113Q3
1140211,8929,富堡,17.68,0.0,0.0,1.38,113Q3
1140211,8930,青鋼,12.95,2.5,6.87,2.02,113Q3
1140211,8931,大汽電,22.46,2.1,4.39,2.84,113Q3
1140211,8932,智通*,85.89,0.13775,0.06,12.62,113Q3
1140211,8936,國統,17.42,1.5,2.74,2.29,113Q3
1140211,8937,合騏,517.19,0.0,0.0,12.58,113Q3
1140211,8938,明安,15.17,1.6,2.08,1.58,113Q3
1140211,8941,關中,13.2,5.5,8.17,2.55,113Q3
1140211,8942,森鉅,13.5,5.0,8.7,1.18,113Q3
1140211,9950,萬國通,19.32,0.0,0.0,1.59,113Q3
1140211,9951,皇田,13.09,3.4,5.86,1.21,113Q3
1140211,9960,邁達康,12.46,1.7,6.59,1.36,113Q3
1140211,9962,有益,21.93,1.1,7.17,1.26,113Q3
