日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250604,9935,慶豐富,24.05,7.48,113,10.23,1.63,2025Q1
20250604,9937,全國,61.5,3.41,113,26.28,3.24,2025Q1
20250604,9938,百和,56.6,5.3,113,10.95,1.31,2025Q1
20250604,9939,宏全,150.5,4.12,113,16.06,2.39,2025Q1
20250604,9940,信義,27.75,6.49,113,14.45,1.45,2025Q1
20250604,9941,裕融,107.5,4.54,113,14.09,1.75,2025Q1
20250604,9942,茂順,116.5,6.01,113,13.61,2.21,2025Q1
20250604,9943,好樂迪,77.3,6.21,113,16.59,2.66,2025Q1
20250604,9945,潤泰新,29.65,3.71,113,6.36,0.86,2025Q1
20250604,9946,三發地產,21.3,4.84,113,22.42,1.05,2025Q1
20250604,9958,世紀鋼,199.0,2.01,113,34.73,4.24,2025Q1
