資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140509,6418,詠昇,17.14,1.1,5.84,1.25,113Q4
1140509,6419,京晨科,7.79,3.8,4.66,2.91,113Q4
1140509,6425,易發,72.75,1.0,1.99,1.93,113Q4
1140509,6432,今展科,15.65,1.4,5.32,0.96,113Q4
1140509,6435,大中,16.14,4.3,4.37,2.06,113Q4
1140509,6469,大樹,31.78,4.6,2.8,6.03,113Q4
1140509,6470,宇智,13.22,2.5,5.25,1.59,113Q4
1140509,6482,弘煜科,22.53,3.0,3.41,5.03,114Q1
1140509,6485,點序,337.5,0.5,0.93,1.31,114Q1
1140509,6486,互動,14.31,5.87,7.55,2.23,114Q1
1140509,6488,環球晶,19.2,11.0,3.53,1.63,114Q1
1140509,6494,九齊,24.0,2.36,5.78,1.18,114Q1
1140509,6506,雙邦,21.6,0.8,4.94,1.09,114Q1
1140509,6508,惠光,28.78,1.0,3.55,1.01,114Q1
1140509,6509,聚和,12.38,1.3,3.87,1.33,113Q4
1140509,6510,精測,37.33,7.8,0.96,3.24,114Q1
1140509,6516,勤崴國際,52.24,2.19,2.76,4.02,114Q1
1140509,6517,保勝光學,17.74,1.5,2.3,2.99,113Q4
1140509,6523,達爾膚,13.21,11.0,8.0,4.08,114Q1
1140509,6527,明達醫,16.14,2.25,2.78,2.19,113Q4
1140509,6530,創威,29.38,1.55,2.98,3.6,114Q1
1140509,6532,瑞耘,14.13,2.6,4.13,2.27,114Q1
1140509,6538,倉和,10.66,7.0,7.11,1.81,113Q4
1140509,6542,隆中,53.81,1.83,3.01,3.08,114Q1
1140509,6546,正基,25.84,3.5,3.8,3.25,114Q1
1140509,6548,長科*,18.35,1.72002367,4.76,3.06,114Q1
1140509,6556,勝品,10.01,4.2,5.36,1.55,114Q1
1140509,6561,是方,29.31,12.5,2.99,10.18,114Q1
1140509,6568,宏觀,24.76,2.0,1.95,2.18,114Q1
1140509,6569,醫揚,37.5,4.0,3.03,3.22,114Q1
1140509,6570,維田,26.57,1.5,3.55,1.9,113Q4
1140509,6574,霈方,12.93,2.2,4.15,1.74,113Q4
1140509,6577,勁豐,13.29,6.0,6.81,3.4,113Q4
1140509,6578,達邦蛋白,173.5,0.4,2.31,1.14,114Q1
1140509,6584,南俊國際,42.69,1.5,1.2,3.71,113Q4
1140509,6590,普鴻,16.78,4.30000023,5.7,2.75,114Q1
1140509,6593,台灣銘板,114.36,0.5,1.12,1.59,113Q4
1140509,6596,寬宏藝術,18.9,7.0,5.91,3.7,113Q4
1140509,6597,立誠,18.18,3.0,3.57,3.93,113Q4
1140509,6603,富強鑫,32.7,0.3,1.83,1.1,113Q4
1140509,6609,瀧澤科,19.53,0.77,1.53,1.45,113Q4
1140509,6612,奈米醫材,47.3,1.3,1.14,2.92,113Q4
1140509,6613,朋億*,10.77,11.90173206,6.78,2.99,114Q1
1140509,6615,慧智,39.71,0.3,0.88,1.14,113Q4
1140509,6624,萬年清,52.75,0.55,1.47,1.76,113Q4
1140509,6629,泰金-KY,8.63,9.2,9.27,2.32,113Q4
1140509,6637,醫影,10.46,4.0,5.33,2.04,113Q4
1140509,6640,均華,32.91,15.0,4.04,9.1,114Q1
1140509,6642,富致,15.99,2.5,4.3,2.15,114Q1
1140509,6643,M31,199.2,2.0,0.4,11.17,114Q1
1140509,6651,全宇昕,10.7,7.0,7.89,2.73,114Q1
1140509,6661,威健生技,203.5,0.0,0.0,1.67,114Q1
1140509,6662,樂斯科,18.9,1.5,4.62,1.85,113Q4
1140509,6664,群翊,10.58,10.0,5.57,2.78,113Q4
1140509,6667,信紘科,19.5,8.55,4.52,4.65,113Q4
1140509,6679,鈺太,26.68,9.0,4.27,2.36,114Q1
1140509,6680,鑫創電子,20.55,3.1,3.98,3.38,114Q1
1140509,6683,雍智科技,17.36,10.0,3.41,3.02,114Q1
1140509,6684,安格,44.08,0.0,0.0,1.33,114Q1
1140509,6690,安碁資訊,23.96,6.0,3.17,1.97,114Q1
1140509,6692,進能服,19.72,0.5,1.19,2.21,114Q1
1140509,6693,廣閎科,27.99,2.0,3.42,2.25,114Q1
1140509,6697,東捷資訊,16.48,2.1,4.88,1.96,113Q4
1140509,6703,軒郁,12.7,8.0000002,6.2,3.06,113Q4
1140509,6712,長聖,35.82,6.12099158,3.76,7.33,113Q4
1140509,6716,應廣,19.63,3.4,5.75,2.57,114Q1
1140509,6720,久昌,25.0,5.4,3.27,4.45,113Q4
1140509,6721,信實,12.98,3.0,5.26,2.06,113Q4
1140509,6727,亞泰金屬,10.83,3.0,4.87,1.28,113Q4
1140509,6728,上洋,14.09,8.0,4.91,2.74,114Q1
1140509,6732,昇佳電子,20.76,10.0,5.52,2.22,114Q1
1140509,6735,美達科技,23.66,2.30000006,4.56,2.17,113Q4
1140509,6739,竹陞科技,46.68,5.0,1.78,8.63,113Q4
1140509,6741,91APP*-KY,20.21,1.69,1.98,3.1,113Q4
1140509,6747,亨泰光,25.05,9.19117647,6.66,2.66,113Q4
1140509,6751,智聯服務,42.89,1.0,2.14,1.21,114Q1
1140509,6752,叡揚,32.82,4.2,2.08,5.7,113Q4
1140509,6761,穩得,13.13,6.32,6.26,1.78,114Q1
1140509,6762,達亞,103.38,1.8,0.73,5.79,114Q1
1140509,6763,綠界科技*,27.37,1.6,2.8,0.39,114Q1
1140509,6785,昱展新藥,542.59,0.25,0.17,3.93,113Q4
1140509,6788,華景電,12.76,10.0,5.46,2.83,113Q4
1140509,6791,虎門科技,28.91,3.48141953,3.14,5.48,114Q1
1140509,6803,崑鼎,16.83,15.3,5.12,3.56,114Q1
1140509,6811,宏碁資訊,18.84,9.5,3.72,4.55,114Q1
1140509,6821,聯寶,43.11,0.99478673,1.94,2.47,113Q4
1140509,6829,千附精密,24.38,5.0,3.62,4.08,113Q4
1140509,6840,東研信超,75.0,0.3,0.74,1.22,113Q4
1140509,6841,長佳智能,233.23,1.00912191,1.4,3.73,113Q4
1140509,6843,進典,21.93,2.0,3.83,2.09,113Q4
1140509,6844,諾貝兒,30.5,5.1,4.66,1.3,114Q1
1140509,6846,綠茵,13.43,3.59866636,4.94,2.31,113Q4
1140509,6855,數泓科,15.22,6.0,4.29,3.74,113Q4
1140509,6856,鑫傳,15.83,3.4,5.96,2.01,114Q1
1140509,6859,伯特光,49.36,2.5,1.61,3.32,113Q4
1140509,6865,偉康科技,30.42,1.7,2.6,2.48,113Q4
1140509,6870,騰雲,38.29,4.5,2.33,3.96,113Q4
1140509,6874,倍力,18.86,4.0,4.76,3.54,113Q4
1140509,6877,鏵友益,70.92,1.1,1.42,3.64,114Q1
1140509,6881,潤德,15.01,15.0,6.44,3.94,113Q4
1140509,6894,衛司特,18.8,6.8,4.1,2.86,114Q1
1140509,6895,宏碩系統,45.53,2.3,1.97,4.18,114Q1
1140509,6899,創為精密,14.37,2.4,4.77,1.18,114Q1
1140509,6903,巨漢,12.55,8.0,6.87,2.42,113Q4
1140509,6904,伯鑫,14.72,9.0,6.62,2.25,114Q1
1140509,6913,鴻呈,25.52,2.5,2.05,3.42,113Q4
1140509,6922,宸曜,23.84,5.3,2.94,4.78,113Q4
1140509,6953,家碩,20.36,6.0,3.57,3.21,113Q4
1140509,6967,汎瑋材料,15.73,2.8,6.05,1.46,114Q1
1140509,6968,萬達寵物,26.64,1.2,1.85,2.97,113Q4
1140509,6982,大井泵浦,17.09,2.1,4.31,2.05,113Q4
1140509,6996,力領科技,12.06,12.65057693,7.96,2.91,114Q1
1140509,6997,博弘,17.84,5.0,4.59,3.83,113Q4
1140509,7402,邑錡,58.91,1.8,2.08,4.35,114Q1
1140509,7556,意德士,27.92,3.7,2.28,3.82,113Q4
1140509,7584,樂意,18.37,4.0,5.36,2.17,113Q4
1140509,7703,銳澤,17.75,5.5,4.18,2.26,113Q4
1140509,7704,明遠精密,20.89,2.3,3.78,1.74,113Q4
1140509,7708,全家餐飲,17.07,4.5,4.89,2.38,113Q4
1140509,7709,榮田,8.07,2.3,5.49,1.0,113Q4
1140509,7712,博盛半導體,16.57,4.0,2.88,2.44,113Q4
1140509,7713,威力德生醫,15.94,3.368,5.76,2.57,114Q1
1140509,7714,創泓科技,27.91,4.0,2.83,8.63,113Q4
1140509,7715,裕山,8.25,3.0,7.19,1.54,113Q4
1140509,7718,友鋮,8.11,3.5,7.1,1.53,113Q4
1140509,7723,築間,13.72,2.0,3.59,2.35,113Q4
1140509,7728,光焱科技,27.65,7.03170423,2.89,9.19,113Q4
1140509,7734,印能科技,23.8,24.00980528,2.27,6.64,113Q4
1140509,8032,光菱,21.4,1.1,2.39,1.0,113Q4
1140509,8034,榮群,16.3,0.8,4.91,1.35,113Q4
1140509,8042,金山電,52.83,1.5,4.73,1.01,113Q4
1140509,8043,蜜望實,30.0,0.8,3.14,0.78,114Q1
1140509,8048,德勝,17.8,2.2,5.24,2.11,113Q4
1140509,8049,晶采,12.27,2.0,6.6,1.58,114Q1
1140509,8050,廣積,22.86,3.2,5.2,1.7,114Q1
1140509,8064,東捷,47.15,0.6,1.61,2.0,113Q4
1140509,8068,全達,9.57,0.0,0.0,1.81,113Q4
1140509,8069,元太,27.61,5.0,2.34,4.31,113Q4
1140509,8074,鉅橡,17.74,1.0,4.82,1.09,113Q4
1140509,8076,伍豐,17.65,1.1,4.18,1.7,113Q4
1140509,8077,洛碁,9.51,2.0,4.78,2.23,113Q4
1140509,8083,瑞穎,16.69,10.0,6.67,4.06,114Q1
1140509,8084,巨虹,37.18,0.0,0.0,4.22,113Q4
1140509,8086,宏捷科,38.28,1.19,1.57,1.95,114Q1
1140509,8087,麗升能源,69.59,1.0,2.36,1.99,113Q4
1140509,8088,品安,197.5,0.5,1.58,1.88,113Q4
1140509,8089,康全電訊,4.81,2.5,4.96,2.12,114Q1
1140509,8091,翔名,14.27,8.0,7.48,1.48,113Q4
1140509,8096,擎亞,12.23,0.5,0.97,2.78,114Q1
1140509,8097,常珵,187.63,0.0,0.0,3.25,113Q4
1140509,8099,大世科,35.58,2.1,2.55,4.83,113Q4
1140509,8107,大億金茂,10.14,1.0,5.45,0.87,113Q4
1140509,8109,博大,13.58,4.5,5.54,2.36,114Q1
1140509,8111,立碁,53.08,0.9,1.86,3.75,113Q4
1140509,8121,越峰,54.17,0.0,0.0,2.05,114Q1
1140509,8147,正淩,51.02,2.0,2.0,2.9,114Q1
1140509,8155,博智,26.65,3.8,3.04,2.89,113Q4
1140509,8176,智捷,26.0,0.0,0.0,1.49,113Q4
1140509,8182,加高,13.83,2.0,6.63,0.88,114Q1
1140509,8183,精星,9.2,1.3,4.33,1.02,113Q4
1140509,8227,巨有科技,98.92,1.6,1.16,4.81,114Q1
1140509,8234,新漢,125.5,0.6,0.8,3.35,113Q4
1140509,8240,華宏,10.76,1.6,4.89,0.7,113Q4
1140509,8255,朋程,15.66,4.2,3.26,1.65,113Q4
1140509,8272,全景軟體,21.26,2.4,3.03,2.61,114Q1
1140509,8279,生展,13.86,5.0,4.05,1.55,114Q1
1140509,8284,三竹,12.56,4.0,5.59,2.37,114Q1
1140509,8289,泰藝,54.75,0.3,1.37,0.94,113Q4
1140509,8299,群聯,14.25,25.12356282,5.44,1.98,114Q1
1140509,8342,益張,10.54,5.0,6.21,2.61,113Q4
1140509,8349,恒耀,12.34,3.0,5.69,1.49,113Q4
1140509,8354,冠好,9.59,0.6,3.96,0.56,113Q4
1140509,8358,金居,12.56,1.5,3.09,1.8,114Q1
1140509,8383,千附,13.36,2.5,5.35,1.43,113Q4
1140509,8390,金益鼎,12.98,2.5,3.98,1.84,113Q4
1140509,8401,白紗科,10.9,2.2,8.04,1.71,114Q1
1140509,8403,盛弘,18.76,0.99999999,3.48,1.06,113Q4
1140509,8410,森田,7.23,2.5,4.59,1.07,113Q4
1140509,8415,大國鋼,15.02,1.5,4.5,1.41,113Q4
1140509,8416,實威,15.62,8.0,4.65,3.2,113Q4
1140509,8421,旭源,600.0,0.0,0.0,0.84,113Q4
1140509,8423,保綠-KY,30.0,0.9,4.84,1.25,113Q4
1140509,8424,惠普,15.49,4.4,6.16,2.3,113Q4
1140509,8426,紅木-KY,7.35,2.5,6.77,1.44,113Q4
1140509,8431,匯鑽科,42.06,1.1,2.08,2.33,113Q4
1140509,8432,東生華,18.88,2.12,4.21,1.38,114Q1
1140509,8433,弘帆,7.27,6.46540755,9.04,1.49,113Q4
1140509,8435,鉅邁,16.0,4.5,6.25,3.26,114Q1
1140509,8436,大江,17.51,10.0,7.84,2.0,114Q1
1140509,8437,大地-KY,74.5,1.0,4.47,0.42,114Q1
1140509,8440,綠電,85.11,1.668,4.26,2.7,114Q1
1140509,8446,華研,8.69,8.0,7.69,2.96,114Q1
1140509,8905,裕國,24.44,1.0,3.03,1.37,113Q4
1140509,8908,欣雄,22.41,1.6,3.82,3.05,113Q4
1140509,8916,光隆,15.13,3.6,7.02,1.44,114Q1
1140509,8917,欣泰,26.65,2.2,3.64,3.51,114Q1
1140509,8923,時報,21.34,0.85,4.28,1.33,113Q4
1140509,8924,大田,12.51,4.3,6.65,1.36,114Q1
1140509,8927,北基,36.28,2.00000002,4.27,3.03,113Q4
1140509,8928,鉅明,10.91,1.7,5.56,1.4,114Q1
1140509,8929,富堡,19.63,0.0,0.0,1.05,113Q4
1140509,8930,青鋼,11.79,2.8,8.58,1.96,114Q1
1140509,8931,大汽電,19.62,2.0,3.85,2.96,114Q1
1140509,8932,智通*,48.75,0.6978,0.72,10.75,113Q4
1140509,8936,國統,16.72,2.0,3.51,2.18,114Q1
1140509,8937,合騏,1030.77,0.1,0.07,6.52,114Q1
1140509,8938,明安,8.74,4.08867709,6.23,1.32,113Q4
1140509,8941,關中,10.32,4.5,8.62,1.9,113Q4
1140509,8942,森鉅,9.55,3.5,6.8,1.08,113Q4
1140509,9950,萬國通,11.96,0.0,0.0,1.36,113Q4
1140509,9951,皇田,12.31,2.3,4.45,1.05,113Q4
1140509,9960,邁達康,12.46,1.7,6.72,1.28,113Q4
1140509,9962,有益,19.78,0.5,3.72,1.1,113Q4
