資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140428,6411,晶焱,16.45,3.144935,4.22,1.48,113Q4
1140428,6417,韋僑,19.36,2.2,2.61,2.21,113Q4
1140428,6418,詠昇,16.09,1.1,6.21,1.18,113Q4
1140428,6419,京晨科,7.45,3.8,4.88,2.78,113Q4
1140428,6425,易發,74.35,1.0,1.95,1.97,113Q4
1140428,6432,今展科,15.68,1.4,5.31,0.96,113Q4
1140428,6435,大中,15.12,4.3,4.67,1.93,113Q4
1140428,6469,大樹,31.3,4.6,2.85,5.94,113Q4
1140428,6470,宇智,13.06,2.5,5.32,1.57,113Q4
1140428,6482,弘煜科,17.9,3.0,4.29,4.0,114Q1
1140428,6486,互動,14.53,5.87,7.44,2.26,114Q1
1140428,6488,環球晶,14.25,11.0,3.67,1.58,113Q4
1140428,6494,九齊,15.59,2.36,5.76,1.18,113Q4
1140428,6506,雙邦,19.73,0.8,5.41,0.97,113Q4
1140428,6508,惠光,25.28,1.0,3.7,0.95,113Q4
1140428,6509,聚和,11.48,1.3,4.18,1.23,113Q4
1140428,6510,精測,46.95,7.8,1.07,2.98,113Q4
1140428,6516,勤崴國際,52.38,2.19,2.84,3.98,113Q4
1140428,6517,保勝光學,18.91,1.5,2.16,3.18,113Q4
1140428,6523,達爾膚,12.44,11.0,8.37,4.07,113Q4
1140428,6527,明達醫,16.04,2.25,2.8,2.17,113Q4
1140428,6530,創威,32.68,1.55,2.89,3.83,113Q4
1140428,6532,瑞耘,15.19,2.6,4.25,2.1,113Q4
1140428,6538,倉和,10.63,7.0,7.14,1.8,113Q4
1140428,6542,隆中,30.84,1.83,2.92,3.19,113Q4
1140428,6546,正基,26.32,3.5,3.7,3.05,113Q4
1140428,6548,長科*,18.22,1.72002367,4.67,3.08,113Q4
1140428,6556,勝品,8.69,4.2,5.46,1.45,113Q4
1140428,6561,是方,30.46,12.5,2.97,8.42,113Q4
1140428,6568,宏觀,26.49,2.0,1.96,2.15,113Q4
1140428,6569,醫揚,27.19,4.0,3.14,3.19,113Q4
1140428,6570,維田,25.85,1.5,3.65,1.85,113Q4
1140428,6574,霈方,13.05,2.2,4.11,1.76,113Q4
1140428,6577,勁豐,13.74,6.0,6.59,3.52,113Q4
1140428,6578,達邦蛋白,101.18,0.4,2.33,1.07,113Q4
1140428,6584,南俊國際,42.86,1.5,1.19,3.72,113Q4
1140428,6590,普鴻,15.6,4.30000023,5.47,2.69,113Q4
1140428,6593,台灣銘板,119.36,0.5,1.07,1.66,113Q4
1140428,6596,寬宏藝術,14.4,7.0,7.75,2.82,113Q4
1140428,6603,富強鑫,32.7,0.3,1.83,1.1,113Q4
1140428,6609,瀧澤科,20.19,0.9,1.73,1.5,113Q4
1140428,6612,奈米醫材,45.64,1.3,1.18,2.82,113Q4
1140428,6613,朋億*,9.94,11.90173206,7.0,2.64,113Q4
1140428,6615,慧智,40.99,0.3,0.85,1.18,113Q4
1140428,6624,萬年清,48.03,0.55,1.61,1.6,113Q4
1140428,6629,泰金-KY,9.36,9.2,8.56,2.52,113Q4
1140428,6637,醫影,10.32,4.0,5.41,2.01,113Q4
1140428,6640,均華,25.92,15.0,3.96,6.33,113Q4
1140428,6642,富致,15.7,2.5,4.45,1.96,113Q4
1140428,6643,M31,168.52,2.0,0.39,11.19,113Q4
1140428,6651,全宇昕,9.9,7.0,8.6,2.17,113Q4
1140428,6661,威健生技,404.0,0.0,0.0,1.64,113Q4
1140428,6662,樂斯科,19.3,1.5,4.52,1.89,113Q4
1140428,6664,群翊,10.61,10.0,5.56,2.79,113Q4
1140428,6667,信紘科,18.27,8.55,4.83,4.36,113Q4
1140428,6679,鈺太,28.0,9.0,4.06,2.47,114Q1
1140428,6680,鑫創電子,18.7,3.1,3.99,3.07,113Q4
1140428,6683,雍智科技,16.62,10.0,3.4,3.16,113Q4
1140428,6690,安碁資訊,19.1,6.0,3.1,1.93,113Q4
1140428,6692,進能服,39.31,0.5,1.35,2.01,113Q4
1140428,6693,廣閎科,18.74,2.0,3.21,2.36,113Q4
1140428,6697,東捷資訊,17.24,2.1,4.67,2.05,113Q4
1140428,6703,軒郁,13.09,8.0000002,6.02,3.15,113Q4
1140428,6712,長聖,37.14,6.11912737,3.62,7.6,113Q4
1140428,6716,應廣,12.28,3.4,6.37,2.01,113Q4
1140428,6720,久昌,24.47,1.68,1.04,4.35,113Q4
1140428,6721,信實,12.76,3.0,5.36,2.02,113Q4
1140428,6727,亞泰金屬,10.9,2.0,3.23,1.29,113Q4
1140428,6728,上洋,13.36,8.0,5.11,2.42,113Q4
1140428,6732,昇佳電子,16.56,10.0,5.46,2.03,113Q4
1140428,6735,美達科技,21.81,2.30000006,4.95,2.0,113Q4
1140428,6739,竹陞科技,36.65,5.0,2.26,6.78,113Q4
1140428,6741,91APP*-KY,20.26,1.69,1.98,3.11,113Q4
1140428,6747,亨泰光,24.95,9.19117647,6.68,2.65,113Q4
1140428,6751,智聯服務,61.45,1.0,1.96,1.3,113Q4
1140428,6752,叡揚,29.07,4.2,2.35,5.05,113Q4
1140428,6761,穩得,13.32,6.32,6.54,2.05,113Q4
1140428,6762,達亞,102.53,1.8,0.74,5.74,114Q1
1140428,6763,綠界科技*,28.45,1.6,2.9,3.73,113Q4
1140428,6785,昱展新藥,464.81,0.25,0.2,3.36,113Q4
1140428,6788,華景電,12.69,10.0,5.49,2.82,113Q4
1140428,6791,虎門科技,26.44,3.48141953,3.16,4.82,113Q4
1140428,6803,崑鼎,16.24,15.3,5.41,3.03,113Q4
1140428,6811,宏碁資訊,18.85,9.5,3.88,4.7,113Q4
1140428,6821,聯寶,31.68,0.99478673,2.64,1.82,113Q4
1140428,6829,千附精密,23.06,5.0,3.83,3.86,113Q4
1140428,6840,東研信超,75.09,0.3,0.74,1.22,113Q4
1140428,6841,長佳智能,222.9,1.00912191,1.46,3.57,113Q4
1140428,6843,進典,22.27,2.0,3.77,2.12,113Q4
1140428,6844,諾貝兒,37.33,5.1,4.55,1.27,113Q4
1140428,6846,綠茵,12.98,3.59866636,5.1,2.23,113Q4
1140428,6855,數泓科,15.22,6.0,4.29,3.74,113Q4
1140428,6856,鑫傳,13.59,3.4,6.07,2.01,113Q4
1140428,6859,伯特光,45.86,2.5,1.74,3.08,113Q4
1140428,6865,偉康科技,39.63,1.7,2.0,3.24,113Q4
1140428,6870,騰雲,36.41,4.5,2.45,3.77,113Q4
1140428,6874,倍力,18.77,4.0,4.78,3.53,113Q4
1140428,6877,鏵友益,65.6,1.1,1.34,3.97,113Q4
1140428,6881,潤德,14.76,15.0,6.55,3.88,113Q4
1140428,6894,衛司特,18.88,6.8,4.24,2.59,113Q4
1140428,6895,宏碩系統,48.04,2.3,1.88,4.1,113Q4
1140428,6899,創為精密,15.32,2.4,4.61,1.19,113Q4
1140428,6903,巨漢,11.05,8.0,7.8,2.13,113Q4
1140428,6904,伯鑫,13.37,9.0,6.43,2.37,113Q4
1140428,6913,鴻呈,22.8,2.5,2.29,3.05,113Q4
1140428,6922,宸曜,22.19,5.3,3.15,4.45,113Q4
1140428,6953,家碩,20.0,6.0,3.64,3.15,113Q4
1140428,6967,汎瑋材料,14.21,2.8,5.85,1.42,113Q4
1140428,6968,萬達寵物,24.59,1.2,2.0,2.75,113Q4
1140428,6982,大井泵浦,17.09,2.1,4.31,2.05,113Q4
1140428,6996,力領科技,10.61,12.65057693,7.76,2.52,113Q4
1140428,6997,博弘,17.68,5.0,4.63,3.8,113Q4
1140428,7402,邑錡,59.59,1.8,2.05,4.5,113Q4
1140428,7556,意德士,23.8,3.7,2.67,3.25,113Q4
1140428,7584,樂意,16.72,4.0,5.89,1.97,113Q4
1140428,7703,銳澤,18.15,5.5,4.09,2.31,113Q4
1140428,7704,明遠精密,20.65,2.3,3.83,1.72,113Q4
1140428,7708,全家餐飲,16.99,4.5,4.91,2.37,113Q4
1140428,7709,榮田,7.66,2.3,5.79,0.95,113Q4
1140428,7712,博盛半導體,14.24,4.0,3.35,2.1,113Q4
1140428,7713,威力德生醫,13.81,3.368,5.96,2.59,113Q4
1140428,7714,創泓科技,26.43,4.0,2.99,8.17,113Q4
1140428,7715,裕山,8.51,3.0,6.97,1.59,113Q4
1140428,7718,友鋮,8.52,3.5,6.76,1.61,113Q4
1140428,7728,光焱科技,31.17,7.03170423,2.57,10.36,113Q4
1140428,7734,印能科技,23.58,24.00980528,2.29,6.58,113Q4
1140428,8032,光菱,21.91,1.1,2.34,1.03,113Q4
1140428,8034,榮群,16.15,0.8,4.95,1.34,113Q4
1140428,8042,金山電,51.83,1.5,4.82,0.99,113Q4
1140428,8043,蜜望實,16.7,0.8,3.13,0.76,113Q4
1140428,8048,德勝,18.28,2.2,5.1,2.17,113Q4
1140428,8049,晶采,11.84,2.0,6.76,1.59,113Q4
1140428,8050,廣積,14.83,3.2,5.32,1.56,113Q4
1140428,8064,東捷,46.84,0.6,1.62,1.99,113Q4
1140428,8068,全達,9.07,0.0,0.0,1.72,113Q4
1140428,8069,元太,30.58,5.0,2.11,4.77,113Q4
1140428,8074,鉅橡,17.44,1.0,4.9,1.07,113Q4
1140428,8076,伍豐,17.35,1.1,4.26,1.67,113Q4
1140428,8077,洛碁,8.86,2.0,5.13,2.08,113Q4
1140428,8083,瑞穎,14.92,10.0,6.58,4.33,113Q4
1140428,8084,巨虹,35.05,0.0,0.0,3.98,113Q4
1140428,8086,宏捷科,29.92,1.19,1.5,2.0,113Q4
1140428,8087,麗升能源,66.39,1.0,2.47,1.9,113Q4
1140428,8088,品安,201.56,0.5,1.55,1.92,113Q4
1140428,8089,康全電訊,7.39,2.5,4.08,2.52,113Q4
1140428,8091,翔名,14.13,8.0,7.55,1.47,113Q4
1140428,8096,擎亞,15.93,0.5,0.96,2.92,113Q4
1140428,8097,常珵,186.84,0.0,0.0,3.24,113Q4
1140428,8099,大世科,31.82,2.1,2.86,4.32,113Q4
1140428,8107,大億金茂,11.19,1.0,4.94,0.96,113Q4
1140428,8109,博大,12.58,4.5,5.52,2.19,113Q4
1140428,8111,立碁,48.57,0.9,2.04,3.43,113Q4
1140428,8121,越峰,25.82,0.0,0.0,1.99,113Q4
1140428,8147,正淩,45.52,2.0,2.16,2.8,113Q4
1140428,8155,博智,24.31,3.8,3.33,2.64,113Q4
1140428,8176,智捷,25.0,0.0,0.0,1.43,113Q4
1140428,8182,加高,12.42,2.0,6.6,0.85,113Q4
1140428,8183,精星,9.46,1.3,4.21,1.05,113Q4
1140428,8227,巨有科技,85.45,1.6,1.13,4.97,113Q4
1140428,8234,新漢,121.33,1.2,1.65,3.24,113Q4
1140428,8240,華宏,10.81,1.6,4.87,0.7,113Q4
1140428,8255,朋程,15.72,4.2,3.24,1.66,113Q4
1140428,8272,全景軟體,21.16,2.4,2.81,2.83,113Q4
1140428,8279,生展,13.8,5.0,4.07,1.54,114Q1
1140428,8284,三竹,12.25,4.0,5.87,2.36,113Q4
1140428,8289,泰藝,50.75,0.3,1.48,0.87,113Q4
1140428,8299,群聯,11.39,25.12356282,5.66,1.86,113Q4
1140428,8342,益張,10.79,5.0,6.07,2.67,113Q4
1140428,8349,恒耀,12.46,3.0,5.64,1.51,113Q4
1140428,8354,冠好,9.4,0.6,4.04,0.55,113Q4
1140428,8358,金居,12.9,1.5,3.18,1.82,113Q4
1140428,8383,千附,14.16,2.5,5.05,1.52,113Q4
1140428,8390,金益鼎,13.39,2.5,3.86,1.9,113Q4
1140428,8401,白紗科,10.83,2.2,7.84,1.64,113Q4
1140428,8403,盛弘,17.91,0.99999999,3.65,1.01,113Q4
1140428,8409,商之器,295.0,0.0,0.0,2.11,113Q4
1140428,8410,森田,8.08,2.5,4.11,1.2,113Q4
1140428,8415,大國鋼,15.2,1.5,4.44,1.42,113Q4
1140428,8416,實威,15.71,8.0,4.62,3.22,113Q4
1140428,8421,旭源,602.5,0.0,0.0,0.84,113Q4
1140428,8423,保綠-KY,29.52,0.9,4.92,1.23,113Q4
1140428,8424,惠普,15.36,4.4,6.21,2.28,113Q4
1140428,8426,紅木-KY,6.92,2.5,7.18,1.35,113Q4
1140428,8431,匯鑽科,43.49,1.1,2.01,2.41,113Q4
1140428,8432,東生華,16.32,2.12,4.4,1.33,113Q4
1140428,8433,弘帆,7.66,6.46540755,8.57,1.57,113Q4
1140428,8435,鉅邁,15.19,4.5,6.33,2.78,113Q4
1140428,8436,大江,19.21,10.0,6.85,2.0,113Q4
1140428,8437,大地-KY,70.97,1.0,4.55,0.43,113Q4
1140428,8440,綠電,65.83,1.668,4.69,2.45,113Q4
1140428,8446,華研,8.57,8.0,8.16,2.46,113Q4
1140428,8905,裕國,23.56,1.0,3.14,1.32,113Q4
1140428,8908,欣雄,22.35,1.6,3.83,3.04,113Q4
1140428,8916,光隆,12.7,3.6,7.02,1.33,113Q4
1140428,8917,欣泰,25.51,2.2,3.65,3.59,113Q4
1140428,8923,時報,20.81,0.85,4.39,1.29,113Q4
1140428,8924,大田,11.1,4.3,6.85,1.25,113Q4
1140428,8927,北基,35.54,2.00000002,4.36,2.97,113Q4
1140428,8928,鉅明,10.87,1.7,5.69,1.37,113Q4
1140428,8929,富堡,19.42,0.0,0.0,1.04,113Q4
1140428,8930,青鋼,10.42,2.8,8.93,1.66,113Q4
1140428,8931,大汽電,19.2,2.0,4.49,2.64,113Q4
1140428,8932,智通*,46.3,0.13775,0.07,10.21,113Q4
1140428,8936,國統,16.5,2.0,3.6,2.19,113Q4
1140428,8937,合騏,309.3,0.1,0.08,12.67,113Q4
1140428,8938,明安,8.79,4.08867709,6.19,1.33,113Q4
1140428,8941,關中,10.26,4.5,8.67,1.89,113Q4
1140428,8942,森鉅,9.28,3.5,7.0,1.04,113Q4
1140428,9950,萬國通,11.81,0.0,0.0,1.34,113Q4
1140428,9951,皇田,12.33,2.3,4.44,1.06,113Q4
1140428,9960,邁達康,12.34,1.7,6.79,1.27,113Q4
1140428,9962,有益,19.04,0.5,3.86,1.06,113Q4
