資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140410,6411,晶焱,14.11,3.144935,4.92,1.27,113Q4
1140410,6417,韋僑,18.78,2.2,2.69,2.14,113Q4
1140410,6418,詠昇,14.32,1.1,6.98,1.05,113Q4
1140410,6419,京晨科,6.91,3.8,5.26,2.58,113Q4
1140410,6425,易發,71.74,1.0,2.02,1.9,113Q4
1140410,6432,今展科,15.42,1.4,5.41,0.95,113Q4
1140410,6435,大中,14.22,4.3,4.97,1.81,113Q4
1140410,6469,大樹,30.62,4.6,2.91,5.81,113Q4
1140410,6470,宇智,12.01,2.5,5.78,1.44,113Q4
1140410,6482,弘煜科,16.43,3.0,5.17,3.54,113Q4
1140410,6486,互動,13.36,5.87,7.49,1.98,113Q4
1140410,6488,環球晶,13.75,11.0,3.8,1.52,113Q4
1140410,6494,九齊,13.69,2.36,6.56,1.03,113Q4
1140410,6506,雙邦,18.6,0.8,5.73,0.92,113Q4
1140410,6508,惠光,25.14,1.0,3.72,0.95,113Q4
1140410,6509,聚和,10.44,1.3,4.59,1.12,113Q4
1140410,6510,精測,34.53,7.8,1.45,2.19,113Q4
1140410,6516,勤崴國際,46.39,2.19,3.21,3.52,113Q4
1140410,6517,保勝光學,17.82,1.5,2.29,3.0,113Q4
1140410,6523,達爾膚,13.48,11.0,7.72,4.41,113Q4
1140410,6527,明達醫,15.12,2.25,2.96,2.05,113Q4
1140410,6530,創威,25.64,1.55,3.69,3.0,113Q4
1140410,6532,瑞耘,14.22,2.6,4.54,1.97,113Q4
1140410,6538,倉和,9.69,7.0,7.83,1.64,113Q4
1140410,6542,隆中,25.32,1.83,3.56,2.62,113Q4
1140410,6546,正基,23.26,3.5,4.19,2.7,113Q4
1140410,6548,長科*,15.84,1.72002367,5.38,2.68,113Q4
1140410,6556,勝品,7.71,4.2,6.16,1.29,113Q4
1140410,6561,是方,28.33,12.5,3.19,7.83,113Q4
1140410,6568,宏觀,24.42,2.0,2.13,1.98,113Q4
1140410,6569,醫揚,25.48,4.0,3.35,2.99,113Q4
1140410,6570,維田,24.69,1.5,3.82,1.76,113Q4
1140410,6574,霈方,12.66,2.2,4.24,1.7,113Q4
1140410,6577,勁豐,12.11,6.0,7.47,3.1,113Q4
1140410,6578,達邦蛋白,101.47,0.4,2.32,1.08,113Q4
1140410,6584,南俊國際,41.84,1.5,1.22,3.64,113Q4
1140410,6590,普鴻,14.5,4.30000023,5.88,2.5,113Q4
1140410,6593,台灣銘板,112.82,0.5,1.14,1.57,113Q4
1140410,6596,寬宏藝術,13.21,7.0,8.45,2.59,113Q4
1140410,6603,富強鑫,29.2,0.3,2.05,0.98,113Q4
1140410,6609,瀧澤科,18.91,0.9,1.84,1.4,113Q4
1140410,6612,奈米醫材,41.49,1.3,1.3,2.56,113Q4
1140410,6613,朋億*,9.15,11.90173206,7.6,2.43,113Q4
1140410,6615,慧智,38.14,0.3,0.91,1.1,113Q4
1140410,6624,萬年清,49.08,0.55,1.58,1.64,113Q4
1140410,6629,泰金-KY,7.71,9.2,10.38,2.08,113Q4
1140410,6637,醫影,9.67,4.0,5.77,1.88,113Q4
1140410,6640,均華,23.6,15.0,4.35,5.76,113Q4
1140410,6642,富致,15.28,2.5,4.57,1.91,113Q4
1140410,6643,M31,155.9,2.0,0.42,10.35,113Q4
1140410,6651,全宇昕,9.29,7.0,9.16,2.04,113Q4
1140410,6661,威健生技,365.0,0.0,0.0,1.48,113Q4
1140410,6662,樂斯科,19.48,1.5,4.48,1.91,113Q4
1140410,6664,群翊,9.46,10.0,6.23,2.49,113Q4
1140410,6667,信紘科,17.08,8.55,5.17,4.08,113Q4
1140410,6679,鈺太,23.48,9.0,4.33,2.12,113Q4
1140410,6680,鑫創電子,16.72,3.1,4.47,2.74,113Q4
1140410,6683,雍智科技,15.63,10.0,3.62,2.97,113Q4
1140410,6690,安碁資訊,15.65,6.0,3.79,1.58,113Q4
1140410,6692,進能服,37.87,0.5,1.4,1.94,113Q4
1140410,6693,廣閎科,18.02,2.0,3.33,2.27,113Q4
1140410,6697,東捷資訊,15.17,2.1,5.3,1.81,113Q4
1140410,6703,軒郁,13.98,8.0000002,5.63,3.36,113Q4
1140410,6712,長聖,34.73,5.99999996,3.8,7.1,113Q4
1140410,6716,應廣,11.7,3.4,6.68,1.91,113Q4
1140410,6720,久昌,20.23,1.68,1.26,3.6,113Q4
1140410,6721,信實,13.26,3.0,5.15,2.1,113Q4
1140410,6727,亞泰金屬,9.68,2.0,3.63,1.14,113Q4
1140410,6728,上洋,12.72,8.0,5.37,2.3,113Q4
1140410,6732,昇佳電子,15.25,10.0,5.93,1.87,113Q4
1140410,6735,美達科技,21.13,2.30000006,5.11,1.94,113Q4
1140410,6739,竹陞科技,29.02,5.0,2.86,5.37,113Q4
1140410,6741,91APP*-KY,17.2,1.69,2.33,2.64,113Q4
1140410,6747,亨泰光,25.23,9.19117647,6.61,2.68,113Q4
1140410,6751,智聯服務,52.17,1.0,2.31,1.11,113Q4
1140410,6752,叡揚,19.79,4.2,3.46,3.44,113Q4
1140410,6761,穩得,11.26,6.32,7.75,1.74,113Q4
1140410,6762,達亞,121.66,1.8,0.79,5.39,113Q4
1140410,6763,綠界科技*,25.62,1.6,3.22,3.36,113Q4
1140410,6785,昱展新藥,455.56,0.25,0.2,3.3,113Q4
1140410,6788,華景電,10.77,10.0,6.47,2.39,113Q4
1140410,6791,虎門科技,23.8,3.48141953,3.52,4.34,113Q4
1140410,6803,崑鼎,16.55,15.3,5.3,3.09,113Q4
1140410,6811,宏碁資訊,15.08,9.5,4.85,3.76,113Q4
1140410,6821,聯寶,26.6,0.99478673,3.14,1.53,113Q4
1140410,6829,千附精密,20.94,5.0,4.22,3.5,113Q4
1140410,6840,東研信超,77.22,0.3,0.72,1.26,113Q4
1140410,6841,長佳智能,201.29,1.00912191,1.62,3.22,113Q4
1140410,6843,進典,20.17,2.0,4.17,1.92,113Q4
1140410,6844,諾貝兒,39.83,5.1,4.27,1.35,113Q4
1140410,6846,綠茵,12.84,3.59866636,5.16,2.21,113Q4
1140410,6855,數泓科,14.08,6.0,4.63,3.46,113Q4
1140410,6856,鑫傳,13.81,3.4,5.98,2.04,113Q4
1140410,6859,伯特光,44.75,2.5,1.78,3.01,113Q4
1140410,6865,偉康科技,29.58,1.7,2.67,2.42,113Q4
1140410,6870,騰雲,33.23,4.5,2.69,3.44,113Q4
1140410,6874,倍力,17.2,4.0,5.22,3.23,113Q4
1140410,6877,鏵友益,60.56,1.00590179,1.33,3.67,113Q4
1140410,6881,潤德,14.82,15.0,6.52,3.89,113Q4
1140410,6894,衛司特,17.82,6.8,4.49,2.45,113Q4
1140410,6895,宏碩系統,39.61,2.3,2.28,3.38,113Q4
1140410,6899,創為精密,14.94,2.4,4.72,1.16,113Q4
1140410,6903,巨漢,10.38,8.0,8.31,2.0,113Q4
1140410,6904,伯鑫,12.42,9.0,6.92,2.2,113Q4
1140410,6913,鴻呈,21.55,2.5,2.43,2.89,113Q4
1140410,6922,宸曜,19.22,5.3,3.64,3.85,113Q4
1140410,6953,家碩,19.21,6.0,3.79,3.03,113Q4
1140410,6967,汎瑋材料,13.0,2.8,6.39,1.3,113Q4
1140410,6968,萬達寵物,25.0,1.2,1.97,2.79,113Q4
1140410,6982,大井泵浦,16.26,2.1,4.53,1.96,113Q4
1140410,6996,力領科技,10.12,12.65057693,8.14,2.4,113Q4
1140410,6997,博弘,17.43,5.0,4.69,3.75,113Q4
1140410,7402,邑錡,55.92,1.8,2.19,4.22,113Q4
1140410,7556,意德士,22.42,3.7,2.84,3.07,113Q4
1140410,7584,樂意,15.52,4.0,6.35,1.83,113Q4
1140410,7703,銳澤,15.72,5.5,4.72,2.0,113Q4
1140410,7704,明遠精密,17.16,2.3,4.6,1.43,113Q4
1140410,7708,全家餐飲,16.7,4.5,5.0,2.33,113Q4
1140410,7709,榮田,8.04,2.3,5.51,0.99,113Q4
1140410,7712,博盛半導體,13.23,4.0,3.6,1.95,113Q4
1140410,7713,威力德生醫,14.11,3.368,5.84,2.64,113Q4
1140410,7714,創泓科技,16.29,4.0,4.84,5.04,113Q4
1140410,7715,裕山,8.56,3.0,6.93,1.6,113Q4
1140410,7718,友鋮,8.5,3.5,6.77,1.61,113Q4
1140410,7728,光焱科技,26.79,7.03170423,2.99,8.9,113Q4
1140410,7734,印能科技,19.81,24.00980528,2.72,5.53,113Q4
1140410,8032,光菱,18.02,1.1,2.84,0.84,113Q4
1140410,8034,榮群,14.85,0.8,5.39,1.23,113Q4
1140410,8042,金山電,51.33,1.5,4.87,0.98,113Q4
1140410,8043,蜜望實,14.67,0.8,3.56,0.66,113Q4
1140410,8048,德勝,19.92,2.2,4.68,2.36,113Q4
1140410,8049,晶采,11.92,2.0,6.71,1.6,113Q4
1140410,8050,廣積,13.6,3.2,5.8,1.43,113Q4
1140410,8064,東捷,40.95,0.6,1.85,1.74,113Q4
1140410,8068,全達,8.78,0.0,0.0,1.67,113Q4
1140410,8069,元太,28.13,5.0,2.29,4.39,113Q4
1140410,8074,鉅橡,16.54,1.0,5.17,1.02,113Q4
1140410,8076,伍豐,16.17,1.1,4.56,1.56,113Q4
1140410,8077,洛碁,9.45,2.0,4.81,2.22,113Q4
1140410,8083,瑞穎,14.38,10.0,6.83,4.17,113Q4
1140410,8084,巨虹,37.43,0.0,0.0,4.25,113Q4
1140410,8086,宏捷科,25.89,1.19,1.73,1.73,113Q4
1140410,8087,麗升能源,65.82,1.0,2.49,1.88,113Q4
1140410,8088,品安,147.19,0.5,2.12,1.4,113Q4
1140410,8089,康全電訊,6.13,2.5,4.92,2.09,113Q4
1140410,8091,翔名,14.2,8.0,7.51,1.48,113Q4
1140410,8096,擎亞,16.91,0.5,0.9,3.1,113Q4
1140410,8097,常珵,179.47,0.0,0.0,3.11,113Q4
1140410,8099,大世科,27.84,2.1,3.27,3.78,113Q4
1140410,8107,大億金茂,9.34,1.0,5.92,0.8,113Q4
1140410,8109,博大,13.1,4.5,5.3,2.29,113Q4
1140410,8111,立碁,44.51,0.9,2.22,3.15,113Q4
1140410,8121,越峰,24.66,0.0,0.0,1.9,113Q4
1140410,8147,正淩,40.74,2.0,2.42,2.51,113Q4
1140410,8155,博智,23.13,3.6,3.32,2.51,113Q4
1140410,8176,智捷,25.0,0.0,0.0,1.43,113Q4
1140410,8182,加高,11.07,2.0,7.41,0.76,113Q4
1140410,8183,精星,8.94,1.3,4.46,0.99,113Q4
1140410,8227,巨有科技,68.79,1.6,1.41,4.0,113Q4
1140410,8234,新漢,113.83,1.2,1.76,3.04,113Q4
1140410,8240,華宏,10.1,1.6,5.21,0.65,113Q4
1140410,8255,朋程,13.83,4.2,3.68,1.46,113Q4
1140410,8272,全景軟體,17.25,2.4,3.44,2.31,113Q4
1140410,8279,生展,13.43,5.0,4.2,1.44,113Q4
1140410,8284,三竹,11.87,4.0,6.06,2.29,113Q4
1140410,8289,泰藝,45.63,0.3,1.64,0.78,113Q4
1140410,8299,群聯,11.46,25.12356282,5.63,1.87,113Q4
1140410,8342,益張,10.72,5.0,6.11,2.65,113Q4
1140410,8349,恒耀,12.18,3.0,5.77,1.47,113Q4
1140410,8354,冠好,9.4,0.6,4.04,0.55,113Q4
1140410,8358,金居,11.62,1.5,3.54,1.64,113Q4
1140410,8383,千附,11.96,2.5,5.97,1.28,113Q4
1140410,8390,金益鼎,11.28,2.5,4.58,1.6,113Q4
1140410,8401,白紗科,10.71,2.2,7.93,1.63,113Q4
1140410,8403,盛弘,17.16,0.99999999,3.81,0.97,113Q4
1140410,8409,商之器,297.14,0.0,0.0,2.12,113Q4
1140410,8410,森田,8.36,2.5,3.97,1.24,113Q4
1140410,8415,大國鋼,15.79,1.5,4.28,1.48,113Q4
1140410,8416,實威,13.53,8.0,5.37,2.78,113Q4
1140410,8421,旭源,550.0,0.0,0.0,0.77,113Q4
1140410,8423,保綠-KY,29.11,0.9,4.99,1.21,113Q4
1140410,8424,惠普,15.44,4.4,6.18,2.3,113Q4
1140410,8426,紅木-KY,6.72,2.5,7.4,1.32,113Q4
1140410,8431,匯鑽科,38.97,1.1,2.24,2.16,113Q4
1140410,8432,東生華,16.0,2.12,4.49,1.3,113Q4
1140410,8433,弘帆,7.94,6.5,8.32,1.63,113Q4
1140410,8435,鉅邁,15.3,4.5,6.28,2.79,113Q4
1140410,8436,大江,19.21,10.0,6.85,2.0,113Q4
1140410,8437,大地-KY,71.13,1.0,4.54,0.43,113Q4
1140410,8440,綠電,57.69,1.668,5.35,2.14,113Q4
1140410,8446,華研,9.57,8.0,7.31,2.75,113Q4
1140410,8905,裕國,22.3,1.0,3.32,1.25,113Q4
1140410,8908,欣雄,22.09,1.6,3.87,3.0,113Q4
1140410,8916,光隆,13.07,3.6,6.82,1.37,113Q4
1140410,8917,欣泰,25.76,2.2,3.62,3.63,113Q4
1140410,8923,時報,20.81,0.85,4.39,1.29,113Q4
1140410,8924,大田,10.49,4.3,7.24,1.18,113Q4
1140410,8927,北基,38.99,2.00000002,3.98,3.25,113Q4
1140410,8928,鉅明,10.07,1.7,6.14,1.27,113Q4
1140410,8929,富堡,18.53,0.0,0.0,0.99,113Q4
1140410,8930,青鋼,10.17,2.8,9.15,1.62,113Q4
1140410,8931,大汽電,18.3,2.0,4.71,2.52,113Q4
1140410,8932,智通*,42.65,0.13775,0.08,9.4,113Q4
1140410,8936,國統,15.28,2.0,3.88,2.03,113Q4
1140410,8937,合騏,270.93,0.1,0.09,11.1,113Q4
1140410,8938,明安,8.22,4.08867709,6.63,1.24,113Q4
1140410,8941,關中,10.43,4.5,8.52,1.92,113Q4
1140410,8942,森鉅,9.23,3.5,7.04,1.04,113Q4
1140410,9950,萬國通,10.74,0.0,0.0,1.22,113Q4
1140410,9951,皇田,11.15,2.3,4.91,0.95,113Q4
1140410,9960,邁達康,11.97,1.7,7.0,1.23,113Q4
1140410,9962,有益,18.6,0.5,3.95,1.03,113Q4
