日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250623,9933,中鼎,25.2,7.94,113,78.75,1.19,2025Q1
20250623,9934,成霖,9.6,3.65,113,10.67,0.59,2025Q1
20250623,9935,慶豐富,23.1,7.79,113,9.83,1.57,2025Q1
20250623,9937,全國,62.4,3.37,113,26.67,3.29,2025Q1
20250623,9938,百和,53.0,5.66,113,10.25,1.22,2025Q1
20250623,9939,宏全,160.0,3.88,113,17.08,2.54,2025Q1
20250623,9940,信義,25.25,7.13,113,13.15,1.32,2025Q1
20250623,9941,裕融,101.0,4.83,113,13.24,1.64,2025Q1
20250623,9942,茂順,111.5,6.28,113,13.03,2.11,2025Q1
20250623,9943,好樂迪,76.4,6.28,113,16.39,2.63,2025Q1
20250623,9945,潤泰新,29.9,3.68,113,6.42,0.87,2025Q1
20250623,9946,三發地產,20.0,5.15,113,21.05,0.98,2025Q1
20250623,9958,世紀鋼,236.5,1.69,113,41.27,5.04,2025Q1
