資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140502,6294,智基,33.13,3.8,6.41,2.49,113Q4
1140502,6411,晶焱,16.53,3.144935,4.2,1.48,113Q4
1140502,6417,韋僑,20.16,2.2,2.51,2.3,113Q4
1140502,6418,詠昇,16.18,1.1,6.18,1.18,113Q4
1140502,6419,京晨科,8.32,3.8,4.37,3.1,113Q4
1140502,6425,易發,74.64,1.0,1.94,1.98,113Q4
1140502,6432,今展科,16.01,1.4,5.2,0.98,113Q4
1140502,6435,大中,15.09,4.3,4.68,1.93,113Q4
1140502,6469,大樹,31.78,4.6,2.8,6.03,113Q4
1140502,6470,宇智,13.15,2.5,5.28,1.58,113Q4
1140502,6482,弘煜科,17.95,3.0,4.27,4.01,114Q1
1140502,6486,互動,14.57,5.87,7.42,2.27,114Q1
1140502,6488,環球晶,14.86,11.0,3.51,1.64,113Q4
1140502,6494,九齊,15.67,2.36,5.73,1.18,113Q4
1140502,6506,雙邦,19.8,0.8,5.39,0.98,113Q4
1140502,6508,惠光,25.33,1.0,3.69,0.96,113Q4
1140502,6509,聚和,11.96,1.3,4.01,1.28,113Q4
1140502,6510,精測,35.13,7.8,1.02,3.05,114Q1
1140502,6516,勤崴國際,53.54,2.19,2.78,4.06,113Q4
1140502,6517,保勝光學,18.12,1.5,2.26,3.05,113Q4
1140502,6523,達爾膚,12.82,11.0,8.12,4.2,113Q4
1140502,6527,明達醫,15.74,2.25,2.85,2.13,113Q4
1140502,6530,創威,31.65,1.55,2.99,3.71,113Q4
1140502,6532,瑞耘,16.0,2.6,4.03,2.22,113Q4
1140502,6538,倉和,10.89,7.0,6.97,1.85,113Q4
1140502,6542,隆中,29.7,1.83,3.03,3.07,113Q4
1140502,6546,正基,26.85,3.5,3.63,3.11,113Q4
1140502,6548,長科*,17.38,1.72002367,4.9,2.94,113Q4
1140502,6556,勝品,8.86,4.2,5.36,1.48,113Q4
1140502,6561,是方,29.62,12.5,2.96,10.29,114Q1
1140502,6568,宏觀,26.1,2.0,1.99,2.11,113Q4
1140502,6569,醫揚,27.72,4.0,3.08,3.25,113Q4
1140502,6570,維田,26.26,1.5,3.59,1.88,113Q4
1140502,6574,霈方,13.07,2.2,4.1,1.76,113Q4
1140502,6577,勁豐,13.95,6.0,6.49,3.57,113Q4
1140502,6578,達邦蛋白,100.88,0.4,2.33,1.07,113Q4
1140502,6584,南俊國際,43.37,1.5,1.18,3.77,113Q4
1140502,6590,普鴻,15.2,4.30000023,5.61,2.62,113Q4
1140502,6593,台灣銘板,109.49,0.5,1.17,1.52,113Q4
1140502,6596,寬宏藝術,14.32,7.0,7.8,2.81,113Q4
1140502,6603,富強鑫,33.4,0.3,1.8,1.12,113Q4
1140502,6609,瀧澤科,20.54,0.9,1.7,1.52,113Q4
1140502,6612,奈米醫材,46.89,1.3,1.15,2.9,113Q4
1140502,6613,朋億*,10.29,11.90173206,6.76,2.73,113Q4
1140502,6615,慧智,40.7,0.3,0.86,1.17,113Q4
1140502,6624,萬年清,48.17,0.55,1.61,1.6,113Q4
1140502,6629,泰金-KY,8.96,9.2,8.93,2.41,113Q4
1140502,6637,醫影,10.85,4.0,5.14,2.11,113Q4
1140502,6640,均華,26.71,15.0,3.84,6.52,113Q4
1140502,6642,富致,15.77,2.5,4.36,2.12,114Q1
1140502,6643,M31,175.41,2.0,0.37,11.65,113Q4
1140502,6651,全宇昕,10.23,7.0,8.32,2.24,113Q4
1140502,6661,威健生技,411.0,0.0,0.0,1.66,113Q4
1140502,6662,樂斯科,19.19,1.5,4.55,1.88,113Q4
1140502,6664,群翊,10.67,10.0,5.52,2.81,113Q4
1140502,6667,信紘科,20.85,8.55,4.23,4.97,113Q4
1140502,6679,鈺太,28.07,9.0,4.05,2.48,114Q1
1140502,6680,鑫創電子,19.76,3.1,3.78,3.24,113Q4
1140502,6683,雍智科技,16.96,10.0,3.33,3.23,113Q4
1140502,6690,安碁資訊,23.7,6.0,3.2,1.95,114Q1
1140502,6692,進能服,42.66,0.5,1.25,2.19,113Q4
1140502,6693,廣閎科,18.5,2.0,3.25,2.33,113Q4
1140502,6697,東捷資訊,16.78,2.1,4.79,2.0,113Q4
1140502,6703,軒郁,13.09,8.0000002,6.02,3.15,113Q4
1140502,6712,長聖,35.93,6.11912737,3.74,7.35,113Q4
1140502,6716,應廣,12.53,3.4,6.24,2.05,113Q4
1140502,6720,久昌,25.76,1.68,0.99,4.58,113Q4
1140502,6721,信實,12.76,3.0,5.36,2.02,113Q4
1140502,6727,亞泰金屬,10.79,2.0,3.26,1.27,113Q4
1140502,6728,上洋,13.71,8.0,4.98,2.48,113Q4
1140502,6732,昇佳電子,16.43,10.0,5.51,2.02,113Q4
1140502,6735,美達科技,22.35,2.30000006,4.83,2.05,113Q4
1140502,6739,竹陞科技,43.86,5.0,1.89,8.11,113Q4
1140502,6741,91APP*-KY,20.0,1.69,2.0,3.07,113Q4
1140502,6747,亨泰光,25.41,9.19117647,6.57,2.7,113Q4
1140502,6751,智聯服務,59.22,1.0,2.03,1.25,113Q4
1140502,6752,叡揚,30.37,4.2,2.25,5.27,113Q4
1140502,6761,穩得,13.54,6.32,6.44,2.09,113Q4
1140502,6762,達亞,103.38,1.8,0.73,5.79,114Q1
1140502,6763,綠界科技*,29.23,1.6,2.82,3.84,113Q4
1140502,6785,昱展新藥,477.78,0.25,0.19,3.46,113Q4
1140502,6788,華景電,13.01,10.0,5.36,2.89,113Q4
1140502,6791,虎門科技,28.0,3.48141953,2.99,5.11,113Q4
1140502,6803,崑鼎,16.41,15.3,5.35,3.07,113Q4
1140502,6811,宏碁資訊,18.85,9.5,3.88,4.7,113Q4
1140502,6821,聯寶,33.32,0.99478673,2.51,1.91,113Q4
1140502,6829,千附精密,24.03,5.0,3.68,4.02,113Q4
1140502,6840,東研信超,75.93,0.3,0.73,1.23,113Q4
1140502,6841,長佳智能,232.26,1.00912191,1.4,3.72,113Q4
1140502,6843,進典,22.31,2.0,3.77,2.12,113Q4
1140502,6844,諾貝兒,36.83,5.1,4.62,1.25,113Q4
1140502,6846,綠茵,13.35,3.59866636,4.96,2.3,113Q4
1140502,6855,數泓科,16.41,6.0,3.97,4.04,113Q4
1140502,6856,鑫傳,13.96,3.4,5.91,2.06,113Q4
1140502,6859,伯特光,46.02,2.5,1.73,3.09,113Q4
1140502,6865,偉康科技,36.33,1.7,2.18,2.97,113Q4
1140502,6870,騰雲,37.3,4.5,2.39,3.86,113Q4
1140502,6874,倍力,18.88,4.0,4.75,3.55,113Q4
1140502,6877,鏵友益,66.0,1.1,1.33,4.0,113Q4
1140502,6881,潤德,14.95,15.0,6.47,3.93,113Q4
1140502,6894,衛司特,19.88,6.8,4.02,2.73,113Q4
1140502,6895,宏碩系統,46.27,2.3,1.95,3.95,113Q4
1140502,6899,創為精密,15.44,2.4,4.57,1.2,113Q4
1140502,6903,巨漢,11.69,8.0,7.37,2.26,113Q4
1140502,6904,伯鑫,13.56,9.0,6.34,2.4,113Q4
1140502,6913,鴻呈,24.27,2.5,2.16,3.25,113Q4
1140502,6922,宸曜,23.38,5.3,2.99,4.69,113Q4
1140502,6953,家碩,20.73,6.0,3.51,3.27,113Q4
1140502,6967,汎瑋材料,14.39,2.8,5.77,1.44,113Q4
1140502,6968,萬達寵物,24.75,1.2,1.99,2.76,113Q4
1140502,6982,大井泵浦,17.33,2.1,4.25,2.08,113Q4
1140502,6996,力領科技,12.86,12.65057693,7.46,3.1,114Q1
1140502,6997,博弘,18.33,5.0,4.46,3.94,113Q4
1140502,7402,邑錡,59.86,1.8,2.05,4.52,113Q4
1140502,7556,意德士,26.29,3.7,2.42,3.6,113Q4
1140502,7584,樂意,16.8,4.0,5.87,1.98,113Q4
1140502,7703,銳澤,18.29,5.5,4.06,2.33,113Q4
1140502,7704,明遠精密,20.1,2.3,3.93,1.67,113Q4
1140502,7708,全家餐飲,17.16,4.5,4.86,2.4,113Q4
1140502,7709,榮田,8.44,2.3,5.25,1.04,113Q4
1140502,7712,博盛半導體,16.39,4.0,2.91,2.41,113Q4
1140502,7713,威力德生醫,13.99,3.368,5.89,2.62,113Q4
1140502,7714,創泓科技,28.99,4.0,2.72,8.96,113Q4
1140502,7715,裕山,8.74,3.0,6.79,1.63,113Q4
1140502,7718,友鋮,8.34,3.5,6.9,1.57,113Q4
1140502,7723,築間,16.65,2.0,2.96,2.85,113Q4
1140502,7728,光焱科技,30.77,7.03170423,2.6,10.23,113Q4
1140502,7734,印能科技,23.8,24.00980528,2.27,6.64,113Q4
1140502,8032,光菱,21.77,1.1,2.35,1.02,113Q4
1140502,8034,榮群,16.45,0.8,4.86,1.36,113Q4
1140502,8042,金山電,54.08,1.5,4.62,1.03,113Q4
1140502,8043,蜜望實,17.06,0.8,3.07,0.77,113Q4
1140502,8048,德勝,18.01,2.2,5.18,2.13,113Q4
1140502,8049,晶采,12.37,2.0,6.55,1.59,114Q1
1140502,8050,廣積,15.25,3.2,5.17,1.6,113Q4
1140502,8064,東捷,48.16,0.6,1.58,2.05,113Q4
1140502,8068,全達,9.61,0.0,0.0,1.82,113Q4
1140502,8069,元太,30.0,5.0,2.15,4.68,113Q4
1140502,8074,鉅橡,17.48,1.0,4.89,1.08,113Q4
1140502,8076,伍豐,17.62,1.1,4.19,1.7,113Q4
1140502,8077,洛碁,8.65,2.0,5.26,2.03,113Q4
1140502,8083,瑞穎,16.91,10.0,6.58,4.11,114Q1
1140502,8084,巨虹,38.96,0.0,0.0,4.42,113Q4
1140502,8086,宏捷科,28.3,1.19,1.59,1.89,113Q4
1140502,8087,麗升能源,70.9,1.0,2.31,2.03,113Q4
1140502,8088,品安,190.94,0.5,1.64,1.82,113Q4
1140502,8089,康全電訊,7.42,2.5,4.07,2.53,113Q4
1140502,8091,翔名,14.47,8.0,7.37,1.5,113Q4
1140502,8096,擎亞,17.25,0.5,0.89,3.16,113Q4
1140502,8097,常珵,192.37,0.0,0.0,3.34,113Q4
1140502,8099,大世科,31.99,2.1,2.84,4.34,113Q4
1140502,8107,大億金茂,11.22,1.0,4.93,0.96,113Q4
1140502,8109,博大,12.93,4.5,5.37,2.26,113Q4
1140502,8111,立碁,49.51,0.9,2.0,3.5,113Q4
1140502,8121,越峰,26.3,0.0,0.0,2.02,113Q4
1140502,8147,正淩,48.28,2.0,2.04,2.97,113Q4
1140502,8155,博智,25.48,3.8,3.18,2.77,113Q4
1140502,8176,智捷,26.11,0.0,0.0,1.49,113Q4
1140502,8182,加高,12.54,2.0,6.54,0.86,113Q4
1140502,8183,精星,9.57,1.3,4.17,1.06,113Q4
1140502,8227,巨有科技,87.88,1.6,1.1,5.11,113Q4
1140502,8234,新漢,131.33,1.2,1.52,3.51,113Q4
1140502,8240,華宏,10.99,1.6,4.79,0.71,113Q4
1140502,8255,朋程,15.78,4.2,3.23,1.67,113Q4
1140502,8272,全景軟體,20.12,2.4,2.95,2.7,113Q4
1140502,8279,生展,13.52,5.0,4.15,1.51,114Q1
1140502,8284,三竹,12.3,4.0,5.85,2.38,113Q4
1140502,8289,泰藝,50.63,0.3,1.48,0.87,113Q4
1140502,8299,群聯,11.67,25.12356282,5.53,1.91,113Q4
1140502,8342,益張,10.48,5.0,6.24,2.6,113Q4
1140502,8349,恒耀,12.62,3.0,5.57,1.53,113Q4
1140502,8354,冠好,9.84,0.6,3.86,0.57,113Q4
1140502,8358,金居,13.44,1.5,3.06,1.9,113Q4
1140502,8383,千附,13.93,2.5,5.13,1.49,113Q4
1140502,8390,金益鼎,13.31,2.5,3.88,1.89,113Q4
1140502,8401,白紗科,10.93,2.2,7.77,1.66,113Q4
1140502,8403,盛弘,18.3,0.99999999,3.57,1.03,113Q4
1140502,8409,商之器,314.29,0.0,0.0,2.24,113Q4
1140502,8410,森田,7.85,2.5,4.22,1.17,113Q4
1140502,8415,大國鋼,15.29,1.5,4.42,1.43,113Q4
1140502,8416,實威,15.62,8.0,4.65,3.2,113Q4
1140502,8421,旭源,607.5,0.0,0.0,0.85,113Q4
1140502,8423,保綠-KY,29.52,0.9,4.92,1.23,113Q4
1140502,8424,惠普,15.36,4.4,6.21,2.28,113Q4
1140502,8426,紅木-KY,7.21,2.5,6.9,1.41,113Q4
1140502,8431,匯鑽科,43.81,1.1,1.99,2.42,113Q4
1140502,8432,東生華,16.92,2.12,4.25,1.38,113Q4
1140502,8433,弘帆,7.59,6.46540755,8.66,1.56,113Q4
1140502,8435,鉅邁,15.34,4.5,6.27,2.8,113Q4
1140502,8436,大江,19.54,10.0,6.73,2.03,113Q4
1140502,8437,大地-KY,74.68,1.0,4.32,0.45,113Q4
1140502,8440,綠電,72.04,1.668,4.29,2.68,113Q4
1140502,8446,華研,8.41,8.0,8.32,2.41,113Q4
1140502,8905,裕國,23.7,1.0,3.13,1.33,113Q4
1140502,8908,欣雄,22.43,1.6,3.81,3.05,113Q4
1140502,8916,光隆,12.92,3.6,6.9,1.36,113Q4
1140502,8917,欣泰,25.34,2.2,3.68,3.57,113Q4
1140502,8923,時報,20.91,0.85,4.37,1.3,113Q4
1140502,8924,大田,11.75,4.3,6.47,1.32,113Q4
1140502,8927,北基,35.62,2.00000002,4.35,2.97,113Q4
1140502,8928,鉅明,10.95,1.7,5.65,1.38,113Q4
1140502,8929,富堡,20.42,0.0,0.0,1.09,113Q4
1140502,8930,青鋼,10.81,2.8,8.6,1.73,113Q4
1140502,8931,大汽電,19.66,2.0,4.39,2.7,113Q4
1140502,8932,智通*,50.75,0.13775,0.07,11.19,113Q4
1140502,8936,國統,16.68,2.0,3.56,2.22,113Q4
1140502,8937,合騏,331.4,0.1,0.07,13.57,113Q4
1140502,8938,明安,9.29,4.08867709,5.86,1.4,113Q4
1140502,8941,關中,10.47,4.5,8.49,1.93,113Q4
1140502,8942,森鉅,9.48,3.5,6.85,1.07,113Q4
1140502,9950,萬國通,12.35,0.0,0.0,1.4,113Q4
1140502,9951,皇田,12.43,2.3,4.41,1.06,113Q4
1140502,9960,邁達康,12.29,1.7,6.81,1.26,113Q4
1140502,9962,有益,19.34,0.5,3.8,1.07,113Q4
