日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250422,9926,新海,50.5,3.96,113,19.13,2.2,2024Q4
20250422,9927,泰銘,68.7,8.73,113,10.92,1.75,2024Q4
20250422,9930,中聯資源,68.4,5.85,113,14.68,2.65,2024Q4
20250422,9931,欣高,34.4,5.23,113,12.03,1.36,2024Q4
20250422,9933,中鼎,25.65,7.8,113,10.69,1.06,2024Q4
20250422,9934,成霖,10.35,3.38,113,9.0,0.66,2024Q4
20250422,9935,慶豐富,22.85,7.88,113,9.76,1.44,2024Q4
20250422,9937,全國,62.5,3.36,113,26.15,3.39,2024Q4
20250422,9938,百和,52.4,5.73,113,11.03,1.18,2024Q4
20250422,9939,宏全,152.0,4.08,113,15.87,2.31,2024Q4
20250422,9940,信義,27.9,6.45,113,11.53,1.49,2024Q4
20250422,9941,裕融,103.5,4.71,113,13.15,1.74,2024Q4
20250422,9942,茂順,110.0,6.36,113,12.69,2.19,2024Q4
20250422,9943,好樂迪,74.6,6.43,113,14.26,2.29,2024Q4
20250422,9944,新麗,16.0,1.88,113,320.0,0.48,2024Q4
20250422,9945,潤泰新,31.15,3.53,113,5.33,0.87,2024Q4
20250422,9946,三發地產,18.45,5.58,113,16.04,0.9,2024Q4
20250422,9958,世紀鋼,162.0,2.47,113,23.65,3.28,2024Q4
