日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250529,9937,全國,62.7,3.35,113,26.79,3.31,2025Q1
20250529,9938,百和,58.2,5.15,113,11.26,1.34,2025Q1
20250529,9939,宏全,147.0,4.22,113,15.69,2.33,2025Q1
20250529,9940,信義,27.7,6.5,113,14.43,1.44,2025Q1
20250529,9941,裕融,110.5,4.42,113,14.48,1.79,2025Q1
20250529,9942,茂順,116.5,6.01,113,13.61,2.21,2025Q1
20250529,9943,好樂迪,78.1,6.15,113,16.76,2.69,2025Q1
20250529,9945,潤泰新,29.9,3.68,113,6.42,0.87,2025Q1
20250529,9946,三發地產,21.1,4.88,113,22.21,1.04,2025Q1
20250529,9958,世紀鋼,180.0,2.22,113,31.41,3.84,2025Q1
