資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140122,6510,精測,129.07,0.5,0.06,3.44,113Q3
1140122,6516,勤崴國際,60.34,1.96,2.75,3.86,113Q3
1140122,6517,保勝光學,20.16,1.5,2.32,3.13,113Q3
1140122,6523,達爾膚,14.97,10.0,6.71,4.36,113Q3
1140122,6527,明達醫,18.68,2.06362866,2.43,2.37,113Q3
1140122,6530,創威,46.34,1.2,1.79,4.97,113Q3
1140122,6532,瑞耘,20.23,2.4,3.44,2.51,113Q3
1140122,6538,倉和,8.94,7.0055079,7.34,1.76,113Q3
1140122,6542,隆中,21.12,1.0,1.71,2.96,113Q3
1140122,6546,正基,43.87,3.5,2.57,4.51,113Q3
1140122,6548,長科*,19.68,1.607693,1.87,2.79,113Q3
1140122,6556,勝品,9.43,3.0,3.79,1.54,113Q3
1140122,6561,是方,34.14,10.6,2.4,9.69,113Q3
1140122,6568,宏觀,64.71,1.81728749,1.18,3.25,113Q3
1140122,6569,醫揚,34.53,6.49573621,3.99,4.26,113Q3
1140122,6570,維田,37.75,2.6,4.99,2.37,113Q3
1140122,6574,霈方,15.39,3.5,6.59,1.81,113Q3
1140122,6577,勁豐,15.06,6.7,7.53,3.65,113Q3
1140122,6578,達邦蛋白,161.82,0.50926286,2.86,1.17,113Q3
1140122,6584,南俊國際,61.34,1.0001516,0.69,4.8,113Q3
1140122,6590,普鴻,14.48,5.0,6.76,2.63,113Q3
1140122,6593,台灣銘板,80.78,1.0,1.61,2.24,113Q3
1140122,6596,寬宏藝術,11.79,5.3,5.96,3.54,113Q3
1140122,6603,富強鑫,29.72,0.14506677,0.9,1.08,113Q3
1140122,6609,瀧澤科,23.83,0.9,1.28,2.03,113Q3
1140122,6612,奈米醫材,82.03,1.2,0.96,3.39,113Q3
1140122,6613,朋億*,16.34,10.39059572,2.0,4.43,113Q3
1140122,6615,慧智,40.77,0.2,0.5,1.33,113Q3
1140122,6624,萬年清,203.95,1.0,2.58,1.93,113Q3
1140122,6629,泰金-KY,12.35,3.5,3.11,2.78,113Q3
1140122,6637,醫影,15.39,2.64705882,2.98,2.53,113Q3
1140122,6640,均華,49.96,5.0,0.9,8.91,113Q3
1140122,6642,富致,20.0,1.5,2.37,2.27,113Q3
1140122,6643,M31,92.15,10.00143526,1.55,13.7,113Q3
1140122,6651,全宇昕,14.94,4.0,4.4,2.58,113Q3
1140122,6662,樂斯科,21.05,1.65,4.72,2.02,113Q3
1140122,6664,群翊,16.99,7.82132273,3.48,4.0,113Q3
1140122,6667,信紘科,21.52,6.46,3.7,4.63,113Q3
1140122,6679,鈺太,39.55,5.5,1.79,3.25,113Q3
1140122,6680,鑫創電子,35.02,2.28117271,2.6,3.82,113Q3
1140122,6683,雍智科技,32.1,6.50922419,1.34,5.56,113Q3
1140122,6690,安碁資訊,19.99,5.20117566,2.66,3.21,113Q3
1140122,6693,廣閎科,48.88,1.0,1.14,3.47,113Q3
1140122,6697,東捷資訊,17.92,2.2,4.72,2.19,113Q3
1140122,6703,軒郁,12.69,12.82149677,8.63,3.66,113Q3
1140122,6712,長聖,56.67,7.0,3.92,9.1,113Q3
1140122,6716,應廣,17.7,2.00131495,2.45,3.14,113Q3
1140122,6720,久昌,29.21,1.68,1.03,8.99,113Q3
1140122,6721,信實,13.68,2.6,4.32,2.25,113Q3
1140122,6727,亞泰金屬,15.52,2.0,2.53,1.68,113Q3
1140122,6728,上洋,13.48,4.98333333,3.86,2.09,113Q3
1140122,6732,昇佳電子,17.91,12.5,5.36,2.65,113Q3
1140122,6735,美達科技,22.85,0.8,1.47,2.39,113Q3
1140122,6739,竹陞科技,45.87,2.01628923,1.01,6.54,113Q3
1140122,6741,91APP*-KY,23.53,0.95,1.08,3.37,113Q3
1140122,6747,亨泰光,23.45,6.61912439,5.13,2.56,113Q3
1140122,6751,智聯服務,57.23,2.0,3.72,1.39,113Q3
1140122,6752,叡揚,20.47,3.800415,3.03,3.88,113Q3
1140122,6761,穩得,14.77,3.9936163,4.37,2.06,113Q3
1140122,6762,達亞,350.0,2.0,0.73,6.65,113Q3
1140122,6763,綠界科技*,31.49,18.20000006,2.87,4.08,113Q3
1140122,6785,昱展新藥,21.0,1.5,1.19,3.41,113Q3
1140122,6788,華景電,21.62,6.0,2.7,3.68,113Q3
1140122,6791,虎門科技,34.09,3.46940068,2.3,6.83,113Q3
1140122,6803,崑鼎,17.25,14.48619711,5.04,3.25,113Q3
1140122,6804,明係,31.22,2.6,9.25,0.74,113Q3
1140122,6811,宏碁資訊,20.02,8.5,3.24,5.3,113Q3
1140122,6821,聯寶,48.13,1.55969846,3.68,2.1,113Q3
1140122,6829,千附精密,32.64,3.0,2.26,4.16,113Q3
1140122,6843,進典,21.29,2.5,4.87,2.11,113Q3
1140122,6844,諾貝兒,42.48,6.09682477,4.4,1.59,113Q3
1140122,6846,綠茵,16.13,3.49594809,4.39,2.68,113Q3
1140122,6855,數泓科,20.75,4.5,2.92,4.4,113Q3
1140122,6856,鑫傳,16.0,3.81508603,5.57,2.53,113Q3
1140122,6859,伯特光,315.63,2.0,0.99,4.43,113Q3
1140122,6865,偉康科技,46.96,1.6,2.52,2.51,113Q3
1140122,6870,騰雲,60.53,3.8,1.74,5.34,113Q3
1140122,6874,倍力,21.1,3.8,4.21,4.17,113Q3
1140122,6877,鏵友益,660.0,1.00590179,1.27,5.05,113Q3
1140122,6881,潤德,17.52,9.0,3.88,4.17,113Q3
1140122,6894,衛司特,21.96,6.5,3.46,3.13,113Q3
1140122,6895,宏碩系統,84.79,2.2,1.2,6.42,113Q3
1140122,6899,創為精密,16.86,3.18317269,6.17,1.2,113Q3
1140122,6903,巨漢,12.49,9.27050212,7.24,2.75,113Q3
1140122,6904,伯鑫,14.95,4.1,2.89,2.54,113Q3
1140122,6913,鴻呈,43.26,2.0,1.64,3.6,113Q3
1140122,6922,宸曜,33.5,3.57,1.72,5.77,113Q3
1140122,6953,家碩,37.42,4.5,1.94,4.63,113Q3
1140122,6967,汎瑋材料,17.49,3.5,6.78,1.57,113Q3
1140122,6968,萬達寵物,29.3,1.0,1.7,2.78,113Q3
1140122,6982,大井泵浦,24.59,1.6,2.24,3.72,113Q3
1140122,6996,力領科技,14.58,10.31711283,4.51,4.94,113Q3
1140122,6997,博弘,20.7,4.06,3.25,6.89,113Q3
1140122,7402,邑錡,65.71,1.48519767,1.9,4.08,113Q3
1140122,7556,意德士,30.38,3.0,1.88,3.91,113Q3
1140122,7584,樂意,19.03,4.0,5.36,2.17,113Q3
1140122,7703,銳澤,24.62,7.0,4.27,3.51,113Q3
1140122,7704,明遠精密,25.13,2.8,3.71,2.52,113Q3
1140122,7708,全家餐飲,15.93,2.5,2.71,2.9,113Q3
1140122,7712,博盛半導體,34.14,1.5,0.63,5.87,113Q3
1140122,7714,創泓科技,21.58,1.5,1.75,6.17,113Q3
1140122,7715,裕山,6.92,2.0,3.85,2.06,113Q3
1140122,8032,光菱,37.3,0.8,1.52,1.17,113Q3
1140122,8034,榮群,15.42,1.2,5.99,1.77,113Q3
1140122,8042,金山電,47.63,1.2,3.15,1.23,113Q3
1140122,8043,蜜望實,27.84,0.2,0.65,0.92,113Q3
1140122,8048,德勝,19.23,3.3,6.81,2.52,113Q3
1140122,8049,晶采,11.88,2.7,8.54,1.82,113Q3
1140122,8050,廣積,31.51,4.17967028,6.26,1.77,113Q3
1140122,8064,東捷,56.96,0.7,1.46,2.59,113Q3
1140122,8066,來思達,1330.0,1.0,3.76,1.44,113Q3
1140122,8068,全達,16.53,0.0,0.0,2.07,113Q3
1140122,8069,元太,48.78,4.48964444,1.6,5.9,113Q3
1140122,8074,鉅橡,22.69,1.0,4.74,1.13,113Q3
1140122,8076,伍豐,17.71,0.8,2.58,1.76,113Q3
1140122,8077,洛碁,10.77,0.0,0.0,2.82,113Q3
1140122,8083,瑞穎,16.43,7.0,4.33,4.86,113Q3
1140122,8084,巨虹,25.41,0.0,0.0,7.61,113Q3
1140122,8086,宏捷科,28.83,1.0,1.04,2.43,113Q3
1140122,8087,麗升能源,151.72,0.49256808,1.12,2.12,113Q3
1140122,8089,康全電訊,12.66,0.0,0.0,2.94,113Q3
1140122,8091,翔名,19.06,6.0,4.96,1.71,113Q3
1140122,8096,擎亞,14.61,0.0,0.0,2.43,113Q3
1140122,8099,大世科,35.29,1.85,2.2,5.18,113Q3
1140122,8107,大億金茂,139.62,0.0,0.0,0.89,113Q3
1140122,8109,博大,14.82,6.0,6.5,2.57,113Q3
1140122,8111,立碁,133.33,0.8,1.54,4.19,113Q3
1140122,8121,越峰,31.04,0.0,0.0,2.63,113Q3
1140122,8147,正淩,54.59,2.32703067,2.17,3.47,113Q3
1140122,8155,博智,22.84,3.6,3.41,2.53,113Q3
1140122,8176,智捷,139.5,0.0,0.0,1.89,113Q3
1140122,8182,加高,14.93,1.2,3.72,0.92,113Q3
1140122,8183,精星,12.42,1.8,4.53,1.41,113Q3
1140122,8227,巨有科技,93.79,2.3,1.45,5.74,113Q3
1140122,8240,華宏,12.89,1.5,3.64,0.88,113Q3
1140122,8255,朋程,22.01,5.0,3.16,1.97,113Q3
1140122,8272,全景軟體,19.92,2.87,2.99,4.21,113Q3
1140122,8279,生展,13.96,5.0,4.07,1.53,113Q3
1140122,8284,三竹,13.38,3.5,5.33,2.42,113Q3
1140122,8289,泰藝,1175.0,1.0,4.26,1.03,113Q3
1140122,8299,群聯,12.67,13.08414888,2.77,2.05,113Q3
1140122,8342,益張,14.17,3.8,4.27,3.1,113Q3
1140122,8349,恒耀,13.51,2.48456863,4.09,1.74,113Q3
1140122,8354,冠好,17.19,0.3,1.96,0.58,113Q3
1140122,8358,金居,15.22,1.5,2.75,2.17,113Q3
1140122,8383,千附,15.9,1.5,3.34,1.44,113Q3
1140122,8390,金益鼎,14.31,2.2,3.58,1.88,113Q3
1140122,8401,白紗科,11.99,1.8,5.91,1.89,113Q3
1140122,8403,盛弘,22.56,0.80000001,2.84,1.01,113Q3
1140122,8410,森田,15.96,2.5,3.21,1.61,113Q3
1140122,8415,大國鋼,14.91,1.5,4.39,1.41,113Q3
1140122,8416,實威,16.6,8.0,4.57,3.55,113Q3
1140122,8423,保綠-KY,39.23,0.9,4.41,1.36,113Q3
1140122,8424,惠普,15.48,4.0,5.81,2.32,113Q3
1140122,8426,紅木-KY,8.76,2.5,5.83,1.83,113Q3
1140122,8431,匯鑽科,147.8,0.3,0.5,2.78,113Q3
1140122,8432,東生華,19.01,1.28,2.16,1.62,113Q3
1140122,8433,弘帆,10.01,5.94098715,6.99,1.91,113Q3
1140122,8435,鉅邁,15.33,4.0,5.39,2.99,113Q3
1140122,8436,大江,17.85,7.0,6.06,1.63,113Q3
1140122,8440,綠電,54.11,1.667,4.97,2.33,113Q3
1140122,8446,華研,10.26,6.0,5.17,3.05,113Q3
1140122,8905,裕國,20.26,1.8,5.7,1.33,113Q3
1140122,8908,欣雄,26.2,1.6,3.49,3.47,113Q3
1140122,8916,光隆,16.06,3.58361594,6.15,1.54,113Q3
1140122,8917,欣泰,27.16,2.2,3.43,3.93,113Q3
1140122,8923,時報,20.7,0.8,4.16,1.32,113Q3
1140122,8924,大田,12.65,4.3,6.13,1.47,113Q3
1140122,8927,北基,40.98,1.99749427,3.41,3.75,113Q3
1140122,8928,鉅明,34.18,0.7,2.25,1.5,113Q3
1140122,8929,富堡,17.08,0.0,0.0,1.33,113Q3
1140122,8930,青鋼,12.79,2.5,6.95,2.0,113Q3
1140122,8931,大汽電,23.0,2.1,4.29,2.91,113Q3
1140122,8932,智通*,76.94,0.13775,0.07,11.3,113Q3
1140122,8936,國統,17.07,1.5,2.8,2.25,113Q3
1140122,8937,合騏,531.25,0.0,0.0,12.92,113Q3
1140122,8938,明安,14.75,1.6,2.14,1.53,113Q3
1140122,8941,關中,13.29,5.5,8.11,2.57,113Q3
1140122,8942,森鉅,13.22,5.0,8.88,1.16,113Q3
1140122,9950,萬國通,19.52,0.0,0.0,1.61,113Q3
1140122,9951,皇田,12.75,3.4,6.02,1.18,113Q3
1140122,9960,邁達康,12.2,1.7,6.73,1.33,113Q3
1140122,9962,有益,20.14,1.1,7.8,1.16,113Q3
