資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140205,6510,精測,124.76,0.5,0.06,3.32,113Q3
1140205,6516,勤崴國際,59.92,1.96,2.77,3.83,113Q3
1140205,6517,保勝光學,20.12,1.5,2.32,3.12,113Q3
1140205,6523,達爾膚,15.03,10.0,6.69,4.37,113Q3
1140205,6527,明達醫,18.37,2.06362866,2.47,2.33,113Q3
1140205,6530,創威,42.97,1.2,1.93,4.61,113Q3
1140205,6532,瑞耘,20.29,2.4,3.43,2.52,113Q3
1140205,6538,倉和,8.98,7.0055079,7.31,1.77,113Q3
1140205,6542,隆中,20.47,1.0,1.76,2.87,113Q3
1140205,6546,正基,47.26,3.5,2.39,4.86,113Q3
1140205,6548,長科*,19.86,1.607693,1.86,2.81,113Q3
1140205,6556,勝品,9.88,3.0,3.62,1.61,113Q3
1140205,6561,是方,33.41,10.6,2.45,9.48,113Q3
1140205,6568,宏觀,68.91,1.81728749,1.11,3.46,113Q3
1140205,6569,醫揚,34.75,6.49573621,3.96,4.29,113Q3
1140205,6570,維田,38.84,2.6,4.85,2.44,113Q3
1140205,6574,霈方,16.09,3.5,6.31,1.9,113Q3
1140205,6577,勁豐,15.48,6.7,7.32,3.75,113Q3
1140205,6578,達邦蛋白,165.0,0.50926286,2.81,1.19,113Q3
1140205,6584,南俊國際,57.56,1.0001516,0.73,4.5,113Q3
1140205,6590,普鴻,14.85,5.0,6.59,2.69,113Q3
1140205,6593,台灣銘板,78.44,1.0,1.66,2.18,113Q3
1140205,6596,寬宏藝術,11.92,5.3,5.89,3.58,113Q3
1140205,6603,富強鑫,30.09,0.14506677,0.89,1.09,113Q3
1140205,6609,瀧澤科,24.07,0.9,1.27,2.05,113Q3
1140205,6612,奈米醫材,82.68,1.2,0.95,3.41,113Q3
1140205,6613,朋億*,14.93,10.39059572,2.18,4.05,113Q3
1140205,6615,慧智,41.02,0.2,0.5,1.34,113Q3
1140205,6624,萬年清,204.47,1.0,2.57,1.93,113Q3
1140205,6629,泰金-KY,12.4,3.5,3.1,2.79,113Q3
1140205,6637,醫影,15.32,2.64705882,2.99,2.52,113Q3
1140205,6640,均華,43.45,5.0,1.03,7.75,113Q3
1140205,6642,富致,20.5,1.5,2.31,2.32,113Q3
1140205,6643,M31,94.72,10.00143526,1.51,14.08,113Q3
1140205,6651,全宇昕,15.45,4.0,4.25,2.67,113Q3
1140205,6662,樂斯科,21.63,1.65,4.6,2.07,113Q3
1140205,6664,群翊,16.69,7.82132273,3.55,3.92,113Q3
1140205,6667,信紘科,21.02,6.46,3.79,4.53,113Q3
1140205,6679,鈺太,41.35,5.5,1.72,3.4,113Q3
1140205,6680,鑫創電子,35.22,2.28117271,2.58,3.84,113Q3
1140205,6683,雍智科技,29.39,6.50922419,1.46,5.09,113Q3
1140205,6690,安碁資訊,21.27,5.20117566,2.5,3.42,113Q3
1140205,6693,廣閎科,47.43,1.0,1.18,3.37,113Q3
1140205,6697,東捷資訊,19.19,2.2,4.41,2.35,113Q3
1140205,6703,軒郁,12.82,12.82149677,8.55,3.69,113Q3
1140205,6712,長聖,56.35,7.0,3.94,9.05,113Q3
1140205,6716,應廣,17.68,2.00131495,2.46,3.13,113Q3
1140205,6720,久昌,31.9,1.68,0.94,9.82,113Q3
1140205,6721,信實,13.91,2.6,4.25,2.29,113Q3
1140205,6727,亞泰金屬,15.76,2.0,2.49,1.7,113Q3
1140205,6728,上洋,13.64,4.98333333,3.82,2.12,113Q3
1140205,6732,昇佳電子,17.72,12.5,5.42,2.62,113Q3
1140205,6735,美達科技,23.85,0.8,1.4,2.5,113Q3
1140205,6739,竹陞科技,46.33,2.01628923,1.0,6.6,113Q3
1140205,6741,91APP*-KY,26.58,0.95,0.96,3.81,113Q3
1140205,6747,亨泰光,22.64,6.61912439,5.32,2.47,113Q3
1140205,6751,智聯服務,59.15,2.0,3.6,1.44,113Q3
1140205,6752,叡揚,24.06,3.800415,2.58,4.56,113Q3
1140205,6761,穩得,15.78,3.9936163,4.09,2.2,113Q3
1140205,6762,達亞,350.0,2.0,0.73,6.65,113Q3
1140205,6763,綠界科技*,30.75,18.20000006,2.94,3.98,113Q3
1140205,6785,昱展新藥,23.5,1.5,1.06,3.82,113Q3
1140205,6788,華景電,20.6,6.0,2.83,3.51,113Q3
1140205,6791,虎門科技,35.1,3.46940068,2.23,7.03,113Q3
1140205,6803,崑鼎,17.22,14.48619711,5.05,3.24,113Q3
1140205,6804,明係,30.44,2.6,9.49,0.72,113Q3
1140205,6811,宏碁資訊,22.35,8.5,2.9,5.91,113Q3
1140205,6821,聯寶,50.57,1.55969846,3.5,2.21,113Q3
1140205,6829,千附精密,32.76,3.0,2.26,4.17,113Q3
1140205,6843,進典,21.45,2.5,4.84,2.13,113Q3
1140205,6844,諾貝兒,42.33,6.09682477,4.42,1.58,113Q3
1140205,6846,綠茵,16.01,3.49594809,4.42,2.66,113Q3
1140205,6855,數泓科,20.49,4.5,2.96,4.34,113Q3
1140205,6856,鑫傳,14.77,3.81508603,6.04,2.33,113Q3
1140205,6859,伯特光,325.0,2.0,0.96,4.56,113Q3
1140205,6865,偉康科技,46.96,1.6,2.52,2.51,113Q3
1140205,6870,騰雲,61.91,3.8,1.7,5.46,113Q3
1140205,6874,倍力,21.78,3.8,4.08,4.31,113Q3
1140205,6877,鏵友益,623.33,1.00590179,1.34,4.77,113Q3
1140205,6881,潤德,17.33,9.0,3.92,4.13,113Q3
1140205,6894,衛司特,21.55,6.5,3.52,3.07,113Q3
1140205,6895,宏碩系統,76.96,2.2,1.32,5.82,113Q3
1140205,6899,創為精密,17.03,3.18317269,6.11,1.21,113Q3
1140205,6903,巨漢,12.68,9.27050212,7.13,2.8,113Q3
1140205,6904,伯鑫,15.11,4.1,2.86,2.57,113Q3
1140205,6913,鴻呈,42.73,2.0,1.66,3.55,113Q3
1140205,6922,宸曜,34.55,3.57,1.67,5.95,113Q3
1140205,6953,家碩,36.29,4.5,2.0,4.49,113Q3
1140205,6967,汎瑋材料,17.59,3.5,6.74,1.58,113Q3
1140205,6968,萬達寵物,30.2,1.0,1.65,2.87,113Q3
1140205,6982,大井泵浦,21.79,1.6,2.53,3.3,113Q3
1140205,6996,力領科技,14.42,10.31711283,4.56,4.89,113Q3
1140205,6997,博弘,20.78,4.06,3.24,6.91,113Q3
1140205,7402,邑錡,68.4,1.48519767,1.82,4.25,113Q3
1140205,7556,意德士,30.19,3.0,1.89,3.88,113Q3
1140205,7584,樂意,19.95,4.0,5.12,2.27,113Q3
1140205,7703,銳澤,23.35,7.0,4.5,3.32,113Q3
1140205,7704,明遠精密,25.1,2.8,3.72,2.51,113Q3
1140205,7708,全家餐飲,16.11,2.5,2.69,2.93,113Q3
1140205,7712,博盛半導體,34.64,1.5,0.62,5.95,113Q3
1140205,7714,創泓科技,22.56,1.5,1.67,6.45,113Q3
1140205,7715,裕山,6.74,2.0,3.95,2.0,113Q3
1140205,8032,光菱,37.09,0.8,1.53,1.16,113Q3
1140205,8034,榮群,15.5,1.2,5.96,1.78,113Q3
1140205,8042,金山電,47.63,1.2,3.15,1.23,113Q3
1140205,8043,蜜望實,28.92,0.2,0.62,0.95,113Q3
1140205,8048,德勝,19.64,3.3,6.67,2.57,113Q3
1140205,8049,晶采,12.41,2.7,8.18,1.9,113Q3
1140205,8050,廣積,32.69,4.17967028,6.03,1.84,113Q3
1140205,8064,東捷,56.01,0.7,1.49,2.54,113Q3
1140205,8066,來思達,1327.5,1.0,3.77,1.44,113Q3
1140205,8068,全達,16.05,0.0,0.0,2.01,113Q3
1140205,8069,元太,49.83,4.48964444,1.57,6.03,113Q3
1140205,8074,鉅橡,22.58,1.0,4.76,1.12,113Q3
1140205,8076,伍豐,18.06,0.8,2.53,1.8,113Q3
1140205,8077,洛碁,10.36,0.0,0.0,2.71,113Q3
1140205,8083,瑞穎,16.38,7.0,4.35,4.85,113Q3
1140205,8084,巨虹,24.68,0.0,0.0,7.39,113Q3
1140205,8086,宏捷科,27.19,1.0,1.1,2.29,113Q3
1140205,8087,麗升能源,159.31,0.49256808,1.07,2.23,113Q3
1140205,8089,康全電訊,12.73,0.0,0.0,2.96,113Q3
1140205,8091,翔名,18.66,6.0,5.06,1.68,113Q3
1140205,8096,擎亞,16.96,0.0,0.0,2.82,113Q3
1140205,8099,大世科,34.83,1.85,2.23,5.11,113Q3
1140205,8107,大億金茂,143.08,0.0,0.0,0.91,113Q3
1140205,8109,博大,14.93,6.0,6.45,2.59,113Q3
1140205,8111,立碁,121.28,0.8,1.69,3.81,113Q3
1140205,8121,越峰,32.68,0.0,0.0,2.77,113Q3
1140205,8147,正淩,55.36,2.32703067,2.14,3.51,113Q3
1140205,8155,博智,23.05,3.6,3.38,2.55,113Q3
1140205,8176,智捷,143.5,0.0,0.0,1.94,113Q3
1140205,8182,加高,15.3,1.2,3.63,0.94,113Q3
1140205,8183,精星,12.28,1.8,4.58,1.39,113Q3
1140205,8227,巨有科技,105.03,2.3,1.3,6.43,113Q3
1140205,8240,華宏,12.97,1.5,3.61,0.88,113Q3
1140205,8255,朋程,21.59,5.0,3.23,1.93,113Q3
1140205,8272,全景軟體,20.75,2.87,2.87,4.39,113Q3
1140205,8279,生展,14.13,5.0,4.02,1.55,113Q3
1140205,8284,三竹,13.73,3.5,5.19,2.48,113Q3
1140205,8289,泰藝,1177.5,1.0,4.25,1.03,113Q3
1140205,8299,群聯,12.73,13.08414888,2.75,2.06,113Q3
1140205,8342,益張,14.57,3.8,4.15,3.19,113Q3
1140205,8349,恒耀,13.58,2.48456863,4.07,1.75,113Q3
1140205,8354,冠好,17.42,0.3,1.94,0.58,113Q3
1140205,8358,金居,15.14,1.5,2.77,2.16,113Q3
1140205,8383,千附,15.69,1.5,3.39,1.42,113Q3
1140205,8390,金益鼎,16.62,2.2,3.09,2.18,113Q3
1140205,8401,白紗科,12.6,1.8,5.63,1.98,113Q3
1140205,8403,盛弘,22.76,0.80000001,2.81,1.02,113Q3
1140205,8410,森田,16.17,2.5,3.17,1.63,113Q3
1140205,8415,大國鋼,15.24,1.5,4.3,1.44,113Q3
1140205,8416,實威,16.46,8.0,4.61,3.51,113Q3
1140205,8423,保綠-KY,39.33,0.9,4.4,1.37,113Q3
1140205,8424,惠普,15.35,4.0,5.86,2.3,113Q3
1140205,8426,紅木-KY,8.91,2.5,5.73,1.86,113Q3
1140205,8431,匯鑽科,149.02,0.3,0.49,2.81,113Q3
1140205,8432,東生華,19.46,1.28,2.11,1.66,113Q3
1140205,8433,弘帆,9.95,5.94098715,7.03,1.9,113Q3
1140205,8435,鉅邁,15.5,4.0,5.33,3.03,113Q3
1140205,8436,大江,18.78,7.0,5.76,1.71,113Q3
1140205,8440,綠電,54.19,1.667,4.96,2.34,113Q3
1140205,8446,華研,10.26,6.0,5.17,3.05,113Q3
1140205,8905,裕國,20.64,1.8,5.59,1.35,113Q3
1140205,8908,欣雄,26.23,1.6,3.49,3.48,113Q3
1140205,8916,光隆,16.01,3.58361594,6.17,1.54,113Q3
1140205,8917,欣泰,26.86,2.2,3.47,3.88,113Q3
1140205,8923,時報,21.02,0.8,4.09,1.34,113Q3
1140205,8924,大田,12.65,4.3,6.13,1.47,113Q3
1140205,8927,北基,41.4,1.99749427,3.37,3.79,113Q3
1140205,8928,鉅明,34.84,0.7,2.21,1.53,113Q3
1140205,8929,富堡,17.61,0.0,0.0,1.37,113Q3
1140205,8930,青鋼,12.95,2.5,6.87,2.02,113Q3
1140205,8931,大汽電,22.7,2.1,4.34,2.87,113Q3
1140205,8932,智通*,81.45,0.13775,0.07,11.97,113Q3
1140205,8936,國統,17.2,1.5,2.78,2.26,113Q3
1140205,8937,合騏,551.56,0.0,0.0,13.41,113Q3
1140205,8938,明安,14.58,1.6,2.17,1.52,113Q3
1140205,8941,關中,13.29,5.5,8.11,2.57,113Q3
1140205,8942,森鉅,13.33,5.0,8.8,1.17,113Q3
1140205,9950,萬國通,19.73,0.0,0.0,1.63,113Q3
1140205,9951,皇田,12.44,3.4,6.17,1.15,113Q3
1140205,9960,邁達康,12.32,1.7,6.67,1.34,113Q3
1140205,9962,有益,20.86,1.1,7.53,1.2,113Q3
