日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250610,9931,欣高,35.95,5.01,113,11.56,1.38,2025Q1
20250610,9933,中鼎,26.4,7.58,113,82.5,1.24,2025Q1
20250610,9934,成霖,10.75,3.26,113,11.94,0.67,2025Q1
20250610,9935,慶豐富,24.3,7.41,113,10.34,1.65,2025Q1
20250610,9937,全國,62.4,3.37,113,26.67,3.29,2025Q1
20250610,9938,百和,53.4,5.62,113,10.33,1.23,2025Q1
20250610,9939,宏全,154.0,4.03,113,16.44,2.45,2025Q1
20250610,9940,信義,26.75,6.73,113,13.93,1.39,2025Q1
20250610,9941,裕融,109.0,4.48,113,14.29,1.77,2025Q1
20250610,9942,茂順,115.5,6.06,113,13.49,2.19,2025Q1
20250610,9943,好樂迪,77.1,6.23,113,16.55,2.65,2025Q1
20250610,9945,潤泰新,30.55,3.6,113,6.56,0.89,2025Q1
20250610,9946,三發地產,22.15,4.65,113,23.32,1.09,2025Q1
20250610,9958,世紀鋼,217.0,1.84,113,37.87,4.63,2025Q1
