日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250508,9931,欣高,35.2,5.11,113,12.31,1.39,2024Q4
20250508,9933,中鼎,28.35,7.05,113,11.81,1.17,2024Q4
20250508,9934,成霖,11.35,3.08,113,9.87,0.73,2024Q4
20250508,9935,慶豐富,23.6,7.63,113,10.09,1.49,2024Q4
20250508,9937,全國,62.3,3.37,113,26.07,3.38,2024Q4
20250508,9938,百和,56.6,5.3,113,11.92,1.28,2024Q4
20250508,9939,宏全,156.5,3.96,113,16.34,2.38,2024Q4
20250508,9940,信義,28.4,6.34,113,11.74,1.51,2024Q4
20250508,9941,裕融,108.5,4.5,113,14.22,1.76,2025Q1
20250508,9942,茂順,117.5,5.96,113,13.55,2.34,2024Q4
20250508,9943,好樂迪,78.0,6.15,113,16.74,2.68,2025Q1
20250508,9944,新麗,16.8,1.79,113,336.0,0.5,2024Q4
20250508,9945,潤泰新,31.0,3.55,113,5.31,0.87,2024Q4
20250508,9946,三發地產,20.1,5.12,113,17.48,0.98,2024Q4
20250508,9958,世紀鋼,181.0,2.21,113,26.42,3.66,2024Q4
