資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140523,6548,長科*,17.61,1.72002367,4.96,2.94,114Q1
1140523,6556,勝品,10.28,4.2,5.22,1.59,114Q1
1140523,6561,是方,28.75,12.5,3.05,9.99,114Q1
1140523,6568,宏觀,25.72,2.03731442,1.91,2.27,114Q1
1140523,6569,醫揚,34.09,4.0,3.33,2.93,114Q1
1140523,6570,維田,33.32,1.5,3.52,2.03,114Q1
1140523,6574,霈方,12.49,2.2,3.34,2.23,114Q1
1140523,6577,勁豐,13.6,6.0,6.62,3.31,114Q1
1140523,6578,達邦蛋白,170.0,0.4,2.35,1.12,114Q1
1140523,6584,南俊國際,42.48,1.5,1.11,3.88,114Q1
1140523,6590,普鴻,16.11,4.30000023,5.93,2.64,114Q1
1140523,6593,台灣銘板,83.93,0.5,0.98,1.8,114Q1
1140523,6596,寬宏藝術,17.91,7.0,5.3,4.58,114Q1
1140523,6597,立誠,16.53,3.0,3.75,4.08,114Q1
1140523,6603,富強鑫,35.0,0.3,1.79,1.11,114Q1
1140523,6609,瀧澤科,18.68,0.77,1.52,1.45,114Q1
1140523,6612,奈米醫材,41.22,1.3,1.07,3.02,114Q1
1140523,6613,朋億*,10.34,11.90173206,7.06,2.87,114Q1
1140523,6615,慧智,277.08,0.3,0.9,1.13,114Q1
1140523,6624,萬年清,34.34,0.55,1.51,1.71,114Q1
1140523,6629,泰金-KY,9.69,9.2,9.35,2.35,114Q1
1140523,6637,醫影,12.0,4.0,5.33,1.96,114Q1
1140523,6640,均華,42.16,15.0,3.15,11.66,114Q1
1140523,6642,富致,16.54,2.5,4.15,2.23,114Q1
1140523,6643,M31,213.65,2.0,0.38,11.98,114Q1
1140523,6649,台生材,49.29,0.0,0.0,2.42,114Q1
1140523,6651,全宇昕,10.68,7.0,7.91,2.72,114Q1
1140523,6661,威健生技,212.0,0.0,0.0,1.74,114Q1
1140523,6662,樂斯科,19.54,1.5,4.39,2.08,114Q1
1140523,6664,群翊,12.28,10.0,4.98,3.4,114Q1
1140523,6667,信紘科,18.44,8.55,4.19,5.76,114Q1
1140523,6679,鈺太,27.05,9.0,4.21,2.39,114Q1
1140523,6680,鑫創電子,22.51,3.1,3.63,3.7,114Q1
1140523,6683,雍智科技,18.63,10.0,3.18,3.24,114Q1
1140523,6684,安格,48.42,0.0,0.0,1.46,114Q1
1140523,6690,安碁資訊,23.32,6.0,3.25,1.92,114Q1
1140523,6692,進能服,19.41,0.5,1.21,2.17,114Q1
1140523,6693,廣閎科,26.56,2.0,3.6,2.13,114Q1
1140523,6697,東捷資訊,15.99,2.1,4.66,2.18,114Q1
1140523,6703,軒郁,14.36,8.0000002,6.58,3.31,114Q1
1140523,6708,天擎,1551.67,0.0,0.0,3.55,114Q1
1140523,6712,長聖,32.24,6.12099158,3.57,11.86,114Q1
1140523,6716,應廣,18.31,3.38174397,6.14,2.39,114Q1
1140523,6720,久昌,25.75,5.4,3.31,4.16,114Q1
1140523,6721,信實,12.25,3.0,4.92,2.1,114Q1
1140523,6727,亞泰金屬,11.42,3.0,5.11,1.18,114Q1
1140523,6728,上洋,14.17,8.0,4.88,2.76,114Q1
1140523,6732,昇佳電子,20.87,10.0,5.49,2.23,114Q1
1140523,6735,美達科技,32.55,2.30000006,4.62,2.14,114Q1
1140523,6739,竹陞科技,34.75,5.0,1.94,8.46,114Q1
1140523,6741,91APP*-KY,19.1,1.69,2.09,3.14,114Q1
1140523,6747,亨泰光,28.91,9.19117647,6.21,2.75,114Q1
1140523,6751,智聯服務,43.94,1.0,2.09,1.24,114Q1
1140523,6752,叡揚,24.7,4.2,2.52,5.03,114Q1
1140523,6761,穩得,13.07,6.32,6.29,1.77,114Q1
1140523,6762,達亞,117.3,1.8,0.65,6.57,114Q1
1140523,6763,綠界科技*,26.7,1.6,2.87,3.8,114Q1
1140523,6785,昱展新藥,2333.33,0.25,0.18,3.76,114Q1
1140523,6788,華景電,15.68,10.0,4.35,3.94,114Q1
1140523,6791,虎門科技,28.52,3.48141953,3.18,5.4,114Q1
1140523,6803,崑鼎,16.85,15.3,5.11,3.57,114Q1
1140523,6811,宏碁資訊,17.99,9.5,3.89,4.34,114Q1
1140523,6821,聯寶,33.86,0.99478673,2.23,2.22,114Q1
1140523,6829,千附精密,22.19,5.0,3.77,3.76,114Q1
1140523,6840,東研信超,165.2,0.3,0.73,1.23,114Q1
1140523,6841,長佳智能,103.38,1.02194378,1.45,3.87,114Q1
1140523,6843,進典,21.68,2.0,3.6,2.15,114Q1
1140523,6844,諾貝兒,31.06,5.1,4.57,1.32,114Q1
1140523,6846,綠茵,13.4,3.59866636,4.88,2.27,114Q1
1140523,6855,數泓科,15.05,6.0,4.24,3.51,114Q1
1140523,6856,鑫傳,16.56,3.4,5.7,2.1,114Q1
1140523,6859,伯特光,40.13,2.5,1.56,3.18,114Q1
1140523,6865,偉康科技,30.45,1.7,2.49,2.67,114Q1
1140523,6870,騰雲,33.17,4.5,2.64,3.49,114Q1
1140523,6874,倍力,20.29,4.0,4.76,3.38,114Q1
1140523,6877,鏵友益,71.19,1.1,1.42,3.65,114Q1
1140523,6881,潤德,15.03,15.0,6.25,3.94,114Q1
1140523,6894,衛司特,19.59,6.8,3.93,2.98,114Q1
1140523,6895,宏碩系統,48.83,2.3,1.83,4.49,114Q1
1140523,6899,創為精密,14.74,2.4,4.65,1.22,114Q1
1140523,6903,巨漢,17.12,8.0,6.67,2.44,114Q1
1140523,6904,伯鑫,14.72,9.0,6.62,2.25,114Q1
1140523,6913,鴻呈,22.55,2.5,2.22,3.2,114Q1
1140523,6922,宸曜,24.9,5.3,2.7,5.49,114Q1
1140523,6953,家碩,20.84,6.0,3.68,3.41,114Q1
1140523,6967,汎瑋材料,17.82,2.8,5.34,1.65,114Q1
1140523,6968,萬達寵物,27.63,1.2,1.81,2.91,114Q1
1140523,6982,大井泵浦,20.15,2.1,3.82,2.24,114Q1
1140523,6996,力領科技,12.22,12.65057693,7.86,2.94,114Q1
1140523,6997,博弘,19.09,5.0,4.76,3.51,114Q1
1140523,7402,邑錡,53.74,1.8,2.28,3.97,114Q1
1140523,7556,意德士,25.85,3.7,2.13,4.18,114Q1
1140523,7584,樂意,17.24,4.0,5.66,2.22,114Q1
1140523,7642,昶瑞機電,12.63,5.0,6.16,3.12,114Q1
1140523,7703,銳澤,20.23,5.5,3.9,2.58,114Q1
1140523,7704,明遠精密,24.6,2.3,3.77,1.72,114Q1
1140523,7708,全家餐飲,17.4,4.5,4.88,2.58,114Q1
1140523,7709,榮田,9.4,2.3,5.41,1.02,114Q1
1140523,7712,博盛半導體,21.06,4.0,3.0,2.46,114Q1
1140523,7713,威力德生醫,16.46,3.368,5.58,2.65,114Q1
1140523,7714,創泓科技,22.81,4.0,3.42,5.13,114Q1
1140523,7715,裕山,9.67,3.0,6.7,1.65,114Q1
1140523,7718,友鋮,10.47,3.5,6.86,1.45,114Q1
1140523,7723,築間,20.0,4.0,7.94,2.31,114Q1
1140523,7728,光焱科技,34.95,7.03170423,3.0,4.64,114Q1
1140523,7734,印能科技,32.25,24.00980528,1.96,4.2,114Q1
1140523,7743,金利食安,16.59,1.4,4.64,1.91,114Q1
1140523,8032,光菱,19.62,1.1,2.38,1.12,114Q1
1140523,8034,榮群,16.86,0.8,5.05,1.31,114Q1
1140523,8042,金山電,57.0,1.5,4.78,1.03,114Q1
1140523,8043,蜜望實,29.18,0.8,3.23,0.75,114Q1
1140523,8048,德勝,21.25,2.2,5.18,2.06,114Q1
1140523,8049,晶采,12.61,2.0,6.42,1.63,114Q1
1140523,8050,廣積,23.09,3.2,5.15,1.72,114Q1
1140523,8064,東捷,390.5,0.6,1.54,2.2,114Q1
1140523,8068,全達,18.93,0.0,0.0,1.78,114Q1
1140523,8069,元太,24.76,5.0,2.38,4.39,114Q1
1140523,8074,鉅橡,20.05,1.0,4.66,1.18,114Q1
1140523,8076,伍豐,35.68,1.1,4.17,1.84,114Q1
1140523,8077,洛碁,10.38,2.0,4.55,2.18,114Q1
1140523,8083,瑞穎,16.96,10.0,6.56,4.12,114Q1
1140523,8084,巨虹,27.26,0.0,0.0,4.15,114Q1
1140523,8086,宏捷科,40.45,1.19,1.49,2.06,114Q1
1140523,8088,品安,390.56,0.5,1.42,2.08,114Q1
1140523,8089,康全電訊,4.96,2.5,4.81,2.19,114Q1
1140523,8091,翔名,16.93,8.0,7.44,1.64,114Q1
1140523,8096,擎亞,11.5,0.5,1.03,2.62,114Q1
1140523,8097,常珵,119.0,0.0,0.0,3.26,114Q1
1140523,8099,大世科,37.21,2.1,2.58,4.66,114Q1
1140523,8107,大億金茂,17.43,1.0,5.68,0.87,114Q1
1140523,8109,博大,13.86,4.5,5.43,2.41,114Q1
1140523,8111,立碁,61.9,0.9,1.73,4.27,114Q1
1140523,8121,越峰,56.53,0.0,0.0,2.14,114Q1
1140523,8147,正淩,54.08,2.0,1.89,3.08,114Q1
1140523,8155,博智,26.11,3.8,3.06,2.38,114Q1
1140523,8176,智捷,14.59,0.0,0.0,1.31,114Q1
1140523,8182,加高,14.06,2.0,6.53,0.89,114Q1
1140523,8183,精星,10.02,1.3,4.44,0.98,114Q1
1140523,8227,巨有科技,100.72,1.6,1.14,4.9,114Q1
1140523,8234,新漢,63.74,0.6,0.72,3.61,114Q1
1140523,8240,華宏,10.15,1.6,4.62,0.77,114Q1
1140523,8255,朋程,15.56,4.2,3.24,1.82,114Q1
1140523,8272,全景軟體,20.78,2.4,3.1,2.55,114Q1
1140523,8279,生展,15.77,5.0,3.56,1.76,114Q1
1140523,8284,三竹,12.3,4.0,5.71,2.32,114Q1
1140523,8289,泰藝,140.33,0.3,1.43,0.89,114Q1
1140523,8299,群聯,15.48,25.12356282,5.0,2.15,114Q1
1140523,8342,益張,11.11,5.0,6.17,2.49,114Q1
1140523,8349,恒耀,14.72,3.0,5.76,1.41,114Q1
1140523,8354,冠好,19.3,0.6,3.93,0.56,114Q1
1140523,8358,金居,14.12,1.5,2.75,2.03,114Q1
1140523,8383,千附,13.54,2.5,5.54,1.35,114Q1
1140523,8390,金益鼎,12.56,2.5,4.01,1.89,114Q1
1140523,8401,白紗科,10.8,2.2,8.12,1.69,114Q1
1140523,8403,盛弘,17.88,0.99999999,3.54,1.04,114Q1
1140523,8410,森田,7.26,3.0,6.17,0.94,114Q1
1140523,8415,大國鋼,14.31,1.5,4.39,1.14,114Q1
1140523,8416,實威,14.83,8.0,4.65,3.04,114Q1
1140523,8423,保綠-KY,35.28,0.9,4.81,1.23,114Q1
1140523,8424,惠普,14.88,4.4,5.96,2.28,114Q1
1140523,8426,紅木-KY,9.11,2.5,7.44,1.33,114Q1
1140523,8431,匯鑽科,36.94,1.1,2.4,2.03,114Q1
1140523,8432,東生華,19.1,2.12,4.16,1.39,114Q1
1140523,8433,弘帆,7.37,6.46540755,9.86,1.5,114Q1
1140523,8435,鉅邁,16.31,4.5,6.13,3.32,114Q1
1140523,8436,大江,17.86,10.0,7.69,2.03,114Q1
1140523,8437,大地-KY,73.5,1.0,4.54,0.42,114Q1
1140523,8440,綠電,82.93,1.668,4.37,2.63,114Q1
1140523,8446,華研,8.4,8.0,7.96,2.86,114Q1
1140523,8905,裕國,30.84,1.0,3.03,1.36,114Q1
1140523,8908,欣雄,20.24,1.6,3.8,3.3,114Q1
1140523,8916,光隆,15.37,3.6,6.91,1.47,114Q1
1140523,8917,欣泰,27.09,2.2,3.58,3.57,114Q1
1140523,8923,時報,17.87,0.85,4.4,1.25,114Q1
1140523,8924,大田,13.15,4.3,6.32,1.43,114Q1
1140523,8927,北基,37.58,2.00000002,4.16,3.06,114Q1
1140523,8928,鉅明,11.0,1.7,5.52,1.41,114Q1
1140523,8929,富堡,52.69,0.0,0.0,1.16,114Q1
1140523,8930,青鋼,12.67,2.8,7.98,2.1,114Q1
1140523,8931,大汽電,20.57,2.0,3.67,3.1,114Q1
1140523,8932,智通*,41.6,0.6978,0.69,8.43,114Q1
1140523,8936,國統,17.01,2.0,3.45,2.22,114Q1
1140523,8937,合騏,1157.69,0.1,0.07,7.32,114Q1
1140523,8938,明安,8.37,4.08867709,5.88,1.38,114Q1
1140523,8941,關中,9.14,4.5,7.85,2.09,114Q1
1140523,8942,森鉅,10.72,3.5,6.96,1.06,114Q1
1140523,9950,萬國通,17.5,0.0,0.0,1.34,114Q1
1140523,9951,皇田,12.07,2.3,4.02,1.16,114Q1
1140523,9960,邁達康,13.13,1.7,6.75,1.26,114Q1
1140523,9962,有益,18.63,0.5,3.68,1.14,114Q1
