日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260901,9933,中鼎,41.0,2.32,114,7.56,1.61,2026Q2
20260901,9934,成霖,11.1,0.9,114,44.4,0.7,2026Q2
20260901,9935,慶豐富,19.65,6.11,114,7.96,1.29,2026Q2
20260901,9937,全國,55.1,3.99,114,21.44,3.07,2026Q2
20260901,9938,百和,41.6,7.21,114,12.8,0.95,2026Q2
20260901,9939,宏全,132.5,4.68,114,12.05,1.98,2026Q2
20260901,9940,信義,20.25,2.96,114,20.66,1.12,2026Q2
20260901,9941,裕融,80.0,5.73,114,11.41,1.34,2026Q2
20260901,9942,茂順,115.0,6.09,114,12.6,2.29,2026Q2
20260901,9943,好樂迪,51.3,6.82,114,12.51,1.73,2026Q2
20260901,9944,新麗,17.25,1.74,114,27.82,0.52,2026Q2
20260901,9945,潤泰新,28.05,3.92,114,4.9,0.49,2026Q2
20260901,9946,三發地產,17.3,7.98,114,3.71,0.78,2026Q2
20260901,9958,世紀鋼,90.6,4.97,114,12.87,1.9,2026Q2
