日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250314,9931,欣高,35.0,5.14,113,12.24,1.38,2024Q4
20250314,9933,中鼎,41.55,4.81,113,17.31,1.71,2024Q4
20250314,9934,成霖,13.5,8.89,112,9.93,0.88,2024Q3
20250314,9935,慶豐富,31.55,5.71,113,13.48,1.99,2024Q4
20250314,9937,全國,62.3,3.37,113,26.07,3.38,2024Q4
20250314,9938,百和,65.9,4.55,113,15.62,1.55,2024Q3
20250314,9939,宏全,163.0,3.8,113,17.01,2.48,2024Q4
20250314,9940,信義,29.8,6.04,113,12.31,1.59,2024Q4
20250314,9941,裕融,114.0,4.28,113,14.49,1.91,2024Q4
20250314,9942,茂順,121.5,5.76,113,14.01,2.42,2024Q4
20250314,9943,好樂迪,79.9,6.01,113,15.28,2.45,2024Q4
20250314,9944,新麗,20.1,1.49,113,402.0,0.6,2024Q4
20250314,9945,潤泰新,38.0,2.89,113,6.51,1.06,2024Q4
20250314,9946,三發地產,24.9,2.81,112,21.65,1.21,2024Q4
20250314,9958,世紀鋼,187.0,2.14,113,27.3,3.78,2024Q4
