資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140425,6411,晶焱,15.92,3.144935,4.36,1.43,113Q4
1140425,6417,韋僑,19.36,2.2,2.61,2.21,113Q4
1140425,6418,詠昇,15.95,1.1,6.27,1.17,113Q4
1140425,6419,京晨科,6.78,3.8,5.36,2.53,113Q4
1140425,6425,易發,72.9,1.0,1.99,1.93,113Q4
1140425,6432,今展科,15.6,1.4,5.34,0.96,113Q4
1140425,6435,大中,14.83,4.3,4.76,1.89,113Q4
1140425,6469,大樹,31.3,4.6,2.85,5.94,113Q4
1140425,6470,宇智,12.86,2.5,5.4,1.54,113Q4
1140425,6482,弘煜科,20.71,3.0,4.1,4.47,113Q4
1140425,6486,互動,14.18,5.87,7.62,2.21,114Q1
1140425,6488,環球晶,13.96,11.0,3.74,1.54,113Q4
1140425,6494,九齊,15.21,2.36,5.9,1.15,113Q4
1140425,6506,雙邦,19.53,0.8,5.46,0.96,113Q4
1140425,6508,惠光,25.23,1.0,3.7,0.95,113Q4
1140425,6509,聚和,11.35,1.3,4.23,1.22,113Q4
1140425,6510,精測,48.75,7.8,1.03,3.09,113Q4
1140425,6516,勤崴國際,50.41,2.19,2.96,3.83,113Q4
1140425,6517,保勝光學,17.22,1.5,2.37,2.9,113Q4
1140425,6523,達爾膚,12.54,11.0,8.3,4.1,113Q4
1140425,6527,明達醫,16.06,2.25,2.79,2.18,113Q4
1140425,6530,創威,33.6,1.55,2.81,3.94,113Q4
1140425,6532,瑞耘,15.26,2.6,4.23,2.11,113Q4
1140425,6538,倉和,10.52,7.0,7.21,1.78,113Q4
1140425,6542,隆中,29.8,1.83,3.02,3.08,113Q4
1140425,6546,正基,26.1,3.5,3.74,3.03,113Q4
1140425,6548,長科*,18.0,1.72002367,4.73,3.04,113Q4
1140425,6556,勝品,8.59,4.2,5.53,1.44,113Q4
1140425,6561,是方,29.49,12.5,3.07,8.15,113Q4
1140425,6568,宏觀,24.96,2.0,2.08,2.02,113Q4
1140425,6569,醫揚,26.23,4.0,3.25,3.08,113Q4
1140425,6570,維田,25.16,1.5,3.75,1.8,113Q4
1140425,6574,霈方,13.05,2.2,4.11,1.76,113Q4
1140425,6577,勁豐,13.57,6.0,6.67,3.48,113Q4
1140425,6578,達邦蛋白,100.59,0.4,2.34,1.07,113Q4
1140425,6584,南俊國際,40.99,1.5,1.24,3.56,113Q4
1140425,6590,普鴻,14.33,4.30000023,5.96,2.47,113Q4
1140425,6593,台灣銘板,117.44,0.5,1.09,1.63,113Q4
1140425,6596,寬宏藝術,14.5,7.0,7.7,2.84,113Q4
1140425,6603,富強鑫,32.8,0.3,1.83,1.1,113Q4
1140425,6609,瀧澤科,19.5,0.9,1.79,1.45,113Q4
1140425,6612,奈米醫材,45.44,1.3,1.19,2.81,113Q4
1140425,6613,朋億*,9.68,11.90173206,7.19,2.57,113Q4
1140425,6615,慧智,41.05,0.3,0.85,1.18,113Q4
1140425,6624,萬年清,46.48,0.55,1.67,1.55,113Q4
1140425,6629,泰金-KY,9.27,9.2,8.64,2.5,113Q4
1140425,6637,醫影,10.18,4.0,5.48,1.98,113Q4
1140425,6640,均華,25.62,15.0,4.01,6.26,113Q4
1140425,6642,富致,15.64,2.5,4.46,1.95,113Q4
1140425,6643,M31,166.23,2.0,0.39,11.04,113Q4
1140425,6651,全宇昕,9.73,7.0,8.75,2.13,113Q4
1140425,6661,威健生技,404.0,0.0,0.0,1.64,113Q4
1140425,6662,樂斯科,19.3,1.5,4.52,1.89,113Q4
1140425,6664,群翊,10.37,10.0,5.68,2.73,113Q4
1140425,6667,信紘科,18.16,8.55,4.86,4.33,113Q4
1140425,6679,鈺太,24.83,9.0,4.09,2.24,113Q4
1140425,6680,鑫創電子,18.7,3.1,3.99,3.07,113Q4
1140425,6683,雍智科技,16.65,10.0,3.4,3.17,113Q4
1140425,6690,安碁資訊,17.82,6.0,3.32,1.8,113Q4
1140425,6692,進能服,38.99,0.5,1.36,2.0,113Q4
1140425,6693,廣閎科,18.86,2.0,3.18,2.38,113Q4
1140425,6697,東捷資訊,16.93,2.1,4.75,2.02,113Q4
1140425,6703,軒郁,12.84,8.0000002,6.13,3.09,113Q4
1140425,6712,長聖,36.81,6.11912737,3.65,7.53,113Q4
1140425,6716,應廣,11.77,3.4,6.64,1.93,113Q4
1140425,6720,久昌,22.8,1.68,1.12,4.05,113Q4
1140425,6721,信實,12.98,3.0,5.26,2.06,113Q4
1140425,6727,亞泰金屬,10.6,2.0,3.32,1.25,113Q4
1140425,6728,上洋,12.38,8.0,5.52,2.24,113Q4
1140425,6732,昇佳電子,16.24,10.0,5.57,2.0,113Q4
1140425,6735,美達科技,21.29,2.30000006,5.07,1.95,113Q4
1140425,6739,竹陞科技,33.33,5.0,2.49,6.16,113Q4
1140425,6741,91APP*-KY,19.88,1.69,2.01,3.05,113Q4
1140425,6747,亨泰光,24.77,9.19117647,6.73,2.63,113Q4
1140425,6751,智聯服務,59.64,1.0,2.02,1.26,113Q4
1140425,6752,叡揚,26.47,4.2,2.58,4.6,113Q4
1140425,6761,穩得,13.13,6.32,6.64,2.02,113Q4
1140425,6762,達亞,103.38,1.8,0.73,5.79,114Q1
1140425,6763,綠界科技*,27.89,1.6,2.96,3.66,113Q4
1140425,6785,昱展新藥,450.0,0.25,0.21,3.26,113Q4
1140425,6788,華景電,12.66,10.0,5.51,2.81,113Q4
1140425,6791,虎門科技,27.52,3.48141953,3.04,5.02,113Q4
1140425,6803,崑鼎,16.18,15.3,5.43,3.02,113Q4
1140425,6811,宏碁資訊,17.15,9.5,4.26,4.28,113Q4
1140425,6821,聯寶,31.34,0.99478673,2.67,1.8,113Q4
1140425,6829,千附精密,22.0,5.0,4.02,3.68,113Q4
1140425,6840,東研信超,75.09,0.3,0.74,1.22,113Q4
1140425,6841,長佳智能,219.03,1.00912191,1.49,3.5,113Q4
1140425,6843,進典,21.89,2.0,3.84,2.08,113Q4
1140425,6844,諾貝兒,37.33,5.1,4.55,1.27,113Q4
1140425,6846,綠茵,12.98,3.59866636,5.1,2.23,113Q4
1140425,6855,數泓科,15.27,6.0,4.27,3.75,113Q4
1140425,6856,鑫傳,13.59,3.4,6.07,2.01,113Q4
1140425,6859,伯特光,45.54,2.5,1.75,3.06,113Q4
1140425,6865,偉康科技,37.67,1.7,2.1,3.08,113Q4
1140425,6870,騰雲,36.51,4.5,2.45,3.78,113Q4
1140425,6874,倍力,18.5,4.0,4.85,3.48,113Q4
1140425,6877,鏵友益,64.8,1.1,1.36,3.92,113Q4
1140425,6881,潤德,14.76,15.0,6.55,3.88,113Q4
1140425,6894,衛司特,18.53,6.8,4.32,2.55,113Q4
1140425,6895,宏碩系統,46.47,2.3,1.94,3.96,113Q4
1140425,6899,創為精密,15.32,2.4,4.61,1.19,113Q4
1140425,6903,巨漢,10.72,8.0,8.04,2.07,113Q4
1140425,6904,伯鑫,13.18,9.0,6.52,2.33,113Q4
1140425,6913,鴻呈,22.49,2.5,2.33,3.01,113Q4
1140425,6922,宸曜,21.6,5.3,3.24,4.33,113Q4
1140425,6953,家碩,20.24,6.0,3.59,3.19,113Q4
1140425,6967,汎瑋材料,14.48,2.8,5.74,1.45,113Q4
1140425,6968,萬達寵物,24.51,1.2,2.01,2.74,113Q4
1140425,6982,大井泵浦,16.61,2.1,4.44,2.0,113Q4
1140425,6996,力領科技,10.51,12.65057693,7.83,2.5,113Q4
1140425,6997,博弘,17.27,5.0,4.74,3.71,113Q4
1140425,7402,邑錡,58.3,1.8,2.1,4.4,113Q4
1140425,7556,意德士,24.14,3.7,2.63,3.3,113Q4
1140425,7584,樂意,16.7,4.0,5.9,1.97,113Q4
1140425,7703,銳澤,17.54,5.5,4.23,2.23,113Q4
1140425,7704,明遠精密,20.96,2.3,3.77,1.75,113Q4
1140425,7708,全家餐飲,16.72,4.5,4.99,2.33,113Q4
1140425,7709,榮田,7.61,2.3,5.82,0.94,113Q4
1140425,7712,博盛半導體,14.48,4.0,3.29,2.13,113Q4
1140425,7713,威力德生醫,14.03,3.368,5.87,2.63,113Q4
1140425,7714,創泓科技,24.06,4.0,3.28,7.44,113Q4
1140425,7715,裕山,8.57,3.0,6.92,1.6,113Q4
1140425,7718,友鋮,8.45,3.5,6.81,1.6,113Q4
1140425,7728,光焱科技,29.69,7.03170423,2.69,9.87,113Q4
1140425,7734,印能科技,22.91,24.00980528,2.35,6.39,113Q4
1140425,8032,光菱,19.93,1.1,2.57,0.93,113Q4
1140425,8034,榮群,16.0,0.8,5.0,1.33,113Q4
1140425,8042,金山電,51.0,1.5,4.9,0.98,113Q4
1140425,8043,蜜望實,16.47,0.8,3.17,0.75,113Q4
1140425,8048,德勝,17.94,2.2,5.19,2.13,113Q4
1140425,8049,晶采,11.78,2.0,6.79,1.58,113Q4
1140425,8050,廣積,14.7,3.2,5.36,1.54,113Q4
1140425,8064,東捷,47.72,0.6,1.59,2.03,113Q4
1140425,8068,全達,8.78,0.0,0.0,1.67,113Q4
1140425,8069,元太,30.71,5.0,2.1,4.79,113Q4
1140425,8074,鉅橡,17.44,1.0,4.9,1.07,113Q4
1140425,8076,伍豐,17.11,1.1,4.31,1.65,113Q4
1140425,8077,洛碁,8.86,2.0,5.13,2.08,113Q4
1140425,8083,瑞穎,14.97,10.0,6.56,4.34,113Q4
1140425,8084,巨虹,35.1,0.0,0.0,3.98,113Q4
1140425,8086,宏捷科,27.21,1.19,1.65,1.82,113Q4
1140425,8087,麗升能源,66.72,1.0,2.46,1.91,113Q4
1140425,8088,品安,206.25,0.5,1.52,1.97,113Q4
1140425,8089,康全電訊,6.73,2.5,4.48,2.29,113Q4
1140425,8091,翔名,13.67,8.0,7.8,1.42,113Q4
1140425,8096,擎亞,15.72,0.5,0.97,2.88,113Q4
1140425,8097,常珵,185.53,0.0,0.0,3.22,113Q4
1140425,8099,大世科,31.39,2.1,2.9,4.26,113Q4
1140425,8107,大億金茂,11.19,1.0,4.94,0.96,113Q4
1140425,8109,博大,12.5,4.5,5.56,2.18,113Q4
1140425,8111,立碁,44.18,0.9,2.24,3.12,113Q4
1140425,8121,越峰,25.14,0.0,0.0,1.93,113Q4
1140425,8147,正淩,43.0,2.0,2.29,2.65,113Q4
1140425,8155,博智,24.2,3.8,3.35,2.63,113Q4
1140425,8176,智捷,24.89,0.0,0.0,1.42,113Q4
1140425,8182,加高,12.36,2.0,6.63,0.85,113Q4
1140425,8183,精星,9.39,1.3,4.25,1.04,113Q4
1140425,8227,巨有科技,80.0,1.6,1.21,4.65,113Q4
1140425,8234,新漢,122.5,1.2,1.63,3.27,113Q4
1140425,8240,華宏,10.64,1.6,4.95,0.69,113Q4
1140425,8255,朋程,15.66,4.2,3.26,1.65,113Q4
1140425,8272,全景軟體,19.9,2.4,2.99,2.67,113Q4
1140425,8279,生展,13.88,5.0,4.07,1.49,113Q4
1140425,8284,三竹,12.1,4.0,5.94,2.34,113Q4
1140425,8289,泰藝,50.25,0.3,1.49,0.86,113Q4
1140425,8299,群聯,11.66,25.12356282,5.53,1.9,113Q4
1140425,8342,益張,10.8,5.0,6.06,2.67,113Q4
1140425,8349,恒耀,12.46,3.0,5.64,1.51,113Q4
1140425,8354,冠好,9.3,0.6,4.08,0.54,113Q4
1140425,8358,金居,12.81,1.5,3.21,1.81,113Q4
1140425,8383,千附,13.01,2.5,5.49,1.39,113Q4
1140425,8390,金益鼎,13.57,2.5,3.81,1.93,113Q4
1140425,8401,白紗科,10.79,2.2,7.87,1.64,113Q4
1140425,8403,盛弘,17.84,0.99999999,3.66,1.01,113Q4
1140425,8409,商之器,301.43,0.0,0.0,2.15,113Q4
1140425,8410,森田,8.09,2.5,4.1,1.2,113Q4
1140425,8415,大國鋼,15.18,1.5,4.45,1.42,113Q4
1140425,8416,實威,14.8,8.0,4.91,3.04,113Q4
1140425,8421,旭源,607.5,0.0,0.0,0.85,113Q4
1140425,8423,保綠-KY,29.68,0.9,4.89,1.23,113Q4
1140425,8424,惠普,15.4,4.4,6.2,2.29,113Q4
1140425,8426,紅木-KY,6.94,2.5,7.16,1.36,113Q4
1140425,8431,匯鑽科,43.17,1.1,2.02,2.39,113Q4
1140425,8432,東生華,16.0,2.12,4.49,1.3,113Q4
1140425,8433,弘帆,7.88,6.46540755,8.34,1.62,113Q4
1140425,8435,鉅邁,15.24,4.5,6.31,2.78,113Q4
1140425,8436,大江,18.95,10.0,6.94,1.97,113Q4
1140425,8437,大地-KY,71.61,1.0,4.5,0.43,113Q4
1140425,8440,綠電,65.19,1.668,4.74,2.42,113Q4
1140425,8446,華研,8.46,8.0,8.26,2.43,113Q4
1140425,8905,裕國,23.67,1.0,3.13,1.33,113Q4
1140425,8908,欣雄,22.41,1.6,3.82,3.05,113Q4
1140425,8916,光隆,12.67,3.6,7.03,1.33,113Q4
1140425,8917,欣泰,25.42,2.2,3.67,3.58,113Q4
1140425,8923,時報,20.65,0.85,4.43,1.28,113Q4
1140425,8924,大田,11.1,4.3,6.85,1.25,113Q4
1140425,8927,北基,35.66,2.00000002,4.35,2.98,113Q4
1140425,8928,鉅明,10.84,1.7,5.7,1.37,113Q4
1140425,8929,富堡,19.26,0.0,0.0,1.03,113Q4
1140425,8930,青鋼,10.37,2.8,8.97,1.66,113Q4
1140425,8931,大汽電,19.01,2.0,4.54,2.61,113Q4
1140425,8932,智通*,46.2,0.13775,0.07,10.19,113Q4
1140425,8936,國統,16.71,2.0,3.55,2.22,113Q4
1140425,8937,合騏,313.95,0.1,0.07,12.86,113Q4
1140425,8938,明安,8.92,4.08867709,6.1,1.35,113Q4
1140425,8941,關中,10.24,4.5,8.69,1.88,113Q4
1140425,8942,森鉅,9.25,3.5,7.02,1.04,113Q4
1140425,9950,萬國通,11.76,0.0,0.0,1.33,113Q4
1140425,9951,皇田,12.24,2.3,4.47,1.05,113Q4
1140425,9960,邁達康,12.12,1.7,6.91,1.24,113Q4
1140425,9962,有益,19.12,0.5,3.85,1.06,113Q4
