日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250425,9921,巨大,129.0,1.71,113,40.06,1.5,2024Q4
20250425,9924,福興,47.0,6.6,113,9.73,1.18,2024Q4
20250425,9925,新保,41.0,4.88,113,17.83,1.33,2024Q4
20250425,9926,新海,50.5,3.96,113,19.13,2.2,2024Q4
20250425,9927,泰銘,70.1,8.56,113,11.14,1.79,2024Q4
20250425,9930,中聯資源,70.0,5.71,113,15.02,2.71,2024Q4
20250425,9931,欣高,35.1,5.13,113,12.27,1.39,2024Q4
20250425,9933,中鼎,28.05,7.13,113,11.69,1.16,2024Q4
20250425,9934,成霖,10.8,3.24,113,9.39,0.69,2024Q4
20250425,9935,慶豐富,24.15,7.45,113,10.32,1.52,2024Q4
20250425,9937,全國,61.7,3.4,113,25.82,3.35,2024Q4
20250425,9938,百和,57.2,5.24,113,12.04,1.29,2024Q4
20250425,9939,宏全,151.5,4.09,113,15.81,2.31,2024Q4
20250425,9940,信義,28.0,6.43,113,11.57,1.49,2024Q4
20250425,9941,裕融,107.5,4.54,113,13.66,1.8,2024Q4
20250425,9942,茂順,115.5,6.06,113,13.32,2.3,2024Q4
20250425,9943,好樂迪,75.5,6.36,113,14.44,2.32,2024Q4
20250425,9944,新麗,16.15,1.86,113,323.0,0.49,2024Q4
20250425,9945,潤泰新,32.5,3.38,113,5.57,0.91,2024Q4
20250425,9946,三發地產,19.0,5.42,113,16.52,0.93,2024Q4
20250425,9958,世紀鋼,173.5,2.31,113,25.33,3.51,2024Q4
