資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140519,6556,勝品,10.04,4.2,5.34,1.55,114Q1
1140519,6561,是方,28.99,12.5,3.02,10.07,114Q1
1140519,6568,宏觀,25.24,2.03731442,1.95,2.22,114Q1
1140519,6569,醫揚,35.8,4.0,3.17,3.08,114Q1
1140519,6570,維田,33.83,1.5,3.46,2.06,114Q1
1140519,6574,霈方,10.49,2.2,3.98,1.87,114Q1
1140519,6577,勁豐,13.26,6.0,6.8,3.22,114Q1
1140519,6578,達邦蛋白,168.0,0.4,2.38,1.1,114Q1
1140519,6584,南俊國際,42.63,1.5,1.1,3.89,114Q1
1140519,6590,普鴻,15.87,4.30000023,6.02,2.6,114Q1
1140519,6593,台灣銘板,70.66,0.5,1.16,1.51,114Q1
1140519,6596,寬宏藝術,16.01,7.0,5.93,4.09,114Q1
1140519,6597,立誠,17.77,3.0,3.49,4.38,114Q1
1140519,6603,富強鑫,34.79,0.3,1.8,1.1,114Q1
1140519,6609,瀧澤科,18.79,0.77,1.51,1.45,114Q1
1140519,6612,奈米醫材,39.7,1.3,1.11,2.91,114Q1
1140519,6613,朋億*,10.13,11.90173206,7.21,2.81,114Q1
1140519,6615,慧智,275.83,0.3,0.91,1.13,114Q1
1140519,6624,萬年清,34.62,0.55,1.5,1.73,114Q1
1140519,6629,泰金-KY,9.66,9.2,9.38,2.35,114Q1
1140519,6637,醫影,12.32,4.0,5.19,2.01,114Q1
1140519,6640,均華,35.25,15.0,3.77,9.75,114Q1
1140519,6642,富致,16.37,2.5,4.19,2.2,114Q1
1140519,6643,M31,213.65,2.0,0.38,11.98,114Q1
1140519,6649,台生材,47.01,0.0,0.0,2.31,114Q1
1140519,6651,全宇昕,10.62,7.0,7.95,2.71,114Q1
1140519,6661,威健生技,215.5,0.0,0.0,1.77,114Q1
1140519,6662,樂斯科,19.37,1.5,4.42,2.07,114Q1
1140519,6664,群翊,11.88,10.0,5.14,3.29,114Q1
1140519,6667,信紘科,18.17,8.55,4.25,5.67,114Q1
1140519,6679,鈺太,27.12,9.0,4.2,2.39,114Q1
1140519,6680,鑫創電子,22.03,3.1,3.71,3.62,114Q1
1140519,6683,雍智科技,18.39,10.0,3.22,3.2,114Q1
1140519,6684,安格,49.33,0.0,0.0,1.49,114Q1
1140519,6690,安碁資訊,23.14,6.0,3.28,1.9,114Q1
1140519,6692,進能服,19.11,0.5,1.23,2.14,114Q1
1140519,6693,廣閎科,27.22,2.0,3.51,2.19,114Q1
1140519,6697,東捷資訊,15.6,2.1,4.77,2.12,114Q1
1140519,6703,軒郁,15.01,8.0000002,6.3,3.46,114Q1
1140519,6708,天擎,1453.33,0.0,0.0,3.33,114Q1
1140519,6712,長聖,32.05,6.12099158,3.59,11.79,114Q1
1140519,6716,應廣,18.44,3.4,6.13,2.41,114Q1
1140519,6720,久昌,26.54,5.4,3.21,4.29,114Q1
1140519,6721,信實,12.09,3.0,4.98,2.07,114Q1
1140519,6727,亞泰金屬,11.69,3.0,4.99,1.21,114Q1
1140519,6728,上洋,13.92,8.0,4.97,2.71,114Q1
1140519,6732,昇佳電子,20.99,10.0,5.46,2.24,114Q1
1140519,6735,美達科技,32.81,2.30000006,4.58,2.16,114Q1
1140519,6739,竹陞科技,34.08,5.0,1.98,8.29,114Q1
1140519,6741,91APP*-KY,19.58,1.69,2.04,3.22,114Q1
1140519,6747,亨泰光,27.64,9.19117647,6.5,2.63,114Q1
1140519,6751,智聯服務,44.04,1.0,2.08,1.24,114Q1
1140519,6752,叡揚,24.11,4.2,2.58,4.91,114Q1
1140519,6761,穩得,12.98,6.32,6.33,1.76,114Q1
1140519,6762,達亞,113.92,1.8,0.67,6.38,114Q1
1140519,6763,綠界科技*,26.84,1.6,2.85,3.82,114Q1
1140519,6785,昱展新藥,2275.0,0.25,0.18,3.66,114Q1
1140519,6788,華景電,14.66,10.0,4.65,3.69,114Q1
1140519,6791,虎門科技,28.39,3.48141953,3.19,5.38,114Q1
1140519,6803,崑鼎,16.83,15.3,5.12,3.56,114Q1
1140519,6811,宏碁資訊,17.51,9.5,4.0,4.23,114Q1
1140519,6821,聯寶,34.32,0.99478673,2.2,2.25,114Q1
1140519,6829,千附精密,23.7,5.0,3.53,4.02,114Q1
1140519,6840,東研信超,160.0,0.3,0.75,1.19,114Q1
1140519,6841,長佳智能,111.47,1.02194378,1.35,4.18,114Q1
1140519,6843,進典,22.58,2.0,3.46,2.24,114Q1
1140519,6844,諾貝兒,30.64,5.1,4.64,1.3,114Q1
1140519,6846,綠茵,13.35,3.59866636,4.9,2.26,114Q1
1140519,6855,數泓科,14.95,6.0,4.27,3.48,114Q1
1140519,6856,鑫傳,15.83,3.4,5.96,2.01,114Q1
1140519,6859,伯特光,42.63,2.5,1.47,3.37,114Q1
1140519,6865,偉康科技,29.82,1.7,2.54,2.62,114Q1
1140519,6870,騰雲,36.19,4.5,2.42,3.8,114Q1
1140519,6874,倍力,19.9,4.0,4.85,3.32,114Q1
1140519,6877,鏵友益,71.38,1.1,1.41,3.66,114Q1
1140519,6881,潤德,15.12,15.0,6.21,3.97,114Q1
1140519,6894,衛司特,19.03,6.8,4.05,2.9,114Q1
1140519,6895,宏碩系統,49.03,2.3,1.83,4.5,114Q1
1140519,6899,創為精密,14.86,2.4,4.62,1.22,114Q1
1140519,6903,巨漢,17.26,8.0,6.61,2.46,114Q1
1140519,6904,伯鑫,14.83,9.0,6.57,2.27,114Q1
1140519,6913,鴻呈,22.65,2.5,2.21,3.22,114Q1
1140519,6922,宸曜,26.05,5.3,2.59,5.74,114Q1
1140519,6953,家碩,20.91,6.0,3.67,3.42,114Q1
1140519,6967,汎瑋材料,17.86,2.8,5.33,1.66,114Q1
1140519,6968,萬達寵物,27.08,1.2,1.85,2.85,114Q1
1140519,6982,大井泵浦,19.19,2.1,4.01,2.14,114Q1
1140519,6996,力領科技,12.14,12.65057693,7.91,2.93,114Q1
1140519,6997,博弘,20.0,5.0,4.55,3.68,114Q1
1140519,7402,邑錡,55.58,1.8,2.2,4.11,114Q1
1140519,7556,意德士,27.41,3.7,2.01,4.43,114Q1
1140519,7584,樂意,17.17,4.0,5.68,2.21,114Q1
1140519,7703,銳澤,19.23,5.5,4.1,2.45,114Q1
1140519,7704,明遠精密,26.57,2.3,3.49,1.85,114Q1
1140519,7708,全家餐飲,17.36,4.5,4.89,2.58,114Q1
1140519,7709,榮田,9.54,2.3,5.34,1.04,114Q1
1140519,7712,博盛半導體,21.69,4.0,2.91,2.53,114Q1
1140519,7713,威力德生醫,15.83,3.368,5.8,2.55,114Q1
1140519,7714,創泓科技,23.29,4.0,3.35,5.24,114Q1
1140519,7715,裕山,9.71,3.0,6.67,1.66,114Q1
1140519,7718,友鋮,10.16,3.5,7.07,1.41,114Q1
1140519,7723,築間,20.08,2.0,3.95,2.32,114Q1
1140519,7728,光焱科技,34.72,7.03170423,3.02,4.61,114Q1
1140519,7734,印能科技,28.69,24.00980528,2.2,3.74,114Q1
1140519,8032,光菱,19.85,1.1,2.35,1.14,114Q1
1140519,8034,榮群,17.13,0.8,4.97,1.33,114Q1
1140519,8042,金山電,57.09,1.5,4.78,1.03,114Q1
1140519,8043,蜜望實,29.76,0.8,3.16,0.77,114Q1
1140519,8048,德勝,21.85,2.2,5.03,2.12,114Q1
1140519,8049,晶采,12.61,2.0,6.42,1.63,114Q1
1140519,8050,廣積,23.01,3.2,5.17,1.71,114Q1
1140519,8064,東捷,375.0,0.6,1.6,2.11,114Q1
1140519,8068,全達,18.66,0.0,0.0,1.75,114Q1
1140519,8069,元太,25.53,5.0,2.31,4.52,114Q1
1140519,8074,鉅橡,19.81,1.0,4.72,1.16,114Q1
1140519,8076,伍豐,35.27,1.1,4.21,1.82,114Q1
1140519,8077,洛碁,10.27,2.0,4.59,2.16,114Q1
1140519,8083,瑞穎,17.02,10.0,6.54,4.14,114Q1
1140519,8084,巨虹,25.18,0.0,0.0,3.84,114Q1
1140519,8086,宏捷科,40.35,1.19,1.49,2.05,114Q1
1140519,8088,品安,376.67,0.5,1.47,2.0,114Q1
1140519,8089,康全電訊,4.9,2.5,4.87,2.16,114Q1
1140519,8091,翔名,17.09,8.0,7.37,1.65,114Q1
1140519,8096,擎亞,11.82,0.5,1.0,2.69,114Q1
1140519,8097,常珵,116.17,0.0,0.0,3.18,114Q1
1140519,8099,大世科,37.12,2.1,2.58,4.65,114Q1
1140519,8107,大億金茂,17.43,1.0,5.68,0.87,114Q1
1140519,8109,博大,13.83,4.5,5.44,2.41,114Q1
1140519,8111,立碁,62.62,0.9,1.71,4.32,114Q1
1140519,8121,越峰,55.56,0.0,0.0,2.1,114Q1
1140519,8147,正淩,52.81,2.0,1.93,3.0,114Q1
1140519,8155,博智,25.68,3.8,3.11,2.34,114Q1
1140519,8176,智捷,15.0,0.0,0.0,1.35,114Q1
1140519,8182,加高,13.97,2.0,6.57,0.89,114Q1
1140519,8183,精星,10.03,1.3,4.44,0.98,114Q1
1140519,8227,巨有科技,95.68,1.6,1.2,4.66,114Q1
1140519,8234,新漢,62.6,0.6,0.73,3.55,114Q1
1140519,8240,華宏,9.88,1.6,4.75,0.75,114Q1
1140519,8255,朋程,15.75,4.2,3.21,1.84,114Q1
1140519,8272,全景軟體,20.97,2.4,3.07,2.57,114Q1
1140519,8279,生展,15.38,5.0,3.65,1.72,114Q1
1140519,8284,三竹,12.16,4.0,5.77,2.29,114Q1
1140519,8289,泰藝,141.33,0.3,1.42,0.9,114Q1
1140519,8299,群聯,15.02,25.12356282,5.16,2.09,114Q1
1140519,8342,益張,11.33,5.0,6.05,2.54,114Q1
1140519,8349,恒耀,14.94,3.0,5.67,1.43,114Q1
1140519,8354,冠好,18.92,0.6,4.01,0.55,114Q1
1140519,8358,金居,13.6,1.5,2.86,1.95,114Q1
1140519,8383,千附,13.81,2.5,5.43,1.38,114Q1
1140519,8390,金益鼎,12.47,2.5,4.03,1.88,114Q1
1140519,8401,白紗科,10.76,2.2,8.15,1.69,114Q1
1140519,8403,盛弘,17.94,0.99999999,3.53,1.05,114Q1
1140519,8410,森田,7.8,3.0,5.75,1.01,114Q1
1140519,8415,大國鋼,14.25,1.5,4.41,1.13,114Q1
1140519,8416,實威,14.87,8.0,4.64,3.05,114Q1
1140519,8423,保綠-KY,35.94,0.9,4.72,1.26,114Q1
1140519,8424,惠普,14.64,4.4,6.06,2.24,114Q1
1140519,8426,紅木-KY,9.12,2.5,7.43,1.33,114Q1
1140519,8431,匯鑽科,37.1,1.1,2.39,2.04,114Q1
1140519,8432,東生華,19.06,2.12,4.17,1.39,114Q1
1140519,8433,弘帆,7.72,6.46540755,9.41,1.57,114Q1
1140519,8435,鉅邁,16.11,4.5,6.21,3.28,114Q1
1140519,8436,大江,18.27,10.0,7.52,2.08,114Q1
1140519,8437,大地-KY,73.17,1.0,4.56,0.42,114Q1
1140519,8440,綠電,85.65,1.668,4.23,2.72,114Q1
1140519,8446,華研,8.44,8.0,7.92,2.87,114Q1
1140519,8905,裕國,30.56,1.0,3.06,1.35,114Q1
1140519,8908,欣雄,20.22,1.6,3.8,3.3,114Q1
1140519,8916,光隆,15.28,3.6,6.95,1.46,114Q1
1140519,8917,欣泰,27.4,2.2,3.54,3.61,114Q1
1140519,8923,時報,18.33,0.85,4.29,1.28,114Q1
1140519,8924,大田,12.4,4.3,6.71,1.35,114Q1
1140519,8927,北基,37.3,2.00000002,4.19,3.03,114Q1
1140519,8928,鉅明,10.93,1.7,5.56,1.4,114Q1
1140519,8929,富堡,47.56,0.0,0.0,1.05,114Q1
1140519,8930,青鋼,12.49,2.8,8.09,2.07,114Q1
1140519,8931,大汽電,20.08,2.0,3.76,3.03,114Q1
1140519,8932,智通*,39.92,0.6978,0.72,8.09,114Q1
1140519,8936,國統,16.57,2.0,3.54,2.16,114Q1
1140519,8937,合騏,1142.31,0.1,0.07,7.22,114Q1
1140519,8938,明安,8.43,4.08867709,5.84,1.39,114Q1
1140519,8941,關中,9.47,4.5,7.58,2.16,114Q1
1140519,8942,森鉅,10.66,3.5,7.0,1.05,114Q1
1140519,9950,萬國通,17.14,0.0,0.0,1.31,114Q1
1140519,9951,皇田,12.15,2.3,3.99,1.17,114Q1
1140519,9960,邁達康,13.23,1.7,6.69,1.27,114Q1
1140519,9962,有益,18.49,0.5,3.7,1.13,114Q1
