資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140106,6516,勤崴國際,61.78,1.96,2.69,3.95,113Q3
1140106,6517,保勝光學,22.09,1.5,2.12,3.43,113Q3
1140106,6523,達爾膚,15.18,10.0,6.62,4.42,113Q3
1140106,6527,明達醫,18.55,2.06362866,2.45,2.35,113Q3
1140106,6530,創威,48.83,1.2,1.69,5.24,113Q3
1140106,6532,瑞耘,20.67,2.4,3.37,2.57,113Q3
1140106,6538,倉和,9.74,7.0055079,6.74,1.92,113Q3
1140106,6542,隆中,21.16,1.0,1.71,2.96,113Q3
1140106,6546,正基,46.13,3.5,2.45,4.74,113Q3
1140106,6548,長科*,19.2,1.607693,1.92,2.72,113Q3
1140106,6556,勝品,9.95,3.0,3.59,1.62,113Q3
1140106,6561,是方,36.0,10.6,2.27,10.22,113Q3
1140106,6568,宏觀,49.79,1.81728749,1.53,2.5,113Q3
1140106,6569,醫揚,32.94,6.49573621,4.18,4.07,113Q3
1140106,6570,維田,37.1,2.6,5.08,2.33,113Q3
1140106,6574,霈方,16.17,3.5,6.27,1.91,113Q3
1140106,6577,勁豐,15.33,6.7,7.4,3.71,113Q3
1140106,6578,達邦蛋白,180.45,0.50926286,2.57,1.3,113Q3
1140106,6584,南俊國際,70.38,1.0001516,0.6,5.5,113Q3
1140106,6590,普鴻,14.89,5.0,6.57,2.7,113Q3
1140106,6593,台灣銘板,92.47,1.0,1.4,2.57,113Q3
1140106,6596,寬宏藝術,11.95,5.3,5.88,3.58,113Q3
1140106,6603,富強鑫,30.65,0.14506677,0.88,1.11,113Q3
1140106,6609,瀧澤科,26.31,0.9,1.16,2.24,113Q3
1140106,6612,奈米醫材,79.08,1.2,0.99,3.26,113Q3
1140106,6613,朋億*,11.57,10.39059572,2.82,3.13,113Q3
1140106,6615,慧智,41.28,0.2,0.49,1.35,113Q3
1140106,6624,萬年清,202.11,1.0,2.6,1.91,113Q3
1140106,6629,泰金-KY,12.84,3.5,2.99,2.89,113Q3
1140106,6637,醫影,16.26,2.64705882,2.82,2.67,113Q3
1140106,6640,均華,55.07,5.0,0.81,9.83,113Q3
1140106,6642,富致,21.58,1.5,2.19,2.44,113Q3
1140106,6643,M31,102.14,10.00143526,1.4,15.19,113Q3
1140106,6651,全宇昕,14.98,4.0,4.39,2.59,113Q3
1140106,6662,樂斯科,20.18,1.65,4.93,1.93,113Q3
1140106,6664,群翊,18.32,7.82132273,3.23,4.31,113Q3
1140106,6667,信紘科,22.19,6.46,3.59,4.78,113Q3
1140106,6679,鈺太,40.84,5.5,1.74,3.36,113Q3
1140106,6680,鑫創電子,36.45,2.28117271,2.49,3.98,113Q3
1140106,6683,雍智科技,28.17,6.50922419,1.53,4.88,113Q3
1140106,6690,安碁資訊,21.37,5.20117566,2.49,3.44,113Q3
1140106,6693,廣閎科,48.6,1.0,1.15,3.45,113Q3
1140106,6697,東捷資訊,17.46,2.2,4.85,2.14,113Q3
1140106,6703,軒郁,13.55,12.82149677,8.09,3.9,113Q3
1140106,6712,長聖,55.87,7.0,3.98,8.98,113Q3
1140106,6716,應廣,17.53,2.00131495,2.48,3.11,113Q3
1140106,6720,久昌,28.32,1.68,1.06,8.71,113Q3
1140106,6721,信實,13.41,2.6,4.41,2.21,113Q3
1140106,6727,亞泰金屬,16.03,2.0,2.45,1.73,113Q3
1140106,6728,上洋,13.11,4.98333333,3.97,2.04,113Q3
1140106,6732,昇佳電子,19.1,12.5,5.03,2.83,113Q3
1140106,6735,美達科技,24.85,0.8,1.35,2.6,113Q3
1140106,6739,竹陞科技,47.82,2.01628923,0.97,6.81,113Q3
1140106,6741,91APP*-KY,22.35,0.95,1.14,3.2,113Q3
1140106,6747,亨泰光,24.18,6.61912439,4.98,2.64,113Q3
1140106,6751,智聯服務,60.53,2.0,3.51,1.47,113Q3
1140106,6752,叡揚,21.04,3.800415,2.95,3.98,113Q3
1140106,6761,穩得,14.7,3.9936163,4.39,2.05,113Q3
1140106,6762,達亞,349.36,2.0,0.73,6.64,113Q3
1140106,6763,綠界科技*,30.35,18.20000006,2.98,3.93,113Q3
1140106,6785,昱展新藥,23.25,1.5,1.08,3.78,113Q3
1140106,6788,華景電,21.38,6.0,2.73,3.64,113Q3
1140106,6791,虎門科技,37.7,3.46940068,2.08,7.55,113Q3
1140106,6803,崑鼎,17.19,14.48619711,5.06,3.24,113Q3
1140106,6804,明係,32.06,2.6,9.01,0.76,113Q3
1140106,6811,宏碁資訊,22.2,8.5,2.92,5.87,113Q3
1140106,6821,聯寶,51.88,1.55969846,3.42,2.26,113Q3
1140106,6829,千附精密,30.17,3.0,2.45,3.84,113Q3
1140106,6843,進典,20.66,2.5,5.02,2.05,113Q3
1140106,6844,諾貝兒,43.25,6.09682477,4.32,1.62,113Q3
1140106,6846,綠茵,16.28,3.49594809,4.35,2.7,113Q3
1140106,6855,數泓科,21.56,4.5,2.81,4.57,113Q3
1140106,6856,鑫傳,14.63,3.81508603,6.09,2.31,113Q3
1140106,6859,伯特光,286.72,2.0,1.09,4.02,113Q3
1140106,6865,偉康科技,48.52,1.6,2.44,2.6,113Q3
1140106,6870,騰雲,59.83,3.8,1.76,5.28,113Q3
1140106,6874,倍力,22.59,3.8,3.93,4.47,113Q3
1140106,6877,鏵友益,754.17,1.00590179,1.11,5.77,113Q3
1140106,6881,潤德,17.67,9.0,3.85,4.21,113Q3
1140106,6894,衛司特,21.2,6.5,3.58,3.02,113Q3
1140106,6895,宏碩系統,91.71,2.2,1.11,6.94,113Q3
1140106,6899,創為精密,16.7,3.18317269,6.23,1.19,113Q3
1140106,6903,巨漢,12.49,9.27050212,7.24,2.75,113Q3
1140106,6904,伯鑫,15.05,4.1,2.87,2.56,113Q3
1140106,6913,鴻呈,46.28,2.0,1.53,3.85,113Q3
1140106,6922,宸曜,33.25,3.57,1.74,5.73,113Q3
1140106,6953,家碩,35.97,4.5,2.02,4.45,113Q3
1140106,6967,汎瑋材料,17.69,3.5,6.7,1.59,113Q3
1140106,6968,萬達寵物,29.95,1.0,1.66,2.84,113Q3
1140106,6982,大井泵浦,25.52,1.6,2.16,3.86,113Q3
1140106,6996,力領科技,15.72,10.31711283,4.18,5.33,113Q3
1140106,6997,博弘,21.44,4.06,3.14,7.13,113Q3
1140106,7402,邑錡,71.43,1.48519767,1.75,4.43,113Q3
1140106,7556,意德士,31.05,3.0,1.84,3.99,113Q3
1140106,7584,樂意,19.9,4.0,5.13,2.27,113Q3
1140106,7703,銳澤,22.22,7.0,4.73,3.16,113Q3
1140106,7704,明遠精密,26.83,2.8,3.48,2.69,113Q3
1140106,7708,全家餐飲,15.83,2.5,2.73,2.88,113Q3
1140106,7712,博盛半導體,40.07,1.5,0.53,6.89,113Q3
1140106,8032,光菱,43.33,0.8,1.31,1.36,113Q3
1140106,8034,榮群,16.85,1.2,5.48,1.93,113Q3
1140106,8042,金山電,48.19,1.2,3.11,1.24,113Q3
1140106,8043,蜜望實,28.78,0.2,0.63,0.95,113Q3
1140106,8048,德勝,19.72,3.3,6.64,2.58,113Q3
1140106,8049,晶采,11.92,2.7,8.52,1.82,113Q3
1140106,8050,廣積,34.01,4.17967028,5.8,1.91,113Q3
1140106,8064,東捷,62.74,0.7,1.33,2.85,113Q3
1140106,8066,來思達,1335.0,1.0,3.75,1.45,113Q3
1140106,8068,全達,17.55,0.0,0.0,2.2,113Q3
1140106,8069,元太,47.74,4.48964444,1.64,5.78,113Q3
1140106,8074,鉅橡,23.44,1.0,4.59,1.17,113Q3
1140106,8076,伍豐,17.49,0.8,2.61,1.74,113Q3
1140106,8077,洛碁,10.11,0.0,0.0,2.65,113Q3
1140106,8083,瑞穎,17.24,7.0,4.13,5.1,113Q3
1140106,8084,巨虹,27.55,0.0,0.0,8.25,113Q3
1140106,8086,宏捷科,34.13,1.0,0.88,2.88,113Q3
1140106,8087,麗升能源,160.34,0.49256808,1.06,2.25,113Q3
1140106,8089,康全電訊,14.44,0.0,0.0,3.35,113Q3
1140106,8091,翔名,19.53,6.0,4.84,1.76,113Q3
1140106,8096,擎亞,13.09,0.0,0.0,2.18,113Q3
1140106,8099,大世科,34.33,1.85,2.26,5.04,113Q3
1140106,8107,大億金茂,145.77,0.0,0.0,0.93,113Q3
1140106,8109,博大,14.78,6.0,6.51,2.57,113Q3
1140106,8111,立碁,130.77,0.8,1.57,4.11,113Q3
1140106,8121,越峰,32.5,0.0,0.0,2.75,113Q3
1140106,8147,正淩,57.14,2.32703067,2.08,3.63,113Q3
1140106,8155,博智,26.3,3.6,2.96,2.91,113Q3
1140106,8176,智捷,141.5,0.0,0.0,1.92,113Q3
1140106,8182,加高,15.3,1.2,3.63,0.94,113Q3
1140106,8183,精星,12.67,1.8,4.44,1.44,113Q3
1140106,8227,巨有科技,104.73,2.3,1.3,6.41,113Q3
1140106,8240,華宏,13.77,1.5,3.41,0.94,113Q3
1140106,8255,朋程,22.77,5.0,3.06,2.03,113Q3
1140106,8272,全景軟體,21.99,2.87,2.71,4.65,113Q3
1140106,8279,生展,14.87,5.0,3.82,1.63,113Q3
1140106,8284,三竹,13.36,3.5,5.34,2.41,113Q3
1140106,8289,泰藝,1255.0,1.0,3.98,1.1,113Q3
1140106,8299,群聯,13.9,13.08414888,2.52,2.25,113Q3
1140106,8342,益張,14.25,3.8,4.25,3.12,113Q3
1140106,8349,恒耀,13.36,2.48456863,4.13,1.72,113Q3
1140106,8354,冠好,16.69,0.3,2.02,0.56,113Q3
1140106,8358,金居,16.15,1.5,2.6,2.31,113Q3
1140106,8383,千附,16.33,1.5,3.26,1.47,113Q3
1140106,8390,金益鼎,14.48,2.2,3.54,1.9,113Q3
1140106,8401,白紗科,12.26,1.8,5.78,1.93,113Q3
1140106,8403,盛弘,22.88,0.80000001,2.8,1.03,113Q3
1140106,8410,森田,16.09,2.5,3.18,1.63,113Q3
1140106,8415,大國鋼,14.74,1.5,4.44,1.39,113Q3
1140106,8416,實威,15.65,8.0,4.85,3.34,113Q3
1140106,8423,保綠-KY,39.62,0.9,4.37,1.38,113Q3
1140106,8424,惠普,15.48,4.0,5.81,2.32,113Q3
1140106,8426,紅木-KY,8.69,2.5,5.87,1.82,113Q3
1140106,8431,匯鑽科,151.22,0.3,0.48,2.85,113Q3
1140106,8432,東生華,19.62,1.28,2.09,1.68,113Q3
1140106,8433,弘帆,10.11,5.94098715,6.92,1.93,113Q3
1140106,8435,鉅邁,15.02,4.0,5.5,2.93,113Q3
1140106,8436,大江,19.17,7.0,5.65,1.75,113Q3
1140106,8440,綠電,59.76,1.667,4.5,2.58,113Q3
1140106,8446,華研,10.43,6.0,5.08,3.1,113Q3
1140106,8905,裕國,19.9,1.8,5.8,1.3,113Q3
1140106,8908,欣雄,26.17,1.6,3.49,3.47,113Q3
1140106,8916,光隆,15.98,3.58361594,6.18,1.53,113Q3
1140106,8917,欣泰,27.16,2.2,3.43,3.93,113Q3
1140106,8923,時報,21.18,0.8,4.06,1.35,113Q3
1140106,8924,大田,13.19,4.3,5.87,1.53,113Q3
1140106,8927,北基,34.86,1.99749427,4.01,3.19,113Q3
1140106,8928,鉅明,36.54,0.7,2.11,1.61,113Q3
1140106,8929,富堡,17.78,0.0,0.0,1.39,113Q3
1140106,8930,青鋼,12.54,2.5,7.09,1.96,113Q3
1140106,8931,大汽電,22.42,2.1,4.4,2.84,113Q3
1140106,8932,智通*,76.77,0.13775,0.07,11.28,113Q3
1140106,8936,國統,16.02,1.5,2.98,2.11,113Q3
1140106,8937,合騏,507.81,0.0,0.0,12.35,113Q3
1140106,8938,明安,14.79,1.6,2.13,1.54,113Q3
1140106,8941,關中,13.02,5.5,8.28,2.52,113Q3
1140106,8942,森鉅,13.03,5.0,9.01,1.14,113Q3
1140106,9950,萬國通,19.86,0.0,0.0,1.64,113Q3
1140106,9951,皇田,12.01,3.4,6.39,1.11,113Q3
1140106,9960,邁達康,12.2,1.7,6.73,1.33,113Q3
1140106,9962,有益,21.21,1.1,7.41,1.22,113Q3
