日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260921,9930,中聯資源,60.7,6.59,114,13.73,2.44,2026Q2
20260921,9931,欣高,34.05,5.29,114,11.86,1.06,2026Q2
20260921,9933,中鼎,41.35,2.3,114,7.63,1.63,2026Q2
20260921,9934,成霖,9.88,1.01,114,39.52,0.63,2026Q2
20260921,9935,慶豐富,18.2,6.59,114,7.37,1.19,2026Q2
20260921,9937,全國,54.2,4.06,114,21.09,3.02,2026Q2
20260921,9938,百和,38.4,7.81,114,11.82,0.88,2026Q2
20260921,9939,宏全,126.0,4.92,114,11.45,1.88,2026Q2
20260921,9940,信義,20.6,2.91,114,21.02,1.14,2026Q2
20260921,9941,裕融,80.2,5.71,114,11.44,1.34,2026Q2
20260921,9942,茂順,114.5,6.11,114,12.54,2.28,2026Q2
20260921,9943,好樂迪,50.6,6.92,114,12.34,1.71,2026Q2
20260921,9944,新麗,17.25,1.74,114,27.82,0.52,2026Q2
20260921,9945,潤泰新,29.25,3.76,114,5.11,0.51,2026Q2
20260921,9946,三發地產,17.55,7.86,114,3.77,0.79,2026Q2
20260921,9958,世紀鋼,91.9,4.9,114,13.05,1.93,2026Q2
