資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140319,6432,今展科,17.89,1.4,4.66,1.1,113Q4
1140319,6435,大中,19.7,4.3,3.58,2.51,113Q4
1140319,6469,大樹,34.59,4.6,2.58,6.56,113Q4
1140319,6470,宇智,15.61,2.5,4.45,1.88,113Q4
1140319,6482,弘煜科,15.64,3.0,5.43,3.37,113Q4
1140319,6486,互動,14.86,5.87,6.73,2.2,113Q4
1140319,6488,環球晶,17.88,11.0,2.92,1.98,113Q4
1140319,6494,九齊,18.65,2.36,4.81,1.41,113Q4
1140319,6506,雙邦,22.73,0.8,4.69,1.12,113Q4
1140319,6508,惠光,27.24,1.0,3.43,1.03,113Q4
1140319,6509,聚和,14.27,1.3,3.57,1.45,113Q3
1140319,6510,精測,43.54,7.8,1.15,2.76,113Q4
1140319,6516,勤崴國際,52.38,2.19,2.84,3.98,113Q4
1140319,6517,保勝光學,24.14,1.5,1.69,4.07,113Q4
1140319,6523,達爾膚,14.24,11.0,7.31,4.66,113Q4
1140319,6527,明達醫,16.97,2.25,2.64,2.3,113Q4
1140319,6530,創威,36.46,1.55,2.59,4.27,113Q4
1140319,6532,瑞耘,17.34,2.6,3.72,2.4,113Q4
1140319,6538,倉和,12.3,7.0,6.17,2.09,113Q4
1140319,6542,隆中,30.54,1.83,2.95,3.16,113Q4
1140319,6546,正基,36.63,3.5,2.66,4.25,113Q4
1140319,6548,長科*,17.38,1.72002367,4.9,2.94,113Q4
1140319,6556,勝品,9.62,4.2,4.94,1.61,113Q4
1140319,6561,是方,30.97,12.5,2.92,8.56,113Q4
1140319,6568,宏觀,33.25,2.0,1.56,2.69,113Q4
1140319,6569,醫揚,33.16,4.0,2.57,3.89,113Q4
1140319,6570,維田,33.14,1.5,2.85,2.37,113Q4
1140319,6574,霈方,12.98,2.2,4.14,1.75,113Q4
1140319,6577,勁豐,18.02,6.0,5.63,4.37,113Q3
1140319,6578,達邦蛋白,122.65,0.4,1.92,1.3,113Q4
1140319,6584,南俊國際,48.64,1.5,1.05,4.23,113Q4
1140319,6590,普鴻,16.63,4.30000023,5.13,2.86,113Q4
1140319,6593,台灣銘板,146.41,0.5,0.88,2.04,113Q4
1140319,6596,寬宏藝術,15.89,7.0,7.03,3.11,113Q4
1140319,6603,富強鑫,34.4,0.3,1.74,1.15,113Q4
1140319,6609,瀧澤科,23.8,0.9,1.28,2.03,113Q3
1140319,6612,奈米醫材,53.32,1.3,1.01,3.29,113Q4
1140319,6613,朋億*,11.93,11.90173206,5.83,3.17,113Q4
1140319,6615,慧智,46.51,0.3,0.75,1.34,113Q4
1140319,6624,萬年清,52.11,0.55,1.49,1.74,113Q4
1140319,6629,泰金-KY,10.14,9.2,7.9,2.73,113Q4
1140319,6637,醫影,12.05,4.0,4.63,2.35,113Q4
1140319,6640,均華,32.11,15.0,3.19,7.84,113Q4
1140319,6642,富致,18.72,2.5,3.73,2.34,113Q4
1140319,6643,M31,234.43,2.0,0.28,15.57,113Q4
1140319,6651,全宇昕,13.26,7.0,6.42,2.91,113Q4
1140319,6661,威健生技,457.0,0.0,0.0,1.85,113Q4
1140319,6662,樂斯科,19.77,1.5,4.41,1.94,113Q4
1140319,6664,群翊,12.37,10.0,4.76,3.26,113Q4
1140319,6667,信紘科,22.34,8.55,3.95,5.33,113Q4
1140319,6679,鈺太,32.17,9.0,3.16,2.9,113Q4
1140319,6680,鑫創電子,21.4,3.1,3.49,3.51,113Q4
1140319,6683,雍智科技,21.37,10.0,2.65,4.06,113Q4
1140319,6690,安碁資訊,18.51,6.0,3.2,1.87,113Q4
1140319,6692,進能服,42.87,0.5,1.24,2.2,113Q4
1140319,6693,廣閎科,21.17,2.0,2.84,2.67,113Q4
1140319,6697,東捷資訊,18.08,2.1,4.45,2.15,113Q4
1140319,6703,軒郁,15.7,8.0000002,5.02,3.78,113Q4
1140319,6712,長聖,56.51,5.99999996,3.37,9.08,113Q3
1140319,6716,應廣,17.13,3.4,4.56,2.8,113Q4
1140319,6720,久昌,25.68,1.68,0.99,4.6,113Q4
1140319,6721,信實,13.74,3.0,4.98,2.18,113Q4
1140319,6727,亞泰金屬,11.92,2.0,2.95,1.41,113Q4
1140319,6728,上洋,12.72,8.0,5.37,2.3,113Q4
1140319,6732,昇佳電子,19.91,10.0,4.55,2.45,113Q4
1140319,6735,美達科技,28.59,2.30000006,3.78,2.62,113Q4
1140319,6739,竹陞科技,41.21,5.0,2.01,7.62,113Q4
1140319,6741,91APP*-KY,21.56,1.69,1.86,3.31,113Q4
1140319,6747,亨泰光,27.31,9.19117647,6.11,2.9,113Q4
1140319,6751,智聯服務,66.39,1.0,1.81,1.41,113Q4
1140319,6752,叡揚,22.39,4.2,3.05,3.89,113Q4
1140319,6761,穩得,15.17,6.32,5.75,2.34,113Q4
1140319,6762,達亞,143.05,1.8,0.67,6.34,113Q4
1140319,6763,綠界科技*,31.55,1.6,2.61,4.14,113Q4
1140319,6785,昱展新藥,533.33,0.25,0.17,3.86,113Q4
1140319,6788,華景電,14.37,10.0,4.85,3.19,113Q4
1140319,6791,虎門科技,31.01,3.48141953,2.7,5.65,113Q4
1140319,6803,崑鼎,17.1,15.3,5.13,3.2,113Q4
1140319,6811,宏碁資訊,19.54,9.5,3.74,4.88,113Q4
1140319,6821,聯寶,46.02,0.99478673,2.46,2.01,113Q3
1140319,6829,千附精密,26.77,5.0,3.3,4.48,113Q4
1140319,6840,東研信超,91.67,0.3,0.61,1.49,113Q4
1140319,6841,長佳智能,279.03,1.00912191,1.17,4.46,113Q4
1140319,6843,進典,22.48,2.0,3.74,2.14,113Q4
1140319,6844,諾貝兒,45.0,5.1,3.78,1.53,113Q4
1140319,6846,綠茵,15.58,3.59866636,4.25,2.68,113Q4
1140319,6855,數泓科,17.61,6.0,3.7,4.33,113Q4
1140319,6856,鑫傳,14.9,3.4,5.54,2.2,113Q4
1140319,6859,伯特光,55.73,2.5,1.43,3.74,113Q4
1140319,6865,偉康科技,25.81,1.7,3.06,2.11,113Q4
1140319,6870,騰雲,36.81,4.5,2.43,3.81,113Q4
1140319,6874,倍力,20.49,4.0,4.38,3.85,113Q4
1140319,6877,鏵友益,83.2,1.00590179,0.97,5.04,113Q4
1140319,6881,潤德,15.4,15.0,6.28,4.05,113Q4
1140319,6894,衛司特,21.18,6.8,3.78,2.91,113Q4
1140319,6895,宏碩系統,60.0,2.3,1.5,5.12,113Q4
1140319,6899,創為精密,15.85,2.4,4.45,1.23,113Q4
1140319,6903,巨漢,13.79,8.0,6.25,2.66,113Q4
1140319,6904,伯鑫,15.04,9.0,5.71,2.66,113Q4
1140319,6913,鴻呈,29.5,2.5,1.77,3.95,113Q4
1140319,6922,宸曜,27.08,5.3,2.59,5.43,113Q4
1140319,6953,家碩,24.97,6.0,2.91,3.94,113Q4
1140319,6967,汎瑋材料,17.51,2.8,4.75,1.75,113Q4
1140319,6968,萬達寵物,27.38,1.2,1.8,3.06,113Q4
1140319,6982,大井泵浦,21.51,2.1,3.43,2.59,113Q4
1140319,6996,力領科技,13.27,12.65057693,6.2,3.15,113Q4
1140319,6997,博弘,20.38,5.0,4.02,4.38,113Q4
1140319,7402,邑錡,68.71,1.8,1.78,5.18,113Q4
1140319,7556,意德士,28.26,3.7,2.25,3.87,113Q4
1140319,7584,樂意,16.51,4.0,6.18,1.88,113Q3
1140319,7703,銳澤,23.05,5.5,3.58,3.28,113Q3
1140319,7704,明遠精密,23.37,2.3,3.38,1.95,113Q4
1140319,7708,全家餐飲,17.55,4.5,4.76,2.45,113Q4
1140319,7709,榮田,10.12,2.3,4.38,1.25,113Q4
1140319,7712,博盛半導體,19.13,4.0,2.49,2.81,113Q4
1140319,7713,威力德生醫,14.87,3.368,5.54,2.78,113Q4
1140319,7714,創泓科技,17.81,4.0,4.43,5.51,113Q4
1140319,7715,裕山,9.58,3.0,6.19,1.79,113Q4
1140319,7718,友鋮,10.11,3.5,6.34,1.78,113Q3
1140319,7728,光焱科技,41.74,7.03170423,2.24,12.63,113Q3
1140319,7734,印能科技,29.19,24.00980528,1.85,8.15,113Q4
1140319,8032,光菱,24.09,1.1,2.12,1.13,113Q4
1140319,8034,榮群,19.3,0.8,4.15,1.6,113Q4
1140319,8042,金山電,55.31,1.2,2.71,1.42,113Q3
1140319,8043,蜜望實,20.72,0.8,2.52,0.94,113Q4
1140319,8048,德勝,20.76,2.2,4.49,2.46,113Q4
1140319,8049,晶采,13.38,2.0,5.98,1.79,113Q4
1140319,8050,廣積,17.09,3.2,4.61,1.79,113Q4
1140319,8064,東捷,58.99,0.6,1.29,2.51,113Q4
1140319,8068,全達,17.61,0.0,0.0,2.2,113Q3
1140319,8069,元太,38.0,5.0,1.7,5.93,113Q4
1140319,8074,鉅橡,19.23,1.0,4.44,1.18,113Q4
1140319,8076,伍豐,20.5,1.1,3.6,1.98,113Q4
1140319,8077,洛碁,10.15,2.0,4.48,2.38,113Q4
1140319,8083,瑞穎,16.29,10.0,6.02,4.73,113Q4
1140319,8084,巨虹,51.78,0.0,0.0,5.88,113Q4
1140319,8086,宏捷科,34.94,1.19,1.29,2.33,113Q4
1140319,8087,麗升能源,73.44,1.0,2.23,2.1,113Q4
1140319,8088,品安,217.5,0.5,1.44,2.07,113Q4
1140319,8089,康全電訊,7.76,2.5,3.89,2.64,113Q4
1140319,8091,翔名,20.31,8.0,6.2,1.83,113Q3
1140319,8096,擎亞,21.71,0.0,0.0,3.98,113Q4
1140319,8099,大世科,30.74,2.1,2.96,4.17,113Q4
1140319,8107,大億金茂,11.82,1.0,4.67,1.01,113Q4
1140319,8109,博大,14.2,4.5,4.89,2.48,113Q4
1140319,8111,立碁,70.99,0.9,1.39,5.02,113Q4
1140319,8121,越峰,35.34,0.0,0.0,2.72,113Q4
1140319,8147,正淩,53.69,2.0,1.83,3.31,113Q4
1140319,8155,博智,34.12,3.6,2.25,3.7,113Q4
1140319,8176,智捷,34.22,0.0,0.0,1.96,113Q4
1140319,8182,加高,14.16,2.0,5.79,0.97,113Q4
1140319,8183,精星,12.13,1.8,4.55,1.35,113Q4
1140319,8227,巨有科技,96.36,1.6,1.01,5.6,113Q4
1140319,8234,新漢,148.5,1.2,1.35,3.97,113Q4
1140319,8240,華宏,13.77,1.6,3.82,0.89,113Q4
1140319,8255,朋程,18.45,4.2,2.76,1.95,113Q4
1140319,8272,全景軟體,22.15,2.4,2.68,2.97,113Q4
1140319,8279,生展,14.5,5.0,3.89,1.56,113Q4
1140319,8284,三竹,12.28,4.0,5.86,2.37,113Q4
1140319,8289,泰藝,61.75,0.3,1.21,1.06,113Q4
1140319,8299,群聯,15.22,25.12356282,4.24,2.49,113Q4
1140319,8342,益張,11.45,5.0,5.71,2.84,113Q4
1140319,8349,恒耀,12.84,3.0,5.19,1.66,113Q3
1140319,8354,冠好,17.47,0.6,3.86,0.59,113Q3
1140319,8358,金居,15.01,1.5,2.74,2.12,113Q4
1140319,8383,千附,13.51,2.5,5.29,1.45,113Q4
1140319,8390,金益鼎,16.13,2.5,3.61,2.11,113Q3
1140319,8401,白紗科,13.01,2.2,6.53,1.98,113Q4
1140319,8403,盛弘,19.05,0.99999999,3.43,1.07,113Q4
1140319,8409,商之器,360.0,0.0,0.0,2.57,113Q4
1140319,8410,森田,9.73,2.5,3.41,1.45,113Q4
1140319,8415,大國鋼,17.39,1.5,3.89,1.63,113Q4
1140319,8416,實威,15.4,8.0,4.72,3.16,113Q4
1140319,8421,旭源,675.0,0.0,0.0,0.94,113Q4
1140319,8423,保綠-KY,32.82,0.9,4.42,1.36,113Q4
1140319,8424,惠普,15.44,4.4,6.18,2.3,113Q4
1140319,8426,紅木-KY,8.62,2.5,5.77,1.69,113Q4
1140319,8431,匯鑽科,53.57,1.1,1.63,2.96,113Q4
1140319,8432,東生華,19.66,2.12,3.66,1.6,113Q4
1140319,8433,弘帆,9.41,6.5,7.02,1.93,113Q4
1140319,8435,鉅邁,16.35,4.5,5.88,2.99,113Q4
1140319,8436,大江,21.18,10.0,6.21,2.2,113Q4
1140319,8437,大地-KY,81.61,1.0,3.95,0.49,113Q4
1140319,8440,綠電,74.44,1.668,4.15,2.77,113Q4
1140319,8446,華研,10.18,8.0,6.87,2.92,113Q4
1140319,8905,裕國,23.33,1.0,3.17,1.31,113Q4
1140319,8908,欣雄,24.2,1.6,3.54,3.29,113Q4
1140319,8916,光隆,14.55,3.6,6.12,1.53,113Q4
1140319,8917,欣泰,26.69,2.2,3.49,3.76,113Q4
1140319,8923,時報,21.72,0.85,4.21,1.35,113Q4
1140319,8924,大田,13.34,4.3,5.7,1.5,113Q4
1140319,8927,北基,37.41,2.00000002,3.74,3.42,113Q3
1140319,8928,鉅明,11.82,1.7,5.23,1.49,113Q4
1140319,8929,富堡,24.0,0.0,0.0,1.29,113Q4
1140319,8930,青鋼,13.79,2.8,6.75,2.2,113Q4
1140319,8931,大汽電,20.86,2.0,4.13,2.87,113Q4
1140319,8932,智通*,79.92,0.13775,0.07,11.74,113Q3
1140319,8936,國統,16.41,2.0,3.62,2.18,113Q4
1140319,8937,合騏,416.28,0.1,0.06,17.05,113Q4
1140319,8938,明安,10.83,4.08867709,5.03,1.63,113Q4
1140319,8941,關中,11.88,4.5,7.49,2.19,113Q4
1140319,8942,森鉅,10.96,3.5,5.92,1.23,113Q4
1140319,9950,萬國通,13.28,0.0,0.0,1.51,113Q4
1140319,9951,皇田,13.33,2.3,4.11,1.14,113Q4
1140319,9960,邁達康,13.4,1.7,6.25,1.38,113Q4
1140319,9962,有益,23.46,0.5,3.13,1.3,113Q4
