資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140624,6542,隆中,52.57,1.83,3.08,3.01,114Q1
1140624,6546,正基,25.06,3.5,3.92,3.15,114Q1
1140624,6548,長科*,15.86,1.72819026,5.53,2.65,114Q1
1140624,6556,勝品,10.27,4.2,5.22,1.59,114Q1
1140624,6561,是方,28.5,12.5,3.07,9.9,114Q1
1140624,6568,宏觀,29.47,2.03731442,1.67,2.6,114Q1
1140624,6569,醫揚,33.38,3.96063027,3.37,2.87,114Q1
1140624,6570,維田,31.25,1.5,3.75,1.9,114Q1
1140624,6574,霈方,18.01,2.2,2.32,3.21,114Q1
1140624,6577,勁豐,12.34,6.0,7.3,3.0,114Q1
1140624,6578,達邦蛋白,182.0,0.4,2.2,1.2,114Q1
1140624,6584,南俊國際,54.7,1.5,0.86,5.0,114Q1
1140624,6590,普鴻,16.33,4.30000023,5.85,2.68,114Q1
1140624,6593,台灣銘板,111.97,0.5,0.73,2.4,114Q1
1140624,6596,寬宏藝術,19.95,7.0,4.76,5.1,114Q1
1140624,6597,立誠,16.51,2.63052035,3.29,4.07,114Q1
1140624,6603,富強鑫,33.96,0.3,1.84,1.07,114Q1
1140624,6609,瀧澤科,15.99,0.77,1.77,1.24,114Q1
1140624,6612,奈米醫材,41.22,1.3,1.07,3.02,114Q1
1140624,6613,朋億*,10.16,11.90173206,7.19,2.82,114Q1
1140624,6615,慧智,266.67,0.3,0.94,1.09,114Q1
1140624,6624,萬年清,34.91,0.55,1.49,1.74,114Q1
1140624,6629,泰金-KY,8.48,9.2,10.67,2.06,114Q1
1140624,6637,醫影,17.6,4.0,3.64,2.88,114Q1
1140624,6640,均華,62.62,15.0,2.12,17.32,114Q1
1140624,6642,富致,16.29,2.5,4.22,2.19,114Q1
1140624,6643,M31,214.46,2.00040678,0.37,12.02,114Q1
1140624,6649,台生材,49.09,0.0,0.0,2.41,114Q1
1140624,6651,全宇昕,10.06,7.0,8.39,2.56,114Q1
1140624,6661,威健生技,206.0,0.0,0.0,1.69,114Q1
1140624,6662,樂斯科,19.54,1.5,4.39,2.08,114Q1
1140624,6664,群翊,13.44,10.0,4.55,3.72,114Q1
1140624,6667,信紘科,20.03,8.55,3.86,6.25,114Q1
1140624,6679,鈺太,26.49,9.1673756,4.38,2.34,114Q1
1140624,6680,鑫創電子,19.23,3.04880628,4.18,3.16,114Q1
1140624,6683,雍智科技,20.76,10.00401795,2.85,3.61,114Q1
1140624,6684,安格,48.0,0.0,0.0,1.45,114Q1
1140624,6690,安碁資訊,22.57,6.0,3.36,1.85,114Q1
1140624,6692,進能服,17.0,0.5,1.38,1.9,114Q1
1140624,6693,廣閎科,27.08,2.00052507,3.53,2.17,114Q1
1140624,6697,東捷資訊,15.66,2.1,4.76,2.13,114Q1
1140624,6703,軒郁,13.3,8.0000002,7.11,3.06,114Q1
1140624,6708,天擎,1516.67,0.0,0.0,3.47,114Q1
1140624,6712,長聖,29.04,6.12099158,3.96,10.68,114Q1
1140624,6716,應廣,17.74,3.38174397,6.33,2.32,114Q1
1140624,6720,久昌,25.43,5.4,3.35,4.11,114Q1
1140624,6721,信實,12.15,3.0,4.96,2.08,114Q1
1140624,6727,亞泰金屬,12.7,3.0,4.59,1.32,114Q1
1140624,6728,上洋,15.43,8.0,4.48,3.0,114Q1
1140624,6732,昇佳電子,21.5,10.0,5.33,2.3,114Q1
1140624,6735,美達科技,31.9,2.30000006,4.71,2.1,114Q1
1140624,6739,竹陞科技,50.34,5.0,1.34,12.25,114Q1
1140624,6741,91APP*-KY,19.91,1.74268889,2.06,3.28,114Q1
1140624,6747,亨泰光,37.6,9.19117647,4.77,3.57,114Q1
1140624,6751,智聯服務,38.81,1.0,2.36,1.1,114Q1
1140624,6752,叡揚,22.4,4.2,2.78,4.56,114Q1
1140624,6761,穩得,12.42,5.62702812,5.89,1.69,114Q1
1140624,6762,達亞,98.73,1.8,0.77,5.53,114Q1
1140624,6763,綠界科技*,26.94,1.6,2.84,3.83,114Q1
1140624,6785,昱展新藥,2366.67,0.25,0.18,3.81,114Q1
1140624,6788,華景電,15.54,10.0,4.39,3.91,114Q1
1140624,6791,虎門科技,27.08,3.48141953,3.35,5.13,114Q1
1140624,6803,崑鼎,16.8,15.24398079,5.11,3.56,114Q1
1140624,6811,宏碁資訊,17.77,9.5,3.94,4.29,114Q1
1140624,6821,聯寶,31.21,0.99478673,2.41,2.05,114Q1
1140624,6829,千附精密,21.44,5.0,3.91,3.63,114Q1
1140624,6840,東研信超,184.2,0.3,0.65,1.37,114Q1
1140624,6841,長佳智能,102.35,1.02194378,1.47,3.83,114Q1
1140624,6843,進典,23.2,2.0,3.37,2.3,114Q1
1140624,6844,諾貝兒,28.13,5.1,5.05,1.2,114Q1
1140624,6846,綠茵,14.45,3.59866636,4.53,2.45,114Q1
1140624,6855,數泓科,14.89,6.0,4.29,3.47,114Q1
1140624,6856,鑫傳,15.89,3.4,5.94,2.02,114Q1
1140624,6859,伯特光,36.0,2.5,1.74,2.85,114Q1
1140624,6865,偉康科技,29.46,1.7,2.58,2.58,114Q1
1140624,6870,騰雲,39.79,4.5,2.2,4.18,114Q1
1140624,6874,倍力,21.01,4.0,4.6,3.51,114Q1
1140624,6877,鏵友益,81.38,1.1,1.24,4.18,114Q1
1140624,6881,潤德,14.56,15.0,6.45,3.82,114Q1
1140624,6894,衛司特,19.03,6.8,4.05,2.9,114Q1
1140624,6895,宏碩系統,71.98,2.3,1.24,6.61,114Q1
1140624,6899,創為精密,14.89,2.4,4.61,1.23,114Q1
1140624,6903,巨漢,15.55,8.0,7.34,2.22,114Q1
1140624,6904,伯鑫,14.39,9.0,6.77,2.2,114Q1
1140624,6913,鴻呈,25.05,2.51334502,2.01,3.56,114Q1
1140624,6922,宸曜,23.57,5.3,2.86,5.2,114Q1
1140624,6925,意藍,62.06,2.0,1.14,12.76,114Q1
1140624,6953,家碩,21.1,6.0,3.64,3.45,114Q1
1140624,6967,汎瑋材料,16.84,2.8,5.66,1.56,114Q1
1140624,6968,萬達寵物,26.25,1.2,1.9,2.76,114Q1
1140624,6982,大井泵浦,22.89,2.1,3.36,2.55,114Q1
1140624,6996,力領科技,11.31,12.65057693,8.49,2.72,114Q1
1140624,6997,博弘,19.27,5.0,4.72,3.54,114Q1
1140624,7402,邑錡,55.58,1.8,2.2,4.11,114Q1
1140624,7556,意德士,26.15,3.7,2.1,4.23,114Q1
1140624,7584,樂意,16.76,4.0,5.82,2.16,114Q1
1140624,7642,昶瑞機電,18.2,5.0,4.27,4.49,114Q1
1140624,7703,銳澤,21.52,5.5,3.67,2.74,114Q1
1140624,7704,明遠精密,23.39,2.25625576,3.89,1.63,114Q1
1140624,7708,全家餐飲,17.92,4.5,4.74,2.66,114Q1
1140624,7709,榮田,9.4,2.3,5.41,1.02,114Q1
1140624,7712,博盛半導體,20.58,4.0,3.07,2.4,114Q1
1140624,7713,威力德生醫,16.49,3.368,5.57,2.66,114Q1
1140624,7714,創泓科技,18.75,4.0,4.16,4.22,114Q1
1140624,7715,裕山,8.83,2.98575949,7.3,1.51,114Q1
1140624,7718,友鋮,10.21,3.5,7.04,1.42,114Q1
1140624,7723,築間,18.51,4.0,8.57,2.14,114Q1
1140624,7728,光焱科技,40.83,7.03170423,2.57,5.42,114Q1
1140624,7734,印能科技,29.88,24.00980528,2.12,3.89,114Q1
1140624,7743,金利食安,16.76,1.4,4.59,1.93,114Q1
1140624,8032,光菱,17.88,1.1,2.61,1.02,114Q1
1140624,8034,榮群,19.41,0.8,4.38,1.51,114Q1
1140624,8042,金山電,52.82,1.5,5.16,0.95,114Q1
1140624,8043,蜜望實,26.47,0.8,3.56,0.68,114Q1
1140624,8048,德勝,20.5,2.2,5.37,1.99,114Q1
1140624,8049,晶采,10.89,2.0,7.43,1.4,114Q1
1140624,8050,廣積,21.75,3.2,5.47,1.62,114Q1
1140624,8064,東捷,392.0,0.6,1.53,2.21,114Q1
1140624,8068,全達,16.38,0.0,0.0,1.54,114Q1
1140624,8069,元太,25.65,5.0,2.3,4.54,114Q1
1140624,8074,鉅橡,19.16,1.0,4.88,1.12,114Q1
1140624,8076,伍豐,34.19,1.1,4.35,1.76,114Q1
1140624,8077,洛碁,10.17,2.0,4.64,2.13,114Q1
1140624,8083,瑞穎,17.63,10.0,6.31,4.28,114Q1
1140624,8084,巨虹,26.39,0.0,0.0,4.02,114Q1
1140624,8086,宏捷科,39.9,1.19,1.51,2.03,114Q1
1140624,8088,品安,397.78,0.5,1.4,2.11,114Q1
1140624,8089,康全電訊,4.61,2.5,5.17,2.03,114Q1
1140624,8091,翔名,17.4,8.0,7.24,1.68,114Q1
1140624,8096,擎亞,11.18,0.5,1.06,2.54,114Q1
1140624,8097,常珵,114.17,0.0,0.0,3.13,114Q1
1140624,8099,大世科,35.02,2.1,2.74,4.39,114Q1
1140624,8107,大億金茂,16.29,1.0,6.08,0.82,114Q1
1140624,8109,博大,13.8,4.5,5.45,2.4,114Q1
1140624,8111,立碁,62.62,0.9,1.71,4.32,114Q1
1140624,8121,越峰,55.83,0.0,0.0,2.11,114Q1
1140624,8147,正淩,55.61,2.0,1.83,3.16,114Q1
1140624,8155,博智,26.11,3.8,3.06,2.38,114Q1
1140624,8176,智捷,14.52,0.0,0.0,1.31,114Q1
1140624,8182,加高,12.45,2.0,7.37,0.79,114Q1
1140624,8183,精星,8.97,1.3,4.96,0.88,114Q1
1140624,8227,巨有科技,107.91,1.6,1.07,5.25,114Q1
1140624,8234,新漢,59.16,0.6,0.77,3.35,114Q1
1140624,8240,華宏,9.09,1.6,5.16,0.69,114Q1
1140624,8255,朋程,14.06,4.2,3.59,1.64,114Q1
1140624,8272,全景軟體,21.64,2.4,2.97,2.65,114Q1
1140624,8279,生展,14.81,5.0,3.79,1.65,114Q1
1140624,8284,三竹,12.33,4.0,5.69,2.32,114Q1
1140624,8289,泰藝,136.33,0.3,1.47,0.86,114Q1
1140624,8299,群聯,15.97,25.08256156,4.84,2.22,114Q1
1140624,8342,益張,11.02,5.0,6.23,2.46,114Q1
1140624,8349,恒耀,15.0,2.99739903,5.64,1.43,114Q1
1140624,8354,冠好,19.18,0.6,3.96,0.55,114Q1
1140624,8358,金居,15.03,1.5,2.59,2.16,114Q1
1140624,8383,千附,13.57,2.5,5.53,1.35,114Q1
1140624,8390,金益鼎,12.45,2.5,4.04,1.88,114Q1
1140624,8401,白紗科,10.86,2.2,8.07,1.7,114Q1
1140624,8403,盛弘,16.96,0.99999999,3.73,0.99,114Q1
1140624,8410,森田,6.29,3.0,7.13,0.81,114Q1
1140624,8415,大國鋼,14.23,1.5,4.41,1.13,114Q1
1140624,8416,實威,14.09,8.0,4.89,2.89,114Q1
1140624,8423,保綠-KY,35.85,0.9,4.74,1.25,114Q1
1140624,8424,惠普,14.66,4.4,6.05,2.24,114Q1
1140624,8426,紅木-KY,8.21,2.5,8.25,1.2,114Q1
1140624,8431,匯鑽科,33.43,1.1,2.65,1.84,114Q1
1140624,8432,東生華,18.07,2.12,4.39,1.32,114Q1
1140624,8433,弘帆,6.63,6.46540755,10.96,1.35,114Q1
1140624,8435,鉅邁,14.36,4.5,6.97,2.93,114Q1
1140624,8436,大江,16.9,10.0,8.13,1.92,114Q1
1140624,8437,大地-KY,69.33,1.0,4.81,0.39,114Q1
1140624,8440,綠電,80.98,1.668,4.48,2.57,114Q1
1140624,8446,華研,7.94,8.0,8.42,2.7,114Q1
1140624,8905,裕國,28.79,1.0,3.25,1.27,114Q1
1140624,8908,欣雄,20.02,1.6,3.84,3.27,114Q1
1140624,8916,光隆,15.01,3.6,7.07,1.43,114Q1
1140624,8917,欣泰,26.87,2.2,3.61,3.54,114Q1
1140624,8923,時報,18.43,0.85,4.27,1.29,114Q1
1140624,8924,大田,11.32,4.3,7.35,1.23,114Q1
1140624,8927,北基,36.72,2.00000002,4.26,2.99,114Q1
1140624,8928,鉅明,10.36,1.7,5.86,1.33,114Q1
1140624,8929,富堡,47.82,0.0,0.0,1.05,114Q1
1140624,8930,青鋼,11.88,2.8,8.51,1.97,114Q1
1140624,8931,大汽電,19.96,2.0,3.78,3.01,114Q1
1140624,8932,智通*,52.25,0.6978,0.55,10.59,114Q1
1140624,8936,國統,15.66,2.0,3.75,2.04,114Q1
1140624,8937,合騏,1200.0,0.1,0.06,7.59,114Q1
1140624,8938,明安,7.77,4.08867709,6.34,1.28,114Q1
1140624,8941,關中,9.12,4.5,7.87,2.08,114Q1
1140624,8942,森鉅,9.95,3.5,7.5,0.98,114Q1
1140624,9950,萬國通,16.93,0.0,0.0,1.3,114Q1
1140624,9951,皇田,11.71,2.3,4.14,1.13,114Q1
1140624,9960,邁達康,12.58,1.7,7.04,1.2,114Q1
1140624,9962,有益,16.37,0.5,4.18,1.0,114Q1
