資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140313,6494,九齊,18.75,2.36,4.79,1.42,113Q4
1140313,6506,雙邦,22.8,0.8,4.68,1.12,113Q4
1140313,6508,惠光,36.63,1.0,3.41,1.03,113Q3
1140313,6509,聚和,14.76,1.25,3.32,1.5,113Q3
1140313,6510,精測,44.37,7.8,1.13,2.82,113Q4
1140313,6516,勤崴國際,53.13,2.19,2.8,4.03,113Q4
1140313,6517,保勝光學,21.99,1.5,2.12,3.41,113Q3
1140313,6523,達爾膚,14.1,11.0,7.38,4.61,113Q4
1140313,6527,明達醫,16.77,2.25,2.67,2.27,113Q4
1140313,6530,創威,35.79,1.55,2.64,4.19,113Q4
1140313,6532,瑞耘,16.77,2.6,3.85,2.32,113Q4
1140313,6538,倉和,12.08,7.0,6.28,2.05,113Q4
1140313,6542,隆中,28.42,1.83,3.17,2.94,113Q4
1140313,6546,正基,35.1,3.5,2.78,4.07,113Q4
1140313,6548,長科*,17.03,1.72002367,5.0,2.88,113Q4
1140313,6556,勝品,9.99,4.2,5.01,1.63,113Q3
1140313,6561,是方,32.42,12.5,2.79,8.96,113Q4
1140313,6568,宏觀,33.64,2.0,1.54,2.72,113Q4
1140313,6569,醫揚,33.05,4.0,2.58,3.88,113Q4
1140313,6570,維田,34.21,1.5,2.76,2.44,113Q4
1140313,6574,霈方,15.74,3.5,6.45,1.86,113Q3
1140313,6577,勁豐,16.9,6.0,6.01,4.1,113Q3
1140313,6578,達邦蛋白,117.35,0.4,2.01,1.25,113Q4
1140313,6584,南俊國際,63.87,1.5,0.99,4.99,113Q3
1140313,6590,普鴻,16.57,4.30000023,5.15,2.85,113Q4
1140313,6593,台灣銘板,148.72,0.5,0.86,2.07,113Q4
1140313,6596,寬宏藝術,11.96,5.3,5.87,3.59,113Q3
1140313,6603,富強鑫,34.0,0.3,1.76,1.14,113Q4
1140313,6609,瀧澤科,24.54,0.9,1.24,2.09,113Q3
1140313,6612,奈米醫材,84.31,1.3,1.01,3.48,113Q3
1140313,6613,朋億*,12.69,11.90173206,5.48,3.37,113Q4
1140313,6615,慧智,39.85,0.3,0.77,1.3,113Q3
1140313,6624,萬年清,196.05,1.0,2.68,1.85,113Q3
1140313,6629,泰金-KY,10.31,9.2,7.76,2.78,113Q4
1140313,6637,醫影,12.26,4.0,4.55,2.39,113Q4
1140313,6640,均華,32.52,15.0,3.15,7.94,113Q4
1140313,6642,富致,17.74,2.5,3.94,2.21,113Q4
1140313,6643,M31,234.75,2.0,0.28,15.59,113Q4
1140313,6651,全宇昕,12.9,7.0,6.6,2.83,113Q4
1140313,6661,威健生技,465.0,0.0,0.0,1.88,113Q4
1140313,6662,樂斯科,20.36,1.5,4.44,1.95,113Q3
1140313,6664,群翊,12.88,10.0,4.58,3.39,113Q4
1140313,6667,信紘科,20.33,8.55,4.34,4.85,113Q4
1140313,6679,鈺太,32.28,9.0,3.15,2.91,113Q4
1140313,6680,鑫創電子,21.76,3.1,3.43,3.57,113Q4
1140313,6683,雍智科技,24.83,10.0,2.66,4.3,113Q3
1140313,6690,安碁資訊,18.61,6.0,3.18,1.88,113Q4
1140313,6692,進能服,42.82,0.5,1.24,2.19,113Q4
1140313,6693,廣閎科,21.02,2.0,2.86,2.65,113Q4
1140313,6697,東捷資訊,18.97,2.1,4.24,2.26,113Q4
1140313,6703,軒郁,12.99,8.0000002,5.26,3.74,113Q3
1140313,6712,長聖,55.87,5.99999996,3.41,8.98,113Q3
1140313,6716,應廣,17.68,3.4,4.42,2.89,113Q4
1140313,6720,久昌,25.38,1.68,1.0,4.54,113Q4
1140313,6721,信實,13.8,3.0,4.94,2.27,113Q3
1140313,6727,亞泰金屬,13.36,2.0,2.94,1.44,113Q3
1140313,6728,上洋,12.81,8.0,5.33,2.32,113Q4
1140313,6732,昇佳電子,19.86,10.0,4.56,2.44,113Q4
1140313,6735,美達科技,28.45,2.30000006,3.8,2.61,113Q4
1140313,6739,竹陞科技,55.62,5.0,2.06,7.92,113Q3
1140313,6741,91APP*-KY,22.01,1.69,1.82,3.38,113Q4
1140313,6747,亨泰光,27.59,9.19117647,6.05,2.93,113Q4
1140313,6751,智聯服務,67.71,1.0,1.78,1.43,113Q4
1140313,6752,叡揚,22.07,4.2,3.1,3.83,113Q4
1140313,6761,穩得,14.41,6.32,6.05,2.22,113Q4
1140313,6762,達亞,142.78,1.8,0.67,6.32,113Q4
1140313,6763,綠界科技*,31.14,1.6,2.56,4.03,113Q3
1140313,6785,昱展新藥,527.78,0.25,0.18,3.82,113Q4
1140313,6788,華景電,14.96,10.0,4.66,3.32,113Q4
1140313,6791,虎門科技,28.33,3.46940068,2.76,5.68,113Q3
1140313,6803,崑鼎,17.33,15.3,5.07,3.24,113Q4
1140313,6811,宏碁資訊,19.77,9.5,3.7,4.93,113Q4
1140313,6821,聯寶,44.32,0.99478673,2.55,1.93,113Q3
1140313,6829,千附精密,20.76,5.0,4.26,3.47,113Q4
1140313,6840,東研信超,91.11,0.3,0.61,1.48,113Q4
1140313,6843,進典,22.32,2.0,3.72,2.21,113Q3
1140313,6844,諾貝兒,45.17,5.1,3.76,1.54,113Q4
1140313,6846,綠茵,17.51,3.59866636,4.16,2.91,113Q3
1140313,6855,數泓科,17.01,6.0,3.83,4.18,113Q4
1140313,6856,鑫傳,15.02,3.4,5.49,2.22,113Q4
1140313,6859,伯特光,56.21,2.5,1.42,3.78,113Q4
1140313,6865,偉康科技,26.09,1.7,3.03,2.13,113Q4
1140313,6870,騰雲,49.86,4.5,2.5,4.4,113Q3
1140313,6874,倍力,20.45,4.0,4.39,3.84,113Q4
1140313,6877,鏵友益,90.0,1.00590179,0.89,5.45,113Q4
1140313,6881,潤德,15.14,15.0,6.38,3.98,113Q4
1140313,6894,衛司特,21.5,6.8,3.7,3.06,113Q3
1140313,6895,宏碩系統,60.0,2.3,1.5,5.12,113Q4
1140313,6899,創為精密,15.68,2.4,4.5,1.22,113Q4
1140313,6903,巨漢,13.63,8.0,6.32,2.63,113Q4
1140313,6904,伯鑫,14.85,4.1,2.64,2.63,113Q4
1140313,6913,鴻呈,49.11,2.0,1.44,4.08,113Q3
1140313,6922,宸曜,28.01,5.3,2.5,5.62,113Q4
1140313,6953,家碩,33.06,6.0,2.93,4.09,113Q3
1140313,6967,汎瑋材料,17.21,2.8,4.83,1.72,113Q4
1140313,6968,萬達寵物,27.75,1.2,1.77,3.1,113Q4
1140313,6982,大井泵浦,21.54,2.1,3.42,2.59,113Q4
1140313,6996,力領科技,13.4,12.65057693,6.14,3.18,113Q4
1140313,6997,博弘,21.19,5.0,3.91,7.05,113Q3
1140313,7402,邑錡,61.84,1.8,1.98,4.67,113Q4
1140313,7556,意德士,28.61,3.7,2.22,3.91,113Q4
1140313,7584,樂意,18.9,4.0,5.4,2.15,113Q3
1140313,7703,銳澤,24.17,5.5,3.42,3.44,113Q3
1140313,7704,明遠精密,24.33,2.3,3.25,2.03,113Q4
1140313,7708,全家餐飲,16.61,4.5,4.69,3.02,113Q3
1140313,7709,榮田,9.92,2.3,4.47,1.22,113Q4
1140313,7712,博盛半導體,23.71,4.0,2.41,4.07,113Q3
1140313,7713,威力德生醫,14.87,3.368,5.54,2.78,113Q4
1140313,7714,創泓科技,17.28,4.0,4.57,5.34,113Q4
1140313,7715,裕山,9.64,3.0,6.15,1.8,113Q4
1140313,7728,光焱科技,42.61,5.60641639,1.75,12.89,113Q3
1140313,7734,印能科技,38.77,24.00980528,1.86,8.92,113Q3
1140313,8032,光菱,35.89,1.1,2.17,1.12,113Q3
1140313,8034,榮群,14.58,1.2,6.33,1.67,113Q3
1140313,8042,金山電,45.25,1.2,3.31,1.16,113Q3
1140313,8043,蜜望實,19.44,0.8,2.69,0.88,113Q4
1140313,8048,德勝,19.44,2.2,4.49,2.55,113Q3
1140313,8049,晶采,13.4,2.0,5.97,1.8,113Q4
1140313,8050,廣積,17.14,3.2,4.6,1.8,113Q4
1140313,8064,東捷,56.79,0.6,1.26,2.58,113Q3
1140313,8068,全達,16.62,0.0,0.0,2.08,113Q3
1140313,8069,元太,36.65,5.0,1.76,5.72,113Q4
1140313,8074,鉅橡,24.3,1.0,4.42,1.21,113Q3
1140313,8076,伍豐,17.94,0.8,2.55,1.78,113Q3
1140313,8077,洛碁,10.31,0.0,0.0,2.7,113Q3
1140313,8083,瑞穎,16.34,10.0,6.01,4.74,113Q4
1140313,8084,巨虹,21.72,0.0,0.0,6.5,113Q3
1140313,8086,宏捷科,34.91,1.19,1.29,2.33,113Q4
1140313,8087,麗升能源,143.79,1.0,2.4,2.01,113Q3
1140313,8089,康全電訊,7.7,0.0,0.0,2.62,113Q4
1140313,8091,翔名,20.16,6.0,4.69,1.81,113Q3
1140313,8096,擎亞,18.93,0.0,0.0,3.47,113Q4
1140313,8099,大世科,30.69,2.1,2.96,4.16,113Q4
1140313,8107,大億金茂,156.92,1.0,4.9,1.0,113Q3
1140313,8109,博大,14.24,4.5,4.88,2.49,113Q4
1140313,8111,立碁,54.95,0.9,1.8,3.89,113Q4
1140313,8121,越峰,29.15,0.0,0.0,2.47,113Q3
1140313,8147,正淩,53.45,2.0,1.84,3.29,113Q4
1140313,8155,博智,29.96,3.6,2.56,3.25,113Q4
1140313,8176,智捷,33.56,0.0,0.0,1.92,113Q4
1140313,8182,加高,14.08,2.0,5.82,0.96,113Q4
1140313,8183,精星,12.01,1.8,4.6,1.33,113Q4
1140313,8227,巨有科技,96.06,1.6,1.01,5.58,113Q4
1140313,8234,新漢,159.5,1.2,1.25,4.26,113Q4
1140313,8240,華宏,13.55,1.6,3.88,0.88,113Q4
1140313,8255,朋程,21.17,4.2,2.76,1.89,113Q3
1140313,8272,全景軟體,18.07,2.87,3.3,3.82,113Q3
1140313,8279,生展,14.45,5.0,3.91,1.55,113Q4
1140313,8284,三竹,12.19,4.0,5.9,2.35,113Q4
1140313,8289,泰藝,1260.0,1.0,3.97,1.1,113Q3
1140313,8299,群聯,14.71,25.12356282,4.38,2.4,113Q4
1140313,8342,益張,11.39,5.0,5.75,2.82,113Q4
1140313,8349,恒耀,12.67,3.0,5.26,1.63,113Q3
1140313,8354,冠好,17.7,0.6,3.81,0.59,113Q3
1140313,8358,金居,15.07,1.5,2.73,2.13,113Q4
1140313,8383,千附,12.86,2.5,5.56,1.38,113Q4
1140313,8390,金益鼎,15.36,2.5,3.79,2.01,113Q3
1140313,8401,白紗科,13.19,2.2,6.44,2.0,113Q4
1140313,8403,盛弘,22.84,0.80000001,2.8,1.02,113Q3
1140313,8409,商之器,357.14,0.0,0.0,2.55,113Q4
1140313,8410,森田,15.53,2.5,3.3,1.57,113Q3
1140313,8415,大國鋼,16.44,1.5,3.98,1.55,113Q3
1140313,8416,實威,15.44,8.0,4.71,3.17,113Q4
1140313,8423,保綠-KY,39.04,0.9,4.43,1.36,113Q3
1140313,8424,惠普,15.47,4.4,6.17,2.3,113Q4
1140313,8426,紅木-KY,8.68,2.5,5.73,1.7,113Q4
1140313,8431,匯鑽科,148.54,0.3,0.49,2.8,113Q3
1140313,8432,東生華,19.49,2.12,3.69,1.59,113Q4
1140313,8433,弘帆,10.59,5.94098715,6.61,2.02,113Q3
1140313,8435,鉅邁,16.52,4.5,5.82,3.02,113Q4
1140313,8436,大江,20.2,10.0,6.51,2.1,113Q4
1140313,8437,大地-KY,82.26,1.0,3.92,0.49,113Q4
1140313,8440,綠電,72.5,1.668,4.26,2.69,113Q4
1140313,8446,華研,10.23,8.0,6.84,2.94,113Q4
1140313,8905,裕國,20.16,1.8,5.72,1.32,113Q3
1140313,8908,欣雄,27.49,1.6,3.33,3.64,113Q3
1140313,8916,光隆,14.55,3.6,6.12,1.53,113Q4
1140313,8917,欣泰,26.48,2.2,3.52,3.73,113Q4
1140313,8923,時報,20.65,0.85,4.43,1.28,113Q4
1140313,8924,大田,13.11,4.3,5.8,1.47,113Q4
1140313,8927,北基,37.76,2.00000002,3.7,3.45,113Q3
1140313,8928,鉅明,11.89,1.7,5.2,1.5,113Q4
1140313,8929,富堡,16.8,0.0,0.0,1.31,113Q3
1140313,8930,青鋼,13.65,2.8,6.81,2.18,113Q4
1140313,8931,大汽電,20.93,2.0,4.12,2.88,113Q4
1140313,8932,智通*,80.0,0.13775,0.07,11.75,113Q3
1140313,8936,國統,15.73,2.0,3.77,2.09,113Q4
1140313,8937,合騏,540.63,0.1,0.06,13.15,113Q3
1140313,8938,明安,10.56,4.08867709,5.16,1.59,113Q4
1140313,8941,關中,12.81,4.5,6.94,2.36,113Q4
1140313,8942,森鉅,14.01,3.5,5.86,1.23,113Q3
1140313,9950,萬國通,18.56,0.0,0.0,1.53,113Q3
1140313,9951,皇田,13.4,2.3,4.09,1.15,113Q4
1140313,9960,邁達康,13.4,1.7,6.25,1.38,113Q4
1140313,9962,有益,23.16,1.1,6.98,1.28,113Q4
