日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250509,9930,中聯資源,75.6,5.29,113,15.72,2.77,2025Q1
20250509,9931,欣高,34.95,5.15,113,11.24,1.34,2025Q1
20250509,9933,中鼎,28.6,6.99,113,11.92,1.18,2024Q4
20250509,9934,成霖,11.3,3.1,113,9.83,0.73,2024Q4
20250509,9935,慶豐富,23.4,7.69,113,10.0,1.47,2024Q4
20250509,9937,全國,63.1,3.33,113,26.97,3.33,2025Q1
20250509,9938,百和,57.1,5.25,113,12.02,1.29,2024Q4
20250509,9939,宏全,157.0,3.95,113,16.39,2.39,2024Q4
20250509,9940,信義,28.55,6.3,113,14.87,1.49,2025Q1
20250509,9941,裕融,110.0,4.44,113,14.42,1.79,2025Q1
20250509,9942,茂順,117.5,5.96,113,13.55,2.34,2024Q4
20250509,9943,好樂迪,77.6,6.19,113,16.65,2.67,2025Q1
20250509,9944,新麗,16.85,1.78,113,337.0,0.51,2024Q4
20250509,9945,潤泰新,31.0,3.55,113,5.31,0.87,2024Q4
20250509,9946,三發地產,20.15,5.11,113,17.52,0.98,2024Q4
20250509,9958,世紀鋼,181.0,2.21,113,26.42,3.66,2024Q4
