資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140304,6517,保勝光學,20.31,1.5,2.3,3.15,113Q3
1140304,6523,達爾膚,15.28,10.0,6.58,4.45,113Q3
1140304,6527,明達醫,17.17,2.25,2.61,2.33,113Q4
1140304,6530,創威,37.5,1.55,2.52,4.39,113Q4
1140304,6532,瑞耘,19.94,2.6,3.78,2.48,113Q3
1140304,6538,倉和,10.35,7.0055079,6.34,2.04,113Q3
1140304,6542,隆中,21.73,1.0,1.66,3.04,113Q3
1140304,6546,正基,45.97,3.5,2.46,4.72,113Q3
1140304,6548,長科*,19.45,1.607693,1.9,2.76,113Q3
1140304,6556,勝品,10.3,3.0,3.47,1.68,113Q3
1140304,6561,是方,32.53,12.5,2.78,8.99,113Q4
1140304,6568,宏觀,38.7,2.0,1.34,3.13,113Q4
1140304,6569,醫揚,36.14,4.0,2.36,4.24,113Q4
1140304,6570,維田,40.94,1.5,2.65,2.57,113Q3
1140304,6574,霈方,15.59,3.5,6.51,1.84,113Q3
1140304,6577,勁豐,19.63,6.7,5.78,4.76,113Q3
1140304,6578,達邦蛋白,181.82,0.50926286,2.55,1.31,113Q3
1140304,6584,南俊國際,60.5,1.0001516,0.69,4.73,113Q3
1140304,6590,普鴻,16.37,4.30000023,5.21,2.82,113Q4
1140304,6593,台灣銘板,150.77,0.5,0.85,2.1,113Q4
1140304,6596,寬宏藝術,12.05,5.3,5.82,3.62,113Q3
1140304,6603,富強鑫,33.06,0.14506677,0.81,1.2,113Q3
1140304,6609,瀧澤科,26.78,0.9,1.14,2.28,113Q3
1140304,6612,奈米醫材,79.74,1.2,0.98,3.29,113Q3
1140304,6613,朋億*,13.92,11.90173206,5.37,3.77,113Q3
1140304,6615,慧智,41.73,0.2,0.49,1.36,113Q3
1140304,6624,萬年清,199.47,1.0,2.64,1.88,113Q3
1140304,6629,泰金-KY,13.06,3.5,2.94,2.94,113Q3
1140304,6637,醫影,15.37,2.64705882,2.98,2.52,113Q3
1140304,6640,均華,34.54,15.0,2.97,8.44,113Q4
1140304,6642,富致,18.3,2.5,3.82,2.28,113Q4
1140304,6643,M31,235.74,2.0,0.28,15.66,113Q4
1140304,6651,全宇昕,12.77,7.0,6.67,2.8,113Q4
1140304,6662,樂斯科,20.42,1.65,4.87,1.96,113Q3
1140304,6664,群翊,13.73,10.0,4.29,3.61,113Q4
1140304,6667,信紘科,25.15,6.46,3.17,5.42,113Q3
1140304,6679,鈺太,33.97,9.0,2.99,3.07,113Q4
1140304,6680,鑫創電子,24.02,3.1,3.11,3.94,113Q4
1140304,6683,雍智科技,27.18,6.50922419,1.58,4.71,113Q3
1140304,6690,安碁資訊,20.19,6.0,2.93,2.04,113Q4
1140304,6692,進能服,42.13,0.5,1.26,2.16,113Q4
1140304,6693,廣閎科,22.91,2.0,2.62,2.89,113Q4
1140304,6697,東捷資訊,19.27,2.1,4.17,2.3,113Q4
1140304,6703,軒郁,13.8,12.82149677,7.94,3.98,113Q3
1140304,6712,長聖,58.25,7.0,3.81,9.36,113Q3
1140304,6716,應廣,18.44,3.4,4.24,3.02,113Q4
1140304,6720,久昌,30.47,1.68,0.99,9.38,113Q3
1140304,6721,信實,14.14,2.6,4.18,2.33,113Q3
1140304,6727,亞泰金屬,13.99,2.0,2.81,1.51,113Q3
1140304,6728,上洋,12.38,8.0,5.52,2.24,113Q4
1140304,6732,昇佳電子,17.14,12.5,5.61,2.54,113Q3
1140304,6735,美達科技,24.14,0.8,1.39,2.53,113Q3
1140304,6739,竹陞科技,69.04,2.01628923,0.67,9.84,113Q3
1140304,6741,91APP*-KY,26.6,0.95,0.95,3.81,113Q3
1140304,6747,亨泰光,25.73,6.61912439,4.68,2.81,113Q3
1140304,6751,智聯服務,58.72,2.0,3.62,1.43,113Q3
1140304,6752,叡揚,22.68,3.800415,2.73,4.29,113Q3
1140304,6761,穩得,16.4,3.9936163,3.93,2.29,113Q3
1140304,6762,達亞,353.85,2.0,0.72,6.72,113Q3
1140304,6763,綠界科技*,34.13,18.20000006,2.65,4.42,113Q3
1140304,6785,昱展新藥,24.83,1.5,1.01,4.03,113Q3
1140304,6788,華景電,21.19,6.0,2.75,3.61,113Q3
1140304,6791,虎門科技,29.91,3.46940068,2.62,5.99,113Q3
1140304,6803,崑鼎,17.47,15.3,5.02,3.26,113Q4
1140304,6811,宏碁資訊,20.75,8.5,3.13,5.49,113Q3
1140304,6821,聯寶,48.81,1.0,2.33,2.13,113Q3
1140304,6829,千附精密,31.16,5.0,3.95,3.97,113Q3
1140304,6843,進典,22.03,2.5,4.71,2.19,113Q3
1140304,6844,諾貝兒,42.18,6.09682477,4.43,1.58,113Q3
1140304,6846,綠茵,16.15,3.49594809,4.38,2.68,113Q3
1140304,6855,數泓科,22.3,4.5,2.72,4.73,113Q3
1140304,6856,鑫傳,14.77,3.81508603,6.04,2.33,113Q3
1140304,6859,伯特光,289.84,2.0,1.08,4.07,113Q3
1140304,6865,偉康科技,42.22,1.6,2.81,2.26,113Q3
1140304,6870,騰雲,57.48,3.8,1.83,5.07,113Q3
1140304,6874,倍力,21.94,4.0,4.26,4.34,113Q3
1140304,6877,鏵友益,70.88,1.00590179,1.14,4.29,113Q4
1140304,6881,潤德,17.6,9.0,3.86,4.19,113Q3
1140304,6894,衛司特,21.32,6.5,3.56,3.04,113Q3
1140304,6895,宏碩系統,74.19,2.3,1.43,5.61,113Q3
1140304,6899,創為精密,17.12,3.18317269,6.07,1.22,113Q3
1140304,6903,巨漢,12.0,9.27050212,7.54,2.65,113Q3
1140304,6904,伯鑫,16.26,4.1,2.65,2.77,113Q3
1140304,6913,鴻呈,54.08,2.0,1.31,4.5,113Q3
1140304,6922,宸曜,34.95,3.57,1.65,6.02,113Q3
1140304,6953,家碩,34.92,4.5,2.08,4.32,113Q3
1140304,6967,汎瑋材料,19.29,3.5,6.15,1.73,113Q3
1140304,6968,萬達寵物,31.64,1.0,1.57,3.0,113Q3
1140304,6982,大井泵浦,22.46,2.1,3.28,2.7,113Q4
1140304,6996,力領科技,13.84,10.31711283,4.74,4.7,113Q3
1140304,6997,博弘,21.69,5.0,3.82,7.22,113Q3
1140304,7402,邑錡,78.4,1.48519767,1.59,4.87,113Q3
1140304,7556,意德士,28.61,3.7,2.22,3.91,113Q4
1140304,7584,樂意,19.97,4.0,5.11,2.27,113Q3
1140304,7703,銳澤,23.95,5.5,3.45,3.41,113Q3
1140304,7704,明遠精密,25.12,2.3,3.15,2.09,113Q4
1140304,7708,全家餐飲,16.64,2.5,2.6,3.03,113Q3
1140304,7709,榮田,11.77,2.3,4.22,1.35,113Q3
1140304,7712,博盛半導體,29.57,1.5,0.72,5.08,113Q3
1140304,7713,威力德生醫,16.04,3.368,5.22,3.05,113Q3
1140304,7714,創泓科技,21.68,5.4,6.26,6.2,113Q3
1140304,7715,裕山,6.87,3.0,5.81,2.04,113Q3
1140304,7734,印能科技,45.39,14.74568,0.98,10.45,113Q3
1140304,8032,光菱,38.79,0.8,1.46,1.22,113Q3
1140304,8034,榮群,14.81,1.2,6.23,1.7,113Q3
1140304,8042,金山電,46.31,1.2,3.24,1.19,113Q3
1140304,8043,蜜望實,27.79,0.2,0.65,0.91,113Q3
1140304,8048,德勝,19.66,3.3,6.66,2.58,113Q3
1140304,8049,晶采,13.56,2.0,5.9,1.82,113Q4
1140304,8050,廣積,17.51,3.2,4.5,1.84,113Q4
1140304,8064,東捷,60.6,0.7,1.38,2.75,113Q3
1140304,8066,來思達,1357.5,1.0,3.68,1.47,113Q3
1140304,8068,全達,16.53,0.0,0.0,2.07,113Q3
1140304,8069,元太,36.58,5.0,1.76,5.71,113Q4
1140304,8074,鉅橡,24.25,1.0,4.43,1.21,113Q3
1140304,8076,伍豐,18.63,0.8,2.45,1.85,113Q3
1140304,8077,洛碁,10.34,0.0,0.0,2.71,113Q3
1140304,8083,瑞穎,16.44,10.0,5.97,4.77,113Q4
1140304,8084,巨虹,24.03,0.0,0.0,7.2,113Q3
1140304,8086,宏捷科,36.6,1.19,1.23,2.44,113Q4
1140304,8087,麗升能源,152.76,0.49256808,1.11,2.14,113Q3
1140304,8089,康全電訊,12.73,0.0,0.0,2.96,113Q3
1140304,8091,翔名,20.79,6.0,4.55,1.87,113Q3
1140304,8096,擎亞,21.41,0.0,0.0,3.92,113Q4
1140304,8099,大世科,31.68,2.1,2.79,4.65,113Q3
1140304,8107,大億金茂,149.62,0.0,0.0,0.95,113Q3
1140304,8109,博大,15.2,6.0,6.34,2.64,113Q3
1140304,8111,立碁,121.79,0.8,1.68,3.82,113Q3
1140304,8121,越峰,30.67,0.0,0.0,2.6,113Q3
1140304,8147,正淩,70.15,2.32703067,1.69,4.45,113Q3
1140304,8155,博智,25.54,3.6,3.05,2.83,113Q3
1140304,8176,智捷,141.5,0.0,0.0,1.92,113Q3
1140304,8182,加高,15.6,1.2,3.56,0.96,113Q3
1140304,8183,精星,12.84,1.8,4.38,1.46,113Q3
1140304,8227,巨有科技,108.79,1.6,0.89,6.32,113Q4
1140304,8240,華宏,14.11,1.5,3.32,0.96,113Q3
1140304,8255,朋程,21.73,4.2,2.69,1.94,113Q3
1140304,8272,全景軟體,18.96,2.87,3.14,4.01,113Q3
1140304,8279,生展,14.56,5.0,3.88,1.56,113Q4
1140304,8284,三竹,13.6,3.5,5.24,2.46,113Q3
1140304,8289,泰藝,1310.0,1.0,3.82,1.14,113Q3
1140304,8299,群聯,14.6,13.08414888,2.4,2.37,113Q3
1140304,8342,益張,13.74,3.8,4.4,3.01,113Q3
1140304,8349,恒耀,13.33,2.48456863,4.14,1.72,113Q3
1140304,8354,冠好,18.03,0.3,1.87,0.6,113Q3
1140304,8358,金居,15.37,1.5,2.67,2.17,113Q4
1140304,8383,千附,16.05,2.5,5.52,1.45,113Q3
1140304,8390,金益鼎,15.08,2.2,3.4,1.98,113Q3
1140304,8401,白紗科,13.15,1.8,5.39,2.07,113Q3
1140304,8403,盛弘,23.04,0.80000001,2.78,1.03,113Q3
1140304,8410,森田,15.66,2.5,3.27,1.58,113Q3
1140304,8415,大國鋼,16.64,1.5,3.94,1.57,113Q3
1140304,8416,實威,16.08,8.0,4.72,3.43,113Q3
1140304,8423,保綠-KY,39.13,0.9,4.42,1.36,113Q3
1140304,8424,惠普,16.11,4.4,6.14,2.41,113Q3
1140304,8426,紅木-KY,8.71,2.5,5.85,1.82,113Q3
1140304,8431,匯鑽科,156.59,0.3,0.47,2.95,113Q3
1140304,8432,東生華,19.53,2.12,3.68,1.59,113Q4
1140304,8433,弘帆,10.29,5.94098715,6.8,1.96,113Q3
1140304,8435,鉅邁,15.66,4.5,5.94,3.06,113Q3
1140304,8436,大江,19.08,10.0,6.9,1.98,113Q4
1140304,8440,綠電,72.69,1.668,4.25,2.7,113Q4
1140304,8446,華研,10.79,6.0,4.92,3.21,113Q3
1140304,8905,裕國,20.26,1.8,5.7,1.33,113Q3
1140304,8908,欣雄,27.2,1.6,3.36,3.61,113Q3
1140304,8916,光隆,16.34,3.58361594,6.04,1.57,113Q3
1140304,8917,欣泰,26.69,2.2,3.49,3.86,113Q3
1140304,8923,時報,21.13,0.85,4.33,1.35,113Q3
1140304,8924,大田,13.17,4.3,5.88,1.53,113Q3
1140304,8927,北基,37.97,1.99749427,3.68,3.47,113Q3
1140304,8928,鉅明,12.05,1.7,5.13,1.52,113Q4
1140304,8929,富堡,17.36,0.0,0.0,1.35,113Q3
1140304,8930,青鋼,13.02,2.5,6.83,2.03,113Q3
1140304,8931,大汽電,22.77,2.1,4.33,2.88,113Q3
1140304,8932,智通*,80.65,0.13775,0.07,11.85,113Q3
1140304,8936,國統,17.99,1.5,2.65,2.37,113Q3
1140304,8937,合騏,539.06,0.0,0.0,13.11,113Q3
1140304,8938,明安,10.6,4.1,5.15,1.6,113Q4
1140304,8941,關中,13.18,5.5,8.18,2.55,113Q3
1140304,8942,森鉅,14.13,5.0,8.31,1.24,113Q3
1140304,9950,萬國通,19.11,0.0,0.0,1.57,113Q3
1140304,9951,皇田,13.16,3.4,5.83,1.22,113Q3
1140304,9960,邁達康,12.63,1.7,6.5,1.38,113Q3
1140304,9962,有益,22.93,1.1,6.85,1.32,113Q3
