資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140218,6510,精測,53.44,7.8,0.94,3.39,113Q4
1140218,6516,勤崴國際,64.15,1.96,2.59,4.1,113Q3
1140218,6517,保勝光學,21.12,1.5,2.21,3.28,113Q3
1140218,6523,達爾膚,14.82,10.0,6.78,4.32,113Q3
1140218,6527,明達醫,19.45,2.06362866,2.33,2.47,113Q3
1140218,6530,創威,45.59,1.2,1.82,4.89,113Q3
1140218,6532,瑞耘,19.74,2.4,3.52,2.45,113Q3
1140218,6538,倉和,10.72,7.0055079,6.12,2.12,113Q3
1140218,6542,隆中,21.84,1.0,1.65,3.06,113Q3
1140218,6546,正基,48.71,3.5,2.32,5.01,113Q3
1140218,6548,長科*,20.52,1.607693,1.8,2.91,113Q3
1140218,6556,勝品,9.96,3.0,3.59,1.62,113Q3
1140218,6561,是方,34.88,10.6,2.35,9.9,113Q3
1140218,6568,宏觀,67.65,2.0,1.24,3.4,113Q3
1140218,6569,醫揚,37.71,6.49573621,3.65,4.65,113Q3
1140218,6570,維田,41.45,2.6,4.55,2.6,113Q3
1140218,6574,霈方,15.74,3.5,6.45,1.86,113Q3
1140218,6577,勁豐,16.68,6.7,6.8,4.04,113Q3
1140218,6578,達邦蛋白,173.64,0.50926286,2.67,1.25,113Q3
1140218,6584,南俊國際,61.34,1.0001516,0.69,4.8,113Q3
1140218,6590,普鴻,15.07,5.0,6.49,2.73,113Q3
1140218,6593,台灣銘板,83.25,1.0,1.56,2.31,113Q3
1140218,6596,寬宏藝術,12.21,5.3,5.75,3.66,113Q3
1140218,6603,富強鑫,31.57,0.14506677,0.85,1.14,113Q3
1140218,6609,瀧澤科,27.15,0.9,1.12,2.31,113Q3
1140218,6612,奈米醫材,81.7,1.2,0.96,3.37,113Q3
1140218,6613,朋億*,14.86,10.39059572,2.19,4.03,113Q3
1140218,6615,慧智,41.33,0.2,0.49,1.35,113Q3
1140218,6624,萬年清,200.0,1.0,2.63,1.89,113Q3
1140218,6629,泰金-KY,12.73,3.5,3.02,2.86,113Q3
1140218,6637,醫影,15.56,2.64705882,2.95,2.56,113Q3
1140218,6640,均華,45.02,5.0,1.0,8.03,113Q3
1140218,6642,富致,20.63,1.5,2.29,2.34,113Q3
1140218,6643,M31,112.98,10.00143526,1.26,16.8,113Q3
1140218,6651,全宇昕,15.34,4.0,4.28,2.65,113Q3
1140218,6662,樂斯科,20.39,1.65,4.87,1.95,113Q3
1140218,6664,群翊,17.75,7.82132273,3.34,4.17,113Q3
1140218,6667,信紘科,22.19,6.46,3.59,4.78,113Q3
1140218,6679,鈺太,42.32,5.5,1.68,3.48,113Q3
1140218,6680,鑫創電子,35.5,2.28117271,2.56,3.87,113Q3
1140218,6683,雍智科技,31.51,6.50922419,1.36,5.46,113Q3
1140218,6690,安碁資訊,21.52,5.20117566,2.47,3.46,113Q3
1140218,6693,廣閎科,44.75,1.0,1.25,3.18,113Q3
1140218,6697,東捷資訊,19.65,2.2,4.31,2.41,113Q3
1140218,6703,軒郁,12.78,12.82149677,8.58,3.68,113Q3
1140218,6712,長聖,55.08,7.0,4.03,8.85,113Q3
1140218,6716,應廣,17.59,2.00131495,2.47,3.12,113Q3
1140218,6720,久昌,32.97,1.68,0.91,10.15,113Q3
1140218,6721,信實,13.77,2.6,4.29,2.27,113Q3
1140218,6727,亞泰金屬,14.73,2.0,2.67,1.59,113Q3
1140218,6728,上洋,14.42,4.98333333,3.61,2.24,113Q3
1140218,6732,昇佳電子,18.1,12.5,5.31,2.68,113Q3
1140218,6735,美達科技,24.02,0.8,1.39,2.51,113Q3
1140218,6739,竹陞科技,70.87,2.01628923,0.65,10.1,113Q3
1140218,6741,91APP*-KY,27.67,0.95,0.92,3.96,113Q3
1140218,6747,亨泰光,27.45,6.61912439,4.38,2.99,113Q3
1140218,6751,智聯服務,62.45,2.0,3.41,1.52,113Q3
1140218,6752,叡揚,24.31,3.800415,2.55,4.6,113Q3
1140218,6761,穩得,16.24,3.9936163,3.97,2.27,113Q3
1140218,6762,達亞,362.18,2.0,0.71,6.88,113Q3
1140218,6763,綠界科技*,35.82,18.20000006,2.52,4.64,113Q3
1140218,6785,昱展新藥,26.0,1.5,0.96,4.22,113Q3
1140218,6788,華景電,20.8,6.0,2.8,3.54,113Q3
1140218,6791,虎門科技,33.86,3.46940068,2.31,6.78,113Q3
1140218,6803,崑鼎,17.52,14.48619711,4.96,3.3,113Q3
1140218,6804,明係,31.5,2.6,9.17,0.75,113Q3
1140218,6811,宏碁資訊,22.23,8.5,2.92,5.88,113Q3
1140218,6821,聯寶,48.3,1.55969846,3.67,2.11,113Q3
1140218,6829,千附精密,31.53,3.0,2.34,4.02,113Q3
1140218,6843,進典,21.54,2.5,4.82,2.14,113Q3
1140218,6844,諾貝兒,40.95,6.09682477,4.57,1.53,113Q3
1140218,6846,綠茵,16.21,3.49594809,4.36,2.69,113Q3
1140218,6855,數泓科,22.84,4.5,2.65,4.84,113Q3
1140218,6856,鑫傳,15.0,3.81508603,5.94,2.37,113Q3
1140218,6859,伯特光,297.66,2.0,1.05,4.18,113Q3
1140218,6865,偉康科技,41.56,1.6,2.85,2.22,113Q3
1140218,6870,騰雲,62.05,3.8,1.7,5.47,113Q3
1140218,6874,倍力,22.2,3.8,4.0,4.39,113Q3
1140218,6877,鏵友益,65.2,1.00590179,1.23,3.95,113Q4
1140218,6881,潤德,17.6,9.0,3.86,4.19,113Q3
1140218,6894,衛司特,22.2,6.5,3.42,3.16,113Q3
1140218,6895,宏碩系統,77.42,2.2,1.31,5.86,113Q3
1140218,6899,創為精密,17.48,3.18317269,5.95,1.25,113Q3
1140218,6903,巨漢,12.24,9.27050212,7.39,2.7,113Q3
1140218,6904,伯鑫,16.26,4.1,2.65,2.77,113Q3
1140218,6913,鴻呈,61.88,2.0,1.15,5.14,113Q3
1140218,6922,宸曜,41.1,3.57,1.41,7.08,113Q3
1140218,6953,家碩,35.0,4.5,2.07,4.33,113Q3
1140218,6967,汎瑋材料,18.47,3.5,6.42,1.66,113Q3
1140218,6968,萬達寵物,31.79,1.0,1.56,3.02,113Q3
1140218,6982,大井泵浦,22.31,1.6,2.47,3.38,113Q3
1140218,6996,力領科技,13.97,10.31711283,4.7,4.74,113Q3
1140218,6997,博弘,22.1,4.06,3.04,7.36,113Q3
1140218,7402,邑錡,79.33,1.48519767,1.57,4.92,113Q3
1140218,7556,意德士,34.29,3.0,1.67,4.41,113Q3
1140218,7584,樂意,20.46,4.0,4.99,2.33,113Q3
1140218,7703,銳澤,24.62,7.0,4.27,3.51,113Q3
1140218,7704,明遠精密,25.73,2.8,3.63,2.58,113Q3
1140218,7708,全家餐飲,16.68,2.5,2.59,3.03,113Q3
1140218,7712,博盛半導體,31.5,1.5,0.68,5.41,113Q3
1140218,7714,創泓科技,22.29,5.4,6.09,6.37,113Q3
1140218,7715,裕山,6.52,2.0,4.08,1.94,113Q3
1140218,8032,光菱,41.63,0.8,1.36,1.3,113Q3
1140218,8034,榮群,15.12,1.2,6.11,1.74,113Q3
1140218,8042,金山電,49.19,1.2,3.05,1.27,113Q3
1140218,8043,蜜望實,28.56,0.2,0.63,0.94,113Q3
1140218,8048,德勝,20.44,3.3,6.41,2.68,113Q3
1140218,8049,晶采,12.5,2.7,8.12,1.91,113Q3
1140218,8050,廣積,36.13,4.17967028,5.46,2.03,113Q3
1140218,8064,東捷,61.07,0.7,1.36,2.77,113Q3
1140218,8066,來思達,1355.0,1.0,3.69,1.47,113Q3
1140218,8068,全達,16.69,0.0,0.0,2.09,113Q3
1140218,8069,元太,50.35,4.48964444,1.55,6.09,113Q3
1140218,8074,鉅橡,23.39,1.0,4.6,1.16,113Q3
1140218,8076,伍豐,18.34,0.8,2.49,1.82,113Q3
1140218,8077,洛碁,10.74,0.0,0.0,2.81,113Q3
1140218,8083,瑞穎,16.93,10.0,5.8,4.91,113Q4
1140218,8084,巨虹,24.85,0.0,0.0,7.44,113Q3
1140218,8086,宏捷科,30.09,1.0,1.0,2.54,113Q3
1140218,8087,麗升能源,162.07,0.49256808,1.05,2.27,113Q3
1140218,8089,康全電訊,11.43,0.0,0.0,2.65,113Q3
1140218,8091,翔名,20.71,6.0,4.56,1.86,113Q3
1140218,8096,擎亞,27.26,0.0,0.0,4.54,113Q3
1140218,8099,大世科,34.33,1.85,2.26,5.04,113Q3
1140218,8107,大億金茂,157.31,0.0,0.0,1.0,113Q3
1140218,8109,博大,15.28,6.0,6.3,2.65,113Q3
1140218,8111,立碁,117.18,0.8,1.75,3.68,113Q3
1140218,8121,越峰,32.74,0.0,0.0,2.77,113Q3
1140218,8147,正淩,55.87,2.32703067,2.13,3.55,113Q3
1140218,8155,博智,26.73,3.6,2.91,2.96,113Q3
1140218,8176,智捷,148.0,0.0,0.0,2.01,113Q3
1140218,8182,加高,15.63,1.2,3.56,0.96,113Q3
1140218,8183,精星,12.84,1.8,4.38,1.46,113Q3
1140218,8227,巨有科技,105.33,2.3,1.29,6.44,113Q3
1140218,8240,華宏,14.16,1.5,3.31,0.97,113Q3
1140218,8255,朋程,22.7,5.0,3.07,2.03,113Q3
1140218,8272,全景軟體,20.37,2.87,2.92,4.31,113Q3
1140218,8279,生展,14.47,5.0,3.92,1.58,113Q3
1140218,8284,三竹,13.75,3.5,5.19,2.48,113Q3
1140218,8289,泰藝,1337.5,1.0,3.74,1.17,113Q3
1140218,8299,群聯,14.03,13.08414888,2.5,2.28,113Q3
1140218,8342,益張,14.33,3.8,4.22,3.14,113Q3
1140218,8349,恒耀,14.27,2.48456863,3.87,1.84,113Q3
1140218,8354,冠好,17.87,0.3,1.89,0.6,113Q3
1140218,8358,金居,15.84,1.5,2.65,2.26,113Q3
1140218,8383,千附,16.28,1.5,3.27,1.47,113Q3
1140218,8390,金益鼎,15.52,2.2,3.3,2.03,113Q3
1140218,8401,白紗科,12.58,1.8,5.63,1.98,113Q3
1140218,8403,盛弘,23.24,0.80000001,2.75,1.04,113Q3
1140218,8410,森田,15.98,2.5,3.21,1.62,113Q3
1140218,8415,大國鋼,16.31,1.5,4.02,1.54,113Q3
1140218,8416,實威,16.18,8.0,4.69,3.45,113Q3
1140218,8423,保綠-KY,39.62,0.9,4.37,1.38,113Q3
1140218,8424,惠普,15.6,4.0,5.76,2.33,113Q3
1140218,8426,紅木-KY,8.64,2.5,5.9,1.81,113Q3
1140218,8431,匯鑽科,163.41,0.3,0.45,3.08,113Q3
1140218,8432,東生華,19.2,1.28,2.14,1.64,113Q3
1140218,8433,弘帆,10.14,5.94098715,6.9,1.93,113Q3
1140218,8435,鉅邁,15.41,4.0,5.36,3.01,113Q3
1140218,8436,大江,18.16,7.0,5.96,1.65,113Q3
1140218,8440,綠電,71.48,1.668,4.32,2.66,113Q4
1140218,8446,華研,10.34,6.0,5.13,3.08,113Q3
1140218,8905,裕國,20.51,1.8,5.63,1.34,113Q3
1140218,8908,欣雄,27.17,1.6,3.36,3.6,113Q3
1140218,8916,光隆,16.5,3.58361594,5.98,1.58,113Q3
1140218,8917,欣泰,26.91,2.2,3.46,3.89,113Q3
1140218,8923,時報,21.56,0.8,3.99,1.37,113Q3
1140218,8924,大田,12.92,4.3,6.0,1.5,113Q3
1140218,8927,北基,38.6,1.99749427,3.62,3.53,113Q3
1140218,8928,鉅明,35.93,0.7,2.14,1.58,113Q3
1140218,8929,富堡,17.36,0.0,0.0,1.35,113Q3
1140218,8930,青鋼,12.95,2.5,6.87,2.02,113Q3
1140218,8931,大汽電,22.39,2.1,4.4,2.83,113Q3
1140218,8932,智通*,80.65,0.13775,0.07,11.85,113Q3
1140218,8936,國統,17.13,1.5,2.79,2.25,113Q3
1140218,8937,合騏,582.81,0.0,0.0,14.17,113Q3
1140218,8938,明安,15.03,1.6,2.1,1.56,113Q3
1140218,8941,關中,13.29,5.5,8.11,2.57,113Q3
1140218,8942,森鉅,14.44,5.0,8.13,1.26,113Q3
1140218,9950,萬國通,19.38,0.0,0.0,1.6,113Q3
1140218,9951,皇田,13.0,3.4,5.9,1.2,113Q3
1140218,9960,邁達康,12.85,1.7,6.39,1.4,113Q3
1140218,9962,有益,22.64,1.1,6.94,1.3,113Q3
