日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250327,9927,泰銘,76.4,7.85,113,12.15,1.95,2024Q4
20250327,9930,中聯資源,71.5,5.59,113,15.34,2.77,2024Q4
20250327,9931,欣高,35.8,5.03,113,12.52,1.41,2024Q4
20250327,9933,中鼎,41.4,4.83,113,17.25,1.71,2024Q4
20250327,9934,成霖,13.35,8.99,112,11.61,0.86,2024Q4
20250327,9935,慶豐富,31.0,5.81,113,13.25,1.95,2024Q4
20250327,9937,全國,62.4,3.37,113,26.11,3.38,2024Q4
20250327,9938,百和,67.9,4.42,113,14.29,1.53,2024Q4
20250327,9939,宏全,156.5,3.96,113,16.34,2.38,2024Q4
20250327,9940,信義,29.45,6.11,113,12.17,1.57,2024Q4
20250327,9941,裕融,112.0,4.36,113,14.23,1.88,2024Q4
20250327,9942,茂順,118.5,5.91,113,13.67,2.36,2024Q4
20250327,9943,好樂迪,80.1,5.99,113,15.32,2.46,2024Q4
20250327,9944,新麗,19.55,1.53,113,391.0,0.59,2024Q4
20250327,9945,潤泰新,37.05,2.97,113,6.34,1.04,2024Q4
20250327,9946,三發地產,23.95,2.92,112,20.83,1.17,2024Q4
20250327,9958,世紀鋼,180.5,2.22,113,26.35,3.65,2024Q4
