日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250704,9935,慶豐富,21.3,8.45,113,9.06,1.44,2025Q1
20250704,9937,全國,65.7,3.2,113,28.08,3.46,2025Q1
20250704,9938,百和,57.3,5.24,113,11.08,1.32,2025Q1
20250704,9939,宏全,154.0,4.03,113,16.44,2.45,2025Q1
20250704,9940,信義,25.45,7.07,113,13.26,1.33,2025Q1
20250704,9941,裕融,102.5,4.76,113,13.43,1.66,2025Q1
20250704,9942,茂順,117.0,5.98,113,13.67,2.22,2025Q1
20250704,9943,好樂迪,79.0,6.08,113,16.95,2.72,2025Q1
20250704,9945,潤泰新,32.35,3.4,113,6.94,0.94,2025Q1
20250704,9946,三發地產,20.2,5.1,113,21.26,0.99,2025Q1
20250704,9958,世紀鋼,220.5,1.81,113,38.48,4.7,2025Q1
