資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140611,6546,正基,25.73,3.5,3.82,3.23,114Q1
1140611,6548,長科*,16.35,1.72819026,5.37,2.73,114Q1
1140611,6556,勝品,10.65,4.2,5.04,1.65,114Q1
1140611,6561,是方,30.04,12.5,2.91,10.44,114Q1
1140611,6568,宏觀,28.02,2.03731442,1.76,2.47,114Q1
1140611,6569,醫揚,34.8,4.0,3.27,2.99,114Q1
1140611,6570,維田,31.25,1.5,3.75,1.9,114Q1
1140611,6574,霈方,15.94,2.2,2.62,2.84,114Q1
1140611,6577,勁豐,13.6,6.0,6.62,3.31,114Q1
1140611,6578,達邦蛋白,173.5,0.4,2.31,1.14,114Q1
1140611,6584,南俊國際,55.02,1.5,0.85,5.02,114Q1
1140611,6590,普鴻,16.38,4.30000023,5.83,2.69,114Q1
1140611,6593,台灣銘板,105.9,0.5,0.77,2.27,114Q1
1140611,6596,寬宏藝術,19.27,7.0,4.93,4.93,114Q1
1140611,6597,立誠,14.48,2.63052035,3.75,3.57,114Q1
1140611,6603,富強鑫,35.31,0.3,1.77,1.12,114Q1
1140611,6609,瀧澤科,17.21,0.77,1.65,1.33,114Q1
1140611,6612,奈米醫材,41.55,1.3,1.06,3.04,114Q1
1140611,6613,朋億*,10.44,11.90173206,7.0,2.89,114Q1
1140611,6615,慧智,275.0,0.3,0.91,1.12,114Q1
1140611,6624,萬年清,33.96,0.55,1.53,1.69,114Q1
1140611,6629,泰金-KY,8.76,9.2,10.34,2.13,114Q1
1140611,6637,醫影,13.09,4.0,4.89,2.14,114Q1
1140611,6640,均華,44.11,15.0,3.01,12.2,114Q1
1140611,6642,富致,16.29,2.5,4.22,2.19,114Q1
1140611,6643,M31,215.26,2.0,0.37,12.07,114Q1
1140611,6649,台生材,50.78,0.0,0.0,2.49,114Q1
1140611,6651,全宇昕,10.47,7.0,8.06,2.67,114Q1
1140611,6661,威健生技,202.5,0.0,0.0,1.66,114Q1
1140611,6662,樂斯科,19.23,1.5,4.46,2.05,114Q1
1140611,6664,群翊,12.43,10.0,4.91,3.44,114Q1
1140611,6667,信紘科,19.12,8.55,4.04,5.97,114Q1
1140611,6679,鈺太,27.75,9.1673756,4.18,2.45,114Q1
1140611,6680,鑫創電子,21.24,3.04880628,3.79,3.49,114Q1
1140611,6683,雍智科技,20.38,10.0,2.91,3.55,114Q1
1140611,6684,安格,48.83,0.0,0.0,1.47,114Q1
1140611,6690,安碁資訊,23.45,6.0,3.23,1.93,114Q1
1140611,6692,進能服,17.58,0.5,1.34,1.97,114Q1
1140611,6693,廣閎科,27.46,2.0,3.48,2.2,114Q1
1140611,6697,東捷資訊,15.55,2.1,4.79,2.12,114Q1
1140611,6703,軒郁,14.6,8.0000002,6.48,3.36,114Q1
1140611,6708,天擎,1496.67,0.0,0.0,3.42,114Q1
1140611,6712,長聖,29.32,6.12099158,3.92,10.79,114Q1
1140611,6716,應廣,17.87,3.38174397,6.29,2.34,114Q1
1140611,6720,久昌,26.7,5.4,3.2,4.31,114Q1
1140611,6721,信實,12.19,3.0,4.94,2.09,114Q1
1140611,6727,亞泰金屬,12.74,3.0,4.58,1.32,114Q1
1140611,6728,上洋,14.65,8.0,4.72,2.85,114Q1
1140611,6732,昇佳電子,20.99,10.0,5.46,2.24,114Q1
1140611,6735,美達科技,32.03,2.30000006,4.69,2.1,114Q1
1140611,6739,竹陞科技,37.04,5.0,1.82,9.01,114Q1
1140611,6741,91APP*-KY,19.34,1.74268889,2.13,3.18,114Q1
1140611,6747,亨泰光,37.5,9.19117647,4.79,3.57,114Q1
1140611,6751,智聯服務,41.1,1.0,2.23,1.16,114Q1
1140611,6752,叡揚,22.7,4.2,2.75,4.62,114Q1
1140611,6761,穩得,13.13,6.32,6.26,1.78,114Q1
1140611,6762,達亞,113.92,1.8,0.67,6.38,114Q1
1140611,6763,綠界科技*,25.6,1.6,2.99,3.64,114Q1
1140611,6785,昱展新藥,2416.67,0.25,0.17,3.89,114Q1
1140611,6788,華景電,14.42,10.0,4.73,3.63,114Q1
1140611,6791,虎門科技,27.47,3.48141953,3.3,5.21,114Q1
1140611,6803,崑鼎,16.77,15.3,5.13,3.55,114Q1
1140611,6811,宏碁資訊,17.37,9.5,4.03,4.19,114Q1
1140611,6821,聯寶,31.86,0.99478673,2.37,2.09,114Q1
1140611,6829,千附精密,20.52,5.0,4.08,3.48,114Q1
1140611,6840,東研信超,160.2,0.3,0.75,1.19,114Q1
1140611,6841,長佳智能,100.88,1.02194378,1.49,3.78,114Q1
1140611,6843,進典,20.82,2.0,3.75,2.07,114Q1
1140611,6844,諾貝兒,28.13,5.1,5.05,1.2,114Q1
1140611,6846,綠茵,14.16,3.59866636,4.62,2.4,114Q1
1140611,6855,數泓科,15.53,6.0,4.11,3.62,114Q1
1140611,6856,鑫傳,16.19,3.4,5.83,2.06,114Q1
1140611,6859,伯特光,37.0,2.5,1.69,2.93,114Q1
1140611,6865,偉康科技,29.29,1.7,2.59,2.57,114Q1
1140611,6870,騰雲,38.72,4.5,2.26,4.07,114Q1
1140611,6874,倍力,20.65,4.0,4.68,3.44,114Q1
1140611,6877,鏵友益,76.33,1.1,1.32,3.92,114Q1
1140611,6881,潤德,14.34,15.0,6.55,3.76,114Q1
1140611,6894,衛司特,19.37,6.8,3.98,2.95,114Q1
1140611,6895,宏碩系統,56.23,2.3,1.59,5.16,114Q1
1140611,6899,創為精密,15.2,2.4,4.51,1.25,114Q1
1140611,6903,巨漢,17.69,8.0,6.45,2.53,114Q1
1140611,6904,伯鑫,14.5,9.0,6.72,2.22,114Q1
1140611,6913,鴻呈,21.84,2.5,2.29,3.1,114Q1
1140611,6922,宸曜,23.57,5.3,2.86,5.2,114Q1
1140611,6925,意藍,44.5,2.0,1.59,9.15,114Q1
1140611,6953,家碩,21.23,6.0,3.61,3.47,114Q1
1140611,6967,汎瑋材料,17.72,2.8,5.37,1.64,114Q1
1140611,6968,萬達寵物,26.88,1.2,1.86,2.83,114Q1
1140611,6982,大井泵浦,19.89,2.1,3.87,2.21,114Q1
1140611,6996,力領科技,11.31,12.65057693,8.49,2.72,114Q1
1140611,6997,博弘,19.09,5.0,4.76,3.51,114Q1
1140611,7402,邑錡,55.51,1.8,2.21,4.1,114Q1
1140611,7556,意德士,24.44,3.7,2.25,3.95,114Q1
1140611,7584,樂意,17.07,4.0,5.71,2.2,114Q1
1140611,7642,昶瑞機電,15.09,5.0,5.15,3.72,114Q1
1140611,7703,銳澤,20.73,5.5,3.81,2.64,114Q1
1140611,7704,明遠精密,22.98,2.25625576,3.96,1.6,114Q1
1140611,7708,全家餐飲,17.89,4.5,4.75,2.66,114Q1
1140611,7709,榮田,9.51,2.3,5.35,1.04,114Q1
1140611,7712,博盛半導體,21.29,4.0,2.96,2.48,114Q1
1140611,7713,威力德生醫,16.35,3.368,5.61,2.63,114Q1
1140611,7714,創泓科技,18.93,4.0,4.12,4.26,114Q1
1140611,7715,裕山,9.35,2.98575949,6.9,1.6,114Q1
1140611,7718,友鋮,10.43,3.5,6.89,1.45,114Q1
1140611,7723,築間,19.33,4.0,8.21,2.23,114Q1
1140611,7728,光焱科技,41.28,7.03170423,2.54,5.48,114Q1
1140611,7734,印能科技,31.19,24.00980528,2.03,4.06,114Q1
1140611,7743,金利食安,17.03,1.4,4.52,1.96,114Q1
1140611,8032,光菱,18.26,1.1,2.55,1.04,114Q1
1140611,8034,榮群,20.64,0.8,4.12,1.6,114Q1
1140611,8042,金山電,54.45,1.5,5.01,0.98,114Q1
1140611,8043,蜜望實,27.35,0.8,3.44,0.71,114Q1
1140611,8048,德勝,21.03,2.2,5.23,2.04,114Q1
1140611,8049,晶采,12.33,2.0,6.57,1.59,114Q1
1140611,8050,廣積,23.01,3.2,5.17,1.71,114Q1
1140611,8064,東捷,392.0,0.6,1.53,2.21,114Q1
1140611,8068,全達,17.95,0.0,0.0,1.68,114Q1
1140611,8069,元太,25.83,5.0,2.28,4.57,114Q1
1140611,8074,鉅橡,18.69,1.0,5.0,1.1,114Q1
1140611,8076,伍豐,35.61,1.1,4.17,1.83,114Q1
1140611,8077,洛碁,10.61,2.0,4.44,2.23,114Q1
1140611,8083,瑞穎,17.58,10.0,6.33,4.27,114Q1
1140611,8084,巨虹,26.28,0.0,0.0,4.0,114Q1
1140611,8086,宏捷科,40.45,1.19,1.49,2.06,114Q1
1140611,8088,品安,398.33,0.5,1.39,2.12,114Q1
1140611,8089,康全電訊,4.66,2.5,5.12,2.05,114Q1
1140611,8091,翔名,16.38,8.0,7.69,1.58,114Q1
1140611,8096,擎亞,11.67,0.5,1.02,2.65,114Q1
1140611,8097,常珵,119.17,0.0,0.0,3.26,114Q1
1140611,8099,大世科,35.57,2.1,2.7,4.46,114Q1
1140611,8107,大億金茂,16.73,1.0,5.92,0.84,114Q1
1140611,8109,博大,13.91,4.5,5.41,2.42,114Q1
1140611,8111,立碁,64.4,0.9,1.66,4.44,114Q1
1140611,8121,越峰,59.58,0.0,0.0,2.25,114Q1
1140611,8147,正淩,58.42,2.0,1.75,3.32,114Q1
1140611,8155,博智,27.68,3.8,2.89,2.52,114Q1
1140611,8176,智捷,14.93,0.0,0.0,1.34,114Q1
1140611,8182,加高,13.74,2.0,6.68,0.87,114Q1
1140611,8183,精星,9.49,1.3,4.69,0.93,114Q1
1140611,8227,巨有科技,111.51,1.6,1.03,5.43,114Q1
1140611,8234,新漢,63.74,0.6,0.72,3.61,114Q1
1140611,8240,華宏,9.55,1.6,4.92,0.72,114Q1
1140611,8255,朋程,14.66,4.2,3.44,1.71,114Q1
1140611,8272,全景軟體,23.06,2.4,2.79,2.83,114Q1
1140611,8279,生展,14.98,5.0,3.75,1.67,114Q1
1140611,8284,三竹,12.28,4.0,5.71,2.31,114Q1
1140611,8289,泰藝,140.67,0.3,1.42,0.89,114Q1
1140611,8299,群聯,16.68,25.12356282,4.64,2.32,114Q1
1140611,8342,益張,11.6,5.0,5.91,2.6,114Q1
1140611,8349,恒耀,14.97,3.0,5.66,1.43,114Q1
1140611,8354,冠好,19.3,0.6,3.93,0.56,114Q1
1140611,8358,金居,14.82,1.5,2.62,2.13,114Q1
1140611,8383,千附,13.5,2.5,5.56,1.35,114Q1
1140611,8390,金益鼎,12.76,2.5,3.94,1.93,114Q1
1140611,8401,白紗科,10.86,2.2,8.07,1.7,114Q1
1140611,8403,盛弘,17.25,0.99999999,3.67,1.01,114Q1
1140611,8410,森田,7.14,3.0,6.28,0.92,114Q1
1140611,8415,大國鋼,14.23,1.5,4.41,1.13,114Q1
1140611,8416,實威,14.61,8.0,4.72,2.99,114Q1
1140611,8423,保綠-KY,36.13,0.9,4.7,1.26,114Q1
1140611,8424,惠普,15.26,4.4,5.81,2.33,114Q1
1140611,8426,紅木-KY,8.88,2.5,7.63,1.29,114Q1
1140611,8431,匯鑽科,33.99,1.1,2.61,1.87,114Q1
1140611,8432,東生華,19.06,2.12,4.17,1.39,114Q1
1140611,8433,弘帆,6.78,6.46540755,10.72,1.37,114Q1
1140611,8435,鉅邁,14.82,4.5,6.75,3.02,114Q1
1140611,8436,大江,16.9,10.0,8.13,1.92,114Q1
1140611,8437,大地-KY,72.0,1.0,4.63,0.41,114Q1
1140611,8440,綠電,77.17,1.668,4.7,2.45,114Q1
1140611,8446,華研,8.2,8.0,8.15,2.79,114Q1
1140611,8905,裕國,29.53,1.0,3.16,1.31,114Q1
1140611,8908,欣雄,20.17,1.6,3.81,3.29,114Q1
1140611,8916,光隆,15.04,3.6,7.06,1.44,114Q1
1140611,8917,欣泰,26.3,2.2,3.69,3.46,114Q1
1140611,8923,時報,18.52,0.85,4.25,1.29,114Q1
1140611,8924,大田,11.9,4.3,6.99,1.29,114Q1
1140611,8927,北基,37.07,2.00000002,4.21,3.01,114Q1
1140611,8928,鉅明,10.52,1.7,5.77,1.35,114Q1
1140611,8929,富堡,48.72,0.0,0.0,1.07,114Q1
1140611,8930,青鋼,12.13,2.8,8.33,2.01,114Q1
1140611,8931,大汽電,20.49,2.0,3.68,3.09,114Q1
1140611,8932,智通*,56.15,0.6978,0.51,11.38,114Q1
1140611,8936,國統,16.25,2.0,3.61,2.12,114Q1
1140611,8937,合騏,1219.23,0.1,0.06,7.71,114Q1
1140611,8938,明安,7.86,4.08867709,6.27,1.29,114Q1
1140611,8941,關中,9.17,4.5,7.83,2.09,114Q1
1140611,8942,森鉅,10.5,3.5,7.11,1.03,114Q1
1140611,9950,萬國通,17.21,0.0,0.0,1.32,114Q1
1140611,9951,皇田,11.54,2.3,4.2,1.11,114Q1
1140611,9960,邁達康,13.07,1.7,6.77,1.25,114Q1
1140611,9962,有益,18.15,0.5,3.77,1.11,114Q1
