日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250424,9926,新海,50.7,3.94,113,19.2,2.21,2024Q4
20250424,9927,泰銘,69.5,8.63,113,11.05,1.77,2024Q4
20250424,9930,中聯資源,70.0,5.71,113,15.02,2.71,2024Q4
20250424,9931,欣高,35.05,5.14,113,12.26,1.38,2024Q4
20250424,9933,中鼎,28.65,6.98,113,11.94,1.18,2024Q4
20250424,9934,成霖,10.7,3.27,113,9.3,0.69,2024Q4
20250424,9935,慶豐富,23.6,7.63,113,10.09,1.49,2024Q4
20250424,9937,全國,62.1,3.38,113,25.98,3.37,2024Q4
20250424,9938,百和,55.9,5.37,113,11.77,1.26,2024Q4
20250424,9939,宏全,151.0,4.11,113,15.76,2.3,2024Q4
20250424,9940,信義,28.05,6.42,113,11.59,1.49,2024Q4
20250424,9941,裕融,104.0,4.69,113,13.21,1.74,2024Q4
20250424,9942,茂順,113.0,6.19,113,13.03,2.25,2024Q4
20250424,9943,好樂迪,75.3,6.37,113,14.4,2.31,2024Q4
20250424,9944,新麗,16.0,1.88,113,320.0,0.48,2024Q4
20250424,9945,潤泰新,32.2,3.42,113,5.51,0.9,2024Q4
20250424,9946,三發地產,18.75,5.49,113,16.3,0.91,2024Q4
20250424,9958,世紀鋼,173.5,2.31,113,25.33,3.51,2024Q4
