日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260828,3038,全台,20.15,5.96,114,13.34,1.14,2026Q2
20260828,3042,晶技,188.5,2.55,114,32.56,4.07,2026Q2
20260828,3044,健鼎,490.0,2.59,114,20.99,4.62,2026Q2
20260828,3045,台灣大,115.5,4.1,114,21.83,4.18,2026Q2
20260828,3046,建碁,56.7,5.29,114,11.69,2.66,2026Q2
20260828,3048,益登,55.6,1.8,114,11.8,2.04,2026Q2
20260828,3050,鈺德,11.8,2.12,114,22.26,0.75,2026Q2
20260828,3051,力特,23.15,2.16,114,13.08,1.48,2026Q2
20260828,3052,夆典,11.15,5.38,114,9.96,0.64,2026Q2
20260828,3054,立萬利,56.7,1.41,114,11.67,2.97,2026Q2
20260828,3059,華晶科,39.85,2.51,114,31.63,1.2,2026Q2
20260828,3060,銘異,26.9,0.74,114,40.15,1.35,2026Q2
20260828,3090,日電貿,174.0,2.76,114,23.05,2.69,2026Q2
20260828,3094,聯傑,40.8,0.61,114,65.81,3.27,2026Q2
20260828,3130,一零四,209.0,7.03,114,12.58,4.43,2026Q2
20260828,3135,凌航,181.0,2.07,114,7.81,3.77,2026Q2
20260828,3138,耀登,97.6,1.59,114,38.73,2.01,2026Q2
20260828,3164,景岳,16.15,4.95,114,20.19,1.06,2026Q2
20260828,3167,大量,783.0,0.5,114,54.91,16.32,2026Q2
20260828,3168,眾福科,42.1,7.13,114,14.57,1.88,2026Q2
20260828,3189,景碩,899.0,0.17,114,166.79,10.65,2026Q2
20260828,3209,全科,51.9,4.82,114,8.66,2.17,2026Q2
20260828,3231,緯創,178.0,3.09,114,14.14,2.92,2026Q2
20260828,3257,虹冠電,50.3,5.57,114,19.88,2.49,2026Q2
20260828,3266,昇陽,14.1,3.55,114,29.38,0.8,2026Q2
20260828,3305,昇貿,116.5,1.96,114,21.11,2.7,2026Q2
20260828,3311,閎暉,32.6,1.84,114,18.01,0.89,2026Q2
20260828,3312,弘憶股,51.9,2.5,114,13.52,2.36,2026Q2
20260828,3338,泰碩,64.2,2.02,114,54.87,2.84,2026Q2
20260828,3356,奇偶,61.9,5.65,114,4.42,1.76,2026Q2
20260828,3376,新日興,217.0,1.84,114,149.66,2.57,2026Q2
20260828,3380,明泰,28.15,1.78,114,201.07,1.66,2026Q2
20260828,3406,玉晶光,917.0,1.85,114,24.81,3.82,2026Q2
20260828,3413,京鼎,287.5,3.82,114,14.32,1.93,2026Q2
20260828,3416,融程電,180.5,2.83,114,20.96,4.07,2026Q2
20260828,3443,創意,6015.0,0.33,114,154.19,59.86,2026Q2
20260828,3447,展達,28.7,3.83,114,14.72,1.79,2026Q2
20260828,3450,聯鈞,635.0,0.16,114,128.8,16.56,2026Q2
20260828,3481,群創,48.6,2.06,114,62.31,1.73,2026Q2
20260828,3501,維熹,39.5,5.06,114,22.83,0.66,2026Q2
20260828,3515,華擎,220.0,5.0,114,14.21,2.34,2026Q2
20260828,3528,安馳,83.6,1.65,114,9.2,2.45,2026Q2
20260828,3530,晶相光,59.8,1.34,114,19.29,1.87,2026Q2
20260828,3532,台勝科,399.0,0.25,114,306.92,6.37,2026Q2
20260828,3533,嘉澤,1735.0,2.01,114,21.15,4.76,2026Q2
20260828,3563,牧德,697.0,2.01,114,40.9,8.04,2026Q2
20260828,3583,辛耘,749.0,0.77,114,45.95,6.17,2026Q2
20260828,3588,通嘉,53.7,0.93,114,45.13,1.84,2026Q2
20260828,3592,瑞鼎,227.0,6.43,114,13.33,1.51,2026Q2
20260828,3596,智易,161.5,5.57,114,12.42,2.16,2026Q2
20260828,3605,宏致,131.0,1.2,114,34.47,2.57,2026Q2
20260828,3607,谷崧,14.15,5.65,114,30.11,1.0,2026Q2
20260828,3617,碩天,243.5,4.08,114,11.67,2.34,2026Q2
20260828,3622,洋華,53.5,5.98,114,10.49,1.03,2026Q2
20260828,3645,達邁,76.6,1.57,114,29.58,3.13,2026Q2
20260828,3652,精聯,33.6,3.57,114,16.31,1.31,2026Q2
20260828,3653,健策,5785.0,0.38,114,130.56,36.0,2026Q2
20260828,3661,世芯-KY,4065.0,0.8,114,59.62,5.81,2026Q2
20260828,3665,貿聯-KY,2260.0,0.67,114,41.5,8.9,2026Q2
20260828,3669,圓展,35.7,2.8,114,12.1,0.95,2026Q2
20260828,3673,TPK-KY,67.6,2.66,114,18.57,0.68,2026Q1
20260828,3679,新至陞,106.5,8.45,114,9.01,1.39,2026Q2
20260828,3694,海華,50.8,4.53,114,12.86,2.15,2026Q2
20260828,3702,大聯大,100.0,3.64,114,8.56,1.79,2026Q2
20260828,3703,欣陸,19.4,5.41,114,9.85,0.58,2026Q2
20260828,3704,合勤控,42.0,0.95,114,12.57,1.41,2026Q2
20260828,3705,永信,55.9,5.37,114,16.59,1.91,2026Q2
20260828,3706,神達,92.1,4.34,114,16.45,1.6,2026Q2
20260828,3708,上緯投控,101.0,6.44,114,2.44,0.42,2026Q2
20260828,3711,日月光投控,621.0,1.06,114,44.93,7.02,2026Q2
20260828,3716,中化控股,34.85,2.87,114,9.96,0.66,2026Q2
20260828,3717,聯嘉投控,23.25,0.86,114,290.63,1.37,2026Q2
20260828,4104,佳醫,71.0,6.06,114,14.95,1.36,2026Q2
20260828,4106,雃博,24.4,4.1,114,13.26,0.97,2026Q2
20260828,4119,旭富,54.4,1.38,114,108.8,1.22,2026Q2
20260828,4133,亞諾法,20.6,0.53,114,27.84,0.98,2026Q2
20260828,4137,麗豐-KY,85.9,11.64,114,10.93,1.27,2026Q1
20260828,4148,全宇生技-KY,33.3,3.0,114,12.07,0.81,2026Q2
20260828,4155,訊映,14.45,2.08,114,8.4,0.81,2026Q2
20260828,4164,承業醫,26.2,4.24,114,22.39,0.68,2026Q2
20260828,4306,炎洲,15.05,4.65,114,16.54,0.7,2026Q2
20260828,4414,如興,8.39,1.31,114,55.93,0.58,2026Q2
20260828,4438,廣越,59.9,3.84,114,8.8,0.78,2026Q2
20260828,4439,冠星-KY,98.6,4.11,114,10.51,1.08,2026Q2
20260828,4440,宜新實業,17.7,5.65,114,9.03,0.9,2026Q2
20260828,4441,振大環球,176.0,6.14,114,9.75,1.75,2026Q2
20260828,4532,瑞智,23.95,6.26,114,12.67,1.09,2026Q2
20260828,4536,拓凱,167.5,4.78,114,12.64,1.61,2026Q2
20260828,4545,銘鈺,31.9,0.41,114,37.09,1.26,2026Q2
20260828,4551,智伸科,162.0,2.59,114,17.0,2.02,2026Q2
20260828,4552,力達-KY,17.1,3.51,114,11.1,0.31,2026Q1
20260828,4555,氣立,47.4,1.05,114,46.93,1.13,2026Q2
20260828,4560,強信-KY,30.35,6.59,114,10.25,1.01,2026Q2
20260828,4566,時碩工業,65.7,1.04,114,26.07,1.43,2026Q2
20260828,4569,六方科-KY,165.5,1.96,114,18.45,1.82,2026Q2
20260828,4571,鈞興-KY,160.5,3.28,114,17.81,2.47,2026Q1
20260828,4572,駐龍,140.0,3.57,114,38.04,2.95,2026Q2
20260828,4576,大銀微系統,216.0,0.37,114,65.85,6.03,2026Q2
20260828,4581,光隆精密-KY,47.9,6.26,114,11.77,1.31,2026Q2
20260828,4582,聚恆-創,23.4,3.38,114,10.22,1.18,2026Q2
20260828,4583,台灣精銳,467.0,2.14,114,34.67,3.77,2026Q2
20260828,4585,達明,300.5,0.33,114,108.09,4.5,2026Q2
20260828,4588,玖鼎電力,53.3,5.63,114,14.76,2.67,2026Q2
20260828,4590,富田-創,89.4,2.57,114,16.84,1.37,2026Q2
20260828,4720,德淵,18.95,2.11,114,33.84,1.33,2026Q2
20260828,4722,國精化,213.5,0.55,114,78.21,6.34,2026Q2
20260828,4736,泰博,124.5,4.07,114,4.57,1.06,2026Q2
20260828,4739,康普,88.6,1.13,114,17.17,1.71,2026Q2
20260828,4746,台耀,49.35,6.08,114,12.46,0.8,2026Q2
20260828,4755,三福化,120.0,3.08,114,26.14,1.77,2026Q2
20260828,4763,材料*-KY,45.65,6.68,114,10.95,2.31,2026Q2
20260828,4764,雙鍵,249.5,0.4,114,80.48,8.36,2026Q2
20260828,4766,南寶,345.0,5.22,114,14.72,2.94,2026Q2
20260828,4770,上品,215.0,2.79,114,20.52,2.05,2026Q2
20260828,4771,望隼,206.0,3.38,114,13.58,2.92,2026Q2
20260828,4904,遠傳,100.5,3.79,114,24.45,4.21,2026Q2
20260828,4906,正文,36.4,1.29,114,303.33,1.46,2026Q2
20260828,4912,聯德控股-KY,99.2,0.94,114,32.74,1.59,2026Q2
20260828,4915,致伸,59.6,7.67,114,12.04,1.38,2026Q2
20260828,4916,事欣科,102.5,0.49,114,15.7,3.52,2026Q2
20260828,4935,茂林-KY,33.8,2.96,114,25.41,0.55,2026Q2
20260828,4938,和碩,88.5,4.53,114,14.92,1.14,2026Q2
20260828,4942,嘉彰,33.25,6.02,114,11.47,0.51,2026Q2
20260828,4949,有成精密,74.4,1.88,114,19.53,2.86,2026Q2
20260828,4952,凌通,51.9,1.93,114,29.16,2.55,2026Q2
20260828,4958,臻鼎-KY,480.5,0.71,114,56.86,3.45,2026Q2
20260828,4961,天鈺,161.0,4.8,114,18.09,1.12,2026Q2
20260828,4967,十銓,273.5,3.15,114,4.06,2.09,2026Q2
20260828,4968,立積,92.0,1.74,114,24.86,3.14,2026Q2
20260828,4977,眾達-KY,172.0,1.27,114,51.65,3.31,2026Q2
20260828,4994,傳奇,83.8,3.58,114,59.01,6.4,2026Q2
20260828,5007,三星,56.4,5.32,114,15.93,2.43,2026Q2
20260828,5203,訊連,58.9,6.26,114,13.15,1.04,2026Q2
20260828,5215,科嘉-KY,39.0,5.13,114,15.92,0.7,2026Q1
20260828,5222,全訊,107.0,2.34,114,56.02,3.33,2026Q2
20260828,5225,東科-KY,60.5,11.92,114,9.11,1.5,2026Q2
20260828,5234,達興材料,303.5,2.14,114,36.22,9.4,2026Q2
20260828,5236,凌陽創新,137.5,6.55,114,13.39,3.34,2026Q2
20260828,5243,乙盛-KY,91.3,2.41,114,17.42,1.78,2026Q2
20260828,5258,虹堡,47.3,2.11,114,10.7,1.16,2026Q2
20260828,5269,祥碩,1450.0,3.13,114,15.46,3.0,2026Q2
20260828,5283,禾聯碩,51.9,3.85,114,7.98,0.9,2026Q2
20260828,5284,jpp-KY,321.5,1.56,114,20.36,4.55,2026Q2
20260828,5285,界霖,83.4,1.8,114,26.99,2.76,2026Q2
20260828,5288,豐祥-KY,187.5,3.47,114,12.5,2.06,2026Q2
20260828,5292,華懋,220.0,2.95,114,21.28,4.85,2026Q2
20260828,5306,桂盟,94.5,3.97,114,13.39,1.25,2026Q2
20260828,5388,中磊,77.5,3.23,114,17.34,1.43,2026Q2
20260828,5434,崇越,529.0,2.54,114,19.8,4.67,2026Q2
20260828,5469,瀚宇博,74.8,3.37,114,13.85,0.59,2026Q2
20260828,5471,松翰,61.7,1.3,114,37.17,2.87,2026Q2
20260828,5515,建國,52.5,6.29,114,5.32,1.81,2026Q2
20260828,5519,隆大,27.95,13.6,114,5.61,1.08,2026Q2
20260828,5521,工信,10.65,1.41,114,11.21,0.9,2026Q2
20260828,5522,遠雄,62.8,8.76,114,6.26,1.03,2026Q2
20260828,5525,順天,22.15,5.42,114,5.71,1.15,2026Q2
20260828,5533,皇鼎,13.95,4.3,114,23.64,0.42,2026Q2
20260828,5534,長虹,75.3,6.72,114,13.3,1.12,2026Q2
20260828,5538,東明-KY,37.1,4.04,114,8.53,0.93,2026Q2
20260828,5607,遠雄港,51.5,3.5,114,14.11,1.7,2026Q2
20260828,5706,鳳凰,45.15,10.06,114,11.61,2.21,2026Q2
20260828,5871,中租-KY,113.0,5.31,114,10.44,1.13,2026Q2
20260828,5876,上海商銀,43.15,4.17,114,12.19,0.98,2026Q2
20260828,5880,合庫金,25.25,4.16,114,16.5,1.36,2026Q2
20260828,5906,台南-KY,37.75,1.85,114,755.0,2.59,2026Q2
20260828,6005,群益證,31.45,5.44,114,8.78,1.42,2026Q1
20260828,6024,群益期,61.7,5.62,114,8.5,1.43,2026Q2
20260828,6108,競國,25.7,3.89,114,128.5,1.22,2026Q2
20260828,6112,邁達特,45.05,3.66,114,13.9,1.96,2026Q2
20260828,6115,鎰勝,44.0,6.36,114,12.87,1.61,2026Q2
20260828,6117,迎廣,63.0,3.17,114,13.35,2.63,2026Q2
20260828,6120,達運,12.8,1.95,114,9.41,0.77,2026Q2
20260828,6133,金橋,23.0,4.35,114,20.72,1.76,2026Q2
20260828,6136,富爾特,25.1,4.62,114,33.92,0.64,2026Q2
20260828,6139,亞翔,775.0,2.97,114,15.61,8.82,2026Q2
20260828,6155,鈞寶,59.2,1.35,114,32.89,3.19,2026Q2
20260828,6165,浪凡,48.3,10.35,114,12.29,2.74,2026Q2
20260828,6166,凌華,116.5,1.03,114,22.23,4.11,2026Q2
20260828,6176,瑞儀,93.1,3.76,114,11.51,1.18,2026Q2
20260828,6177,達麗,47.55,6.31,114,5.24,1.87,2026Q2
20260828,6183,關貿,91.0,3.9,114,20.22,5.08,2026Q2
20260828,6184,大豐電,41.15,7.29,114,17.74,1.32,2026Q2
20260828,6189,豐藝,48.15,5.61,114,11.89,2.1,2026Q2
20260828,6191,精成科,84.7,3.07,114,14.76,1.15,2026Q2
20260828,6192,巨路,117.5,4.94,114,11.36,1.5,2026Q2
20260828,6196,帆宣,492.5,1.31,114,22.31,6.07,2026Q2
20260828,6197,佳必琪,309.5,2.24,114,26.16,6.73,2026Q2
20260828,6201,亞弘電,44.6,6.95,114,13.85,1.48,2026Q2
20260828,6202,盛群,59.4,1.14,114,49.5,3.38,2026Q2
20260828,6205,詮欣,65.8,2.28,114,28.86,2.03,2026Q2
20260828,6206,飛捷,138.5,3.97,114,15.3,3.77,2026Q2
20260828,6209,今國光,76.7,0.65,114,33.2,3.75,2026Q2
20260828,6213,聯茂,582.0,0.52,114,90.23,9.37,2026Q2
20260828,6214,精誠,181.0,3.31,114,16.9,2.68,2026Q2
20260828,6215,和椿,98.4,1.02,114,29.29,4.86,2026Q2
20260828,6216,居易,20.9,4.93,114,56.49,1.24,2026Q2
20260828,6224,聚鼎,74.5,1.68,114,62.08,2.8,2026Q2
20260828,6235,華孚,38.9,3.08,114,24.16,1.55,2026Q2
20260828,6239,力成,287.0,1.57,114,28.42,3.71,2026Q2
20260828,6257,矽格,219.0,1.94,114,25.61,4.15,2026Q2
20260828,6271,同欣電,215.0,1.4,114,24.18,1.65,2026Q2
20260828,6272,驊陞,26.5,7.62,114,14.89,1.17,2026Q2
20260828,6277,宏正,79.3,4.41,114,19.15,1.97,2026Q2
20260828,6278,台表科,201.5,2.76,114,20.42,2.52,2026Q2
20260828,6281,全國電,51.3,6.43,114,13.75,1.83,2026Q2
20260828,6282,康舒,45.3,1.77,114,37.13,1.71,2026Q2
20260828,6285,啟碁,247.0,1.74,114,27.05,3.34,2026Q2
20260828,6409,旭隼,1030.0,3.57,114,39.91,11.43,2026Q2
20260828,6412,群電,79.1,4.68,114,13.03,2.05,2026Q2
20260828,6414,樺漢,390.0,3.53,114,16.2,2.06,2026Q2
20260828,6415,矽力*-KY,458.0,0.56,114,46.5,4.41,2026Q2
20260828,6416,瑞祺電通,100.5,2.79,114,18.75,2.05,2026Q2
20260828,6426,統新,263.5,0.19,114,66.54,10.16,2026Q2
20260828,6438,迅得,151.0,3.31,114,26.17,1.96,2026Q2
20260828,6442,光聖,1615.0,0.7,114,47.78,9.7,2026Q2
20260828,6446,藥華藥,1545.0,0.17,114,75.66,15.68,2026Q2
20260828,6449,鈺邦,237.0,1.77,114,26.39,3.11,2026Q2
20260828,6451,訊芯-KY,453.5,0.05,114,416.06,6.01,2026Q2
20260828,6464,台數科,77.4,2.24,114,17.2,1.19,2026Q2
20260828,6472,保瑞,435.0,2.3,114,35.86,3.67,2026Q2
20260828,6477,安集,37.05,0.94,114,1235.0,1.45,2026Q2
20260828,6491,晶碩,377.0,2.66,114,15.72,2.5,2026Q2
20260828,6504,南六,37.85,2.64,114,24.26,0.79,2026Q2
20260828,6505,台塑化,71.4,1.68,114,12.4,1.4,2026Q2
20260828,6515,穎崴,6250.0,0.79,114,102.32,26.42,2026Q2
20260828,6525,捷敏-KY,144.5,3.46,114,20.1,3.96,2026Q2
20260828,6526,達發,620.0,2.18,114,34.39,5.51,2026Q2
20260828,6531,愛普*,895.0,0.78,114,51.61,11.62,2026Q2
20260828,6534,正瀚-創,91.2,5.26,114,15.2,3.49,2026Q2
20260828,6579,研揚,147.0,2.55,114,20.08,2.45,2026Q2
20260828,6581,鋼聯,109.5,4.84,114,14.86,2.78,2026Q2
20260828,6585,鼎基,114.5,3.93,114,14.76,2.11,2026Q2
20260828,6591,動力-KY,42.75,9.36,114,13.36,0.82,2026Q2
20260828,6592,和潤企業,60.5,5.45,114,12.15,1.16,2026Q2
20260828,6605,帝寶,139.0,4.68,114,8.58,1.15,2026Q2
20260828,6606,建德工業,26.1,3.95,114,18.0,1.75,2026Q2
20260828,6614,資拓宏宇,35.9,4.6,114,17.86,1.9,2026Q2
20260828,6625,必應,77.0,6.49,114,7.46,2.36,2026Q2
20260828,6641,基士德-KY,17.7,2.26,114,21.85,0.43,2026Q2
20260828,6655,科定,116.0,5.17,114,23.92,2.79,2026Q2
20260828,6658,聯策,166.5,0.72,114,40.41,4.25,2026Q2
20260828,6666,羅麗芬-KY,44.1,4.54,114,12.93,1.15,2026Q2
20260828,6669,緯穎,7200.0,2.28,114,23.08,9.8,2026Q2
20260828,6670,復盛應用,272.5,5.87,114,11.13,2.45,2026Q2
20260828,6671,三能-KY,23.0,5.22,114,10.6,0.78,2026Q2
20260828,6672,騰輝電子-KY,289.5,1.16,114,43.73,4.92,2026Q2
20260828,6689,伊雲谷,62.3,3.21,114,28.45,1.46,2026Q2
20260828,6691,洋基工程,618.0,3.56,114,18.49,10.05,2026Q2
20260828,6715,嘉基,353.5,0.55,114,232.57,6.53,2026Q2
20260828,6719,力智,194.5,2.37,114,21.9,1.45,2026Q2
20260828,6722,輝創,32.7,6.12,114,16.03,1.13,2026Q2
20260828,6743,安普新,27.85,10.77,114,25.09,1.8,2026Q2
20260828,6753,龍德造船,138.5,0.9,114,13.22,3.05,2026Q2
20260828,6754,匯僑設計,41.8,8.37,114,12.63,1.27,2026Q2
20260828,6756,威鋒電子,100.0,0.9,114,56.18,2.31,2026Q2
20260828,6757,台灣虎航,55.1,4.39,114,9.57,3.21,2026Q2
20260828,6768,志強-KY,64.2,8.04,114,12.87,0.87,2026Q2
20260828,6771,平和環保-創,41.0,7.8,114,14.24,1.54,2026Q2
20260828,6776,展碁國際,53.2,5.64,114,12.15,1.76,2026Q2
20260828,6781,AES-KY,1130.0,1.69,114,26.73,5.45,2026Q2
20260828,6782,視陽,241.5,3.48,114,14.64,3.43,2026Q2
20260828,6789,采鈺,461.0,0.65,114,87.98,7.95,2026Q2
20260828,6790,永豐實,38.05,6.96,114,12.35,1.82,2026Q2
20260828,6792,詠業,59.5,4.2,114,21.17,1.76,2026Q2
20260828,6796,晉弘,61.6,0.41,114,171.11,2.91,2026Q2
20260828,6799,來頡,80.5,3.11,114,15.6,2.12,2026Q2
20260828,6805,富世達,2345.0,0.53,114,50.16,19.24,2026Q2
20260828,6807,峰源-KY,33.5,7.46,114,11.39,0.72,2026Q2
20260828,6830,汎銓,525.0,0.19,114,2100.0,8.41,2026Q2
20260828,6831,邁科,620.0,0.48,114,111.91,15.24,2026Q2
20260828,6834,天二科技,94.2,0.42,114,40.96,5.4,2026Q2
20260828,6835,圓裕,31.2,3.24,114,104.0,1.17,2026Q2
20260828,6861,睿生光電,193.5,1.03,114,29.86,5.17,2026Q2
20260828,6862,三集瑞-KY,143.5,3.48,114,21.17,2.48,2026Q2
20260828,6863,永道-KY,109.5,1.37,114,38.42,1.32,2026Q2
20260828,6873,泓德能源,70.3,3.61,114,73.23,1.0,2026Q2
20260828,6887,寶綠特-KY,38.2,6.34,114,8.7,0.94,2026Q2
20260828,6890,來億-KY,169.0,5.31,114,16.25,1.81,2026Q2
20260828,6906,現觀科,81.2,2.22,114,33.83,3.77,2026Q2
20260828,6908,宏碁遊戲-創,30.0,4.13,114,27.03,0.86,2026Q2
20260828,6909,創控,41.45,2.41,114,31.17,2.73,2026Q2
20260828,6914,阜爾運通,123.5,6.48,114,12.4,2.27,2026Q2
20260828,6918,愛派司,78.0,6.41,114,14.31,2.22,2026Q2
20260828,6923,中台,76.9,3.94,114,18.8,2.78,2026Q2
20260828,6924,榮惠-KY創,117.5,4.26,114,14.12,4.35,2026Q2
20260828,6931,青松健康,41.4,1.16,114,10.98,2.11,2026Q2
20260828,6933,AMAX-KY,260.0,0.96,114,32.26,4.39,2026Q2
20260828,6936,永鴻生技,32.45,4.65,114,14.62,1.78,2026Q2
20260828,6937,天虹,292.5,0.48,114,64.57,5.57,2026Q2
20260828,6944,兆聯實業,712.0,2.81,114,17.69,6.45,2026Q2
20260828,6947,台鎔科技,69.8,0.76,114,35.08,2.9,2026Q2
20260828,6951,青新-創,72.0,7.36,114,11.63,2.98,2026Q2
20260828,6955,邦睿生技-創,108.5,2.76,114,24.94,4.1,2026Q2
20260828,6957,裕慶-KY,229.0,3.97,114,21.69,5.52,2026Q1
20260828,6962,奕力-KY,31.15,3.21,114,21.34,0.77,2026Q2
20260828,6965,中傑-KY,75.2,6.65,114,46.71,0.96,2026Q1
20260828,6994,富威電力,35.85,8.37,114,6.57,1.12,2026Q2
20260828,7610,聯友金屬-創,1495.0,0.17,114,42.91,23.31,2026Q2
20260828,7631,聚賢研發-創,145.0,2.58,114,13.73,3.17,2026Q2
20260828,7689,大鵬科CLMX,176.5,3.12,114,14.84,5.56,2026Q2
20260828,7705,三商餐飲,30.5,5.25,114,12.55,1.34,2026Q2
20260828,7711,永擎,487.0,1.85,114,21.43,6.43,2026Q2
20260828,7721,微程式,62.8,1.59,114,69.01,2.7,2026Q2
20260828,7722,LINEPAY,290.0,0.69,114,34.52,1.79,2026Q2
20260828,7730,暉盛-創,177.0,0.85,114,99.44,6.67,2026Q2
20260828,7732,金興精密,34.7,4.32,114,18.26,1.25,2026Q2
20260828,7736,虎山,69.6,5.46,114,12.56,1.5,2026Q2
20260828,7740,熙特爾-創,134.0,2.49,114,16.63,4.78,2026Q2
20260828,7749,意騰-KY,372.0,2.42,114,25.73,4.67,2026Q2
20260828,7750,新代,2300.0,0.7,114,39.53,12.27,2026Q2
20260828,7760,享溫馨,33.0,6.06,114,49.25,1.04,2026Q2
20260828,7765,中華資安,224.0,4.32,114,19.53,4.76,2026Q2
20260828,7768,頌勝科技,290.5,1.2,114,62.34,4.54,2026Q2
20260828,7769,鴻勁,6490.0,1.0,114,67.0,20.56,2026Q2
20260828,7780,大研生醫*,16.95,8.5,114,31.98,2.8,2026Q2
20260828,7786,東方風能,120.0,4.67,114,11.26,2.17,2026Q2
20260828,7788,松川精密,327.5,0.61,114,39.41,4.18,2026Q2
20260828,7791,皇家可口,56.6,6.73,114,13.57,1.42,2026Q2
20260828,7795,長廣,564.0,0.38,114,249.56,15.64,2026Q2
20260828,7818,溢泰實業,60.8,3.36,114,12.69,1.08,2026Q2
20260828,7821,神數,39.05,5.12,114,12.76,1.77,2026Q2
20260828,7822,倍利科,953.0,0.67,114,53.78,7.21,2026Q2
20260828,7855,和運租車,43.3,7.44,114,9.15,1.32,2026Q2
20260828,8011,台通,16.1,4.35,114,21.76,0.84,2026Q2
20260828,8016,矽創,296.0,3.89,114,14.79,2.63,2026Q2
20260828,8021,尖點,454.0,0.43,114,91.53,10.59,2026Q2
20260828,8028,昇陽半導體,249.0,1.08,114,44.62,7.46,2026Q2
20260828,8039,台虹,343.5,0.58,114,109.05,8.09,2026Q2
20260828,8045,達運光電,53.2,1.88,114,61.86,2.6,2026Q2
20260828,8046,南電,1240.0,0.16,114,145.71,16.26,2026Q2
20260828,8070,長華*,51.4,5.27,114,30.41,1.36,2026Q2
20260828,8072,陞泰,26.2,3.82,114,15.78,0.92,2026Q2
20260828,8081,致新,260.0,6.15,114,14.14,2.74,2026Q2
20260828,8103,瀚荃,108.5,2.58,114,18.97,2.09,2026Q2
20260828,8110,華東,46.0,3.24,114,8.44,1.23,2026Q2
20260828,8112,至上,90.9,4.18,114,6.88,2.24,2026Q2
20260828,8114,振樺電,195.0,5.88,114,13.9,2.12,2026Q2
20260828,8131,福懋科,62.7,1.59,114,18.17,1.8,2026Q2
20260828,8150,南茂,90.5,1.36,114,28.19,2.55,2026Q2
20260828,8162,微矽電子-創,63.6,2.36,114,47.46,3.04,2026Q2
20260828,8163,達方,31.85,1.57,114,53.08,0.82,2026Q2
20260828,8210,勤誠,990.0,1.41,114,25.95,9.95,2026Q2
20260828,8213,志超,33.15,3.44,114,16.83,0.53,2026Q2
20260828,8222,寶一,38.9,0.9,114,28.81,2.86,2026Q2
20260828,8249,菱光,41.5,5.01,114,20.34,0.81,2026Q2
20260828,8261,富鼎,187.5,2.67,114,28.11,3.91,2026Q2
20260828,8271,宇瞻,232.5,1.91,114,5.78,3.17,2026Q2
20260828,8341,日友,76.7,5.22,114,14.64,1.87,2026Q2
20260828,8367,建新國際,40.7,7.0,114,12.92,1.15,2026Q2
20260828,8404,百和興業-KY,16.25,3.08,114,19.35,0.93,2026Q2
20260828,8411,福貞-KY,12.95,0.77,114,129.5,0.47,2026Q1
20260828,8422,可寧衛*,27.1,4.43,114,28.23,3.58,2026Q2
20260828,8438,昶昕,72.4,1.8,114,20.0,2.53,2026Q2
20260828,8442,威宏-KY,45.3,6.62,114,14.57,0.86,2026Q2
20260828,8454,富邦媒,250.0,4.0,114,24.06,7.98,2026Q2
20260828,8462,柏文,171.0,4.26,114,16.38,5.71,2026Q2
20260828,8463,潤泰材,21.5,3.72,114,10.86,1.3,2026Q2
20260828,8464,億豐,366.5,4.37,114,16.01,3.73,2026Q2
20260828,8467,波力-KY,93.4,7.56,114,14.48,1.74,2026Q2
20260828,8473,山林水,45.9,4.01,114,13.3,1.2,2026Q2
20260828,8476,台境*,19.9,1.01,114,71.07,1.72,2026Q2
20260828,8478,東哥遊艇,141.5,4.59,114,9.84,1.45,2026Q2
20260828,8481,政伸,41.2,6.67,114,12.15,1.62,2026Q2
20260828,8482,商億-KY,47.7,4.11,114,16.11,1.61,2026Q2
20260828,8487,愛爾達-創,71.9,6.69,114,13.54,3.03,2026Q2
20260828,8499,鼎炫-KY,271.0,2.95,114,27.15,1.3,2026Q1
20260828,8926,台汽電,56.8,3.73,114,15.6,2.37,2026Q2
20260828,8996,高力,1265.0,0.36,114,85.19,22.97,2026Q2
20260828,9802,鈺齊-KY,71.7,7.11,114,14.14,1.06,2026Q2
20260828,9904,寶成,24.35,5.34,114,5.16,0.38,2026Q2
20260828,9905,大華,21.55,5.1,114,13.14,0.77,2026Q2
20260828,9906,欣巴巴,40.7,0.2,114,11.87,2.42,2026Q2
20260828,9907,統一實,15.35,7.69,114,16.16,1.16,2026Q2
20260828,9908,大台北,29.05,4.13,114,13.83,0.98,2026Q2
20260828,9910,豐泰,68.2,6.01,114,13.86,2.85,2026Q2
20260828,9911,櫻花,82.9,6.03,114,12.85,2.79,2026Q2
20260828,9914,美利達,83.1,3.37,114,24.09,1.27,2026Q2
20260828,9917,中保科,111.0,5.59,114,16.18,3.92,2026Q2
20260828,9918,欣天然,43.0,3.49,114,16.1,2.27,2026Q2
20260828,9921,巨大,103.0,1.77,114,66.45,1.17,2026Q2
20260828,9924,福興,38.65,6.47,114,10.59,0.85,2026Q2
20260828,9925,新保,39.85,5.02,114,13.2,1.06,2026Q2
20260828,9926,新海,49.1,4.28,114,17.23,1.99,2026Q2
20260828,9927,泰銘,69.1,7.24,114,11.61,1.56,2026Q2
20260828,9930,中聯資源,63.1,6.34,114,14.28,2.54,2026Q2
