日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260924,9934,成霖,9.84,1.02,114,39.36,0.62,2026Q2
20260924,9935,慶豐富,18.25,6.58,114,7.39,1.2,2026Q2
20260924,9937,全國,54.2,4.06,114,21.09,3.02,2026Q2
20260924,9938,百和,38.05,7.88,114,11.71,0.87,2026Q2
20260924,9939,宏全,124.5,4.98,114,11.32,1.86,2026Q2
20260924,9940,信義,20.05,2.99,114,20.46,1.11,2026Q2
20260924,9941,裕融,79.2,5.78,114,11.3,1.32,2026Q2
20260924,9942,茂順,114.0,6.14,114,12.49,2.27,2026Q2
20260924,9943,好樂迪,50.5,6.93,114,12.32,1.71,2026Q2
20260924,9944,新麗,17.25,1.74,114,27.82,0.52,2026Q2
20260924,9945,潤泰新,29.9,3.68,114,5.23,0.53,2026Q2
20260924,9946,三發地產,17.1,8.07,114,3.67,0.77,2026Q2
20260924,9958,世紀鋼,92.2,4.88,114,13.1,1.93,2026Q2
