資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140311,6517,保勝光學,19.63,1.5,2.38,3.04,113Q3
1140311,6523,達爾膚,14.1,11.0,7.38,4.61,113Q4
1140311,6527,明達醫,16.93,2.25,2.65,2.29,113Q4
1140311,6530,創威,35.43,1.55,2.67,4.15,113Q4
1140311,6532,瑞耘,17.0,2.6,3.8,2.35,113Q4
1140311,6538,倉和,12.08,7.0,6.28,2.05,113Q4
1140311,6542,隆中,20.83,1.0,1.73,2.92,113Q3
1140311,6546,正基,37.19,3.5,2.62,4.31,113Q4
1140311,6548,長科*,19.66,1.607693,1.88,2.79,113Q3
1140311,6556,勝品,10.07,3.0,3.55,1.64,113Q3
1140311,6561,是方,32.24,12.5,2.81,8.91,113Q4
1140311,6568,宏觀,34.29,2.0,1.52,2.78,113Q4
1140311,6569,醫揚,32.94,4.0,2.59,3.86,113Q4
1140311,6570,維田,39.13,1.5,2.78,2.46,113Q3
1140311,6574,霈方,15.74,3.5,6.45,1.86,113Q3
1140311,6577,勁豐,17.51,6.7,6.47,4.24,113Q3
1140311,6578,達邦蛋白,117.06,0.4,2.01,1.24,113Q4
1140311,6584,南俊國際,62.39,1.0001516,0.67,4.88,113Q3
1140311,6590,普鴻,16.47,4.30000023,5.18,2.84,113Q4
1140311,6593,台灣銘板,150.0,0.5,0.85,2.09,113Q4
1140311,6596,寬宏藝術,11.8,5.3,5.95,3.54,113Q3
1140311,6603,富強鑫,32.41,0.14506677,0.83,1.17,113Q3
1140311,6609,瀧澤科,24.85,0.9,1.23,2.11,113Q3
1140311,6612,奈米醫材,83.01,1.2,0.94,3.43,113Q3
1140311,6613,朋億*,12.19,11.90173206,5.71,3.24,113Q4
1140311,6615,慧智,41.22,0.2,0.5,1.34,113Q3
1140311,6624,萬年清,197.63,1.0,2.66,1.87,113Q3
1140311,6629,泰金-KY,13.01,3.5,2.95,2.92,113Q3
1140311,6637,醫影,12.04,4.0,4.63,2.35,113Q4
1140311,6640,均華,32.87,15.0,3.12,8.03,113Q4
1140311,6642,富致,18.02,2.5,3.88,2.25,113Q4
1140311,6643,M31,225.9,2.0,0.29,15.0,113Q4
1140311,6651,全宇昕,12.9,7.0,6.6,2.83,113Q4
1140311,6661,威健生技,474.0,0.0,0.0,1.92,113Q4
1140311,6662,樂斯科,20.51,1.5,4.41,1.97,113Q3
1140311,6664,群翊,12.85,10.0,4.59,3.38,113Q4
1140311,6667,信紘科,20.43,8.55,4.32,4.88,113Q4
1140311,6679,鈺太,33.18,9.0,3.06,2.99,113Q4
1140311,6680,鑫創電子,22.0,3.1,3.4,3.61,113Q4
1140311,6683,雍智科技,25.43,10.0,2.6,4.41,113Q3
1140311,6690,安碁資訊,18.76,6.0,3.16,1.9,113Q4
1140311,6692,進能服,43.51,0.5,1.22,2.23,113Q4
1140311,6693,廣閎科,21.11,2.0,2.84,2.66,113Q4
1140311,6697,東捷資訊,19.0,2.1,4.23,2.26,113Q4
1140311,6703,軒郁,13.08,12.82149677,8.38,3.77,113Q3
1140311,6712,長聖,56.35,7.0,3.94,9.05,113Q3
1140311,6716,應廣,17.84,3.4,4.38,2.92,113Q4
1140311,6720,久昌,26.06,1.68,0.98,4.67,113Q4
1140311,6721,信實,13.75,3.0,4.96,2.26,113Q3
1140311,6727,亞泰金屬,13.08,2.0,3.0,1.41,113Q3
1140311,6728,上洋,12.85,8.0,5.32,2.32,113Q4
1140311,6732,昇佳電子,20.36,10.0,4.44,2.5,113Q4
1140311,6735,美達科技,29.25,2.30000006,3.69,2.68,113Q4
1140311,6739,竹陞科技,58.14,2.01628923,0.8,8.28,113Q3
1140311,6741,91APP*-KY,23.18,1.69,1.73,3.56,113Q4
1140311,6747,亨泰光,26.55,6.61912439,4.53,2.9,113Q3
1140311,6751,智聯服務,66.99,2.0,3.6,1.42,113Q4
1140311,6752,叡揚,22.35,4.2,3.07,4.23,113Q3
1140311,6761,穩得,14.69,6.32,5.93,2.26,113Q4
1140311,6762,達亞,143.85,1.8,0.67,6.37,113Q4
1140311,6763,綠界科技*,31.19,18.20000006,2.9,4.04,113Q3
1140311,6785,昱展新藥,555.56,0.25,0.17,4.02,113Q4
1140311,6788,華景電,14.92,10.0,4.67,3.31,113Q4
1140311,6791,虎門科技,29.12,3.46940068,2.69,5.83,113Q3
1140311,6803,崑鼎,17.36,15.3,5.06,3.24,113Q4
1140311,6811,宏碁資訊,20.06,8.5,3.23,5.31,113Q3
1140311,6821,聯寶,44.15,0.99478673,2.56,1.93,113Q3
1140311,6829,千附精密,20.67,5.0,4.27,3.46,113Q4
1140311,6843,進典,22.03,2.0,3.77,2.19,113Q3
1140311,6844,諾貝兒,45.33,5.1,3.75,1.54,113Q4
1140311,6846,綠茵,17.71,3.49594809,4.0,2.94,113Q3
1140311,6855,數泓科,21.43,6.0,3.77,4.54,113Q3
1140311,6856,鑫傳,14.72,3.4,5.4,2.33,113Q3
1140311,6859,伯特光,285.16,2.5,1.37,4.0,113Q3
1140311,6865,偉康科技,40.96,1.6,2.89,2.19,113Q3
1140311,6870,騰雲,51.39,3.8,2.05,4.53,113Q3
1140311,6874,倍力,20.4,4.0,4.4,3.83,113Q4
1140311,6877,鏵友益,82.0,1.00590179,0.98,4.97,113Q4
1140311,6881,潤德,17.67,9.0,3.85,4.21,113Q3
1140311,6894,衛司特,21.85,6.5,3.48,3.11,113Q3
1140311,6895,宏碩系統,59.8,2.3,1.51,5.1,113Q4
1140311,6899,創為精密,15.56,2.4,4.54,1.21,113Q4
1140311,6903,巨漢,12.34,8.0,6.32,2.72,113Q3
1140311,6904,伯鑫,16.63,4.1,2.59,2.83,113Q3
1140311,6913,鴻呈,48.23,2.0,1.47,4.01,113Q3
1140311,6922,宸曜,32.61,5.3,2.63,5.62,113Q3
1140311,6953,家碩,33.95,6.0,2.85,4.2,113Q3
1140311,6967,汎瑋材料,19.66,3.5,6.03,1.76,113Q3
1140311,6968,萬達寵物,34.33,1.2,1.74,3.26,113Q3
1140311,6982,大井泵浦,22.28,2.1,3.31,2.68,113Q4
1140311,6996,力領科技,13.5,12.65057693,6.1,3.21,113Q4
1140311,6997,博弘,21.19,5.0,3.91,7.05,113Q3
1140311,7402,邑錡,73.87,1.48519767,1.69,4.59,113Q3
1140311,7556,意德士,30.41,3.7,2.09,4.16,113Q4
1140311,7584,樂意,20.46,4.0,4.99,2.33,113Q3
1140311,7703,銳澤,24.1,5.5,3.43,3.43,113Q3
1140311,7704,明遠精密,24.43,2.3,3.23,2.03,113Q4
1140311,7708,全家餐飲,16.54,4.5,4.71,3.01,113Q3
1140311,7709,榮田,11.34,2.3,4.38,1.3,113Q3
1140311,7712,博盛半導體,25.07,1.5,0.85,4.31,113Q3
1140311,7713,威力德生醫,14.84,3.368,5.55,2.78,113Q4
1140311,7714,創泓科技,21.43,4.0,4.69,6.13,113Q3
1140311,7715,裕山,9.74,3.0,6.09,1.82,113Q4
1140311,7728,光焱科技,43.61,5.60641639,1.71,13.2,113Q3
1140311,7734,印能科技,40.73,14.74568,1.09,9.37,113Q3
1140311,8032,光菱,37.59,0.8,1.51,1.18,113Q3
1140311,8034,榮群,14.62,1.2,6.32,1.68,113Q3
1140311,8042,金山電,44.38,1.2,3.38,1.14,113Q3
1140311,8043,蜜望實,19.61,0.8,2.67,0.89,113Q4
1140311,8048,德勝,19.21,2.2,4.55,2.52,113Q3
1140311,8049,晶采,13.42,2.0,5.96,1.8,113Q4
1140311,8050,廣積,17.19,3.2,4.58,1.81,113Q4
1140311,8064,東捷,58.51,0.6,1.22,2.66,113Q3
1140311,8066,來思達,1360.0,1.0,3.68,1.48,113Q3
1140311,8068,全達,16.34,0.0,0.0,2.05,113Q3
1140311,8069,元太,37.35,5.0,1.73,5.83,113Q4
1140311,8074,鉅橡,24.57,1.0,4.38,1.22,113Q3
1140311,8076,伍豐,18.0,0.8,2.54,1.79,113Q3
1140311,8077,洛碁,10.3,0.0,0.0,2.7,113Q3
1140311,8083,瑞穎,16.34,10.0,6.01,4.74,113Q4
1140311,8084,巨虹,22.88,0.0,0.0,6.85,113Q3
1140311,8086,宏捷科,35.25,1.19,1.27,2.35,113Q4
1140311,8087,麗升能源,143.1,1.0,2.41,2.0,113Q3
1140311,8089,康全電訊,8.01,0.0,0.0,2.73,113Q4
1140311,8091,翔名,20.55,6.0,4.6,1.85,113Q3
1140311,8096,擎亞,19.88,0.0,0.0,3.64,113Q4
1140311,8099,大世科,29.5,2.1,2.99,4.33,113Q3
1140311,8107,大億金茂,148.46,0.0,0.0,0.94,113Q3
1140311,8109,博大,14.94,6.0,6.44,2.6,113Q3
1140311,8111,立碁,123.85,0.8,1.66,3.89,113Q3
1140311,8121,越峰,30.18,0.0,0.0,2.55,113Q3
1140311,8147,正淩,56.38,2.32703067,2.11,3.58,113Q3
1140311,8155,博智,28.68,3.6,2.68,3.11,113Q4
1140311,8176,智捷,150.5,0.0,0.0,2.04,113Q3
1140311,8182,加高,13.95,2.0,5.87,0.96,113Q4
1140311,8183,精星,12.04,1.8,4.59,1.34,113Q4
1140311,8227,巨有科技,99.7,1.6,0.97,5.8,113Q4
1140311,8234,新漢,140.0,1.2,1.43,3.74,113Q4
1140311,8240,華宏,13.59,1.5,3.45,0.93,113Q3
1140311,8255,朋程,21.45,4.2,2.73,1.92,113Q3
1140311,8272,全景軟體,18.26,2.87,3.26,3.86,113Q3
1140311,8279,生展,14.56,5.0,3.88,1.56,113Q4
1140311,8284,三竹,13.69,3.5,5.21,2.47,113Q3
1140311,8289,泰藝,1260.0,1.0,3.97,1.1,113Q3
1140311,8299,群聯,14.56,25.12356282,4.43,2.38,113Q4
1140311,8342,益張,11.4,5.0,5.74,2.82,113Q4
1140311,8349,恒耀,12.6,2.48456863,4.38,1.62,113Q3
1140311,8354,冠好,17.75,0.6,3.8,0.59,113Q3
1140311,8358,金居,15.1,1.5,2.72,2.13,113Q4
1140311,8383,千附,15.9,2.5,5.57,1.44,113Q3
1140311,8390,金益鼎,15.24,2.5,3.82,2.0,113Q3
1140311,8401,白紗科,13.2,2.2,6.43,2.0,113Q4
1140311,8403,盛弘,22.96,0.80000001,2.79,1.03,113Q3
1140311,8409,商之器,347.86,0.0,0.0,2.48,113Q4
1140311,8410,森田,15.29,2.5,3.35,1.55,113Q3
1140311,8415,大國鋼,16.53,1.5,3.96,1.56,113Q3
1140311,8416,實威,16.22,8.0,4.68,3.46,113Q3
1140311,8423,保綠-KY,38.75,0.9,4.47,1.35,113Q3
1140311,8424,惠普,16.11,4.4,6.14,2.41,113Q3
1140311,8426,紅木-KY,8.44,2.5,5.89,1.65,113Q4
1140311,8431,匯鑽科,155.61,0.3,0.47,2.93,113Q3
1140311,8432,東生華,19.66,2.12,3.66,1.6,113Q4
1140311,8433,弘帆,10.33,5.94098715,6.77,1.97,113Q3
1140311,8435,鉅邁,16.45,4.5,5.84,3.01,113Q4
1140311,8436,大江,20.39,10.0,6.45,2.12,113Q4
1140311,8437,大地-KY,82.74,1.0,3.9,0.5,113Q4
1140311,8440,綠電,73.89,1.668,4.18,2.75,113Q4
1140311,8446,華研,10.27,8.0,6.81,2.95,113Q4
1140311,8905,裕國,20.19,1.8,5.71,1.32,113Q3
1140311,8908,欣雄,26.57,1.6,3.44,3.52,113Q3
1140311,8916,光隆,16.25,3.58361594,6.07,1.56,113Q3
1140311,8917,欣泰,27.12,2.2,3.44,3.82,113Q4
1140311,8923,時報,20.97,0.85,4.36,1.3,113Q4
1140311,8924,大田,12.99,4.3,5.85,1.46,113Q4
1140311,8927,北基,38.67,2.00000002,3.62,3.54,113Q3
1140311,8928,鉅明,11.98,1.7,5.16,1.51,113Q4
1140311,8929,富堡,16.69,0.0,0.0,1.3,113Q3
1140311,8930,青鋼,13.26,2.8,7.02,2.12,113Q4
1140311,8931,大汽電,20.95,2.0,4.12,2.88,113Q4
1140311,8932,智通*,80.32,0.13775,0.07,11.8,113Q3
1140311,8936,國統,17.61,1.5,2.71,2.32,113Q3
1140311,8937,合騏,515.63,0.0,0.0,12.54,113Q3
1140311,8938,明安,10.65,4.1,5.13,1.61,113Q4
1140311,8941,關中,12.9,5.5,8.36,2.5,113Q3
1140311,8942,森鉅,14.23,3.5,5.78,1.25,113Q3
1140311,9950,萬國通,18.63,0.0,0.0,1.53,113Q3
1140311,9951,皇田,13.5,2.3,4.06,1.16,113Q4
1140311,9960,邁達康,13.19,1.7,6.23,1.44,113Q3
1140311,9962,有益,22.86,1.1,6.88,1.31,113Q3
