日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260908,9933,中鼎,39.1,2.43,114,7.21,1.54,2026Q2
20260908,9934,成霖,10.8,0.93,114,43.2,0.68,2026Q2
20260908,9935,慶豐富,19.5,6.15,114,7.89,1.28,2026Q2
20260908,9937,全國,55.2,3.99,114,21.48,3.08,2026Q2
20260908,9938,百和,40.35,7.43,114,12.42,0.92,2026Q2
20260908,9939,宏全,128.5,4.82,114,11.68,1.92,2026Q2
20260908,9940,信義,20.25,2.96,114,20.66,1.12,2026Q2
20260908,9941,裕融,81.0,5.65,114,11.55,1.35,2026Q2
20260908,9942,茂順,114.0,6.14,114,12.49,2.27,2026Q2
20260908,9943,好樂迪,51.0,6.86,114,12.44,1.72,2026Q2
20260908,9944,新麗,17.2,1.74,114,27.74,0.52,2026Q2
20260908,9945,潤泰新,28.05,3.92,114,4.9,0.49,2026Q2
20260908,9946,三發地產,17.1,8.07,114,3.67,0.77,2026Q2
20260908,9958,世紀鋼,90.1,4.99,114,12.8,1.89,2026Q2
