資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1150622,6884,海柏特,17.86,1.5,4.49,1.95
1150622,6894,衛司特,30.78,8.5,2.14,6.21
1150622,6895,宏碩系統,50.15,2.9,1.78,5.74
1150622,6899,創為精密,16.81,2.8,4.63,1.4
1150622,6903,巨漢,24.08,8.5,2.18,6.93
1150622,6904,伯鑫,20.33,5.0,4.07,2.13
1150622,6907,雅特力-KY,56.61,0.99438385,0.68,6.1
1150622,6910,德鴻,15.97,1.75,6.23,1.99
1150622,6913,鴻呈,26.04,2.5,1.99,3.36
1150622,6922,宸曜,26.24,4.83,2.6,5.06
1150622,6925,意藍,22.25,2.0,3.15,3.38
1150622,6953,家碩,30.61,6.0,2.54,4.65
1150622,6961,旅天下,19.3,5.0,9.09,1.43
1150622,6967,汎瑋材料,16.86,3.7,5.0,2.34
1150622,6968,萬達寵物,17.6,1.5,3.46,1.58
1150622,6971,惠民實業,12.92,1.5,5.25,1.22
1150622,6983,華洋精機,93.11,3.0,0.81,14.68
1150622,6996,力領科技,15.07,10.0017858,5.14,3.3
1150622,6997,博弘,56.25,4.6,6.01,2.94
1150622,7547,碩網,24.25,1.8,3.01,2.02
1150622,7556,意德士,38.65,4.6,1.57,5.71
1150622,7642,昶瑞機電,30.78,3.0,4.22,2.31
1150622,7703,銳澤,27.17,7.0,3.29,3.82
1150622,7704,明遠精密,26.4,1.79999999,2.99,1.81
1150622,7708,全家餐飲,13.63,5.5,5.91,2.51
1150622,7709,榮田,49.5,1.5,1.5,2.38
1150622,7712,博盛半導體,36.75,4.0,1.98,3.38
1150622,7713,威力德生醫,14.74,4.1,5.73,2.89
1150622,7714,創泓科技,19.21,5.0,3.79,5.25
1150622,7715,裕山,14.52,1.8,5.16,1.27
1150622,7716,昱臺國際,19.57,1.7,6.79,1.13
1150622,7717,萊德光電-KY,91.89,3.3,0.61,12.75
1150622,7718,友鋮,11.12,2.5,5.35,1.31
1150622,7728,光焱科技,136.31,5.1000036,0.7,14.37
1150622,7734,印能科技,90.65,19.8506333,0.56,14.42
1150622,7738,東聯互動,12.37,10.0,5.81,2.6
1150622,7743,金利食安,40.92,0.5,2.49,1.17
1150622,7744,崴寶,28.25,7.0,1.47,5.76
1150622,7747,昕奇雲端,31.03,4.0,3.17,3.75
1150622,7751,竑騰,65.78,18.0,1.21,18.42
1150622,7753,星亞,10.04,1.5,3.62,1.79
1150622,7757,金色三麥,11.8,7.75,7.78,2.51
1150622,7767,仁大資訊,11.77,3.0,7.0,1.51
1150622,7770,君曜,21.05,2.0,4.55,2.13
1150622,7772,耀穎,152.08,1.5,1.03,5.21
1150622,7777,能率亞洲,64.06,0.25,0.61,3.64
1150622,7782,光速火箭,16.57,2.0112637,7.31,1.42
1150622,7792,安葆,36.32,8.0,2.8,4.33
1150622,7794,宏碁智新,11.94,1.6,5.1,2.31
1150622,7805,威聯通,15.92,40.0,5.82,3.23
1150622,7810,捷創科技,33.79,5.0,2.4,4.29
1150622,7811,民盛,16.03,6.22991526,7.84,1.23
1150622,7819,精誠金融,14.32,1.73875353,4.13,1.97
1150622,7820,立盈,56.22,1.5,1.28,5.4
1150622,7828,創新服務,301.78,4.52980585,0.22,70.69
1150622,7839,達人網,17.21,2.03529174,4.43,3.36
1150622,7842,天能綠電,22.68,3.2,3.2,3.6
1150622,8032,光菱,17.67,1.2,2.57,1.13
1150622,8034,榮群,16.44,1.2,5.14,1.82
1150622,8038,長園科,30.67,0.0,0.0,5.37
1150622,8042,金山電,60.86,1.19592012,0.63,5.85
1150622,8043,蜜望實,63.96,0.9,0.42,6.06
1150622,8048,德勝,25.99,2.3,3.44,3.21
1150622,8049,晶采,16.41,1.4,5.02,1.43
1150622,8050,廣積,56.2,2.18,3.88,1.62
1150622,8064,東捷,78.44,0.98096387,0.59,7.07
1150622,8068,全達,18.96,0.0,0.0,1.54
1150622,8069,元太,21.08,5.9,2.91,3.64
1150622,8074,鉅橡,47.67,1.1,1.42,4.05
1150622,8076,伍豐,95.93,0.7,2.7,2.02
1150622,8077,洛碁,7.79,2.0,3.93,2.06
1150622,8080,泰霖,1395.0,0.0,0.0,3.37
1150622,8083,瑞穎,16.29,10.0,5.76,4.61
1150622,8086,宏捷科,37.19,1.68,1.02,3.97
1150622,8088,品安,26.35,1.5,2.19,3.53
1150622,8091,翔名,38.93,4.21513178,1.55,3.94
1150622,8092,建暐,205.71,0.0,0.0,1.53
1150622,8096,擎亞,92.11,0.5,0.32,8.12
1150622,8099,大世科,20.58,2.1,3.49,3.41
1150622,8102,傑霖科技,48.0,1.0,1.39,4.15
1150622,8109,博大,20.27,4.5,3.5,3.68
1150622,8111,立碁,167.35,0.6,1.05,4.73
1150622,8147,正淩,46.0,3.03,2.03,4.03
1150622,8155,博智,48.92,5.3,1.3,6.56
1150622,8176,智捷,77.69,0.0,0.0,1.22
1150622,8182,加高,818.33,0.25,0.51,1.46
1150622,8183,精星,12.98,0.8,2.42,1.05
1150622,8227,巨有科技,77.2,1.7,0.88,6.55
1150622,8240,華宏,33.17,1.3,2.14,1.32
1150622,8255,朋程,37.63,3.4951245,1.63,2.8
1150622,8272,全景軟體,14.81,2.8,3.94,2.17
1150622,8279,生展,10.59,5.0,5.25,1.14
1150622,8284,三竹,14.84,4.0,6.02,2.2
1150622,8289,泰藝,268.8,0.15,0.22,2.86
1150622,8299,群聯,24.68,23.19257389,0.9,7.7
1150622,8342,益張,15.15,5.0,5.67,2.68
1150622,8349,恒耀,19.78,1.5359981,3.77,1.19
1150622,8354,冠好,42.05,0.11,0.67,0.61
1150622,8358,金居,132.63,2.0,0.29,21.41
1150622,8383,千附,16.59,2.5,4.05,1.78
1150622,8390,金益鼎,14.06,3.8,3.28,3.14
1150622,8401,白紗科,8.56,1.2,5.25,1.39
1150622,8403,盛弘,20.81,0.6,3.1,0.78
1150622,8409,商之器,19.49,0.0,0.0,1.92
1150622,8410,森田,12.14,1.6,4.83,0.64
1150622,8415,大國鋼,10.59,1.5,4.28,1.24
1150622,8416,實威,12.32,8.5,4.93,2.75
1150622,8423,保綠-KY,20.94,0.7,3.93,1.17
1150622,8424,惠普,11.83,5.0,7.22,2.04
1150622,8426,紅木-KY,9.74,0.8,3.95,0.8
1150622,8432,東生華,13.2,2.61,5.15,1.32
1150622,8433,弘帆,18.4,4.2,7.95,1.26
1150622,8435,鉅邁,14.97,3.2,5.97,2.18
1150622,8436,大江,13.44,6.0,5.11,1.6
1150622,8440,綠電,40.83,0.2,0.91,1.7
1150622,8446,華研,9.98,8.0,9.15,2.43
1150622,8455,大拓-KY,57.13,0.0,0.0,1.47
1150622,8905,裕國,53.64,0.71,2.41,1.23
1150622,8908,欣雄,19.95,1.8,4.28,3.19
1150622,8916,光隆,18.8,3.0,6.82,1.33
1150622,8917,欣泰,22.81,2.1,3.98,3.03
1150622,8923,時報,30.46,0.9,4.55,1.3
1150622,8924,大田,11.12,4.3,7.72,1.18
1150622,8927,北基,39.9,0.3,1.47,1.53
1150622,8928,鉅明,36.84,0.8,3.81,0.99
1150622,8930,青鋼,11.75,2.2,8.0,1.65
1150622,8931,大汽電,27.7,1.6,3.8,2.45
1150622,8932,智通*,51.02,1.2011,0.6,14.04
1150622,8936,國統,13.94,3.0,4.96,2.16
1150622,8938,明安,16.96,4.0,7.53,1.07
1150622,8941,關中,46.24,1.5,3.49,1.55
1150622,8942,森鉅,24.25,1.0,2.37,0.87
1150622,9949,琉園,4.84,2.2,8.18,2.35
1150622,9951,皇田,10.71,3.22,6.06,1.03
1150622,9960,邁達康,17.22,1.55,4.81,1.6
