資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1131022,6844,諾貝兒,48.57,6.09682477,3.59,1.96
1131022,6846,綠茵,15.88,3.49594809,4.4,2.77
1131022,6855,數泓科,17.01,4.5,3.0,4.11
1131022,6856,鑫傳,15.48,3.81508603,5.82,2.51
1131022,6859,伯特光,90.51,2.0,1.4,3.15
1131022,6865,偉康科技,34.44,1.6,3.49,1.85
1131022,6870,騰雲,56.53,3.8,1.79,5.08
1131022,6874,倍力,23.08,3.8,3.96,4.6
1131022,6875,國邑*,288.64,0.0,0.0,4.11
1131022,6877,鏵友益,262.22,1.00590179,1.42,4.06
1131022,6881,潤德,18.06,9.0,4.09,4.44
1131022,6894,衛司特,23.66,6.5,3.27,3.44
1131022,6895,宏碩系統,115.47,2.2,1.05,7.45
1131022,6899,創為精密,15.62,3.18317269,5.38,1.4
1131022,6903,巨漢,12.24,9.27050212,6.48,3.19
1131022,6904,伯鑫,14.04,4.1,2.84,2.7
1131022,6913,鴻呈,49.22,2.0,1.57,4.86
1131022,6922,宸曜,24.64,3.57,2.34,4.45
1131022,6929,佑全,209.52,0.271,0.62,1.69
1131022,6953,家碩,37.89,4.5,1.78,5.3
1131022,6967,汎瑋材料,15.12,3.5,5.73,2.05
1131022,6968,萬達寵物,33.95,1.0,1.34,4.56
1131022,7402,邑錡,45.78,1.48519767,1.95,3.99
1131022,7556,意德士,27.1,3.0,2.33,3.23
1131022,7584,樂意,37.92,4.0,4.88,3.47
1131022,8027,鈦昇,290.0,0.50085125,0.43,4.5
1131022,8032,光菱,46.45,0.8,1.42,1.56
1131022,8034,榮群,16.45,1.2,5.17,2.09
1131022,8042,金山電,57.75,1.2,3.46,1.15
1131022,8043,蜜望實,28.59,0.2,0.46,1.31
1131022,8048,德勝,13.97,3.3,6.01,2.77
1131022,8049,晶采,11.15,2.7,7.62,2.07
1131022,8050,廣積,24.87,4.17967028,5.64,1.97
1131022,8064,東捷,75.56,0.7,1.03,3.77
1131022,8066,來思達,44.54,1.0,3.45,1.5
1131022,8068,全達,29.22,0.0,0.0,2.44
1131022,8069,元太,51.31,4.48964444,1.43,6.99
1131022,8074,鉅橡,26.12,1.0,3.72,1.47
1131022,8076,伍豐,24.13,0.8,2.4,1.96
1131022,8077,洛碁,11.02,0.0,0.0,3.21
1131022,8083,瑞穎,15.04,7.0,4.44,5.01
1131022,8084,巨虹,41.57,0.0,0.0,8.76
1131022,8086,宏捷科,28.51,1.0,0.99,2.59
1131022,8087,麗升能源,13.55,0.49256808,0.99,2.41
1131022,8088,品安,29.14,2.6,9.59,1.65
1131022,8091,翔名,21.47,6.0,4.07,2.33
1131022,8096,擎亞,87.14,0.0,0.0,2.73
1131022,8099,大世科,38.03,1.85,2.04,5.77
1131022,8107,大億金茂,84.84,0.0,0.0,1.35
1131022,8109,博大,11.93,6.0,6.85,2.55
1131022,8111,立碁,72.62,0.8,1.81,3.58
1131022,8121,越峰,81.33,0.0,0.0,3.96
1131022,8147,正淩,45.15,2.32703067,1.92,4.11
1131022,8155,博智,32.41,3.6,2.37,3.71
1131022,8176,智捷,65.86,0.0,0.0,2.65
1131022,8182,加高,17.19,1.2,3.22,1.11
1131022,8183,精星,11.37,1.8,4.21,1.57
1131022,8227,巨有科技,58.5,2.3,1.28,8.98
1131022,8234,新漢,265.79,1.2,2.38,2.32
1131022,8240,華宏,22.34,1.5,3.21,1.01
1131022,8255,朋程,24.18,5.0,2.94,2.07
1131022,8279,生展,15.69,5.0,3.65,1.76
1131022,8284,三竹,12.89,3.5,5.53,2.45
1131022,8289,泰藝,39.04,1.0,3.77,1.14
1131022,8299,群聯,12.77,13.08414888,2.69,2.03
1131022,8342,益張,13.3,3.8,4.34,3.22
1131022,8349,恒耀,14.25,2.48456863,3.63,1.87
1131022,8354,冠好,10.44,0.3,1.67,0.67
1131022,8358,金居,19.67,1.5,2.49,2.49
1131022,8383,千附,15.67,1.5,3.31,1.48
1131022,8390,金益鼎,19.5,2.2,2.84,2.43
1131022,8401,白紗科,10.38,1.8,6.67,1.58
1131022,8403,盛弘,25.29,0.80000001,2.66,1.08
1131022,8410,森田,12.12,2.5,3.15,1.68
1131022,8415,大國鋼,12.5,1.5,4.44,1.4
1131022,8416,實威,15.54,8.0,5.06,3.33
1131022,8423,保綠-KY,29.16,0.9,4.01,1.48
1131022,8424,惠普,15.46,4.0,5.84,2.38
1131022,8426,紅木-KY,8.69,2.5,5.18,2.31
1131022,8431,匯鑽科,120.0,0.3,0.52,2.77
1131022,8432,東生華,28.3,1.28,1.98,1.9
1131022,8433,弘帆,8.91,5.94098715,6.53,2.11
1131022,8435,鉅邁,16.79,4.0,5.17,3.3
1131022,8436,大江,17.56,7.0,5.11,1.99
1131022,8440,綠電,49.78,1.667,3.76,2.69
1131022,8446,華研,11.46,6.0,5.11,3.42
1131022,8905,裕國,19.81,1.8,5.75,1.33
1131022,8908,欣雄,27.15,1.6,3.29,3.51
1131022,8916,光隆,13.61,3.58361594,6.38,1.52
1131022,8917,欣泰,26.03,2.2,3.54,3.94
1131022,8923,時報,18.35,0.8,4.23,1.31
1131022,8924,大田,16.18,4.3,5.15,1.75
1131022,8927,北基,50.77,1.99749427,3.03,4.4
1131022,8928,鉅明,172.37,0.7,2.14,1.58
1131022,8929,富堡,40.0,0.0,0.0,1.36
1131022,8930,青鋼,10.86,2.5,7.04,2.04
1131022,8931,大汽電,22.49,2.1,4.26,2.98
1131022,8932,智通*,77.9,0.13775,0.07,11.72
1131022,8936,國統,19.09,1.5,2.3,2.87
1131022,8937,合騏,73.3,0.0,0.0,7.59
1131022,8938,明安,28.58,1.6,1.99,1.62
1131022,8941,關中,12.15,5.5,8.03,2.13
1131022,8942,森鉅,8.36,5.0,8.45,1.14
1131022,9950,萬國通,12.32,0.0,0.0,1.58
1131022,9951,皇田,12.1,3.4,5.41,1.32
1131022,9960,邁達康,10.58,1.7,6.38,1.41
1131022,9962,有益,18.92,1.1,7.01,1.31
