日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20241212,3034,聯詠,482.0,6.64,112,14.06,4.62,2024Q3
20241212,3035,智原,230.5,1.86,112,53.36,4.57,2024Q3
20241212,3036,文曄,107.0,1.68,112,17.57,1.45,2024Q3
20241212,3037,欣興,147.0,2.04,112,28.21,2.42,2024Q3
20241212,3038,全台,26.7,5.99,112,11.66,1.49,2024Q3
20241212,3040,遠見,47.9,2.09,112,64.73,2.03,2024Q3
20241212,3042,晶技,105.0,4.29,112,18.23,2.31,2024Q3
20241212,3044,健鼎,194.5,3.86,112,12.82,2.17,2024Q3
20241212,3045,台灣大,114.0,3.77,112,24.73,4.22,2024Q3
20241212,3046,建碁,51.4,3.89,112,13.28,2.63,2024Q3
20241212,3050,鈺德,18.2,2.75,112,32.5,1.11,2024Q3
20241212,3051,力特,33.7,2.97,112,18.22,2.25,2024Q3
20241212,3052,夆典,11.95,5.02,112,12.07,0.73,2024Q3
20241212,3059,華晶科,30.75,2.28,112,26.74,0.94,2024Q3
20241212,3090,日電貿,70.6,4.82,112,17.83,2.35,2024Q3
20241212,3094,聯傑,30.1,2.03,112,215.0,2.51,2024Q3
20241212,3130,一零四,221.5,6.14,112,15.7,4.6,2024Q3
20241212,3138,耀登,110.5,2.35,112,36.71,2.63,2024Q3
20241212,3150,鈺寶-創,34.0,2.35,112,91.89,2.15,2024Q3
20241212,3164,景岳,20.3,2.46,112,33.28,1.3,2024Q3
20241212,3167,大量,113.0,0.44,112,126.97,3.7,2024Q3
20241212,3168,眾福科,46.6,7.62,112,16.7,1.91,2024Q3
20241212,3189,景碩,99.6,1.0,112,68.69,1.43,2024Q3
20241212,3209,全科,35.1,5.98,112,11.9,1.65,2024Q3
20241212,3231,緯創,113.5,2.29,112,21.18,2.66,2024Q3
20241212,3257,虹冠電,54.3,5.52,112,20.11,2.73,2024Q3
20241212,3266,昇陽,19.15,3.92,112,14.84,1.15,2024Q3
20241212,3305,昇貿,66.0,3.03,112,23.91,1.79,2024Q3
20241212,3311,閎暉,35.85,3.35,112,61.81,0.91,2024Q3
20241212,3312,弘憶股,61.1,1.96,112,28.69,3.45,2024Q3
20241212,3338,泰碩,66.5,3.01,112,23.33,2.96,2024Q3
20241212,3346,麗清,37.05,4.05,112,13.82,1.24,2024Q3
20241212,3356,奇偶,57.2,5.07,112,8.73,2.15,2024Q3
20241212,3376,新日興,195.0,2.05,112,30.71,2.16,2024Q3
20241212,3380,明泰,35.15,2.87,112,54.08,1.91,2024Q3
20241212,3406,玉晶光,458.0,2.62,112,11.18,2.15,2024Q3
20241212,3413,京鼎,308.0,3.67,112,13.82,2.27,2024Q3
20241212,3416,融程電,152.5,3.35,112,23.5,3.77,2024Q3
20241212,3443,創意,1325.0,1.06,112,53.56,17.0,2024Q3
20241212,3454,晶睿,118.0,3.22,112,49.17,3.05,2024Q3
20241212,3501,維熹,62.2,4.82,112,12.39,1.07,2024Q3
20241212,3515,華擎,242.0,2.85,112,24.85,3.58,2024Q3
20241212,3528,安馳,52.3,2.87,112,12.98,1.82,2024Q3
20241212,3532,台勝科,113.0,4.42,112,28.39,1.79,2024Q3
20241212,3533,嘉澤,1910.0,1.35,112,28.18,6.48,2024Q3
20241212,3545,敦泰,88.5,1.13,112,41.16,1.98,2024Q3
20241212,3557,嘉威,77.8,3.86,112,11.56,2.37,2024Q3
20241212,3563,牧德,419.0,1.67,112,188.74,5.03,2024Q3
20241212,3583,辛耘,418.0,0.96,112,39.07,7.11,2024Q3
20241212,3588,通嘉,70.5,0.85,112,31.33,2.42,2024Q3
20241212,3591,艾笛森,27.0,1.85,112,35.06,1.3,2024Q3
20241212,3592,瑞鼎,375.0,4.05,112,13.59,2.43,2024Q3
20241212,3596,智易,171.5,4.08,112,14.95,2.48,2024Q3
20241212,3617,碩天,358.0,2.21,112,17.32,3.74,2024Q3
20241212,3622,洋華,62.8,3.18,112,12.49,1.32,2024Q3
20241212,3645,達邁,42.7,0.7,112,43.13,1.89,2024Q3
20241212,3652,精聯,37.15,0.94,112,44.23,1.51,2024Q3
20241212,3653,健策,1460.0,0.67,112,74.19,15.56,2024Q3
20241212,3661,世芯-KY,2745.0,0.82,112,38.27,6.22,2024Q3
20241212,3665,貿聯-KY,696.0,1.26,112,38.12,3.84,2024Q3
20241212,3669,圓展,41.9,3.2,112,18.87,1.12,2024Q3
20241212,3679,新至陞,135.0,5.56,112,14.95,1.81,2024Q3
20241212,3694,海華,53.9,1.86,112,21.56,2.57,2024Q3
20241212,3701,大眾控,38.8,1.8,112,1293.33,1.93,2024Q3
20241212,3702,大聯大,70.0,5.0,112,14.4,1.52,2024Q3
20241212,3703,欣陸,30.1,4.98,112,14.07,0.89,2024Q3
20241212,3704,合勤控,39.85,3.76,112,46.34,1.53,2024Q3
20241212,3705,永信,54.8,4.2,112,14.2,1.9,2024Q3
20241212,3706,神達,83.5,1.56,112,31.04,1.69,2024Q3
20241212,3708,上緯投控,93.1,5.96,112,52.01,1.25,2024Q3
20241212,3711,日月光投控,157.0,3.31,112,20.96,2.2,2024Q3
20241212,3712,永崴投控,64.7,3.09,112,14.44,1.57,2024Q3
20241212,3715,定穎投控,65.6,2.29,112,16.08,2.36,2024Q3
20241212,4104,佳醫,87.3,4.93,112,18.57,1.63,2024Q3
20241212,4106,雃博,24.35,3.29,112,25.63,1.02,2024Q3
20241212,4119,旭富,92.5,1.35,112,22.84,2.04,2024Q3
20241212,4133,亞諾法,28.65,2.51,112,29.54,1.34,2024Q3
20241212,4137,麗豐-KY,119.0,8.5,112,13.74,1.78,2024Q3
20241212,4148,全宇生技-KY,47.35,2.11,112,30.35,1.16,2024Q3
20241212,4155,訊映,21.65,1.39,112,135.31,1.3,2024Q3
20241212,4164,承業醫,41.5,4.82,112,21.39,1.1,2024Q3
20241212,4306,炎洲,17.3,5.66,112,10.75,0.86,2024Q3
20241212,4438,廣越,98.8,5.26,112,28.15,1.27,2024Q3
20241212,4439,冠星-KY,98.0,4.08,112,25.0,1.16,2024Q3
20241212,4440,宜新實業,24.85,4.02,112,14.7,1.26,2024Q3
20241212,4532,瑞智,26.5,3.77,112,14.89,1.29,2024Q3
20241212,4536,拓凱,199.5,4.26,112,13.53,2.12,2024Q3
20241212,4545,銘鈺,49.05,2.04,112,23.58,1.88,2024Q3
20241212,4551,智伸科,113.0,2.21,112,21.94,1.55,2024Q3
20241212,4552,力達-KY,24.55,4.48,112,11.47,0.46,2024Q3
20241212,4557,永新-KY,128.0,4.69,112,13.56,2.5,2024Q3
20241212,4560,強信-KY,36.65,2.73,112,22.91,1.36,2024Q3
20241212,4566,時碩工業,77.6,1.84,112,32.2,1.68,2024Q3
20241212,4569,六方科-KY,188.5,2.39,112,31.21,2.09,2024Q3
20241212,4571,鈞興-KY,182.0,1.7,112,22.72,3.33,2024Q3
20241212,4572,駐龍,154.0,3.25,112,23.05,2.97,2024Q3
20241212,4576,大銀微系統,128.0,0.08,112,533.33,4.04,2024Q3
20241212,4581,光隆精密-KY,52.5,6.86,112,10.67,1.61,2024Q3
20241212,4583,台灣精銳,673.0,1.49,112,52.46,5.41,2024Q3
20241212,4588,玖鼎電力,83.8,3.58,112,23.81,4.19,2024Q3
20241212,4720,德淵,19.15,2.82,112,16.23,1.29,2024Q3
20241212,4722,國精化,44.4,2.25,112,19.47,1.48,2024Q3
20241212,4736,泰博,147.0,6.8,112,15.76,1.61,2024Q3
20241212,4739,康普,63.5,1.26,112,62.87,1.35,2024Q3
20241212,4746,台耀,72.2,2.77,112,22.08,1.12,2024Q3
20241212,4755,三福化,136.0,2.57,112,30.63,3.1,2024Q3
20241212,4763,材料-KY,942.0,1.31,112,12.26,6.81,2024Q3
20241212,4766,南寶,315.5,4.75,112,14.33,2.74,2024Q3
20241212,4770,上品,316.0,3.8,112,14.88,3.18,2024Q3
20241212,4771,望隼,172.0,1.88,112,14.54,2.96,2024Q3
20241212,4904,遠傳,89.8,3.62,112,26.97,3.71,2024Q3
20241212,4906,正文,34.8,4.25,112,42.44,1.16,2024Q3
20241212,4912,聯德控股-KY,129.0,1.29,112,18.59,2.15,2024Q3
20241212,4915,致伸,78.8,5.08,112,14.25,2.02,2024Q3
20241212,4919,新唐,92.8,3.23,112,39.32,2.42,2024Q3
20241212,4930,燦星網,30.3,7.59,112,11.93,0.74,2024Q3
20241212,4935,茂林-KY,64.0,2.34,112,19.28,0.98,2024Q3
20241212,4938,和碩,96.4,4.15,112,14.16,1.3,2024Q3
20241212,4942,嘉彰,41.6,5.53,112,11.49,0.67,2024Q3
20241212,4952,凌通,52.3,2.49,112,22.16,2.54,2024Q3
20241212,4958,臻鼎-KY,117.5,2.79,112,13.47,1.09,2024Q3
20241212,4961,天鈺,236.5,4.5,112,14.16,1.63,2024Q3
20241212,4967,十銓,78.8,2.09,112,8.74,1.66,2024Q3
20241212,4977,眾達-KY,141.0,1.56,112,142.42,2.86,2024Q3
20241212,4994,傳奇,102.5,3.9,112,26.97,5.9,2024Q3
20241212,4999,鑫禾,33.8,2.96,112,211.25,0.73,2024Q3
20241212,5007,三星,54.3,5.52,112,14.64,2.3,2024Q3
20241212,5203,訊連,84.7,3.31,112,27.95,1.46,2024Q3
20241212,5215,科嘉-KY,47.1,3.18,112,14.72,0.86,2024Q3
20241212,5222,全訊,122.5,3.27,112,22.77,4.23,2024Q3
20241212,5225,東科-KY,127.0,5.17,112,10.74,2.86,2024Q3
20241212,5234,達興材料,204.5,2.0,112,42.08,6.77,2024Q3
20241212,5243,乙盛-KY,65.3,2.45,112,22.75,1.48,2024Q3
20241212,5244,弘凱,50.6,2.37,112,20.57,1.92,2024Q3
20241212,5258,虹堡,83.6,2.03,112,12.46,2.2,2024Q3
20241212,5269,祥碩,1905.0,0.98,112,40.99,4.58,2024Q3
20241212,5283,禾聯碩,104.5,7.66,112,15.83,1.78,2024Q3
20241212,5285,界霖,50.7,3.94,112,26.83,1.74,2024Q3
20241212,5288,豐祥-KY,197.0,3.93,112,12.94,2.43,2024Q3
20241212,5292,華懋,161.5,3.41,112,17.44,3.97,2024Q3
20241212,5306,桂盟,126.5,2.79,112,18.71,1.89,2024Q3
20241212,5388,中磊,112.5,4.44,112,13.6,2.13,2024Q3
20241212,5434,崇越,304.5,3.28,112,17.24,3.46,2024Q3
20241212,5469,瀚宇博,50.5,3.19,112,9.84,0.76,2024Q3
20241212,5471,松翰,40.5,2.96,112,36.49,1.95,2024Q3
20241212,5515,建國,27.9,3.58,112,9.86,1.21,2024Q3
20241212,5519,隆大,35.8,6.15,112,8.46,1.47,2024Q3
20241212,5522,遠雄,75.6,4.63,112,12.64,1.29,2024Q3
20241212,5525,順天,33.0,5.45,112,29.73,1.85,2024Q3
20241212,5533,皇鼎,20.65,5.81,112,14.05,0.61,2024Q3
20241212,5534,長虹,88.5,6.21,112,11.98,1.34,2024Q3
20241212,5538,東明-KY,32.8,3.05,112,18.02,0.93,2024Q3
20241212,5607,遠雄港,45.35,3.75,112,26.06,1.61,2024Q3
20241212,5706,鳳凰,65.5,4.58,112,17.15,3.18,2024Q3
20241212,5871,中租-KY,120.5,5.56,112,9.09,1.3,2024Q3
20241212,5876,上海商銀,40.35,4.46,112,18.59,1.01,2024Q3
20241212,5880,合庫金,25.05,3.99,112,20.53,1.5,2024Q3
20241212,5906,台南-KY,55.4,3.61,112,25.65,2.69,2024Q3
20241212,6005,群益證,23.8,5.59,112,10.97,1.22,2024Q3
20241212,6024,群益期,58.9,5.84,112,10.33,1.66,2024Q3
20241212,6108,競國,16.95,2.95,112,8.78,0.69,2024Q3
20241212,6112,邁達特,54.0,5.09,112,32.93,2.4,2024Q3
20241212,6115,鎰勝,52.2,5.75,112,17.94,1.9,2024Q3
20241212,6120,達運,13.55,0.74,112,46.72,0.96,2024Q3
20241212,6128,上福,34.8,7.18,112,10.94,1.06,2024Q3
20241212,6136,富爾特,22.6,5.31,112,32.29,0.72,2024Q3
20241212,6139,亞翔,217.0,4.14,112,12.23,3.81,2024Q3
20241212,6155,鈞寶,26.8,3.17,112,37.75,1.43,2024Q3
20241212,6165,浪凡,44.8,0.89,112,45.25,2.49,2024Q3
20241212,6168,宏齊,21.2,2.36,112,235.56,1.42,2024Q3
20241212,6176,瑞儀,198.0,5.05,112,15.76,2.62,2024Q3
20241212,6177,達麗,44.5,7.87,112,9.91,2.32,2024Q3
20241212,6183,關貿,82.9,3.32,112,25.43,4.78,2024Q3
20241212,6184,大豐電,51.8,5.79,112,14.59,1.7,2024Q3
20241212,6189,豐藝,81.7,4.24,112,15.07,2.91,2024Q3
20241212,6191,精成科,52.9,6.24,112,8.2,1.14,2024Q3
20241212,6192,巨路,109.0,4.59,112,12.46,1.56,2024Q3
20241212,6196,帆宣,147.5,4.07,112,17.37,2.59,2024Q3
20241212,6197,佳必琪,150.0,2.8,112,18.54,4.63,2024Q3
20241212,6201,亞弘電,58.1,6.71,112,13.3,1.9,2024Q3
20241212,6205,詮欣,72.9,2.06,112,29.4,2.3,2024Q3
20241212,6206,飛捷,87.9,4.55,112,14.77,2.61,2024Q3
20241212,6213,聯茂,78.4,1.91,112,30.63,1.39,2024Q3
20241212,6214,精誠,156.5,3.32,112,23.01,2.46,2024Q3
20241212,6215,和椿,70.9,1.41,112,45.45,3.93,2024Q3
20241212,6216,居易,43.5,3.79,112,18.05,2.25,2024Q3
20241212,6224,聚鼎,60.8,2.47,112,34.74,2.29,2024Q3
20241212,6230,尼得科超眾,206.0,0.51,112,179.13,3.0,2024Q3
20241212,6235,華孚,71.8,2.34,112,19.67,3.22,2024Q3
20241212,6239,力成,118.0,5.93,112,9.55,1.6,2024Q3
20241212,6243,迅杰,49.1,2.44,112,136.39,2.7,2024Q3
20241212,6257,矽格,69.7,3.73,112,14.99,1.73,2024Q3
20241212,6269,台郡,65.0,7.69,112,53.28,0.86,2024Q3
20241212,6271,同欣電,133.0,1.8,112,15.27,1.1,2024Q3
20241212,6277,宏正,76.8,5.6,112,19.79,1.97,2024Q3
20241212,6278,台表科,105.0,4.76,112,10.66,1.44,2024Q3
20241212,6281,全國電,82.9,5.43,112,18.02,2.95,2024Q3
20241212,6285,啟碁,120.5,4.98,112,17.69,1.9,2024Q3
20241212,6288,聯嘉,28.3,0.67,112,83.24,1.8,2024Q3
20241212,6409,旭隼,1930.0,1.94,112,40.77,19.22,2024Q3
20241212,6412,群電,124.0,4.84,112,14.35,3.35,2024Q3
20241212,6414,樺漢,303.0,3.75,112,18.46,1.77,2024Q3
20241212,6415,矽力*-KY,413.0,0.47,112,104.29,4.73,2024Q3
20241212,6416,瑞祺電通,108.0,2.59,112,26.34,2.29,2024Q3
20241212,6423,億而得-創,93.5,1.07,112,94.44,4.99,2024Q3
20241212,6438,迅得,187.0,2.86,112,36.88,3.4,2024Q3
20241212,6442,光聖,604.0,0.35,112,70.07,14.55,2024Q3
20241212,6443,元晶,20.15,1.99,112,62.97,1.38,2024Q3
20241212,6449,鈺邦,151.5,1.52,112,31.37,3.56,2024Q3
20241212,6451,訊芯-KY,246.5,1.0,112,146.73,3.98,2024Q3
20241212,6464,台數科,80.4,5.44,112,14.54,1.29,2024Q3
20241212,6472,保瑞,757.0,1.59,112,19.96,6.59,2024Q3
20241212,6491,晶碩,363.0,2.75,112,14.19,2.68,2024Q3
20241212,6504,南六,67.5,1.63,112,321.43,1.38,2024Q3
20241212,6505,台塑化,38.0,5.26,112,59.38,1.17,2024Q3
20241212,6515,穎崴,1120.0,0.98,112,44.25,8.74,2024Q3
20241212,6525,捷敏-KY,67.4,5.19,112,14.98,2.03,2024Q3
20241212,6526,達發,721.0,0.69,112,54.54,6.73,2024Q3
20241212,6531,愛普*,317.0,2.21,112,35.58,4.52,2024Q3
20241212,6534,正瀚-創,82.2,4.98,112,22.16,3.23,2024Q3
20241212,6579,研揚,126.0,5.13,112,29.1,2.18,2024Q3
20241212,6581,鋼聯,118.5,3.63,112,17.32,3.14,2024Q3
20241212,6585,鼎基,137.5,2.84,112,13.83,2.57,2024Q3
20241212,6591,動力-KY,51.0,5.33,112,16.83,1.02,2024Q3
20241212,6592,和潤企業,81.1,4.93,112,16.79,1.59,2024Q3
20241212,6605,帝寶,227.5,2.86,112,12.69,2.06,2024Q3
20241212,6606,建德工業,28.3,5.3,112,29.79,1.73,2024Q3
20241212,6625,必應,86.9,5.18,112,15.6,4.74,2024Q3
20241212,6641,基士德-KY,34.2,2.92,112,15.27,0.84,2024Q3
20241212,6655,科定,128.0,7.03,112,27.23,4.36,2024Q3
20241212,6658,聯策,78.3,1.53,112,372.86,2.39,2024Q3
20241212,6666,羅麗芬-KY,50.7,2.56,112,25.87,1.41,2024Q3
20241212,6669,緯穎,2465.0,1.7,112,23.8,5.73,2024Q3
20241212,6670,復盛應用,308.0,4.0,112,12.97,3.17,2024Q3
20241212,6671,三能-KY,41.95,5.96,112,14.22,1.46,2024Q3
20241212,6672,騰輝電子-KY,66.2,5.06,112,12.95,1.4,2024Q3
20241212,6689,伊雲谷,113.5,1.76,112,41.73,2.64,2024Q3
20241212,6691,洋基工程,382.5,4.71,112,23.04,7.13,2024Q3
20241212,6715,嘉基,171.5,1.92,112,31.7,3.19,2024Q3
20241212,6719,力智,225.0,0.88,112,96.57,1.73,2024Q3
20241212,6743,安普新,42.7,1.17,112,18.48,2.13,2024Q3
20241212,6753,龍德造船,104.5,1.53,112,14.7,3.33,2024Q3
20241212,6754,匯僑設計,65.7,5.33,112,10.51,1.89,2024Q3
20241212,6756,威鋒電子,130.0,1.54,112,64.04,3.23,2024Q3
20241212,6768,志強-KY,137.5,2.76,112,20.74,1.88,2024Q3
20241212,6771,平和環保-創,58.8,6.8,112,14.24,2.2,2024Q3
20241212,6776,展碁國際,59.7,5.86,112,13.03,2.31,2024Q3
20241212,6781,AES-KY,932.0,1.24,112,41.66,5.76,2024Q3
20241212,6782,視陽,187.5,1.28,112,19.09,3.15,2024Q3
20241212,6789,采鈺,269.0,0.37,112,70.23,4.87,2024Q3
20241212,6790,永豐實,44.3,6.77,112,13.03,2.14,2024Q3
20241212,6792,詠業,67.0,5.37,112,35.08,1.98,2024Q3
20241212,6799,來頡,98.0,3.03,112,27.61,2.75,2024Q3
20241212,6805,富世達,1080.0,0.51,112,74.79,14.37,2024Q3
20241212,6806,森崴能源,118.0,1.22,112,33.24,2.17,2024Q3
20241212,6807,峰源-KY,84.6,3.07,112,11.45,1.87,2024Q3
20241212,6830,汎銓,162.0,2.78,112,71.68,2.68,2024Q3
20241212,6835,圓裕,42.0,4.76,112,12.39,1.62,2024Q3
20241212,6861,睿生光電,63.6,1.73,112,22.24,1.91,2024Q3
20241212,6862,三集瑞-KY,184.0,2.23,112,20.63,4.79,2024Q3
20241212,6863,永道-KY,246.0,1.22,112,25.63,3.17,2024Q3
20241212,6869,雲豹能源,172.5,3.08,112,84.98,4.19,2024Q3
20241212,6873,泓德能源,218.0,1.96,112,23.19,3.11,2024Q3
20241212,6890,來億-KY,386.0,1.14,112,69.8,4.17,2024Q3
20241212,6906,現觀科,168.5,1.78,112,50.91,6.35,2024Q3
20241212,6914,阜爾運通,119.0,3.82,112,16.74,2.37,2024Q3
20241212,6916,華凌,24.8,4.23,112,155.0,1.48,2024Q3
20241212,6923,中台,85.5,3.39,112,24.85,2.95,2024Q3
20241212,6924,榮惠-KY創,99.8,4.01,112,17.82,3.98,2024Q3
20241212,6933,AMAX-KY,226.0,1.31,112,59.01,4.62,2024Q3
20241212,6937,天虹,376.0,0.53,112,62.05,7.77,2024Q3
20241212,6951,青新-創,75.9,3.1,112,18.98,3.46,2024Q3
20241212,6952,大武山,48.8,2.05,112,26.38,1.93,2024Q3
20241212,6955,邦睿生技-創,141.0,0.85,112,54.86,8.66,2024Q3
20241212,6957,裕慶-KY,216.0,6.02,112,13.55,4.7,2024Q3
20241212,6958,日盛台駿,26.6,3.76,112,22.17,0.96,2024Q3
20241212,6962,ITH-KY,48.15,2.24,112,19.73,1.28,2024Q3
20241212,6988,威力暘-創,24.6,1.42,112,2460.0,1.46,2024Q3
20241212,7705,三商餐飲,70.8,4.52,112,16.86,3.5,2024Q3
20241212,8016,矽創,207.0,5.8,112,13.31,2.21,2024Q3
20241212,8021,尖點,33.35,2.4,112,24.52,1.04,2024Q3
20241212,8028,昇陽半導體,129.5,1.39,112,76.18,5.71,2024Q3
20241212,8039,台虹,46.85,2.95,112,19.12,1.12,2024Q3
20241212,8045,達運光電,69.5,6.47,112,10.88,4.42,2024Q3
20241212,8046,南電,109.0,5.05,112,81.34,1.56,2024Q3
20241212,8070,長華*,49.35,5.07,112,25.31,1.89,2024Q3
20241212,8072,陞泰,25.5,2.94,112,31.88,0.91,2024Q3
20241212,8081,致新,238.0,5.88,112,14.08,2.77,2024Q3
20241212,8103,瀚荃,50.0,2.46,112,17.3,1.2,2024Q3
20241212,8110,華東,14.8,1.35,112,49.33,0.73,2024Q3
20241212,8112,至上,62.1,6.51,112,13.1,1.88,2024Q3
20241212,8114,振樺電,344.0,1.37,112,38.96,6.54,2024Q3
20241212,8131,福懋科,29.7,3.03,112,16.88,1.15,2024Q3
20241212,8150,南茂,31.15,5.78,112,13.54,0.91,2024Q3
20241212,8162,微矽電子-創,40.4,1.24,112,33.67,1.97,2024Q3
20241212,8163,達方,45.6,8.77,112,17.81,1.12,2024Q3
20241212,8210,勤誠,285.5,1.75,112,17.1,5.19,2024Q3
20241212,8213,志超,36.2,2.76,112,11.24,0.62,2024Q3
20241212,8215,明基材,32.05,3.74,112,54.32,1.8,2024Q3
20241212,8222,寶一,37.15,0.81,112,36.42,2.89,2024Q3
20241212,8249,菱光,54.0,2.02,112,23.28,1.23,2024Q3
20241212,8261,富鼎,91.5,2.72,112,24.34,2.0,2024Q3
20241212,8271,宇瞻,46.75,6.74,112,14.7,1.35,2024Q3
20241212,8341,日友,91.2,4.17,112,26.13,2.31,2024Q3
20241212,8367,建新國際,48.25,5.18,112,12.8,1.37,2024Q3
20241212,8374,羅昇,135.5,0.22,112,967.86,7.66,2024Q3
20241212,8422,可寧衛,181.0,5.52,112,19.23,3.24,2024Q3
20241212,8438,昶昕,33.15,2.71,112,15.21,1.29,2024Q3
20241212,8442,威宏-KY,105.5,4.99,112,10.22,1.97,2024Q3
20241212,8454,富邦媒,352.5,4.2,112,25.49,9.96,2024Q3
20241212,8462,柏文,114.0,1.85,112,31.4,4.81,2024Q3
20241212,8463,潤泰材,26.3,2.47,112,22.29,1.57,2024Q3
20241212,8464,億豐,389.5,3.08,112,17.87,4.49,2024Q3
20241212,8466,美吉吉-KY,41.2,0.73,112,50.24,1.03,2024Q3
20241212,8473,山林水,38.85,0.82,112,34.38,1.03,2024Q3
20241212,8476,台境*,25.4,9.45,112,12.51,1.99,2024Q3
20241212,8478,東哥遊艇,222.5,5.39,112,11.98,2.44,2024Q3
20241212,8481,政伸,50.4,3.97,112,21.91,2.05,2024Q3
20241212,8482,商億-KY,64.5,3.57,112,21.64,1.99,2024Q3
20241212,8487,愛爾達-創,70.0,6.43,112,10.51,2.83,2024Q3
20241212,8499,鼎炫-KY,119.0,3.36,112,13.66,0.62,2024Q3
20241212,8926,台汽電,42.25,4.57,112,26.57,2.06,2024Q3
20241212,8996,高力,326.5,1.22,112,55.43,9.13,2024Q3
20241212,9802,鈺齊-KY,117.5,4.26,112,26.17,1.72,2024Q3
20241212,9902,台火,16.35,1.83,112,20.44,1.25,2024Q3
20241212,9904,寶成,43.25,2.54,112,9.22,0.91,2024Q3
20241212,9905,大華,22.95,4.79,112,15.0,0.88,2024Q3
20241212,9906,欣巴巴,127.5,4.2,112,38.06,6.99,2024Q3
20241212,9907,統一實,15.7,1.91,112,23.43,1.22,2024Q3
20241212,9908,大台北,30.2,3.97,112,15.41,1.1,2024Q3
20241212,9910,豐泰,141.0,3.05,112,24.78,5.82,2024Q3
20241212,9911,櫻花,84.0,4.62,112,13.73,2.96,2024Q3
20241212,9914,美利達,165.0,3.64,112,33.81,2.3,2024Q3
20241212,9917,中保科,130.5,3.98,112,20.52,4.69,2024Q3
20241212,9918,欣天然,40.05,3.75,112,17.72,2.21,2024Q3
20241212,9921,巨大,149.5,3.34,112,23.92,1.68,2024Q3
20241212,9924,福興,53.1,5.65,112,10.88,1.37,2024Q3
20241212,9925,新保,41.15,4.86,112,17.74,1.34,2024Q3
20241212,9926,新海,52.2,3.83,112,19.12,2.31,2024Q3
20241212,9927,泰銘,65.3,7.89,112,11.03,1.73,2024Q3
20241212,9930,中聯資源,67.4,4.45,112,15.49,2.73,2024Q3
20241212,9931,欣高,34.3,2.92,112,14.85,1.43,2024Q3
20241212,9933,中鼎,40.7,5.04,112,16.09,1.73,2024Q3
20241212,9934,成霖,14.4,8.33,112,10.59,0.94,2024Q3
20241212,9935,慶豐富,29.5,1.69,112,15.69,2.01,2024Q3
20241212,9937,全國,65.3,3.22,112,27.1,3.67,2024Q3
20241212,9938,百和,77.0,1.3,112,18.25,1.81,2024Q3
20241212,9939,宏全,144.5,3.7,112,14.55,2.33,2024Q3
20241212,9940,信義,29.3,5.46,112,11.06,1.58,2024Q3
20241212,9941,裕融,112.0,5.45,112,13.81,1.93,2024Q3
20241212,9942,茂順,114.5,6.11,112,13.19,2.4,2024Q3
20241212,9943,好樂迪,79.5,6.54,112,16.63,2.56,2024Q3
20241212,9944,新麗,20.2,2.97,112,168.33,0.61,2024Q3
20241212,9945,潤泰新,46.2,3.25,112,11.61,1.24,2024Q3
20241212,9946,三發地產,24.2,2.89,112,27.5,1.19,2024Q3
20241212,9958,世紀鋼,180.0,1.62,112,21.95,3.61,2024Q3
