日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260904,9931,欣高,33.9,5.31,114,11.81,1.05,2026Q2
20260904,9933,中鼎,40.4,2.35,114,7.45,1.59,2026Q2
20260904,9934,成霖,11.1,0.9,114,44.4,0.7,2026Q2
20260904,9935,慶豐富,19.65,6.11,114,7.96,1.29,2026Q2
20260904,9937,全國,55.2,3.99,114,21.48,3.08,2026Q2
20260904,9938,百和,41.15,7.29,114,12.66,0.94,2026Q2
20260904,9939,宏全,131.5,4.71,114,11.95,1.97,2026Q2
20260904,9940,信義,20.5,2.93,114,20.92,1.14,2026Q2
20260904,9941,裕融,81.3,5.63,114,11.6,1.36,2026Q2
20260904,9942,茂順,114.5,6.11,114,12.54,2.28,2026Q2
20260904,9943,好樂迪,51.2,6.84,114,12.49,1.73,2026Q2
20260904,9944,新麗,17.2,1.74,114,27.74,0.52,2026Q2
20260904,9945,潤泰新,28.45,3.87,114,4.97,0.5,2026Q2
20260904,9946,三發地產,17.6,7.84,114,3.78,0.79,2026Q2
20260904,9958,世紀鋼,88.1,5.11,114,12.51,1.85,2026Q2
