資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140402,6411,晶焱,17.48,3.144935,3.97,1.57,113Q4
1140402,6417,韋僑,22.67,2.2,2.23,2.59,113Q4
1140402,6418,詠昇,17.59,1.1,5.68,1.29,113Q4
1140402,6419,京晨科,8.62,3.8,4.21,3.22,113Q4
1140402,6425,易發,90.72,1.0,1.6,2.4,113Q4
1140402,6432,今展科,17.26,1.4,4.83,1.06,113Q4
1140402,6435,大中,17.73,4.3,3.98,2.26,113Q4
1140402,6469,大樹,32.36,4.6,2.75,6.14,113Q4
1140402,6470,宇智,14.97,2.5,4.64,1.8,113Q4
1140402,6482,弘煜科,15.84,3.0,5.37,3.41,113Q4
1140402,6486,互動,14.33,5.87,6.98,2.12,113Q4
1140402,6488,環球晶,15.67,11.0,3.33,1.73,113Q4
1140402,6494,九齊,17.03,2.36,5.27,1.29,113Q4
1140402,6506,雙邦,22.2,0.8,4.8,1.09,113Q4
1140402,6508,惠光,26.87,1.0,3.48,1.01,113Q4
1140402,6509,聚和,12.49,1.3,3.84,1.34,113Q4
1140402,6510,精測,43.02,7.8,1.17,2.73,113Q4
1140402,6516,勤崴國際,50.61,2.19,2.94,3.84,113Q4
1140402,6517,保勝光學,27.08,1.5,1.51,4.56,113Q4
1140402,6523,達爾膚,13.72,11.0,7.59,4.49,113Q4
1140402,6527,明達醫,16.59,2.25,2.7,2.25,113Q4
1140402,6530,創威,31.95,1.55,2.96,3.74,113Q4
1140402,6532,瑞耘,17.69,2.6,3.65,2.45,113Q4
1140402,6538,倉和,11.43,7.0,6.64,1.94,113Q4
1140402,6542,隆中,29.56,1.83,3.05,3.05,113Q4
1140402,6546,正基,30.92,3.5,3.15,3.58,113Q4
1140402,6548,長科*,17.35,1.72002367,4.91,2.94,113Q4
1140402,6556,勝品,9.58,4.2,4.95,1.6,113Q4
1140402,6561,是方,31.73,12.5,2.85,8.77,113Q4
1140402,6568,宏觀,30.39,2.0,1.71,2.46,113Q4
1140402,6569,醫揚,30.28,4.0,2.82,3.55,113Q4
1140402,6570,維田,30.75,1.5,3.07,2.2,113Q4
1140402,6574,霈方,12.76,2.2,4.21,1.72,113Q4
1140402,6577,勁豐,14.62,6.0,6.19,3.74,113Q4
1140402,6578,達邦蛋白,109.12,0.4,2.16,1.16,113Q4
1140402,6584,南俊國際,51.87,1.5,0.98,4.51,113Q4
1140402,6590,普鴻,15.0,4.30000023,5.69,2.58,113Q4
1140402,6593,台灣銘板,127.69,0.5,1.0,1.78,113Q4
1140402,6596,寬宏藝術,14.26,7.0,7.83,2.79,113Q4
1140402,6603,富強鑫,33.6,0.3,1.79,1.13,113Q4
1140402,6609,瀧澤科,24.46,0.9,1.43,1.81,113Q4
1140402,6612,奈米醫材,50.21,1.3,1.07,3.1,113Q4
1140402,6613,朋億*,11.05,11.90173206,6.3,2.94,113Q4
1140402,6615,慧智,44.3,0.3,0.79,1.28,113Q4
1140402,6624,萬年清,50.7,0.55,1.53,1.69,113Q4
1140402,6629,泰金-KY,9.57,9.2,8.36,2.58,113Q4
1140402,6637,醫影,11.69,4.0,4.77,2.28,113Q4
1140402,6640,均華,29.41,15.0,3.49,7.18,113Q4
1140402,6642,富致,17.46,2.5,4.0,2.18,113Q4
1140402,6643,M31,195.08,2.0,0.34,12.96,113Q4
1140402,6651,全宇昕,11.55,7.0,7.38,2.53,113Q4
1140402,6661,威健生技,444.0,0.0,0.0,1.8,113Q4
1140402,6662,樂斯科,19.88,1.5,4.39,1.95,113Q4
1140402,6664,群翊,11.76,10.0,5.01,3.09,113Q4
1140402,6667,信紘科,21.26,8.55,4.15,5.07,113Q4
1140402,6679,鈺太,29.85,9.0,3.4,2.69,113Q4
1140402,6680,鑫創電子,19.95,3.1,3.74,3.27,113Q4
1140402,6683,雍智科技,19.45,10.0,2.91,3.7,113Q4
1140402,6690,安碁資訊,18.16,6.0,3.26,1.84,113Q4
1140402,6692,進能服,44.68,0.5,1.19,2.29,113Q4
1140402,6693,廣閎科,21.02,2.0,2.86,2.65,113Q4
1140402,6697,東捷資訊,17.76,2.1,4.53,2.12,113Q4
1140402,6703,軒郁,15.4,8.0000002,5.11,3.71,113Q4
1140402,6712,長聖,38.02,5.99999996,3.47,7.78,113Q4
1140402,6716,應廣,14.51,3.4,5.39,2.37,113Q4
1140402,6720,久昌,24.47,1.68,1.04,4.38,113Q4
1140402,6721,信實,13.14,3.0,5.2,2.09,113Q4
1140402,6727,亞泰金屬,11.25,2.0,3.13,1.33,113Q4
1140402,6728,上洋,12.21,8.0,5.59,2.21,113Q4
1140402,6732,昇佳電子,18.69,10.0,4.84,2.3,113Q4
1140402,6735,美達科技,26.34,2.30000006,4.1,2.41,113Q4
1140402,6739,竹陞科技,36.15,5.0,2.29,6.69,113Q4
1140402,6741,91APP*-KY,19.93,1.69,2.01,3.06,113Q4
1140402,6747,亨泰光,26.5,9.19117647,6.3,2.81,113Q4
1140402,6751,智聯服務,63.37,1.0,1.9,1.34,113Q4
1140402,6752,叡揚,21.91,4.2,3.12,3.8,113Q4
1140402,6761,穩得,13.78,6.32,6.33,2.12,113Q4
1140402,6762,達亞,142.25,1.8,0.68,6.3,113Q4
1140402,6763,綠界科技*,30.72,1.6,2.68,4.03,113Q4
1140402,6785,昱展新藥,492.59,0.25,0.19,3.57,113Q4
1140402,6788,華景電,13.39,10.0,5.21,2.97,113Q4
1140402,6791,虎門科技,29.57,3.48141953,2.83,5.39,113Q4
1140402,6803,崑鼎,16.84,15.3,5.21,3.15,113Q4
1140402,6811,宏碁資訊,18.31,9.5,3.99,4.57,113Q4
1140402,6821,聯寶,33.07,0.99478673,2.53,1.9,113Q4
1140402,6829,千附精密,26.06,5.0,3.39,4.36,113Q4
1140402,6840,東研信超,92.13,0.3,0.6,1.5,113Q4
1140402,6841,長佳智能,250.97,1.00912191,1.3,4.01,113Q4
1140402,6843,進典,22.77,2.0,3.69,2.17,113Q4
1140402,6844,諾貝兒,43.0,5.1,3.95,1.46,113Q4
1140402,6846,綠茵,14.75,3.59866636,4.49,2.54,113Q4
1140402,6855,數泓科,16.52,6.0,3.95,4.06,113Q4
1140402,6856,鑫傳,14.81,3.4,5.57,2.19,113Q4
1140402,6859,伯特光,56.85,2.5,1.4,3.82,113Q4
1140402,6865,偉康科技,34.7,1.7,2.28,2.83,113Q4
1140402,6870,騰雲,40.48,4.5,2.21,4.19,113Q4
1140402,6874,倍力,20.29,4.0,4.42,3.81,113Q4
1140402,6877,鏵友益,75.44,1.00590179,1.07,4.57,113Q4
1140402,6881,潤德,15.72,15.0,6.15,4.13,113Q4
1140402,6894,衛司特,21.18,6.8,3.78,2.91,113Q4
1140402,6895,宏碩系統,51.76,2.3,1.74,4.41,113Q4
1140402,6899,創為精密,15.74,2.4,4.49,1.22,113Q4
1140402,6903,巨漢,12.77,8.0,6.75,2.46,113Q4
1140402,6904,伯鑫,14.66,9.0,5.86,2.6,113Q4
1140402,6913,鴻呈,27.09,2.5,1.93,3.63,113Q4
1140402,6922,宸曜,23.91,5.3,2.93,4.79,113Q4
1140402,6953,家碩,23.94,6.0,3.04,3.77,113Q4
1140402,6967,汎瑋材料,15.13,2.8,5.49,1.51,113Q4
1140402,6968,萬達寵物,27.25,1.2,1.8,3.04,113Q4
1140402,6982,大井泵浦,19.89,2.1,3.7,2.39,113Q4
1140402,6996,力領科技,12.43,12.65057693,6.62,2.95,113Q4
1140402,6997,博弘,20.13,5.0,4.07,4.33,113Q4
1140402,7402,邑錡,69.73,1.8,1.76,5.26,113Q4
1140402,7556,意德士,26.89,3.7,2.36,3.68,113Q4
1140402,7584,樂意,16.7,4.0,5.9,1.97,113Q4
1140402,7703,銳澤,19.3,5.5,3.85,2.46,113Q4
1140402,7704,明遠精密,21.41,2.3,3.69,1.78,113Q4
1140402,7708,全家餐飲,17.42,4.5,4.79,2.43,113Q4
1140402,7709,榮田,9.45,2.3,4.69,1.17,113Q4
1140402,7712,博盛半導體,16.39,4.0,2.91,2.41,113Q4
1140402,7713,威力德生醫,14.72,3.368,5.59,2.76,113Q4
1140402,7714,創泓科技,20.02,4.0,3.94,6.19,113Q4
1140402,7715,裕山,9.49,3.0,6.25,1.77,113Q4
1140402,7718,友鋮,9.03,3.5,6.38,1.7,113Q4
1140402,7728,光焱科技,33.33,7.03170423,2.4,11.08,113Q4
1140402,7734,印能科技,25.26,24.00980528,2.13,7.05,113Q4
1140402,8032,光菱,22.47,1.1,2.28,1.05,113Q4
1140402,8034,榮群,18.45,0.8,4.34,1.53,113Q4
1140402,8042,金山電,63.17,1.5,3.96,1.21,113Q4
1140402,8043,蜜望實,18.3,0.8,2.86,0.83,113Q4
1140402,8048,德勝,20.97,2.2,4.44,2.48,113Q4
1140402,8049,晶采,12.98,2.0,6.16,1.74,113Q4
1140402,8050,廣積,16.9,3.2,4.66,1.77,113Q4
1140402,8064,東捷,51.01,0.6,1.49,2.17,113Q4
1140402,8068,全達,10.93,0.0,0.0,2.07,113Q4
1140402,8069,元太,35.03,5.0,1.84,5.46,113Q4
1140402,8074,鉅橡,18.72,1.0,4.57,1.15,113Q4
1140402,8076,伍豐,19.6,1.1,3.77,1.89,113Q4
1140402,8077,洛碁,10.23,2.0,4.44,2.4,113Q4
1140402,8083,瑞穎,15.85,10.0,6.19,4.6,113Q4
1140402,8084,巨虹,46.63,0.0,0.0,5.29,113Q4
1140402,8086,宏捷科,32.26,1.19,1.39,2.15,113Q4
1140402,8087,麗升能源,73.77,1.0,2.22,2.11,113Q4
1140402,8088,品安,184.06,0.5,1.7,1.75,113Q4
1140402,8089,康全電訊,6.69,2.5,4.5,2.28,113Q4
1140402,8091,翔名,16.73,8.0,6.37,1.74,113Q4
1140402,8096,擎亞,21.04,0.5,0.73,3.86,113Q4
1140402,8097,常珵,191.05,0.0,0.0,3.31,113Q4
1140402,8099,大世科,30.26,2.1,3.0,4.1,113Q4
1140402,8107,大億金茂,11.63,1.0,4.75,1.0,113Q4
1140402,8109,博大,13.27,4.5,5.23,2.32,113Q4
1140402,8111,立碁,55.38,0.9,1.79,3.92,113Q4
1140402,8121,越峰,30.68,0.0,0.0,2.36,113Q4
1140402,8147,正淩,50.74,2.0,1.94,3.13,113Q4
1140402,8155,博智,28.89,3.6,2.66,3.14,113Q4
1140402,8176,智捷,30.67,0.0,0.0,1.76,113Q4
1140402,8182,加高,13.63,2.0,6.02,0.93,113Q4
1140402,8183,精星,11.12,1.3,3.59,1.24,113Q4
1140402,8227,巨有科技,85.45,1.6,1.13,4.97,113Q4
1140402,8234,新漢,135.83,1.2,1.47,3.63,113Q4
1140402,8240,華宏,12.58,1.6,4.18,0.81,113Q4
1140402,8255,朋程,17.23,4.2,2.96,1.82,113Q4
1140402,8272,全景軟體,21.26,2.4,2.79,2.85,113Q4
1140402,8279,生展,14.33,5.0,3.94,1.54,113Q4
1140402,8284,三竹,12.36,4.0,5.82,2.39,113Q4
1140402,8289,泰藝,56.63,0.3,1.32,0.97,113Q4
1140402,8299,群聯,14.27,25.12356282,4.52,2.33,113Q4
1140402,8342,益張,11.58,5.0,5.65,2.87,113Q4
1140402,8349,恒耀,13.35,3.0,5.26,1.62,113Q4
1140402,8354,冠好,9.56,0.6,3.97,0.56,113Q4
1140402,8358,金居,14.47,1.5,2.84,2.04,113Q4
1140402,8383,千附,14.4,2.5,4.96,1.54,113Q4
1140402,8390,金益鼎,14.07,2.5,3.67,2.0,113Q4
1140402,8401,白紗科,11.66,2.2,7.28,1.77,113Q4
1140402,8403,盛弘,18.69,0.99999999,3.5,1.05,113Q4
1140402,8409,商之器,352.14,0.0,0.0,2.52,113Q4
1140402,8410,森田,9.51,2.5,3.49,1.41,113Q4
1140402,8415,大國鋼,16.28,1.5,4.15,1.52,113Q4
1140402,8416,實威,15.03,8.0,4.83,3.08,113Q4
1140402,8421,旭源,620.0,0.0,0.0,0.87,113Q4
1140402,8423,保綠-KY,32.66,0.9,4.44,1.36,113Q4
1140402,8424,惠普,15.31,4.4,6.23,2.28,113Q4
1140402,8426,紅木-KY,8.67,2.5,5.73,1.7,113Q4
1140402,8431,匯鑽科,49.52,1.1,1.76,2.74,113Q4
1140402,8432,東生華,17.93,2.12,4.01,1.46,113Q4
1140402,8433,弘帆,9.26,6.5,7.14,1.9,113Q4
1140402,8435,鉅邁,16.22,4.5,5.93,2.96,113Q4
1140402,8436,大江,19.93,10.0,6.6,2.07,113Q4
1140402,8437,大地-KY,86.45,1.0,3.73,0.52,113Q4
1140402,8440,綠電,71.85,1.668,4.3,2.67,113Q4
1140402,8446,華研,9.97,8.0,7.02,2.86,113Q4
1140402,8905,裕國,22.78,1.0,3.25,1.28,113Q4
1140402,8908,欣雄,23.07,1.6,3.71,3.14,113Q4
1140402,8916,光隆,14.43,3.6,6.17,1.51,113Q4
1140402,8917,欣泰,26.48,2.2,3.52,3.73,113Q4
1140402,8923,時報,20.86,0.85,4.38,1.3,113Q4
1140402,8924,大田,12.97,4.3,5.86,1.46,113Q4
1140402,8927,北基,39.46,2.00000002,3.93,3.29,113Q4
1140402,8928,鉅明,11.27,1.7,5.48,1.42,113Q4
1140402,8929,富堡,23.0,0.0,0.0,1.23,113Q4
1140402,8930,青鋼,12.18,2.8,7.64,1.95,113Q4
1140402,8931,大汽電,19.74,2.0,4.37,2.71,113Q4
1140402,8932,智通*,50.0,0.13775,0.07,11.03,113Q4
1140402,8936,國統,15.91,2.0,3.73,2.11,113Q4
1140402,8937,合騏,404.65,0.1,0.06,16.57,113Q4
1140402,8938,明安,10.16,4.08867709,5.36,1.53,113Q4
1140402,8941,關中,11.56,4.5,7.69,2.13,113Q4
1140402,8942,森鉅,10.91,3.5,5.95,1.23,113Q4
1140402,9950,萬國通,12.89,0.0,0.0,1.46,113Q4
1140402,9951,皇田,12.93,2.3,4.24,1.11,113Q4
1140402,9960,邁達康,13.2,1.7,6.34,1.35,113Q4
1140402,9962,有益,22.79,0.5,3.23,1.26,113Q4
