日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260911,3037,欣興,977.0,0.2,114,65.05,12.54,2026Q2
20260911,3038,全台,20.0,6.0,114,13.25,1.13,2026Q2
20260911,3042,晶技,176.0,2.73,114,30.4,3.8,2026Q2
20260911,3044,健鼎,508.0,2.5,114,21.77,4.79,2026Q2
20260911,3045,台灣大,121.0,3.92,114,22.87,4.38,2026Q2
20260911,3046,建碁,52.3,5.74,114,10.78,2.46,2026Q2
20260911,3048,益登,50.2,1.99,114,10.66,1.84,2026Q2
20260911,3050,鈺德,11.1,2.25,114,20.94,0.7,2026Q2
20260911,3051,力特,21.15,2.36,114,11.95,1.36,2026Q2
20260911,3052,夆典,10.4,5.77,114,9.29,0.6,2026Q2
20260911,3054,立萬利,56.0,1.43,114,11.52,2.94,2026Q2
20260911,3059,華晶科,37.25,2.68,114,29.56,1.13,2026Q2
20260911,3060,銘異,26.6,0.75,114,39.7,1.33,2026Q2
20260911,3090,日電貿,163.0,2.94,114,21.59,2.52,2026Q2
20260911,3094,聯傑,40.9,0.61,114,65.97,3.27,2026Q2
20260911,3130,一零四,209.0,7.03,114,12.58,4.43,2026Q2
20260911,3135,凌航,162.5,2.3,114,7.01,3.39,2026Q2
20260911,3138,耀登,89.0,1.74,114,35.32,1.83,2026Q2
20260911,3164,景岳,15.95,5.02,114,19.94,1.05,2026Q2
20260911,3167,大量,828.0,0.47,114,58.06,17.26,2026Q2
20260911,3168,眾福科,42.75,7.02,114,14.79,1.91,2026Q2
20260911,3189,景碩,822.0,0.18,114,152.5,9.74,2026Q2
20260911,3209,全科,44.65,5.6,114,7.45,1.86,2026Q2
20260911,3231,緯創,185.5,2.96,114,14.73,3.04,2026Q2
20260911,3257,虹冠電,46.7,6.0,114,18.46,2.31,2026Q2
20260911,3266,昇陽,14.0,3.57,114,29.17,0.8,2026Q2
20260911,3305,昇貿,99.9,2.28,114,18.1,2.31,2026Q2
20260911,3311,閎暉,35.0,1.71,114,19.34,0.96,2026Q2
20260911,3312,弘憶股,47.55,2.73,114,12.38,2.16,2026Q2
20260911,3338,泰碩,66.5,1.95,114,56.84,2.95,2026Q2
20260911,3376,新日興,183.0,2.19,114,126.21,2.17,2026Q2
20260911,3380,明泰,30.75,1.63,114,219.64,1.82,2026Q2
20260911,3406,玉晶光,1060.0,1.6,114,28.68,4.42,2026Q2
20260911,3413,京鼎,279.5,3.93,114,13.92,1.87,2026Q2
20260911,3416,融程電,160.5,3.18,114,18.64,3.62,2026Q2
20260911,3443,創意,6120.0,0.33,114,156.88,60.91,2026Q2
20260911,3447,展達,26.85,4.1,114,13.77,1.68,2026Q2
20260911,3450,聯鈞,512.0,0.2,114,103.85,13.35,2026Q2
20260911,3481,群創,47.7,2.1,114,61.15,1.69,2026Q2
20260911,3501,維熹,38.7,5.17,114,22.37,0.65,2026Q2
20260911,3515,華擎,207.0,5.31,114,13.37,2.2,2026Q2
20260911,3528,安馳,81.8,1.69,114,9.0,2.4,2026Q2
20260911,3530,晶相光,56.5,1.42,114,18.23,1.77,2026Q2
20260911,3532,台勝科,423.0,0.24,114,325.38,6.75,2026Q2
20260911,3533,嘉澤,1580.0,2.21,114,19.26,4.34,2026Q2
20260911,3563,牧德,659.0,2.12,114,38.67,7.6,2026Q2
20260911,3583,辛耘,704.0,0.82,114,43.19,5.8,2026Q2
20260911,3588,通嘉,51.6,0.97,114,43.36,1.76,2026Q2
20260911,3592,瑞鼎,219.5,6.65,114,12.89,1.46,2026Q2
20260911,3596,智易,152.5,5.9,114,11.73,2.04,2026Q2
20260911,3605,宏致,122.5,1.28,114,32.24,2.4,2026Q2
20260911,3607,谷崧,13.6,5.88,114,28.94,0.96,2026Q2
20260911,3617,碩天,242.5,4.1,114,11.62,2.33,2026Q2
20260911,3622,洋華,45.3,7.06,114,8.88,0.87,2026Q2
20260911,3645,達邁,68.5,1.75,114,26.45,2.8,2026Q2
20260911,3652,精聯,32.8,3.66,114,15.92,1.27,2026Q2
20260911,3653,健策,5765.0,0.38,114,130.11,35.88,2026Q2
20260911,3661,世芯-KY,3650.0,0.89,114,53.53,5.22,2026Q2
20260911,3665,貿聯-KY,1875.0,0.81,114,34.43,7.38,2026Q2
20260911,3669,圓展,32.3,3.1,114,10.95,0.86,2026Q2
20260911,3673,TPK-KY,61.7,2.92,114,13.47,0.62,2026Q2
20260911,3679,新至陞,108.5,8.29,114,9.18,1.41,2026Q2
20260911,3694,海華,49.7,4.63,114,12.58,2.1,2026Q2
20260911,3702,大聯大,106.5,3.42,114,9.12,1.91,2026Q2
20260911,3703,欣陸,19.8,5.3,114,10.05,0.59,2026Q2
20260911,3704,合勤控,40.5,0.99,114,12.13,1.36,2026Q2
20260911,3705,永信,55.8,5.38,114,16.56,1.91,2026Q2
20260911,3706,神達,80.1,4.99,114,14.3,1.39,2026Q2
20260911,3708,上緯投控,95.7,6.79,114,2.31,0.4,2026Q2
20260911,3711,日月光投控,618.0,1.06,114,44.72,6.98,2026Q2
20260911,3716,中化控股,33.85,2.95,114,9.67,0.64,2026Q2
20260911,3717,聯嘉投控,21.05,0.95,114,263.13,1.24,2026Q2
20260911,4104,佳醫,72.6,5.92,114,15.28,1.39,2026Q2
20260911,4106,雃博,24.35,4.11,114,13.23,0.97,2026Q2
20260911,4119,旭富,58.3,1.29,114,116.6,1.31,2026Q2
20260911,4133,亞諾法,20.25,0.54,114,27.36,0.96,2026Q2
20260911,4137,麗豐-KY,75.2,13.3,114,11.14,1.26,2026Q2
20260911,4148,全宇生技-KY,33.8,2.96,114,12.25,0.82,2026Q2
20260911,4155,訊映,15.15,1.98,114,8.81,0.85,2026Q2
20260911,4164,承業醫,25.5,4.35,114,21.79,0.66,2026Q2
20260911,4306,炎洲,14.7,4.76,114,16.15,0.69,2026Q2
20260911,4414,如興,8.1,1.36,114,54.0,0.56,2026Q2
20260911,4438,廣越,58.0,3.97,114,8.52,0.75,2026Q2
20260911,4439,冠星-KY,94.5,4.29,114,10.07,1.03,2026Q2
20260911,4440,宜新實業,17.6,5.68,114,8.98,0.89,2026Q2
20260911,4441,振大環球,173.5,6.22,114,9.61,1.72,2026Q2
20260911,4532,瑞智,23.45,6.4,114,12.41,1.07,2026Q2
20260911,4536,拓凱,162.0,4.94,114,12.23,1.56,2026Q2
20260911,4545,銘鈺,32.6,0.4,114,37.91,1.29,2026Q2
20260911,4551,智伸科,157.0,2.68,114,16.47,1.95,2026Q2
20260911,4552,力達-KY,15.7,3.82,114,13.77,0.28,2026Q2
20260911,4555,氣立,42.5,1.18,114,42.08,1.01,2026Q2
20260911,4560,強信-KY,29.45,6.79,114,9.95,0.98,2026Q2
20260911,4566,時碩工業,64.9,1.05,114,25.75,1.42,2026Q2
20260911,4569,六方科-KY,155.0,2.1,114,17.28,1.71,2026Q2
20260911,4571,鈞興-KY,150.5,3.5,114,16.82,2.4,2026Q2
20260911,4572,駐龍,142.5,3.51,114,38.72,3.0,2026Q2
20260911,4576,大銀微系統,242.0,0.33,114,73.78,6.76,2026Q2
20260911,4581,光隆精密-KY,47.15,6.36,114,11.58,1.29,2026Q2
20260911,4582,聚恆-創,22.7,3.48,114,9.91,1.14,2026Q2
20260911,4583,台灣精銳,433.0,2.31,114,32.15,3.49,2026Q2
20260911,4585,達明,298.0,0.34,114,107.19,4.46,2026Q2
20260911,4588,玖鼎電力,50.6,5.93,114,14.02,2.53,2026Q2
20260911,4590,富田-創,89.9,2.56,114,16.93,1.38,2026Q2
20260911,4720,德淵,18.25,2.19,114,32.59,1.28,2026Q2
20260911,4722,國精化,184.0,0.64,114,67.4,5.47,2026Q2
20260911,4736,泰博,127.5,3.98,114,4.68,1.09,2026Q2
20260911,4739,康普,78.1,1.28,114,15.14,1.5,2026Q2
20260911,4746,台耀,45.25,6.63,114,11.43,0.73,2026Q2
20260911,4755,三福化,112.0,3.3,114,24.4,1.65,2026Q2
20260911,4763,材料*-KY,48.85,6.24,114,11.71,2.47,2026Q2
20260911,4764,雙鍵,215.0,0.47,114,69.35,7.21,2026Q2
20260911,4766,南寶,337.0,5.34,114,14.38,2.87,2026Q2
20260911,4770,上品,231.0,2.6,114,22.04,2.2,2026Q2
20260911,4771,望隼,201.5,3.46,114,13.28,2.86,2026Q2
20260911,4904,遠傳,105.5,3.61,114,25.67,4.42,2026Q2
20260911,4906,正文,35.9,1.31,114,299.17,1.44,2026Q2
20260911,4912,聯德控股-KY,90.0,1.03,114,29.7,1.44,2026Q2
20260911,4915,致伸,62.8,7.28,114,12.69,1.45,2026Q2
20260911,4916,事欣科,94.3,0.53,114,14.44,3.24,2026Q2
20260911,4935,茂林-KY,31.9,3.13,114,23.98,0.52,2026Q2
20260911,4938,和碩,91.0,4.41,114,15.35,1.18,2026Q2
20260911,4942,嘉彰,31.9,6.27,114,11.0,0.49,2026Q2
20260911,4949,有成精密,76.5,1.83,114,20.08,2.94,2026Q2
20260911,4952,凌通,47.25,2.12,114,26.54,2.32,2026Q2
20260911,4958,臻鼎-KY,495.0,0.69,114,58.58,3.56,2026Q2
20260911,4961,天鈺,170.0,4.54,114,19.1,1.18,2026Q2
20260911,4967,十銓,280.5,3.07,114,4.17,2.14,2026Q2
20260911,4968,立積,88.2,1.81,114,23.84,3.01,2026Q2
20260911,4977,眾達-KY,175.0,1.25,114,52.55,3.37,2026Q2
20260911,4994,傳奇,82.8,3.62,114,58.31,6.33,2026Q2
20260911,5007,三星,55.8,5.38,114,15.76,2.4,2026Q2
20260911,5203,訊連,55.8,6.61,114,12.46,0.99,2026Q2
20260911,5215,科嘉-KY,38.45,5.2,114,9.78,0.68,2026Q2
20260911,5222,全訊,103.0,2.43,114,53.93,3.21,2026Q2
20260911,5225,東科-KY,53.0,13.6,114,7.98,1.32,2026Q2
20260911,5234,達興材料,287.0,2.26,114,34.25,8.89,2026Q2
20260911,5236,凌陽創新,131.0,6.87,114,12.76,3.18,2026Q2
20260911,5243,乙盛-KY,89.6,2.46,114,17.1,1.75,2026Q2
20260911,5258,虹堡,42.35,2.36,114,9.58,1.04,2026Q2
20260911,5269,祥碩,1315.0,3.45,114,14.02,2.72,2026Q2
20260911,5283,禾聯碩,53.1,3.77,114,8.17,0.92,2026Q2
20260911,5284,jpp-KY,297.5,1.68,114,18.84,4.21,2026Q2
20260911,5285,界霖,82.5,1.82,114,26.7,2.73,2026Q2
20260911,5288,豐祥-KY,180.5,3.6,114,12.03,1.98,2026Q2
20260911,5292,華懋,217.0,3.0,114,20.99,4.78,2026Q2
20260911,5306,桂盟,88.5,4.24,114,12.54,1.17,2026Q2
20260911,5388,中磊,71.7,3.49,114,16.04,1.33,2026Q2
20260911,5434,崇越,527.0,2.55,114,19.72,4.65,2026Q2
20260911,5469,瀚宇博,72.3,3.49,114,13.39,0.57,2026Q2
20260911,5471,松翰,51.5,1.55,114,31.02,2.39,2026Q2
20260911,5515,建國,49.85,6.62,114,5.06,1.72,2026Q2
20260911,5519,隆大,25.85,14.7,114,5.19,1.0,2026Q2
20260911,5521,工信,10.45,1.44,114,11.0,0.88,2026Q2
20260911,5522,遠雄,62.6,8.79,114,6.24,1.03,2026Q2
20260911,5525,順天,21.95,5.47,114,5.66,1.14,2026Q2
20260911,5533,皇鼎,13.9,4.32,114,23.56,0.42,2026Q2
20260911,5534,長虹,74.0,6.84,114,13.07,1.1,2026Q2
20260911,5538,東明-KY,35.7,4.2,114,8.21,0.9,2026Q2
20260911,5607,遠雄港,53.0,3.4,114,14.52,1.75,2026Q2
20260911,5706,鳳凰,44.3,10.25,114,11.39,2.17,2026Q2
20260911,5871,中租-KY,111.5,5.38,114,10.3,1.12,2026Q2
20260911,5876,上海商銀,48.65,3.7,114,13.74,1.1,2026Q2
20260911,5880,合庫金,27.2,3.86,114,17.78,1.47,2026Q2
20260911,5906,台南-KY,37.3,1.88,114,746.0,2.55,2026Q2
20260911,6005,群益證,31.5,5.43,114,5.86,1.32,2026Q2
20260911,6024,群益期,60.7,5.72,114,8.36,1.41,2026Q2
20260911,6108,競國,22.15,4.51,114,110.75,1.06,2026Q2
20260911,6112,邁達特,46.05,3.58,114,14.21,2.0,2026Q2
20260911,6115,鎰勝,43.85,6.39,114,12.82,1.61,2026Q2
20260911,6117,迎廣,61.3,3.26,114,12.99,2.56,2026Q2
20260911,6120,達運,11.95,2.09,114,8.79,0.72,2026Q2
20260911,6133,金橋,23.55,4.25,114,21.22,1.81,2026Q2
20260911,6136,富爾特,24.7,4.7,114,33.38,0.63,2026Q2
20260911,6139,亞翔,709.0,3.24,114,14.28,8.07,2026Q2
20260911,6155,鈞寶,55.3,1.45,114,30.72,2.98,2026Q2
20260911,6165,浪凡,47.35,10.56,114,12.05,2.68,2026Q2
20260911,6166,凌華,112.5,1.07,114,21.47,3.97,2026Q2
20260911,6176,瑞儀,88.9,3.94,114,10.99,1.13,2026Q2
20260911,6177,達麗,47.5,6.32,114,5.24,1.87,2026Q2
20260911,6183,關貿,91.2,3.89,114,20.27,5.09,2026Q2
20260911,6184,大豐電,40.05,7.49,114,17.26,1.29,2026Q2
20260911,6189,豐藝,46.55,5.8,114,11.49,2.03,2026Q2
20260911,6191,精成科,82.3,3.16,114,14.34,1.12,2026Q2
20260911,6192,巨路,111.0,5.23,114,10.74,1.42,2026Q2
20260911,6196,帆宣,511.0,1.26,114,23.14,6.3,2026Q2
20260911,6197,佳必琪,300.0,2.31,114,25.36,6.52,2026Q2
20260911,6201,亞弘電,45.0,6.89,114,13.98,1.49,2026Q2
20260911,6202,盛群,55.2,1.23,114,46.0,3.14,2026Q2
20260911,6205,詮欣,61.3,2.45,114,26.89,1.89,2026Q2
20260911,6206,飛捷,138.0,3.99,114,15.25,3.76,2026Q2
20260911,6209,今國光,80.0,0.63,114,34.63,3.91,2026Q2
20260911,6213,聯茂,509.0,0.59,114,78.91,8.19,2026Q2
20260911,6214,精誠,188.5,3.18,114,17.6,2.79,2026Q2
20260911,6215,和椿,98.2,1.02,114,29.23,4.85,2026Q2
20260911,6216,居易,19.8,5.2,114,53.51,1.17,2026Q2
20260911,6224,聚鼎,87.5,1.43,114,72.92,3.29,2026Q2
20260911,6235,華孚,38.2,3.14,114,23.73,1.52,2026Q2
20260911,6239,力成,273.0,1.65,114,27.03,3.53,2026Q2
20260911,6257,矽格,211.5,2.01,114,24.74,4.01,2026Q2
20260911,6271,同欣電,220.0,1.36,114,24.75,1.69,2026Q2
20260911,6272,驊陞,27.65,7.31,114,15.53,1.22,2026Q2
20260911,6277,宏正,76.3,4.59,114,18.43,1.9,2026Q2
20260911,6278,台表科,186.5,2.98,114,18.9,2.33,2026Q2
20260911,6281,全國電,51.3,6.43,114,13.75,1.83,2026Q2
20260911,6282,康舒,42.75,1.87,114,35.04,1.61,2026Q2
20260911,6285,啟碁,222.5,1.93,114,24.37,3.0,2026Q2
20260911,6409,旭隼,861.0,4.27,114,33.36,9.55,2026Q2
20260911,6412,群電,73.7,5.02,114,12.14,1.91,2026Q2
20260911,6414,樺漢,370.0,3.72,114,15.37,1.95,2026Q2
20260911,6415,矽力*-KY,401.0,0.64,114,40.71,3.86,2026Q2
20260911,6416,瑞祺電通,115.5,2.42,114,21.55,2.35,2026Q2
20260911,6426,統新,302.0,0.17,114,76.26,11.65,2026Q2
20260911,6438,迅得,148.0,3.38,114,25.65,1.92,2026Q2
20260911,6442,光聖,1670.0,0.67,114,49.41,10.03,2026Q2
20260911,6446,藥華藥,1280.0,0.2,114,62.68,12.99,2026Q2
20260911,6449,鈺邦,217.0,1.94,114,24.16,2.85,2026Q2
20260911,6451,訊芯-KY,409.5,0.05,114,375.69,5.43,2026Q2
20260911,6464,台數科,76.5,2.26,114,17.0,1.18,2026Q2
20260911,6472,保瑞,399.0,2.51,114,32.89,3.37,2026Q2
20260911,6477,安集,33.7,1.04,114,1123.33,1.32,2026Q2
20260911,6491,晶碩,367.5,2.72,114,15.33,2.44,2026Q2
20260911,6504,南六,36.7,2.72,114,23.53,0.77,2026Q2
20260911,6505,台塑化,83.6,1.44,114,14.51,1.64,2026Q2
20260911,6515,穎崴,6890.0,0.72,114,112.8,29.13,2026Q2
20260911,6525,捷敏-KY,124.5,4.02,114,17.32,3.41,2026Q2
20260911,6526,達發,624.0,2.16,114,34.61,5.54,2026Q2
20260911,6531,愛普*,988.0,0.71,114,56.98,12.82,2026Q2
20260911,6534,正瀚-創,90.7,5.29,114,15.12,3.47,2026Q2
20260911,6579,研揚,148.0,2.53,114,20.22,2.46,2026Q2
20260911,6581,鋼聯,111.5,4.75,114,15.13,2.83,2026Q2
20260911,6585,鼎基,103.0,4.37,114,13.27,1.89,2026Q2
20260911,6591,動力-KY,41.9,9.55,114,13.09,0.8,2026Q2
20260911,6592,和潤企業,59.8,5.52,114,12.01,1.14,2026Q2
20260911,6605,帝寶,137.5,4.73,114,8.49,1.13,2026Q2
20260911,6606,建德工業,25.7,4.01,114,17.72,1.72,2026Q2
20260911,6614,資拓宏宇,35.7,4.62,114,17.76,1.89,2026Q2
20260911,6625,必應,73.3,6.82,114,7.1,2.25,2026Q2
20260911,6641,基士德-KY,16.9,2.37,114,20.86,0.41,2026Q2
20260911,6655,科定,122.5,4.9,114,25.26,2.94,2026Q2
20260911,6658,聯策,167.5,0.72,114,40.66,4.27,2026Q2
20260911,6666,羅麗芬-KY,44.0,4.55,114,12.9,1.15,2026Q2
20260911,6669,緯穎,2310.0,7.11,114,7.41,3.14,2026Q2
20260911,6670,復盛應用,275.0,5.82,114,11.23,2.47,2026Q2
20260911,6671,三能-KY,23.0,5.22,114,10.6,0.78,2026Q2
20260911,6672,騰輝電子-KY,292.0,1.15,114,44.11,4.96,2026Q2
20260911,6689,伊雲谷,64.1,3.12,114,29.27,1.5,2026Q2
20260911,6691,洋基工程,609.0,3.61,114,18.22,9.91,2026Q2
20260911,6715,嘉基,321.5,0.6,114,211.51,5.94,2026Q2
20260911,6719,力智,180.0,2.56,114,20.27,1.35,2026Q2
20260911,6722,輝創,32.65,6.13,114,16.0,1.13,2026Q2
20260911,6743,安普新,29.3,10.24,114,26.4,1.9,2026Q2
20260911,6753,龍德造船,134.0,0.93,114,12.79,2.95,2026Q2
20260911,6754,匯僑設計,42.05,8.32,114,12.7,1.28,2026Q2
20260911,6756,威鋒電子,96.0,0.94,114,53.93,2.21,2026Q2
20260911,6757,台灣虎航,54.2,4.46,114,9.41,3.16,2026Q2
20260911,6768,志強-KY,61.5,8.39,114,12.32,0.84,2026Q2
20260911,6771,平和環保-創,41.75,7.66,114,14.5,1.57,2026Q2
20260911,6776,展碁國際,51.6,5.81,114,11.78,1.71,2026Q2
20260911,6781,AES-KY,1005.0,1.9,114,23.77,4.85,2026Q2
20260911,6782,視陽,223.5,3.76,114,13.55,3.17,2026Q2
20260911,6789,采鈺,446.0,0.67,114,85.11,7.69,2026Q2
20260911,6790,永豐實,37.8,7.01,114,12.27,1.81,2026Q2
20260911,6792,詠業,57.6,4.34,114,20.5,1.7,2026Q2
20260911,6796,晉弘,51.7,0.48,114,143.61,2.44,2026Q2
20260911,6799,來頡,78.7,3.18,114,15.25,2.07,2026Q2
20260911,6805,富世達,2150.0,0.58,114,45.99,17.64,2026Q2
20260911,6807,峰源-KY,33.45,7.47,114,11.38,0.72,2026Q2
20260911,6830,汎銓,551.0,0.18,114,2204.0,8.83,2026Q2
20260911,6831,邁科,567.0,0.53,114,102.35,13.94,2026Q2
20260911,6834,天二科技,108.0,0.37,114,46.96,6.19,2026Q2
20260911,6835,圓裕,30.15,3.35,114,100.5,1.13,2026Q2
20260911,6861,睿生光電,214.5,0.93,114,33.1,5.73,2026Q2
20260911,6862,三集瑞-KY,133.0,3.76,114,19.62,2.29,2026Q2
20260911,6863,永道-KY,91.2,1.64,114,32.0,1.1,2026Q2
20260911,6873,泓德能源,68.1,3.73,114,70.94,0.97,2026Q2
20260911,6887,寶綠特-KY,37.35,6.48,114,8.51,0.92,2026Q2
20260911,6890,來億-KY,150.0,5.98,114,14.42,1.61,2026Q2
20260911,6906,現觀科,80.7,2.23,114,33.63,3.74,2026Q2
20260911,6908,宏碁遊戲-創,29.95,4.14,114,26.98,0.86,2026Q2
20260911,6909,創控,43.9,2.28,114,33.01,2.89,2026Q2
20260911,6914,阜爾運通,120.0,6.67,114,12.05,2.2,2026Q2
20260911,6918,愛派司,72.9,6.86,114,13.38,2.07,2026Q2
20260911,6923,中台,76.3,3.97,114,18.66,2.76,2026Q2
20260911,6924,榮惠-KY創,141.5,3.53,114,17.01,5.24,2026Q2
20260911,6931,青松健康,39.3,1.22,114,10.42,2.0,2026Q2
20260911,6933,AMAX-KY,320.0,0.78,114,39.7,5.4,2026Q2
20260911,6936,永鴻生技,31.7,4.76,114,14.28,1.74,2026Q2
20260911,6937,天虹,288.5,0.49,114,63.69,5.49,2026Q2
20260911,6944,兆聯實業,690.0,2.9,114,17.14,6.25,2026Q2
20260911,6947,台鎔科技,68.6,0.77,114,34.47,2.85,2026Q2
20260911,6951,青新-創,70.2,7.55,114,11.34,2.9,2026Q2
20260911,6955,邦睿生技-創,99.0,3.03,114,22.76,3.74,2026Q2
20260911,6957,裕慶-KY,231.5,3.93,114,19.91,5.36,2026Q2
20260911,6962,奕力-KY,30.4,3.29,114,20.82,0.75,2026Q2
20260911,6965,中傑-KY,69.8,7.16,114,118.31,0.96,2026Q2
20260911,6994,富威電力,29.35,10.22,114,5.38,0.91,2026Q2
20260911,7610,聯友金屬-創,1975.0,0.13,114,56.69,30.79,2026Q2
20260911,7631,聚賢研發-創,138.0,2.71,114,13.07,3.01,2026Q2
20260911,7689,大鵬科CLMX,156.5,3.51,114,13.16,4.93,2026Q2
20260911,7705,三商餐飲,29.95,5.34,114,12.33,1.32,2026Q2
20260911,7711,永擎,531.0,1.69,114,23.37,7.01,2026Q2
20260911,7721,微程式,59.2,1.69,114,65.05,2.54,2026Q2
20260911,7722,LINEPAY,261.5,0.76,114,31.13,1.62,2026Q2
20260911,7730,暉盛-創,172.0,0.87,114,96.63,6.49,2026Q2
20260911,7732,金興精密,33.5,4.48,114,17.63,1.21,2026Q2
20260911,7736,虎山,69.1,5.5,114,12.47,1.49,2026Q2
20260911,7740,熙特爾-創,129.0,2.58,114,16.0,4.6,2026Q2
20260911,7749,意騰-KY,349.5,2.58,114,24.17,4.39,2026Q2
20260911,7750,新代,1995.0,0.8,114,34.29,10.64,2026Q2
20260911,7760,享溫馨,32.5,6.15,114,48.51,1.02,2026Q2
20260911,7765,中華資安,218.5,4.43,114,19.05,4.64,2026Q2
20260911,7768,頌勝科技,263.0,1.33,114,56.44,4.11,2026Q2
20260911,7769,鴻勁,6310.0,1.03,114,65.15,19.99,2026Q2
20260911,7780,大研生醫*,16.4,8.78,114,30.94,2.71,2026Q2
20260911,7786,東方風能,115.0,4.87,114,10.79,2.08,2026Q2
20260911,7788,松川精密,286.5,0.7,114,34.48,3.66,2026Q2
20260911,7791,皇家可口,55.3,6.89,114,13.26,1.39,2026Q2
20260911,7795,長廣,507.0,0.42,114,224.34,14.06,2026Q2
20260911,7818,溢泰實業,60.0,3.4,114,12.53,1.06,2026Q2
20260911,7821,神數,38.9,5.14,114,12.71,1.77,2026Q2
20260911,7822,倍利科,834.0,0.77,114,47.07,6.31,2026Q2
20260911,7855,和運租車,42.1,7.65,114,8.9,1.28,2026Q2
20260911,8011,台通,15.55,4.5,114,21.01,0.81,2026Q2
20260911,8016,矽創,277.5,4.14,114,13.87,2.47,2026Q2
20260911,8021,尖點,418.5,0.47,114,84.38,9.76,2026Q2
20260911,8028,昇陽半導體,225.5,1.2,114,40.41,6.75,2026Q2
20260911,8039,台虹,272.0,0.73,114,86.35,6.41,2026Q2
20260911,8045,達運光電,47.2,2.12,114,54.88,2.31,2026Q2
20260911,8046,南電,1080.0,0.19,114,126.91,14.17,2026Q2
20260911,8070,長華*,49.0,5.53,114,28.99,1.29,2026Q2
20260911,8072,陞泰,26.1,3.83,114,15.72,0.92,2026Q2
20260911,8081,致新,247.0,6.48,114,13.43,2.61,2026Q2
20260911,8103,瀚荃,113.0,2.48,114,19.76,2.18,2026Q2
20260911,8110,華東,42.15,3.53,114,7.73,1.13,2026Q2
20260911,8112,至上,84.6,4.49,114,6.4,2.08,2026Q2
20260911,8114,振樺電,177.5,6.46,114,12.65,1.93,2026Q2
20260911,8131,福懋科,60.3,1.66,114,17.48,1.73,2026Q2
20260911,8150,南茂,86.7,1.42,114,27.01,2.44,2026Q2
20260911,8162,微矽電子-創,61.2,2.45,114,45.67,2.92,2026Q2
20260911,8163,達方,29.6,1.69,114,49.33,0.76,2026Q2
20260911,8210,勤誠,900.0,1.56,114,23.59,9.04,2026Q2
20260911,8213,志超,32.25,3.53,114,16.37,0.51,2026Q2
20260911,8222,寶一,34.7,1.01,114,25.7,2.55,2026Q2
20260911,8249,菱光,37.6,5.53,114,18.43,0.73,2026Q2
20260911,8261,富鼎,162.0,3.09,114,24.29,3.38,2026Q2
20260911,8271,宇瞻,206.0,2.16,114,5.12,2.81,2026Q2
20260911,8341,日友,74.4,5.38,114,14.2,1.81,2026Q2
20260911,8367,建新國際,40.2,7.09,114,12.76,1.14,2026Q2
20260911,8404,百和興業-KY,13.9,3.6,114,16.55,0.8,2026Q2
20260911,8411,福貞-KY,13.0,0.77,114,38.24,0.46,2026Q2
20260911,8422,可寧衛*,26.05,4.61,114,27.14,3.44,2026Q2
20260911,8438,昶昕,67.0,1.94,114,18.51,2.34,2026Q2
20260911,8442,威宏-KY,45.75,6.56,114,14.71,0.86,2026Q2
20260911,8454,富邦媒,241.0,4.15,114,23.2,7.69,2026Q2
20260911,8462,柏文,159.5,4.56,114,15.28,5.33,2026Q2
20260911,8463,潤泰材,21.35,3.75,114,10.78,1.29,2026Q2
20260911,8464,億豐,371.0,4.31,114,16.21,3.77,2026Q2
20260911,8467,波力-KY,83.5,8.46,114,12.95,1.56,2026Q2
20260911,8473,山林水,38.3,4.8,114,11.1,1.0,2026Q2
20260911,8476,台境*,19.9,1.01,114,71.07,1.72,2026Q2
20260911,8478,東哥遊艇,141.5,4.59,114,9.84,1.45,2026Q2
20260911,8481,政伸,40.9,6.72,114,12.06,1.61,2026Q2
20260911,8482,商億-KY,47.6,4.12,114,16.08,1.6,2026Q2
20260911,8487,愛爾達-創,70.5,6.82,114,13.28,2.97,2026Q2
20260911,8499,鼎炫-KY,251.5,3.18,114,23.66,1.24,2026Q2
20260911,8926,台汽電,58.0,3.66,114,15.93,2.42,2026Q2
20260911,8996,高力,1330.0,0.34,114,89.56,24.15,2026Q2
20260911,9802,鈺齊-KY,64.7,7.88,114,12.76,0.96,2026Q2
20260911,9904,寶成,24.2,5.37,114,5.13,0.38,2026Q2
20260911,9905,大華,21.35,5.15,114,13.02,0.76,2026Q2
20260911,9906,欣巴巴,39.2,0.2,114,11.43,2.33,2026Q2
20260911,9907,統一實,15.1,7.81,114,15.89,1.14,2026Q2
20260911,9908,大台北,28.95,4.15,114,13.79,0.97,2026Q2
20260911,9910,豐泰,67.8,6.05,114,13.78,2.83,2026Q2
20260911,9911,櫻花,81.8,6.11,114,12.68,2.75,2026Q2
20260911,9914,美利達,69.7,4.02,114,20.2,1.07,2026Q2
20260911,9917,中保科,105.5,5.88,114,15.38,3.73,2026Q2
20260911,9918,欣天然,43.2,3.47,114,16.18,2.28,2026Q2
20260911,9921,巨大,87.6,2.08,114,56.52,1.0,2026Q2
20260911,9924,福興,38.2,6.54,114,10.47,0.84,2026Q2
20260911,9925,新保,39.55,5.06,114,13.1,1.05,2026Q2
20260911,9926,新海,49.4,4.25,114,17.33,2.0,2026Q2
20260911,9927,泰銘,69.9,7.15,114,11.75,1.58,2026Q2
20260911,9930,中聯資源,62.0,6.45,114,14.03,2.49,2026Q2
