日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250526,3025,星通,52.0,6.35,113,16.72,3.36,2025Q1
20250526,3026,禾伸堂,85.2,6.46,113,13.68,1.51,2025Q1
20250526,3028,增你強,34.0,6.18,113,12.1,1.33,2025Q1
20250526,3029,零壹,117.0,4.27,113,22.03,3.97,2025Q1
20250526,3030,德律,111.5,4.48,113,13.45,2.97,2025Q1
20250526,3031,佰鴻,18.9,5.29,113,18.9,1.15,2025Q1
20250526,3032,偉訓,70.0,3.93,113,15.09,2.25,2025Q1
20250526,3033,威健,33.3,6.34,113,12.24,1.53,2025Q1
20250526,3034,聯詠,524.0,5.34,113,15.39,4.36,2025Q1
20250526,3035,智原,179.0,1.68,113,42.12,3.52,2025Q1
20250526,3036,文曄,121.5,4.94,113,14.87,1.41,2025Q1
20250526,3037,欣興,104.0,1.44,113,44.64,1.68,2025Q1
20250526,3038,全台,23.35,6.42,113,12.1,1.38,2025Q1
20250526,3040,遠見,44.0,2.27,113,41.51,1.87,2025Q1
20250526,3042,晶技,92.8,5.6,113,15.36,1.88,2025Q1
20250526,3044,健鼎,201.5,5.11,113,11.9,1.98,2025Q1
20250526,3045,台灣大,117.0,3.85,113,24.38,3.95,2025Q1
20250526,3046,建碁,45.0,6.0,113,11.34,2.46,2025Q1
20250526,3047,訊舟,21.05,1.43,113,21.26,1.69,2025Q1
20250526,3050,鈺德,13.75,3.64,113,59.78,0.86,2025Q1
20250526,3051,力特,29.7,5.05,113,15.88,1.87,2025Q1
20250526,3052,夆典,12.95,3.86,113,12.33,0.76,2025Q1
20250526,3056,富華新,37.15,14.8,113,4.79,1.51,2025Q1
20250526,3059,華晶科,40.8,2.45,113,38.86,1.21,2025Q1
20250526,3060,銘異,23.65,1.48,113,41.49,1.17,2025Q1
20250526,3090,日電貿,75.1,5.59,113,15.36,2.69,2025Q1
20250526,3094,聯傑,26.6,0.64,113,126.67,2.15,2025Q1
20250526,3130,一零四,236.0,5.99,113,16.14,4.37,2025Q1
20250526,3138,耀登,91.2,2.74,113,36.48,2.03,2025Q1
20250526,3150,鈺寶-創,22.8,4.39,113,25.33,1.52,2025Q1
20250526,3164,景岳,20.45,3.91,113,45.44,1.35,2025Q1
20250526,3167,大量,85.5,1.17,113,32.76,2.7,2025Q1
20250526,3168,眾福科,50.7,5.92,113,18.11,2.23,2025Q1
20250526,3189,景碩,83.0,1.2,113,125.76,1.2,2025Q1
20250526,3209,全科,38.2,6.54,113,11.1,1.81,2025Q1
20250526,3231,緯創,116.0,3.28,113,17.44,2.41,2025Q1
20250526,3257,虹冠電,64.6,3.1,113,27.97,3.28,2025Q1
20250526,3266,昇陽,15.8,4.75,113,10.19,0.86,2025Q1
20250526,3305,昇貿,64.4,3.42,113,18.4,1.65,2025Q1
20250526,3311,閎暉,37.05,0.81,113,41.17,0.89,2025Q1
20250526,3312,弘憶股,51.0,2.75,113,17.89,2.52,2025Q1
20250526,3338,泰碩,53.4,3.75,113,18.87,2.21,2025Q1
20250526,3346,麗清,27.05,4.44,113,12.08,0.86,2025Q1
20250526,3356,奇偶,51.2,7.81,113,16.05,1.87,2025Q1
20250526,3376,新日興,183.5,3.27,113,28.49,1.97,2025Q1
20250526,3380,明泰,26.9,3.72,113,298.89,1.56,2025Q1
20250526,3406,玉晶光,391.5,4.6,113,10.74,1.84,2025Q1
20250526,3413,京鼎,298.5,4.86,113,11.54,2.19,2025Q1
20250526,3416,融程電,135.0,4.07,113,18.78,3.54,2025Q1
20250526,3443,創意,1115.0,1.43,113,39.85,12.17,2025Q1
20250526,3447,展達,51.4,1.56,113,27.2,3.29,2025Q1
20250526,3450,聯鈞,200.5,0.25,113,34.27,6.09,2025Q1
20250526,3454,晶睿,111.5,2.06,113,27.6,2.68,2025Q1
20250526,3481,群創,12.75,7.84,113,8.85,0.44,2025Q1
20250526,3501,維熹,58.4,6.85,113,9.95,1.0,2025Q1
20250526,3515,華擎,212.5,2.49,113,18.46,2.85,2025Q1
20250526,3528,安馳,87.7,3.42,113,16.48,3.09,2025Q1
20250526,3532,台勝科,75.8,2.37,113,25.52,1.21,2025Q1
20250526,3533,嘉澤,1320.0,3.14,113,15.67,3.84,2025Q1
20250526,3535,晶彩科,33.15,1.51,113,100.45,2.33,2025Q1
20250526,3545,敦泰,64.4,2.67,113,22.13,1.35,2025Q1
20250526,3557,嘉威,51.5,5.83,113,8.77,1.5,2025Q1
20250526,3563,牧德,538.0,1.12,113,52.54,6.22,2025Q1
20250526,3583,辛耘,292.5,1.54,113,24.11,4.79,2025Q1
20250526,3588,通嘉,50.1,2.79,113,25.69,1.68,2025Q1
20250526,3591,艾笛森,20.3,3.65,113,22.81,0.96,2025Q1
20250526,3592,瑞鼎,338.5,6.56,113,12.8,2.39,2025Q1
20250526,3596,智易,214.5,3.5,113,18.59,3.16,2025Q1
20250526,3605,宏致,53.3,1.41,113,15.06,1.18,2025Q1
20250526,3607,谷崧,14.95,4.68,113,71.19,1.05,2025Q1
20250526,3617,碩天,259.5,5.78,113,11.11,2.84,2025Q1
20250526,3622,洋華,54.7,5.48,113,10.85,1.13,2025Q1
20250526,3645,達邁,62.0,1.94,113,32.98,2.49,2025Q1
20250526,3652,精聯,30.0,2.0,113,20.98,1.2,2025Q1
20250526,3653,健策,1300.0,1.12,113,45.45,13.49,2025Q1
20250526,3661,世芯-KY,2855.0,1.4,113,34.56,5.55,2025Q1
20250526,3665,貿聯-KY,630.0,1.92,113,22.07,3.24,2025Q1
20250526,3669,圓展,34.85,4.88,113,18.74,0.95,2025Q1
20250526,3673,TPK-KY,32.35,2.47,113,25.27,0.32,2025Q1
20250526,3679,新至陞,140.5,7.12,113,10.46,1.89,2025Q1
20250526,3694,海華,55.1,2.72,113,17.6,2.36,2025Q1
20250526,3701,大眾控,33.05,0.61,113,57.98,1.55,2025Q1
20250526,3702,大聯大,65.4,4.89,113,15.28,1.27,2025Q1
20250526,3703,欣陸,24.3,4.32,113,17.87,0.76,2025Q1
20250526,3704,合勤控,29.85,1.01,113,15.0,1.06,2025Q1
20250526,3705,永信,61.4,4.89,113,13.32,2.17,2025Q1
20250526,3706,神達,62.9,3.18,113,16.47,1.25,2025Q1
20250526,3708,上緯投控,79.7,2.89,113,33.49,1.04,2025Q1
20250526,3711,日月光投控,144.0,3.68,113,18.23,2.01,2025Q1
20250526,3712,永崴投控,51.9,5.78,113,10.95,1.29,2025Q1
20250526,3715,定穎投控,44.9,3.34,113,12.07,1.58,2025Q1
20250526,3716,中化控股,38.1,2.62,113,17.72,0.74,2025Q1
20250526,4104,佳醫,86.5,4.97,113,18.1,1.65,2025Q1
20250526,4106,雃博,23.2,3.45,113,23.92,0.96,2025Q1
20250526,4119,旭富,70.3,2.13,113,16.09,1.52,2025Q1
20250526,4133,亞諾法,30.0,3.0,113,37.5,1.43,2025Q1
20250526,4137,麗豐-KY,119.5,8.37,113,21.61,1.72,2025Q1
20250526,4148,全宇生技-KY,47.95,2.09,113,27.09,1.21,2025Q1
20250526,4155,訊映,17.65,1.7,113,31.52,1.05,2025Q1
20250526,4164,承業醫,42.4,3.56,113,44.63,1.14,2025Q1
20250526,4306,炎洲,16.65,7.21,113,15.28,0.85,2025Q1
20250526,4438,廣越,84.9,3.77,113,22.64,1.1,2025Q1
20250526,4439,冠星-KY,88.0,2.27,113,42.31,0.98,2025Q1
20250526,4440,宜新實業,18.05,8.86,113,15.3,0.98,2025Q1
20250526,4532,瑞智,30.0,5.0,113,13.27,1.44,2025Q1
20250526,4536,拓凱,193.0,5.7,113,9.82,2.01,2025Q1
20250526,4545,銘鈺,38.65,4.27,113,17.81,1.44,2025Q1
20250526,4551,智伸科,96.6,4.35,113,10.89,1.28,2025Q1
20250526,4552,力達-KY,25.05,3.99,113,15.85,0.46,2025Q1
20250526,4557,永新-KY,108.5,5.99,113,11.15,1.69,2025Q1
20250526,4560,強信-KY,35.65,3.37,113,13.2,1.24,2025Q1
20250526,4566,時碩工業,60.3,2.49,113,31.57,1.34,2025Q1
20250526,4569,六方科-KY,143.5,3.9,113,19.34,1.59,2025Q1
20250526,4571,鈞興-KY,162.5,3.2,113,16.28,2.68,2025Q1
20250526,4572,駐龍,176.5,2.83,113,27.36,3.22,2025Q1
20250526,4576,大銀微系統,133.5,0.15,113,117.11,4.12,2025Q1
20250526,4581,光隆精密-KY,55.6,5.76,113,10.63,1.55,2025Q1
20250526,4583,台灣精銳,785.0,1.53,113,57.26,6.58,2025Q1
20250526,4588,玖鼎電力,79.8,3.76,113,20.78,3.68,2025Q1
20250526,4720,德淵,16.5,6.06,113,12.89,1.18,2025Q1
20250526,4722,國精化,60.0,2.33,113,27.78,2.02,2025Q1
20250526,4736,泰博,130.0,7.69,113,16.77,1.52,2025Q1
20250526,4739,康普,49.05,1.94,113,65.4,1.04,2025Q1
20250526,4746,台耀,70.0,4.29,113,22.51,1.08,2025Q1
20250526,4755,三福化,116.0,3.02,113,28.36,2.33,2025Q1
20250526,4763,材料-KY,858.0,5.55,113,10.27,4.56,2025Q1
20250526,4766,南寶,346.5,5.48,113,15.43,3.26,2025Q1
20250526,4770,上品,232.0,5.17,113,12.79,2.42,2025Q1
20250526,4771,望隼,209.5,2.66,113,17.89,3.24,2025Q1
20250526,4904,遠傳,89.8,3.96,113,24.6,3.43,2025Q1
20250526,4906,正文,27.05,5.55,113,18.15,0.92,2025Q1
20250526,4912,聯德控股-KY,88.8,2.49,113,13.18,1.39,2025Q1
20250526,4915,致伸,77.4,5.43,113,13.32,1.73,2025Q1
20250526,4916,事欣科,45.7,0.88,113,80.18,1.99,2025Q1
20250526,4919,新唐,71.9,0.56,113,1027.14,1.9,2025Q1
20250526,4930,燦星網,23.8,6.72,113,9.19,0.58,2025Q1
20250526,4935,茂林-KY,42.95,5.12,113,12.38,0.63,2025Q1
20250526,4938,和碩,85.6,5.26,113,12.72,1.13,2025Q1
20250526,4942,嘉彰,39.2,5.1,113,10.74,0.62,2025Q1
20250526,4952,凌通,43.3,5.2,113,20.33,2.05,2025Q1
20250526,4958,臻鼎-KY,101.5,4.73,113,10.96,0.91,2025Q1
20250526,4961,天鈺,214.0,6.01,113,13.24,1.54,2025Q1
20250526,4967,十銓,73.3,4.09,113,19.19,1.62,2025Q1
20250526,4968,立積,125.5,0.88,113,74.7,4.4,2025Q1
20250526,4977,眾達-KY,85.6,2.64,113,45.29,1.79,2025Q1
20250526,4994,傳奇,92.4,5.41,113,25.96,4.8,2025Q1
20250526,4999,鑫禾,25.85,3.87,113,45.35,0.57,2025Q1
20250526,5007,三星,52.6,5.7,113,15.07,2.37,2025Q1
20250526,5203,訊連,104.5,3.73,113,26.06,1.69,2025Q1
20250526,5215,科嘉-KY,39.9,6.27,113,10.73,0.72,2025Q1
20250526,5222,全訊,106.0,3.77,113,21.63,3.97,2025Q1
20250526,5225,東科-KY,89.5,11.61,113,7.26,2.31,2025Q1
20250526,5234,達興材料,208.0,2.4,113,32.91,7.21,2025Q1
20250526,5243,乙盛-KY,49.1,3.05,113,13.06,1.04,2025Q1
20250526,5244,弘凱,48.65,3.08,113,21.15,1.75,2025Q1
20250526,5258,虹堡,63.2,3.96,113,12.82,1.55,2025Q1
20250526,5269,祥碩,1900.0,1.58,113,34.86,4.07,2025Q1
20250526,5283,禾聯碩,87.5,2.29,113,13.04,1.47,2025Q1
20250526,5284,jpp-KY,155.0,0.97,113,33.19,2.8,2025Q1
20250526,5285,界霖,46.45,4.31,113,19.44,1.63,2025Q1
20250526,5288,豐祥-KY,147.0,5.91,113,8.91,1.73,2025Q1
20250526,5292,華懋,149.0,3.69,113,14.49,3.53,2025Q1
20250526,5306,桂盟,99.7,4.37,113,10.86,1.42,2025Q1
20250526,5388,中磊,98.2,4.68,113,15.42,1.91,2025Q1
20250526,5434,崇越,257.0,4.67,113,12.87,2.98,2025Q1
20250526,5469,瀚宇博,60.9,4.11,113,9.13,0.88,2025Q1
20250526,5471,松翰,36.45,2.74,113,36.09,1.71,2025Q1
20250526,5515,建國,28.6,7.52,113,10.32,1.14,2025Q1
20250526,5519,隆大,36.55,8.21,113,11.28,1.53,2025Q1
20250526,5522,遠雄,62.5,4.96,113,17.81,1.1,2025Q1
20250526,5525,順天,33.1,4.53,113,15.99,1.78,2025Q1
20250526,5533,皇鼎,18.4,5.43,113,12.78,0.56,2025Q1
20250526,5534,長虹,94.6,5.81,113,11.24,1.31,2025Q1
20250526,5538,東明-KY,31.45,4.77,113,10.55,0.86,2025Q1
20250526,5607,遠雄港,38.05,3.42,113,18.47,1.3,2025Q1
20250526,5706,鳳凰,62.5,5.2,113,18.88,2.66,2025Q1
20250526,5871,中租-KY,124.0,5.08,113,10.17,1.26,2025Q1
20250526,5876,上海商銀,47.1,3.82,113,16.53,1.12,2025Q1
20250526,5880,合庫金,24.75,4.04,113,19.64,1.48,2024Q4
20250526,6005,群益證,25.0,6.0,113,12.32,1.25,2025Q1
20250526,6024,群益期,50.9,5.56,113,10.56,1.25,2025Q1
20250526,6108,競國,14.6,6.85,113,23.17,0.62,2025Q1
20250526,6115,鎰勝,52.5,6.1,113,15.09,1.75,2025Q1
20250526,6117,迎廣,95.2,2.31,113,28.17,4.46,2025Q1
20250526,6120,達運,11.6,2.16,113,31.35,0.8,2025Q1
20250526,6128,上福,31.8,7.86,113,12.82,0.97,2025Q1
20250526,6133,金橋,14.95,2.01,113,20.48,1.38,2025Q1
20250526,6136,富爾特,24.05,4.78,113,26.72,0.88,2025Q1
20250526,6139,亞翔,249.5,5.61,113,13.55,3.72,2025Q1
20250526,6155,鈞寶,23.5,4.26,113,21.96,1.19,2025Q1
20250526,6164,華興,12.1,4.13,113,25.74,0.99,2025Q1
20250526,6165,浪凡,59.6,1.01,113,30.41,3.21,2025Q1
20250526,6166,凌華,70.2,1.32,113,78.0,2.91,2025Q1
20250526,6168,宏齊,16.65,3.0,112,1665.0,1.15,2025Q1
20250526,6176,瑞儀,152.5,6.89,113,11.07,1.8,2025Q1
20250526,6177,達麗,51.3,7.8,113,11.15,2.14,2025Q1
20250526,6183,關貿,95.7,3.34,113,26.58,5.02,2025Q1
20250526,6184,大豐電,54.8,5.84,113,15.05,1.89,2025Q1
20250526,6189,豐藝,73.0,7.9,113,13.27,2.4,2025Q1
20250526,6191,精成科,89.3,3.36,113,14.06,1.78,2025Q1
20250526,6192,巨路,102.0,5.39,113,9.47,1.43,2025Q1
20250526,6196,帆宣,171.0,3.51,113,15.7,2.67,2025Q1
20250526,6197,佳必琪,142.5,4.91,113,17.0,4.57,2025Q1
20250526,6201,亞弘電,60.5,6.61,113,11.93,2.06,2025Q1
20250526,6205,詮欣,52.1,3.07,113,19.01,1.68,2025Q1
20250526,6206,飛捷,112.0,5.36,113,14.66,2.93,2025Q1
20250526,6213,聯茂,89.3,2.02,113,32.24,1.57,2025Q1
20250526,6214,精誠,116.5,4.46,113,20.16,1.75,2025Q1
20250526,6215,和椿,108.5,1.38,113,51.18,6.3,2025Q1
20250526,6216,居易,33.5,7.64,113,13.14,1.66,2025Q1
20250526,6224,聚鼎,49.45,3.54,113,20.95,1.87,2025Q1
20250526,6230,尼得科超眾,134.5,0.16,113,791.18,1.93,2025Q1
20250526,6235,華孚,53.3,2.29,113,20.74,2.27,2025Q1
20250526,6239,力成,118.5,5.91,113,14.09,1.52,2025Q1
20250526,6243,迅杰,38.85,3.09,113,44.66,2.05,2025Q1
20250526,6257,矽格,76.6,5.22,113,13.3,1.87,2025Q1
20250526,6271,同欣電,108.5,2.76,113,11.74,0.88,2025Q1
20250526,6277,宏正,67.4,5.64,113,16.36,1.71,2025Q1
20250526,6278,台表科,112.0,4.91,113,10.68,1.48,2025Q1
20250526,6281,全國電,72.9,5.49,113,16.31,2.77,2025Q1
20250526,6282,康舒,27.1,1.85,113,2710.0,1.02,2025Q1
20250526,6285,啟碁,122.0,3.93,113,16.33,1.8,2025Q1
20250526,6288,聯嘉,20.75,1.45,113,61.03,1.31,2025Q1
20250526,6409,旭隼,1430.0,3.01,113,28.89,11.44,2025Q1
20250526,6412,群電,124.5,4.82,113,16.3,3.62,2025Q1
20250526,6414,樺漢,296.5,4.11,113,13.89,1.7,2025Q1
20250526,6415,矽力*-KY,375.0,0.64,113,56.56,4.09,2025Q1
20250526,6416,瑞祺電通,96.0,3.02,113,20.43,2.08,2025Q1
20250526,6423,億而得-創,99.0,1.0,113,104.21,5.41,2025Q1
20250526,6438,迅得,178.5,2.77,113,26.72,2.71,2025Q1
20250526,6442,光聖,462.0,1.86,113,27.86,9.84,2025Q1
20250526,6446,藥華藥,513.0,0.43,113,43.81,5.87,2025Q1
20250526,6449,鈺邦,105.5,3.41,113,18.13,2.36,2025Q1
20250526,6451,訊芯-KY,129.0,0.28,113,806.25,1.95,2025Q1
20250526,6464,台數科,80.8,4.46,113,11.97,1.23,2025Q1
20250526,6472,保瑞,775.0,2.06,113,17.35,6.12,2025Q1
20250526,6491,晶碩,341.5,3.22,113,14.72,2.51,2025Q1
20250526,6504,南六,59.3,1.69,113,59.3,1.15,2025Q1
20250526,6505,台塑化,39.4,2.03,113,80.41,1.27,2025Q1
20250526,6515,穎崴,1065.0,2.35,113,23.88,7.18,2025Q1
20250526,6525,捷敏-KY,71.8,5.85,113,13.4,2.19,2025Q1
20250526,6526,達發,521.0,2.4,113,28.98,5.06,2025Q1
20250526,6531,愛普*,273.5,2.56,113,28.82,3.99,2025Q1
20250526,6534,正瀚-創,79.3,5.17,113,17.86,3.04,2025Q1
20250526,6558,興能高,52.5,0.57,113,5250.0,3.29,2025Q1
20250526,6579,研揚,130.0,3.96,113,27.66,2.12,2025Q1
20250526,6581,鋼聯,108.0,5.56,113,14.25,3.05,2025Q1
20250526,6582,申豐,41.25,2.42,113,38.55,0.73,2025Q1
20250526,6585,鼎基,128.5,6.23,113,12.59,2.52,2025Q1
20250526,6591,動力-KY,75.0,3.2,113,17.94,1.47,2025Q1
20250526,6592,和潤企業,69.4,4.32,113,17.05,1.4,2025Q1
20250526,6605,帝寶,181.5,4.96,113,9.72,1.51,2025Q1
20250526,6606,建德工業,25.95,11.56,113,26.75,1.85,2025Q1
20250526,6625,必應,87.1,4.59,113,20.12,3.09,2025Q1
20250526,6641,基士德-KY,23.75,4.21,113,29.69,0.57,2025Q1
20250526,6655,科定,128.0,9.38,113,26.95,3.96,2025Q1
20250526,6658,聯策,87.5,1.23,113,64.81,2.35,2025Q1
20250526,6666,羅麗芬-KY,42.75,4.68,113,21.59,1.16,2025Q1
20250526,6669,緯穎,2370.0,3.12,113,15.81,4.45,2025Q1
20250526,6670,復盛應用,367.5,5.36,113,12.36,3.08,2025Q1
20250526,6671,三能-KY,42.25,6.15,113,14.67,1.53,2025Q1
20250526,6672,騰輝電子-KY,75.9,4.41,113,15.85,1.61,2025Q1
20250526,6689,伊雲谷,84.3,2.37,113,34.69,1.87,2025Q1
20250526,6691,洋基工程,436.5,4.01,113,20.2,8.75,2025Q1
20250526,6715,嘉基,124.0,3.15,113,28.9,2.23,2025Q1
20250526,6719,力智,194.5,0.87,113,75.98,1.5,2025Q1
20250526,6742,澤米,54.4,0.55,113,286.32,2.71,2025Q1
20250526,6743,安普新,34.55,4.34,113,16.77,1.75,2025Q1
20250526,6753,龍德造船,101.0,1.24,113,18.46,2.96,2025Q1
20250526,6754,匯僑設計,64.7,6.18,113,11.17,1.99,2025Q1
20250526,6756,威鋒電子,108.5,1.66,113,62.0,2.72,2025Q1
20250526,6757,台灣虎航,92.9,6.51,113,14.96,7.37,2025Q1
20250526,6768,志強-KY,111.5,5.54,113,12.43,1.37,2025Q1
20250526,6771,平和環保-創,59.0,5.93,113,14.25,2.04,2025Q1
20250526,6776,展碁國際,56.0,5.36,113,13.83,2.01,2025Q1
20250526,6781,AES-KY,1020.0,1.23,113,34.37,5.53,2025Q1
20250526,6782,視陽,185.5,2.75,113,17.7,3.2,2025Q1
20250526,6789,采鈺,217.0,1.38,113,37.74,3.76,2025Q1
20250526,6790,永豐實,43.35,5.88,113,16.42,1.93,2025Q1
20250526,6792,詠業,57.0,4.39,113,27.54,1.83,2025Q1
20250526,6796,晉弘,78.5,0.64,113,157.0,3.67,2025Q1
20250526,6799,來頡,111.0,1.8,113,36.27,3.11,2025Q1
20250526,6805,富世達,589.0,1.36,113,29.69,7.43,2025Q1
20250526,6806,森崴能源,91.1,1.65,113,28.65,1.44,2025Q1
20250526,6807,峰源-KY,77.2,5.83,113,8.55,1.69,2025Q1
20250526,6830,汎銓,124.5,0.8,113,249.0,2.06,2025Q1
20250526,6834,天二科技,37.0,1.35,113,39.78,2.21,2025Q1
20250526,6835,圓裕,41.4,4.83,113,10.38,1.49,2025Q1
20250526,6861,睿生光電,53.4,3.37,113,12.65,1.54,2025Q1
20250526,6862,三集瑞-KY,143.5,4.18,113,13.55,2.35,2025Q1
20250526,6863,永道-KY,171.5,3.21,113,15.18,1.96,2025Q1
20250526,6869,雲豹能源,170.0,2.94,113,25.91,3.83,2025Q1
20250526,6873,泓德能源,233.0,2.9,113,23.14,3.1,2025Q1
20250526,6887,寶綠特-KY,86.0,4.62,113,13.01,2.06,2025Q1
20250526,6890,來億-KY,282.0,3.19,113,17.61,2.76,2025Q1
20250526,6906,現觀科,140.5,2.28,113,40.26,4.85,2025Q1
20250526,6909,創控,37.7,2.92,113,24.64,2.9,2025Q1
20250526,6914,阜爾運通,139.0,4.32,113,19.28,2.87,2025Q1
20250526,6916,華凌,23.0,1.22,113,53.49,1.34,2025Q1
20250526,6923,中台,75.5,5.3,113,16.89,2.47,2025Q1
20250526,6924,榮惠-KY創,73.5,7.48,113,10.75,3.01,2025Q1
20250526,6931,青松健康,55.8,0.86,113,91.48,3.37,2025Q1
20250526,6933,AMAX-KY,141.5,1.41,113,56.37,2.66,2025Q1
20250526,6936,永鴻生技,39.05,4.74,113,17.91,2.22,2025Q1
20250526,6937,天虹,186.5,1.13,113,33.91,3.79,2025Q1
20250526,6951,青新-創,71.0,5.35,113,14.0,2.89,2025Q1
20250526,6955,邦睿生技-創,187.5,1.33,113,51.65,7.18,2025Q1
20250526,6957,裕慶-KY,173.5,7.49,113,16.38,4.17,2025Q1
20250526,6958,日盛台駿,21.8,4.59,113,43.6,0.79,2025Q1
20250526,6962,奕力-KY,55.3,3.62,113,12.1,1.32,2025Q1
20250526,6965,中傑-KY,101.5,5.91,113,9.24,1.18,2025Q1
20250526,6988,威力暘-創,19.65,2.29,113,50.38,1.15,2025Q1
20250526,6994,富威電力,121.0,0.83,113,75.63,4.6,2025Q1
20250526,7631,聚賢研發-創,99.0,2.82,113,21.2,2.61,2025Q1
20250526,7705,三商餐飲,54.5,6.97,113,20.19,2.15,2025Q1
20250526,7722,LINEPAY,615.0,0.24,113,69.57,3.99,2025Q1
20250526,7732,金興精密,42.3,4.73,113,16.79,1.51,2025Q1
20250526,7736,虎山,110.0,3.18,113,16.92,2.27,2025Q1
20250526,8011,台通,22.4,6.25,113,8.39,1.11,2025Q1
20250526,8016,矽創,213.0,5.63,113,13.92,2.36,2025Q1
20250526,8021,尖點,28.25,4.25,113,17.02,0.88,2025Q1
20250526,8028,昇陽半導體,140.5,1.57,113,36.78,5.24,2025Q1
20250526,8039,台虹,47.1,5.31,113,22.22,1.2,2025Q1
20250526,8045,達運光電,87.5,2.25,113,95.11,4.18,2025Q1
20250526,8046,南電,104.5,0.96,113,120.11,1.49,2025Q1
20250526,8070,長華*,46.7,5.78,113,20.48,2.12,2025Q1
20250526,8072,陞泰,50.6,1.98,113,39.84,1.81,2025Q1
20250526,8081,致新,226.0,7.08,113,12.34,2.82,2025Q1
20250526,8103,瀚荃,49.8,5.62,113,14.27,1.21,2025Q1
20250526,8104,錸寶,37.2,0.54,113,1860.0,1.33,2025Q1
20250526,8105,凌巨,12.95,0.77,112,117.73,0.71,2025Q1
20250526,8110,華東,13.0,1.54,113,76.47,0.63,2025Q1
20250526,8112,至上,50.4,6.65,113,18.06,1.62,2025Q1
20250526,8114,振樺電,309.0,2.51,113,14.74,4.49,2025Q1
20250526,8131,福懋科,26.8,5.41,113,16.86,1.13,2025Q1
20250526,8150,南茂,28.55,4.2,113,17.41,0.81,2025Q1
20250526,8162,微矽電子-創,39.35,2.54,113,28.11,1.94,2025Q1
20250526,8163,達方,38.35,5.22,113,19.87,0.97,2025Q1
20250526,8210,勤誠,320.0,2.34,113,17.32,4.89,2025Q1
20250526,8213,志超,32.35,4.27,113,10.86,0.53,2025Q1
20250526,8215,明基材,25.65,2.42,113,38.86,1.46,2025Q1
20250526,8222,寶一,55.5,1.26,113,40.81,4.08,2025Q1
20250526,8249,菱光,51.3,4.09,113,14.91,1.19,2025Q1
20250526,8261,富鼎,80.1,4.0,113,14.64,1.64,2025Q1
20250526,8271,宇瞻,51.2,4.3,113,25.86,1.52,2025Q1
20250526,8341,日友,79.9,4.76,113,17.68,2.09,2025Q1
20250526,8367,建新國際,49.05,5.71,113,12.98,1.31,2025Q1
20250526,8374,羅昇,102.0,0.44,113,121.43,5.48,2025Q1
20250526,8404,百和興業-KY,22.1,2.94,113,17.13,1.28,2025Q1
20250526,8422,可寧衛,194.5,5.11,113,15.64,3.46,2025Q1
20250526,8438,昶昕,32.75,3.97,113,14.0,1.22,2025Q1
20250526,8442,威宏-KY,85.8,7.58,113,7.92,1.61,2025Q1
20250526,8454,富邦媒,306.0,4.18,113,22.68,7.1,2025Q1
20250526,8462,柏文,136.0,3.09,113,24.29,5.02,2025Q1
20250526,8463,潤泰材,24.7,4.45,113,24.22,1.53,2025Q1
20250526,8464,億豐,439.0,3.3,113,17.74,5.07,2025Q1
20250526,8466,美吉吉-KY,28.2,4.26,113,12.48,0.67,2025Q1
20250526,8473,山林水,33.9,2.15,113,30.0,0.91,2025Q1
20250526,8476,台境*,22.9,4.37,113,15.47,1.88,2025Q1
20250526,8478,東哥遊艇,157.0,3.18,113,31.91,1.69,2025Q1
20250526,8481,政伸,49.0,5.2,113,14.37,2.02,2025Q1
20250526,8482,商億-KY,63.1,6.91,113,14.99,1.87,2025Q1
20250526,8487,愛爾達-創,80.8,6.44,113,11.97,2.94,2025Q1
20250526,8499,鼎炫-KY,155.5,5.14,113,13.53,0.77,2025Q1
20250526,8926,台汽電,45.9,4.58,113,24.03,2.13,2025Q1
20250526,8996,高力,247.0,1.62,113,37.83,7.05,2025Q1
20250526,9802,鈺齊-KY,100.5,4.98,113,15.0,1.44,2025Q1
20250526,9902,台火,21.5,1.4,113,134.38,1.66,2025Q1
20250526,9904,寶成,31.5,5.4,113,6.2,0.65,2025Q1
20250526,9905,大華,23.45,5.12,113,15.23,0.88,2025Q1
20250526,9906,欣巴巴,85.8,7.58,113,14.69,6.22,2025Q1
20250526,9907,統一實,20.25,4.79,113,15.58,1.47,2025Q1
20250526,9908,大台北,31.25,3.84,113,20.7,1.14,2025Q1
20250526,9910,豐泰,123.0,4.15,113,21.13,4.29,2025Q1
20250526,9911,櫻花,85.3,5.51,113,14.08,3.14,2025Q1
20250526,9917,中保科,118.5,4.39,113,17.93,3.83,2025Q1
20250526,9918,欣天然,39.6,4.04,113,22.5,2.26,2025Q1
20250526,9921,巨大,120.0,1.83,113,42.25,1.35,2025Q1
20250526,9924,福興,50.1,6.19,113,10.94,1.32,2025Q1
20250526,9925,新保,41.6,4.81,113,18.74,1.33,2025Q1
20250526,9926,新海,52.1,3.84,113,20.04,2.25,2025Q1
20250526,9927,泰銘,70.4,8.52,113,12.66,2.04,2025Q1
20250526,9930,中聯資源,80.1,4.99,113,16.65,2.93,2025Q1
20250526,9931,欣高,35.9,5.01,113,11.54,1.38,2025Q1
20250526,9933,中鼎,27.0,7.41,113,84.38,1.27,2025Q1
20250526,9934,成霖,11.05,3.17,113,12.28,0.68,2025Q1
