日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250321,9927,泰銘,75.3,7.97,113,11.97,1.92,2024Q4
20250321,9930,中聯資源,71.4,5.6,113,15.32,2.77,2024Q4
20250321,9931,欣高,35.65,5.05,113,12.47,1.41,2024Q4
20250321,9933,中鼎,42.2,4.74,113,17.58,1.74,2024Q4
20250321,9934,成霖,13.55,8.86,112,11.78,0.87,2024Q4
20250321,9935,慶豐富,31.2,5.77,113,13.33,1.97,2024Q4
20250321,9937,全國,62.5,3.36,113,26.15,3.39,2024Q4
20250321,9938,百和,67.0,4.48,113,15.88,1.58,2024Q3
20250321,9939,宏全,161.5,3.84,113,16.86,2.46,2024Q4
20250321,9940,信義,29.55,6.09,113,12.21,1.57,2024Q4
20250321,9941,裕融,116.5,4.19,113,14.8,1.95,2024Q4
20250321,9942,茂順,120.0,5.83,113,13.84,2.39,2024Q4
20250321,9943,好樂迪,80.7,5.95,113,15.43,2.48,2024Q4
20250321,9944,新麗,19.85,1.51,113,397.0,0.6,2024Q4
20250321,9945,潤泰新,37.9,2.9,113,6.49,1.06,2024Q4
20250321,9946,三發地產,24.5,2.86,112,21.3,1.19,2024Q4
20250321,9958,世紀鋼,184.5,2.17,113,26.93,3.73,2024Q4
