資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140324,6435,大中,19.29,4.3,3.66,2.46,113Q4
1140324,6469,大樹,33.24,4.6,2.68,6.31,113Q4
1140324,6470,宇智,15.56,2.5,4.46,1.87,113Q4
1140324,6482,弘煜科,15.61,3.0,5.44,3.37,113Q4
1140324,6486,互動,14.92,5.87,6.7,2.21,113Q4
1140324,6488,環球晶,17.33,11.0,3.01,1.92,113Q4
1140324,6494,九齊,18.97,2.36,4.73,1.43,113Q4
1140324,6506,雙邦,22.4,0.8,4.76,1.1,113Q4
1140324,6508,惠光,27.29,1.0,3.42,1.03,113Q4
1140324,6509,聚和,14.22,1.3,3.59,1.44,113Q3
1140324,6510,精測,44.63,7.8,1.12,2.83,113Q4
1140324,6516,勤崴國際,52.45,2.19,2.84,3.98,113Q4
1140324,6517,保勝光學,25.5,1.5,1.6,4.3,113Q4
1140324,6523,達爾膚,14.1,11.0,7.38,4.61,113Q4
1140324,6527,明達醫,16.79,2.25,2.67,2.28,113Q4
1140324,6530,創威,36.65,1.55,2.58,4.29,113Q4
1140324,6532,瑞耘,17.69,2.6,3.65,2.45,113Q4
1140324,6538,倉和,12.51,7.0,6.06,2.12,113Q4
1140324,6542,隆中,28.77,1.83,3.13,2.97,113Q4
1140324,6546,正基,36.21,3.5,2.69,4.2,113Q4
1140324,6548,長科*,17.38,1.72002367,4.9,2.94,113Q4
1140324,6556,勝品,9.6,4.2,4.94,1.61,113Q4
1140324,6561,是方,31.44,12.5,2.88,8.69,113Q4
1140324,6568,宏觀,32.99,2.0,1.57,2.67,113Q4
1140324,6569,醫揚,33.16,4.0,2.57,3.89,113Q4
1140324,6570,維田,32.83,1.5,2.87,2.35,113Q4
1140324,6574,霈方,12.93,2.2,4.15,1.74,113Q4
1140324,6577,勁豐,17.6,6.0,5.77,4.26,113Q3
1140324,6578,達邦蛋白,118.24,0.4,1.99,1.25,113Q4
1140324,6584,南俊國際,51.7,1.5,0.99,4.49,113Q4
1140324,6590,普鴻,15.79,4.30000023,5.4,2.72,113Q4
1140324,6593,台灣銘板,146.15,0.5,0.88,2.03,113Q4
1140324,6596,寬宏藝術,15.63,7.0,7.14,3.06,113Q4
1140324,6603,富強鑫,34.5,0.3,1.74,1.16,113Q4
1140324,6609,瀧澤科,23.66,0.9,1.29,2.01,113Q3
1140324,6612,奈米醫材,52.7,1.3,1.02,3.26,113Q4
1140324,6613,朋億*,11.7,11.90173206,5.95,3.11,113Q4
1140324,6615,慧智,46.16,0.3,0.76,1.33,113Q4
1140324,6624,萬年清,52.89,0.55,1.46,1.76,113Q4
1140324,6629,泰金-KY,10.05,9.2,7.97,2.71,113Q4
1140324,6637,醫影,12.01,4.0,4.65,2.34,113Q4
1140324,6640,均華,31.05,15.0,3.3,7.58,113Q4
1140324,6642,富致,18.46,2.5,3.78,2.31,113Q4
1140324,6643,M31,224.92,2.0,0.29,14.94,113Q4
1140324,6651,全宇昕,13.32,7.0,6.39,2.92,113Q4
1140324,6661,威健生技,456.0,0.0,0.0,1.85,113Q4
1140324,6662,樂斯科,19.71,1.5,4.42,1.93,113Q4
1140324,6664,群翊,12.26,10.0,4.81,3.22,113Q4
1140324,6667,信紘科,22.55,8.55,3.91,5.38,113Q4
1140324,6679,鈺太,31.6,9.0,3.21,2.85,113Q4
1140324,6680,鑫創電子,21.47,3.1,3.48,3.52,113Q4
1140324,6683,雍智科技,21.23,10.0,2.66,4.04,113Q4
1140324,6690,安碁資訊,18.61,6.0,3.18,1.88,113Q4
1140324,6692,進能服,45.16,0.5,1.18,2.31,113Q4
1140324,6693,廣閎科,21.59,2.0,2.78,2.72,113Q4
1140324,6697,東捷資訊,18.52,2.1,4.34,2.21,113Q4
1140324,6703,軒郁,15.55,8.0000002,5.06,3.74,113Q4
1140324,6712,長聖,56.67,5.99999996,3.36,9.1,113Q3
1140324,6716,應廣,16.53,3.4,4.73,2.7,113Q4
1140324,6720,久昌,25.68,1.68,0.99,4.6,113Q4
1140324,6721,信實,13.3,3.0,5.14,2.11,113Q4
1140324,6727,亞泰金屬,12.06,2.0,2.92,1.42,113Q4
1140324,6728,上洋,12.81,8.0,5.33,2.32,113Q4
1140324,6732,昇佳電子,20.45,10.0,4.42,2.51,113Q4
1140324,6735,美達科技,28.08,2.30000006,3.85,2.57,113Q4
1140324,6739,竹陞科技,39.3,5.0,2.11,7.27,113Q4
1140324,6741,91APP*-KY,21.56,1.69,1.86,3.31,113Q4
1140324,6747,亨泰光,27.22,9.19117647,6.13,2.89,113Q4
1140324,6751,智聯服務,71.69,1.0,1.68,1.52,113Q4
1140324,6752,叡揚,23.13,4.2,2.96,4.02,113Q4
1140324,6761,穩得,14.14,6.32,6.17,2.18,113Q4
1140324,6762,達亞,144.39,1.8,0.67,6.4,113Q4
1140324,6763,綠界科技*,32.06,1.6,2.57,4.21,113Q4
1140324,6785,昱展新藥,542.59,0.25,0.17,3.93,113Q4
1140324,6788,華景電,13.95,10.0,5.0,3.1,113Q4
1140324,6791,虎門科技,31.61,3.48141953,2.65,5.76,113Q4
1140324,6803,崑鼎,17.1,15.3,5.13,3.2,113Q4
1140324,6811,宏碁資訊,19.54,9.5,3.74,4.88,113Q4
1140324,6821,聯寶,45.91,0.99478673,2.46,2.0,113Q3
1140324,6829,千附精密,29.15,5.0,3.03,4.88,113Q4
1140324,6840,東研信超,91.57,0.3,0.61,1.49,113Q4
1140324,6841,長佳智能,299.68,1.00912191,1.09,4.79,113Q4
1140324,6843,進典,22.73,2.0,3.7,2.16,113Q4
1140324,6844,諾貝兒,44.5,5.1,3.82,1.51,113Q4
1140324,6846,綠茵,15.82,3.59866636,4.19,2.72,113Q4
1140324,6855,數泓科,17.28,6.0,3.77,4.25,113Q4
1140324,6856,鑫傳,14.85,3.4,5.56,2.2,113Q4
1140324,6859,伯特光,57.32,2.5,1.39,3.85,113Q4
1140324,6865,偉康科技,34.09,1.7,2.32,2.78,113Q4
1140324,6870,騰雲,38.69,4.5,2.31,4.01,113Q4
1140324,6874,倍力,21.08,4.0,4.26,3.96,113Q4
1140324,6877,鏵友益,78.8,1.00590179,1.02,4.77,113Q4
1140324,6881,潤德,15.46,15.0,6.25,4.06,113Q4
1140324,6894,衛司特,21.53,6.8,3.72,2.96,113Q4
1140324,6895,宏碩系統,60.2,2.3,1.5,5.13,113Q4
1140324,6899,創為精密,15.91,2.4,4.44,1.23,113Q4
1140324,6903,巨漢,13.74,8.0,6.27,2.65,113Q4
1140324,6904,伯鑫,15.09,9.0,5.7,2.67,113Q4
1140324,6913,鴻呈,30.33,2.5,1.72,4.06,113Q4
1140324,6922,宸曜,26.29,5.3,2.66,5.27,113Q4
1140324,6953,家碩,24.97,6.0,2.91,3.94,113Q4
1140324,6967,汎瑋材料,17.21,2.8,4.83,1.72,113Q4
1140324,6968,萬達寵物,28.2,1.2,1.74,3.15,113Q4
1140324,6982,大井泵浦,21.12,2.1,3.49,2.54,113Q4
1140324,6996,力領科技,13.63,12.65057693,6.04,3.24,113Q4
1140324,6997,博弘,20.46,5.0,4.0,4.4,113Q4
1140324,7402,邑錡,72.79,1.8,1.68,5.49,113Q4
1140324,7556,意德士,28.35,3.7,2.24,3.88,113Q4
1140324,7584,樂意,17.4,4.0,5.87,1.98,113Q3
1140324,7703,銳澤,23.12,5.5,3.57,3.29,113Q3
1140324,7704,明遠精密,23.54,2.3,3.36,1.96,113Q4
1140324,7708,全家餐飲,17.53,4.5,4.76,2.45,113Q4
1140324,7709,榮田,10.12,2.3,4.38,1.25,113Q4
1140324,7712,博盛半導體,19.13,4.0,2.49,2.81,113Q4
1140324,7713,威力德生醫,14.96,3.368,5.5,2.8,113Q4
1140324,7714,創泓科技,17.61,4.0,4.48,5.45,113Q4
1140324,7715,裕山,9.88,3.0,6.0,1.85,113Q4
1140324,7718,友鋮,10.04,3.5,6.39,1.77,113Q3
1140324,7728,光焱科技,45.47,7.03170423,2.06,13.76,113Q3
1140324,7734,印能科技,29.31,24.00980528,1.84,8.18,113Q4
1140324,8032,光菱,23.86,1.1,2.14,1.12,113Q4
1140324,8034,榮群,19.8,0.8,4.04,1.64,113Q4
1140324,8042,金山電,51.56,1.2,2.91,1.33,113Q3
1140324,8043,蜜望實,20.2,0.8,2.59,0.92,113Q4
1140324,8048,德勝,20.83,2.2,4.48,2.47,113Q4
1140324,8049,晶采,13.44,2.0,5.95,1.8,113Q4
1140324,8050,廣積,17.44,3.2,4.52,1.83,113Q4
1140324,8064,東捷,56.33,0.6,1.35,2.39,113Q4
1140324,8068,全達,17.07,0.0,0.0,2.14,113Q3
1140324,8069,元太,37.68,5.0,1.71,5.88,113Q4
1140324,8074,鉅橡,19.27,1.0,4.43,1.19,113Q4
1140324,8076,伍豐,20.23,1.1,3.65,1.95,113Q4
1140324,8077,洛碁,10.15,2.0,4.48,2.38,113Q4
1140324,8083,瑞穎,16.39,10.0,5.99,4.76,113Q4
1140324,8084,巨虹,51.88,0.0,0.0,5.89,113Q4
1140324,8086,宏捷科,34.94,1.19,1.29,2.33,113Q4
1140324,8087,麗升能源,75.9,1.0,2.16,2.17,113Q4
1140324,8088,品安,193.75,0.5,1.61,1.85,113Q4
1140324,8089,康全電訊,7.84,2.5,3.85,2.67,113Q4
1140324,8091,翔名,21.18,8.0,5.95,1.91,113Q3
1140324,8096,擎亞,20.18,0.0,0.0,3.7,113Q4
1140324,8099,大世科,30.91,2.1,2.94,4.19,113Q4
1140324,8107,大億金茂,11.91,1.0,4.64,1.02,113Q4
1140324,8109,博大,14.27,4.5,4.86,2.49,113Q4
1140324,8111,立碁,69.56,0.9,1.42,4.92,113Q4
1140324,8121,越峰,34.93,0.0,0.0,2.69,113Q4
1140324,8147,正淩,53.94,2.0,1.83,3.32,113Q4
1140324,8155,博智,32.52,3.6,2.36,3.53,113Q4
1140324,8176,智捷,34.56,0.0,0.0,1.98,113Q4
1140324,8182,加高,14.12,2.0,5.81,0.97,113Q4
1140324,8183,精星,12.02,1.8,4.59,1.34,113Q4
1140324,8227,巨有科技,95.15,1.6,1.02,5.53,113Q4
1140324,8234,新漢,144.17,1.2,1.39,3.85,113Q4
1140324,8240,華宏,13.65,1.6,3.86,0.88,113Q4
1140324,8255,朋程,18.57,4.2,2.75,1.96,113Q4
1140324,8272,全景軟體,22.87,2.4,2.6,3.06,113Q4
1140324,8279,生展,14.67,5.0,3.85,1.58,113Q4
1140324,8284,三竹,12.36,4.0,5.82,2.39,113Q4
1140324,8289,泰藝,61.88,0.3,1.21,1.06,113Q4
1140324,8299,群聯,14.66,25.12356282,4.4,2.4,113Q4
1140324,8342,益張,11.37,5.0,5.75,2.82,113Q4
1140324,8349,恒耀,12.49,3.0,5.34,1.61,113Q3
1140324,8354,冠好,9.91,0.6,3.83,0.58,113Q4
1140324,8358,金居,15.73,1.5,2.61,2.22,113Q4
1140324,8383,千附,17.43,2.5,4.1,1.87,113Q4
1140324,8390,金益鼎,15.69,2.5,3.71,2.06,113Q3
1140324,8401,白紗科,12.97,2.2,6.55,1.97,113Q4
1140324,8403,盛弘,19.22,0.99999999,3.4,1.08,113Q4
1140324,8409,商之器,365.0,0.0,0.0,2.61,113Q4
1140324,8410,森田,9.47,2.5,3.5,1.41,113Q4
1140324,8415,大國鋼,17.41,1.5,3.88,1.63,113Q4
1140324,8416,實威,15.71,8.0,4.62,3.22,113Q4
1140324,8421,旭源,672.5,0.0,0.0,0.94,113Q4
1140324,8423,保綠-KY,33.23,0.9,4.37,1.38,113Q4
1140324,8424,惠普,15.75,4.4,6.06,2.34,113Q4
1140324,8426,紅木-KY,8.61,2.5,5.77,1.69,113Q4
1140324,8431,匯鑽科,53.25,1.1,1.64,2.95,113Q4
1140324,8432,東生華,19.46,2.12,3.69,1.58,113Q4
1140324,8433,弘帆,9.3,6.5,7.1,1.91,113Q4
1140324,8435,鉅邁,16.24,4.5,5.92,2.97,113Q4
1140324,8436,大江,20.2,10.0,6.51,2.1,113Q4
1140324,8437,大地-KY,83.23,1.0,3.88,0.5,113Q4
1140324,8440,綠電,74.07,1.668,4.17,2.75,113Q4
1140324,8446,華研,10.18,8.0,6.87,2.92,113Q4
1140324,8905,裕國,23.7,1.0,3.13,1.33,113Q4
1140324,8908,欣雄,24.49,1.6,3.49,3.33,113Q4
1140324,8916,光隆,14.6,3.6,6.1,1.53,113Q4
1140324,8917,欣泰,26.95,2.2,3.46,3.8,113Q4
1140324,8923,時報,21.24,0.85,4.3,1.32,113Q4
1140324,8924,大田,13.18,4.3,5.76,1.48,113Q4
1140324,8927,北基,36.71,2.00000002,3.81,3.36,113Q3
1140324,8928,鉅明,11.82,1.7,5.23,1.49,113Q4
1140324,8929,富堡,23.58,0.0,0.0,1.26,113Q4
1140324,8930,青鋼,14.12,2.8,6.59,2.26,113Q4
1140324,8931,大汽電,20.84,2.0,4.14,2.87,113Q4
1140324,8932,智通*,78.87,0.13775,0.07,11.59,113Q3
1140324,8936,國統,17.48,2.0,3.4,2.32,113Q4
1140324,8937,合騏,408.14,0.1,0.06,16.71,113Q4
1140324,8938,明安,10.79,4.08867709,5.05,1.63,113Q4
1140324,8941,關中,11.92,4.5,7.46,2.19,113Q4
1140324,8942,森鉅,10.93,3.5,5.94,1.23,113Q4
1140324,9950,萬國通,13.33,0.0,0.0,1.51,113Q4
1140324,9951,皇田,13.36,2.3,4.1,1.14,113Q4
1140324,9960,邁達康,13.45,1.7,6.23,1.38,113Q4
1140324,9962,有益,23.16,0.5,3.17,1.28,113Q4
