資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140103,6516,勤崴國際,61.86,1.96,2.68,3.95,113Q3
1140103,6517,保勝光學,22.12,1.5,2.11,3.43,113Q3
1140103,6523,達爾膚,15.08,10.0,6.67,4.39,113Q3
1140103,6527,明達醫,18.59,2.06362866,2.44,2.36,113Q3
1140103,6530,創威,47.52,1.2,1.74,5.1,113Q3
1140103,6532,瑞耘,20.2,2.4,3.44,2.51,113Q3
1140103,6538,倉和,9.6,7.0055079,6.83,1.89,113Q3
1140103,6542,隆中,21.08,1.0,1.71,2.95,113Q3
1140103,6546,正基,44.35,3.5,2.55,4.56,113Q3
1140103,6548,長科*,18.97,1.607693,1.94,2.69,113Q3
1140103,6556,勝品,10.13,3.0,3.53,1.65,113Q3
1140103,6561,是方,35.88,10.6,2.28,10.18,113Q3
1140103,6568,宏觀,49.79,1.81728749,1.53,2.5,113Q3
1140103,6569,醫揚,32.84,6.49573621,4.19,4.05,113Q3
1140103,6570,維田,36.96,2.6,5.1,2.32,113Q3
1140103,6574,霈方,15.59,3.5,6.51,1.84,113Q3
1140103,6577,勁豐,15.36,6.7,7.38,3.72,113Q3
1140103,6578,達邦蛋白,177.27,0.50926286,2.61,1.28,113Q3
1140103,6584,南俊國際,71.22,1.0001516,0.59,5.57,113Q3
1140103,6590,普鴻,14.93,5.0,6.55,2.71,113Q3
1140103,6593,台灣銘板,91.43,1.0,1.42,2.54,113Q3
1140103,6596,寬宏藝術,11.54,5.3,6.08,3.46,113Q3
1140103,6603,富強鑫,30.65,0.14506677,0.88,1.11,113Q3
1140103,6609,瀧澤科,26.95,0.9,1.13,2.29,113Q3
1140103,6612,奈米醫材,79.41,1.2,0.99,3.28,113Q3
1140103,6613,朋億*,11.53,10.39059572,2.83,3.13,113Q3
1140103,6615,慧智,40.56,0.2,0.5,1.32,113Q3
1140103,6624,萬年清,196.84,1.0,2.67,1.86,113Q3
1140103,6629,泰金-KY,12.73,3.5,3.02,2.86,113Q3
1140103,6637,醫影,16.24,2.64705882,2.83,2.67,113Q3
1140103,6640,均華,51.75,5.0,0.87,9.23,113Q3
1140103,6642,富致,21.51,1.5,2.2,2.44,113Q3
1140103,6643,M31,102.71,10.00143526,1.39,15.27,113Q3
1140103,6651,全宇昕,14.76,4.0,4.45,2.55,113Q3
1140103,6662,樂斯科,20.06,1.65,4.95,1.92,113Q3
1140103,6664,群翊,17.68,7.82132273,3.35,4.16,113Q3
1140103,6667,信紘科,21.76,6.46,3.66,4.69,113Q3
1140103,6679,鈺太,39.87,5.5,1.78,3.28,113Q3
1140103,6680,鑫創電子,35.42,2.28117271,2.57,3.86,113Q3
1140103,6683,雍智科技,27.08,6.50922419,1.59,4.69,113Q3
1140103,6690,安碁資訊,21.17,5.20117566,2.51,3.4,113Q3
1140103,6693,廣閎科,47.09,1.0,1.19,3.34,113Q3
1140103,6697,東捷資訊,17.08,2.2,4.95,2.09,113Q3
1140103,6703,軒郁,13.38,12.82149677,8.19,3.85,113Q3
1140103,6712,長聖,56.03,7.0,3.97,9.0,113Q3
1140103,6716,應廣,17.35,2.00131495,2.5,3.07,113Q3
1140103,6720,久昌,27.78,1.68,1.08,8.55,113Q3
1140103,6721,信實,13.41,2.6,4.41,2.21,113Q3
1140103,6727,亞泰金屬,15.82,2.0,2.48,1.71,113Q3
1140103,6728,上洋,13.06,4.98333333,3.99,2.03,113Q3
1140103,6732,昇佳電子,18.99,12.5,5.06,2.81,113Q3
1140103,6735,美達科技,24.39,0.8,1.37,2.55,113Q3
1140103,6739,竹陞科技,44.61,2.01628923,1.04,6.36,113Q3
1140103,6741,91APP*-KY,22.35,0.95,1.14,3.2,113Q3
1140103,6747,亨泰光,24.18,6.61912439,4.98,2.64,113Q3
1140103,6751,智聯服務,59.79,2.0,3.56,1.45,113Q3
1140103,6752,叡揚,20.8,3.800415,2.98,3.94,113Q3
1140103,6761,穩得,14.62,3.9936163,4.41,2.04,113Q3
1140103,6762,達亞,345.51,2.0,0.74,6.57,113Q3
1140103,6763,綠界科技*,30.2,18.20000006,2.99,3.91,113Q3
1140103,6785,昱展新藥,22.08,1.5,1.13,3.59,113Q3
1140103,6788,華景電,20.89,6.0,2.79,3.56,113Q3
1140103,6791,虎門科技,34.31,3.46940068,2.28,6.87,113Q3
1140103,6803,崑鼎,17.1,14.48619711,5.08,3.22,113Q3
1140103,6804,明係,33.11,2.6,8.72,0.78,113Q3
1140103,6811,宏碁資訊,21.74,8.5,2.98,5.75,113Q3
1140103,6821,聯寶,49.66,1.55969846,3.57,2.17,113Q3
1140103,6829,千附精密,30.79,3.0,2.4,3.92,113Q3
1140103,6843,進典,20.6,2.5,5.04,2.04,113Q3
1140103,6844,諾貝兒,42.64,6.09682477,4.39,1.59,113Q3
1140103,6846,綠茵,16.19,3.49594809,4.37,2.69,113Q3
1140103,6855,數泓科,21.63,4.5,2.8,4.58,113Q3
1140103,6856,鑫傳,14.63,3.81508603,6.09,2.31,113Q3
1140103,6859,伯特光,288.28,2.0,1.08,4.05,113Q3
1140103,6865,偉康科技,47.41,1.6,2.5,2.54,113Q3
1140103,6870,騰雲,59.28,3.8,1.78,5.23,113Q3
1140103,6874,倍力,22.57,3.8,3.93,4.46,113Q3
1140103,6877,鏵友益,745.0,1.00590179,1.13,5.7,113Q3
1140103,6881,潤德,17.64,9.0,3.85,4.2,113Q3
1140103,6894,衛司特,21.14,6.5,3.59,3.01,113Q3
1140103,6895,宏碩系統,90.78,2.2,1.12,6.87,113Q3
1140103,6899,創為精密,16.76,3.18317269,6.21,1.19,113Q3
1140103,6903,巨漢,12.49,9.27050212,7.24,2.75,113Q3
1140103,6904,伯鑫,14.95,4.1,2.89,2.54,113Q3
1140103,6913,鴻呈,46.1,2.0,1.54,3.83,113Q3
1140103,6922,宸曜,31.15,3.57,1.85,5.37,113Q3
1140103,6953,家碩,35.16,4.5,2.06,4.35,113Q3
1140103,6967,汎瑋材料,17.69,3.5,6.7,1.59,113Q3
1140103,6968,萬達寵物,29.85,1.0,1.67,2.83,113Q3
1140103,6982,大井泵浦,25.45,1.6,2.17,3.85,113Q3
1140103,6996,力領科技,14.99,10.31711283,4.38,5.08,113Q3
1140103,6997,博弘,21.52,4.06,3.12,7.16,113Q3
1140103,7402,邑錡,71.26,1.48519767,1.75,4.42,113Q3
1140103,7556,意德士,30.48,3.0,1.88,3.92,113Q3
1140103,7584,樂意,19.95,4.0,5.12,2.27,113Q3
1140103,7703,銳澤,21.47,7.0,4.9,3.06,113Q3
1140103,7704,明遠精密,26.3,2.8,3.55,2.63,113Q3
1140103,7708,全家餐飲,15.81,2.5,2.74,2.87,113Q3
1140103,7712,博盛半導體,36.43,1.5,0.59,6.26,113Q3
1140103,8032,光菱,43.05,0.8,1.32,1.35,113Q3
1140103,8034,榮群,16.12,1.2,5.73,1.85,113Q3
1140103,8042,金山電,47.25,1.2,3.17,1.22,113Q3
1140103,8043,蜜望實,28.33,0.2,0.64,0.93,113Q3
1140103,8048,德勝,19.84,3.3,6.6,2.6,113Q3
1140103,8049,晶采,11.92,2.7,8.52,1.82,113Q3
1140103,8050,廣積,33.68,4.17967028,5.85,1.89,113Q3
1140103,8064,東捷,62.38,0.7,1.34,2.83,113Q3
1140103,8066,來思達,1330.0,1.0,3.76,1.44,113Q3
1140103,8068,全達,17.48,0.0,0.0,2.19,113Q3
1140103,8069,元太,46.17,4.48964444,1.69,5.59,113Q3
1140103,8074,鉅橡,23.28,1.0,4.62,1.16,113Q3
1140103,8076,伍豐,17.26,0.8,2.65,1.72,113Q3
1140103,8077,洛碁,10.11,0.0,0.0,2.65,113Q3
1140103,8083,瑞穎,16.99,7.0,4.19,5.03,113Q3
1140103,8084,巨虹,27.34,0.0,0.0,8.19,113Q3
1140103,8086,宏捷科,32.78,1.0,0.91,2.76,113Q3
1140103,8087,麗升能源,157.24,0.49256808,1.08,2.2,113Q3
1140103,8089,康全電訊,14.35,0.0,0.0,3.33,113Q3
1140103,8091,翔名,19.21,6.0,4.92,1.73,113Q3
1140103,8096,擎亞,13.05,0.0,0.0,2.17,113Q3
1140103,8099,大世科,34.5,1.85,2.25,5.06,113Q3
1140103,8107,大億金茂,144.62,0.0,0.0,0.92,113Q3
1140103,8109,博大,15.01,6.0,6.42,2.61,113Q3
1140103,8111,立碁,129.49,0.8,1.58,4.07,113Q3
1140103,8121,越峰,32.2,0.0,0.0,2.72,113Q3
1140103,8147,正淩,55.87,2.32703067,2.13,3.55,113Q3
1140103,8155,博智,25.11,3.6,3.1,2.78,113Q3
1140103,8176,智捷,141.0,0.0,0.0,1.91,113Q3
1140103,8182,加高,15.14,1.2,3.67,0.93,113Q3
1140103,8183,精星,12.5,1.8,4.5,1.42,113Q3
1140103,8227,巨有科技,103.25,2.3,1.32,6.32,113Q3
1140103,8240,華宏,13.45,1.5,3.48,0.92,113Q3
1140103,8255,朋程,22.7,5.0,3.07,2.03,113Q3
1140103,8272,全景軟體,21.99,2.87,2.71,4.65,113Q3
1140103,8279,生展,14.47,5.0,3.92,1.58,113Q3
1140103,8284,三竹,13.36,3.5,5.34,2.41,113Q3
1140103,8289,泰藝,1187.5,1.0,4.21,1.04,113Q3
1140103,8299,群聯,13.93,13.08414888,2.52,2.26,113Q3
1140103,8342,益張,14.22,3.8,4.26,3.11,113Q3
1140103,8349,恒耀,13.4,2.48456863,4.12,1.73,113Q3
1140103,8354,冠好,16.52,0.3,2.04,0.55,113Q3
1140103,8358,金居,16.15,1.5,2.6,2.31,113Q3
1140103,8383,千附,16.19,1.5,3.29,1.46,113Q3
1140103,8390,金益鼎,14.31,2.2,3.58,1.88,113Q3
1140103,8401,白紗科,12.19,1.8,5.82,1.92,113Q3
1140103,8403,盛弘,22.88,0.80000001,2.8,1.03,113Q3
1140103,8410,森田,16.27,2.5,3.15,1.65,113Q3
1140103,8415,大國鋼,14.69,1.5,4.46,1.39,113Q3
1140103,8416,實威,15.8,8.0,4.8,3.37,113Q3
1140103,8423,保綠-KY,39.62,0.9,4.37,1.38,113Q3
1140103,8424,惠普,15.28,4.0,5.88,2.28,113Q3
1140103,8426,紅木-KY,8.68,2.5,5.88,1.81,113Q3
1140103,8431,匯鑽科,149.27,0.3,0.49,2.81,113Q3
1140103,8432,東生華,19.52,1.28,2.1,1.67,113Q3
1140103,8433,弘帆,10.06,5.94098715,6.96,1.92,113Q3
1140103,8435,鉅邁,14.98,4.0,5.52,2.92,113Q3
1140103,8436,大江,19.09,7.0,5.67,1.74,113Q3
1140103,8440,綠電,59.44,1.667,4.52,2.56,113Q3
1140103,8446,華研,10.3,6.0,5.15,3.06,113Q3
1140103,8905,裕國,20.13,1.8,5.73,1.32,113Q3
1140103,8908,欣雄,25.86,1.6,3.54,3.43,113Q3
1140103,8916,光隆,15.92,3.58361594,6.2,1.53,113Q3
1140103,8917,欣泰,27.16,2.2,3.43,3.93,113Q3
1140103,8923,時報,21.24,0.8,4.05,1.35,113Q3
1140103,8924,大田,13.15,4.3,5.89,1.52,113Q3
1140103,8927,北基,34.55,1.99749427,4.04,3.16,113Q3
1140103,8928,鉅明,36.54,0.7,2.11,1.61,113Q3
1140103,8929,富堡,17.25,0.0,0.0,1.34,113Q3
1140103,8930,青鋼,12.33,2.5,7.22,1.92,113Q3
1140103,8931,大汽電,22.49,2.1,4.38,2.85,113Q3
1140103,8932,智通*,76.21,0.13775,0.07,11.2,113Q3
1140103,8936,國統,15.54,1.5,3.07,2.05,113Q3
1140103,8937,合騏,478.13,0.0,0.0,11.63,113Q3
1140103,8938,明安,14.71,1.6,2.14,1.53,113Q3
1140103,8941,關中,13.22,5.5,8.16,2.56,113Q3
1140103,8942,森鉅,12.46,5.0,9.42,1.09,113Q3
1140103,9950,萬國通,20.07,0.0,0.0,1.65,113Q3
1140103,9951,皇田,12.01,3.4,6.39,1.11,113Q3
1140103,9960,邁達康,12.25,1.7,6.71,1.34,113Q3
1140103,9962,有益,21.0,1.1,7.48,1.21,113Q3
