資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140321,6435,大中,19.29,4.3,3.66,2.46,113Q4
1140321,6469,大樹,34.59,4.6,2.58,6.56,113Q4
1140321,6470,宇智,15.83,2.5,4.39,1.9,113Q4
1140321,6482,弘煜科,15.69,3.0,5.42,3.38,113Q4
1140321,6486,互動,15.03,5.87,6.66,2.22,113Q4
1140321,6488,環球晶,17.85,11.0,2.93,1.97,113Q4
1140321,6494,九齊,18.9,2.36,4.75,1.43,113Q4
1140321,6506,雙邦,22.8,0.8,4.68,1.12,113Q4
1140321,6508,惠光,27.24,1.0,3.43,1.03,113Q4
1140321,6509,聚和,14.24,1.3,3.58,1.44,113Q3
1140321,6510,精測,45.47,7.8,1.1,2.88,113Q4
1140321,6516,勤崴國際,52.38,2.19,2.84,3.98,113Q4
1140321,6517,保勝光學,25.2,1.5,1.62,4.25,113Q4
1140321,6523,達爾膚,14.1,11.0,7.38,4.61,113Q4
1140321,6527,明達醫,16.79,2.25,2.67,2.28,113Q4
1140321,6530,創威,36.83,1.55,2.57,4.31,113Q4
1140321,6532,瑞耘,17.84,2.6,3.62,2.47,113Q4
1140321,6538,倉和,12.51,7.0,6.06,2.12,113Q4
1140321,6542,隆中,29.56,1.83,3.05,3.05,113Q4
1140321,6546,正基,37.05,3.5,2.63,4.29,113Q4
1140321,6548,長科*,17.55,1.72002367,4.85,2.97,113Q4
1140321,6556,勝品,9.56,4.2,4.96,1.6,113Q4
1140321,6561,是方,31.37,12.5,2.88,8.67,113Q4
1140321,6568,宏觀,33.77,2.0,1.54,2.73,113Q4
1140321,6569,醫揚,33.05,4.0,2.58,3.88,113Q4
1140321,6570,維田,33.21,1.5,2.84,2.37,113Q4
1140321,6574,霈方,12.85,2.2,4.17,1.73,113Q4
1140321,6577,勁豐,17.68,6.0,5.74,4.28,113Q3
1140321,6578,達邦蛋白,118.82,0.4,1.98,1.26,113Q4
1140321,6584,南俊國際,52.38,1.5,0.97,4.55,113Q4
1140321,6590,普鴻,15.97,4.30000023,5.34,2.75,113Q4
1140321,6593,台灣銘板,148.97,0.5,0.86,2.07,113Q4
1140321,6596,寬宏藝術,15.76,7.0,7.09,3.09,113Q4
1140321,6603,富強鑫,34.2,0.3,1.75,1.15,113Q4
1140321,6609,瀧澤科,23.9,0.9,1.28,2.03,113Q3
1140321,6612,奈米醫材,52.9,1.3,1.02,3.27,113Q4
1140321,6613,朋億*,11.93,11.90173206,5.83,3.17,113Q4
1140321,6615,慧智,45.58,0.3,0.77,1.31,113Q4
1140321,6624,萬年清,52.89,0.55,1.46,1.76,113Q4
1140321,6629,泰金-KY,10.1,9.2,7.93,2.72,113Q4
1140321,6637,醫影,12.06,4.0,4.62,2.35,113Q4
1140321,6640,均華,31.87,15.0,3.22,7.78,113Q4
1140321,6642,富致,18.83,2.5,3.71,2.35,113Q4
1140321,6643,M31,229.51,2.0,0.29,15.24,113Q4
1140321,6651,全宇昕,13.32,7.0,6.39,2.92,113Q4
1140321,6661,威健生技,456.0,0.0,0.0,1.85,113Q4
1140321,6662,樂斯科,20.06,1.5,4.35,1.97,113Q4
1140321,6664,群翊,12.35,10.0,4.77,3.25,113Q4
1140321,6667,信紘科,22.7,8.55,3.89,5.42,113Q4
1140321,6679,鈺太,32.05,9.0,3.17,2.89,113Q4
1140321,6680,鑫創電子,21.64,3.1,3.45,3.55,113Q4
1140321,6683,雍智科技,21.74,10.0,2.6,4.13,113Q4
1140321,6690,安碁資訊,18.95,6.0,3.13,1.92,113Q4
1140321,6692,進能服,44.04,0.5,1.21,2.26,113Q4
1140321,6693,廣閎科,21.68,2.0,2.77,2.73,113Q4
1140321,6697,東捷資訊,18.26,2.1,4.41,2.17,113Q4
1140321,6703,軒郁,15.75,8.0000002,5.0,3.79,113Q4
1140321,6712,長聖,56.83,5.99999996,3.35,9.13,113Q3
1140321,6716,應廣,16.74,3.4,4.67,2.74,113Q4
1140321,6720,久昌,25.83,1.68,0.99,4.62,113Q4
1140321,6721,信實,13.37,3.0,5.11,2.12,113Q4
1140321,6727,亞泰金屬,12.27,2.0,2.87,1.45,113Q4
1140321,6728,上洋,12.85,8.0,5.32,2.32,113Q4
1140321,6732,昇佳電子,20.77,10.0,4.36,2.55,113Q4
1140321,6735,美達科技,28.4,2.30000006,3.8,2.6,113Q4
1140321,6739,竹陞科技,39.8,5.0,2.08,7.36,113Q4
1140321,6741,91APP*-KY,22.44,1.69,1.78,3.44,113Q4
1140321,6747,亨泰光,27.31,9.19117647,6.11,2.9,113Q4
1140321,6751,智聯服務,67.95,1.0,1.77,1.44,113Q4
1140321,6752,叡揚,23.13,4.2,2.96,4.02,113Q4
1140321,6761,穩得,14.48,6.32,6.02,2.23,113Q4
1140321,6762,達亞,143.32,1.8,0.67,6.35,113Q4
1140321,6763,綠界科技*,32.06,1.6,2.57,4.21,113Q4
1140321,6785,昱展新藥,538.89,0.25,0.17,3.9,113Q4
1140321,6788,華景電,14.4,10.0,4.84,3.2,113Q4
1140321,6791,虎門科技,32.09,3.48141953,2.61,5.85,113Q4
1140321,6803,崑鼎,17.07,15.3,5.14,3.19,113Q4
1140321,6811,宏碁資訊,19.92,9.5,3.67,4.97,113Q4
1140321,6821,聯寶,44.89,0.99478673,2.52,1.96,113Q3
1140321,6829,千附精密,26.5,5.0,3.33,4.43,113Q4
1140321,6840,東研信超,91.94,0.3,0.6,1.5,113Q4
1140321,6841,長佳智能,291.29,1.00912191,1.12,4.66,113Q4
1140321,6843,進典,22.65,2.0,3.71,2.16,113Q4
1140321,6844,諾貝兒,44.5,5.1,3.82,1.51,113Q4
1140321,6846,綠茵,15.97,3.59866636,4.15,2.75,113Q4
1140321,6855,數泓科,17.39,6.0,3.75,4.28,113Q4
1140321,6856,鑫傳,15.02,3.4,5.49,2.22,113Q4
1140321,6859,伯特光,60.67,2.5,1.31,4.08,113Q4
1140321,6865,偉康科技,31.21,1.7,2.53,2.55,113Q4
1140321,6870,騰雲,39.58,4.5,2.26,4.1,113Q4
1140321,6874,倍力,20.99,4.0,4.27,3.94,113Q4
1140321,6877,鏵友益,82.4,1.00590179,0.98,4.99,113Q4
1140321,6881,潤德,15.5,15.0,6.24,4.07,113Q4
1140321,6894,衛司特,21.35,6.8,3.75,2.93,113Q4
1140321,6895,宏碩系統,60.59,2.3,1.49,5.17,113Q4
1140321,6899,創為精密,15.91,2.4,4.44,1.23,113Q4
1140321,6903,巨漢,13.95,8.0,6.18,2.69,113Q4
1140321,6904,伯鑫,15.09,9.0,5.7,2.67,113Q4
1140321,6913,鴻呈,30.54,2.5,1.71,4.09,113Q4
1140321,6922,宸曜,27.68,5.3,2.53,5.55,113Q4
1140321,6953,家碩,25.03,6.0,2.91,3.95,113Q4
1140321,6967,汎瑋材料,17.6,2.8,4.72,1.76,113Q4
1140321,6968,萬達寵物,27.21,1.2,1.81,3.04,113Q4
1140321,6982,大井泵浦,21.37,2.1,3.45,2.57,113Q4
1140321,6996,力領科技,13.7,12.65057693,6.01,3.25,113Q4
1140321,6997,博弘,20.46,5.0,4.0,4.4,113Q4
1140321,7402,邑錡,66.33,1.8,1.85,5.01,113Q4
1140321,7556,意德士,28.01,3.7,2.27,3.83,113Q4
1140321,7584,樂意,16.76,4.0,6.09,1.91,113Q3
1140321,7703,銳澤,23.35,5.5,3.54,3.32,113Q3
1140321,7704,明遠精密,23.54,2.3,3.36,1.96,113Q4
1140321,7708,全家餐飲,17.55,4.5,4.76,2.45,113Q4
1140321,7709,榮田,10.15,2.3,4.36,1.25,113Q4
1140321,7712,博盛半導體,19.43,4.0,2.45,2.86,113Q4
1140321,7713,威力德生醫,15.31,3.368,5.38,2.86,113Q4
1140321,7714,創泓科技,17.69,4.0,4.46,5.47,113Q4
1140321,7715,裕山,10.0,3.0,5.93,1.87,113Q4
1140321,7718,友鋮,10.15,3.5,6.32,1.79,113Q3
1140321,7728,光焱科技,45.47,7.03170423,2.06,13.76,113Q3
1140321,7734,印能科技,29.31,24.00980528,1.84,8.18,113Q4
1140321,8032,光菱,24.65,1.1,2.08,1.15,113Q4
1140321,8034,榮群,19.9,0.8,4.02,1.65,113Q4
1140321,8042,金山電,54.38,1.2,2.76,1.4,113Q3
1140321,8043,蜜望實,20.59,0.8,2.54,0.93,113Q4
1140321,8048,德勝,20.91,2.2,4.46,2.48,113Q4
1140321,8049,晶采,13.46,2.0,5.94,1.8,113Q4
1140321,8050,廣積,17.54,3.2,4.49,1.84,113Q4
1140321,8064,東捷,57.72,0.6,1.32,2.45,113Q4
1140321,8068,全達,17.68,0.0,0.0,2.21,113Q3
1140321,8069,元太,38.77,5.0,1.66,6.05,113Q4
1140321,8074,鉅橡,19.4,1.0,4.41,1.2,113Q4
1140321,8076,伍豐,20.67,1.1,3.57,1.99,113Q4
1140321,8077,洛碁,10.15,2.0,4.48,2.38,113Q4
1140321,8083,瑞穎,16.34,10.0,6.01,4.74,113Q4
1140321,8084,巨虹,50.99,0.0,0.0,5.79,113Q4
1140321,8086,宏捷科,35.66,1.19,1.26,2.38,113Q4
1140321,8087,麗升能源,74.92,1.0,2.19,2.15,113Q4
1140321,8088,品安,208.13,0.5,1.5,1.98,113Q4
1140321,8089,康全電訊,7.84,2.5,3.85,2.67,113Q4
1140321,8091,翔名,21.42,8.0,5.88,1.93,113Q3
1140321,8096,擎亞,21.22,0.0,0.0,3.89,113Q4
1140321,8099,大世科,31.21,2.1,2.91,4.23,113Q4
1140321,8107,大億金茂,12.02,1.0,4.6,1.03,113Q4
1140321,8109,博大,14.32,4.5,4.85,2.5,113Q4
1140321,8111,立碁,74.07,0.9,1.34,5.24,113Q4
1140321,8121,越峰,34.73,0.0,0.0,2.67,113Q4
1140321,8147,正淩,54.19,2.0,1.82,3.34,113Q4
1140321,8155,博智,34.12,3.6,2.25,3.7,113Q4
1140321,8176,智捷,34.56,0.0,0.0,1.98,113Q4
1140321,8182,加高,14.16,2.0,5.79,0.97,113Q4
1140321,8183,精星,12.16,1.8,4.54,1.35,113Q4
1140321,8227,巨有科技,96.67,1.6,1.0,5.62,113Q4
1140321,8234,新漢,150.17,1.2,1.33,4.01,113Q4
1140321,8240,華宏,13.75,1.6,3.83,0.89,113Q4
1140321,8255,朋程,18.69,4.2,2.73,1.97,113Q4
1140321,8272,全景軟體,22.85,2.4,2.6,3.06,113Q4
1140321,8279,生展,14.67,5.0,3.85,1.58,113Q4
1140321,8284,三竹,12.39,4.0,5.81,2.39,113Q4
1140321,8289,泰藝,62.0,0.3,1.21,1.06,113Q4
1140321,8299,群聯,15.12,25.12356282,4.27,2.47,113Q4
1140321,8342,益張,11.36,5.0,5.76,2.81,113Q4
1140321,8349,恒耀,12.67,3.0,5.26,1.63,113Q3
1140321,8354,冠好,9.87,0.6,3.85,0.57,113Q4
1140321,8358,金居,15.37,1.5,2.67,2.17,113Q4
1140321,8383,千附,15.86,2.5,4.5,1.7,113Q4
1140321,8390,金益鼎,15.87,2.5,3.67,2.08,113Q3
1140321,8401,白紗科,12.82,2.2,6.63,1.95,113Q4
1140321,8403,盛弘,19.22,0.99999999,3.4,1.08,113Q4
1140321,8409,商之器,365.71,0.0,0.0,2.61,113Q4
1140321,8410,森田,9.63,2.5,3.44,1.43,113Q4
1140321,8415,大國鋼,17.36,1.5,3.89,1.63,113Q4
1140321,8416,實威,15.53,8.0,4.68,3.18,113Q4
1140321,8421,旭源,670.0,0.0,0.0,0.94,113Q4
1140321,8423,保綠-KY,33.06,0.9,4.39,1.37,113Q4
1140321,8424,惠普,15.49,4.4,6.16,2.3,113Q4
1140321,8426,紅木-KY,8.67,2.5,5.73,1.7,113Q4
1140321,8431,匯鑽科,55.87,1.1,1.56,3.09,113Q4
1140321,8432,東生華,19.39,2.12,3.71,1.58,113Q4
1140321,8433,弘帆,9.35,6.5,7.07,1.92,113Q4
1140321,8435,鉅邁,16.32,4.5,5.89,2.98,113Q4
1140321,8436,大江,20.33,10.0,6.47,2.11,113Q4
1140321,8437,大地-KY,83.23,1.0,3.88,0.5,113Q4
1140321,8440,綠電,74.07,1.668,4.17,2.75,113Q4
1140321,8446,華研,10.23,8.0,6.84,2.94,113Q4
1140321,8905,裕國,23.67,1.0,3.13,1.33,113Q4
1140321,8908,欣雄,24.33,1.6,3.52,3.31,113Q4
1140321,8916,光隆,14.58,3.6,6.11,1.53,113Q4
1140321,8917,欣泰,26.91,2.2,3.46,3.79,113Q4
1140321,8923,時報,21.24,0.85,4.3,1.32,113Q4
1140321,8924,大田,13.32,4.3,5.7,1.5,113Q4
1140321,8927,北基,37.69,2.00000002,3.71,3.45,113Q3
1140321,8928,鉅明,11.85,1.7,5.21,1.5,113Q4
1140321,8929,富堡,24.0,0.0,0.0,1.29,113Q4
1140321,8930,青鋼,14.0,2.8,6.64,2.24,113Q4
1140321,8931,大汽電,20.86,2.0,4.13,2.87,113Q4
1140321,8932,智通*,79.19,0.13775,0.07,11.64,113Q3
1140321,8936,國統,18.55,2.0,3.2,2.46,113Q4
1140321,8937,合騏,408.14,0.1,0.06,16.71,113Q4
1140321,8938,明安,10.83,4.08867709,5.03,1.63,113Q4
1140321,8941,關中,11.9,4.5,7.48,2.19,113Q4
1140321,8942,森鉅,10.96,3.5,5.92,1.23,113Q4
1140321,9950,萬國通,13.33,0.0,0.0,1.51,113Q4
1140321,9951,皇田,13.5,2.3,4.06,1.16,113Q4
1140321,9960,邁達康,13.45,1.7,6.23,1.38,113Q4
1140321,9962,有益,23.01,0.5,3.19,1.28,113Q4
