資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1121108,8049,晶采,9.35,3.0,8.04,2.19
1121108,8050,廣積,13.54,5.58445023,6.83,2.31
1121108,8059,凱碩,26.63,0.0,0.0,1.36
1121108,8064,東捷,10.5,1.5,8.45,1.02
1121108,8066,來思達,46.02,1.0,3.4,1.6
1121108,8069,元太,19.02,4.5,2.63,4.56
1121108,8074,鉅橡,5.55,1.5,7.87,1.05
1121108,8076,伍豐,28.25,1.00000001,3.03,2.22
1121108,8083,瑞穎,24.34,10.2,6.96,4.82
1121108,8085,福華,49.38,0.1,0.25,2.73
1121108,8088,品安,11.77,2.4,6.16,2.17
1121108,8091,翔名,10.58,7.0,7.99,1.42
1121108,8092,建暐,89.23,0.0,0.0,1.46
1121108,8097,常珵,25.14,2.01168548,4.35,1.88
1121108,8099,大世科,25.64,1.75,3.5,3.29
1121108,8109,博大,12.28,1.98347784,2.04,2.75
1121108,8111,立碁,20.77,1.2,6.35,1.51
1121108,8147,正淩,26.57,2.65695084,3.69,2.65
1121108,8155,博智,24.05,7.30142519,5.49,3.39
1121108,8171,天宇,46.63,0.65162203,1.57,1.93
1121108,8182,加高,108.79,1.0,3.17,0.97
1121108,8183,精星,11.8,1.9,3.58,2.02
1121108,8227,巨有科技,67.31,1.5,0.72,10.12
1121108,8234,新漢,6.75,3.0,7.35,1.82
1121108,8240,華宏,17.88,1.5,4.09,0.91
1121108,8255,朋程,20.96,4.0,2.37,2.6
1121108,8279,生展,14.47,5.0,3.27,2.0
1121108,8284,三竹,13.54,4.0,6.66,2.33
1121108,8289,泰藝,8.92,3.5,11.65,1.31
1121108,8299,群聯,53.84,14.72837369,3.13,2.31
1121108,8342,益張,14.51,4.5,7.44,2.36
1121108,8349,恒耀,16.76,2.98827517,5.06,1.69
1121108,8354,冠好,23.73,0.3,2.14,0.56
1121108,8358,金居,28.28,2.5,4.11,2.69
1121108,8383,千附,29.38,2.5,6.65,1.29
1121108,8390,金益鼎,10.13,1.88,3.76,1.69
1121108,8401,白紗科,12.53,1.99861163,9.73,1.3
1121108,8403,盛弘,27.44,1.00000007,3.01,1.18
1121108,8410,森田,100.0,0.61,1.13,1.25
1121108,8415,大國鋼,9.24,1.8,5.35,1.45
1121108,8416,實威,12.75,8.0,5.65,3.13
1121108,8423,保綠-KY,19.52,1.0,4.88,1.42
1121108,8424,惠普,13.72,4.7,7.2,2.3
1121108,8426,紅木-KY,14.35,0.0,0.0,3.51
1121108,8431,匯鑽科,470.83,0.30169192,0.53,2.83
1121108,8432,東生華,40.29,1.6,2.84,2.0
1121108,8433,弘帆,9.34,4.99962706,5.62,2.46
1121108,8435,鉅邁,14.47,3.8,6.21,2.71
1121108,8436,大江,20.77,5.02259429,2.81,2.69
1121108,8437,大地-KY,29.88,2.65,5.41,0.92
1121108,8440,綠電,20.24,0.4,1.19,2.1
1121108,8446,華研,11.97,5.0,4.93,3.1
1121108,8455,大拓-KY,2060.0,0.11676939,0.57,0.98
1121108,8905,裕國,14.06,1.0,3.36,1.26
1121108,8908,欣雄,30.24,1.8,2.9,4.4
1121108,8916,光隆,9.25,3.78609641,7.35,1.43
1121108,8917,欣泰,28.1,2.0,2.94,4.33
1121108,8921,沈氏,1395.0,0.504,3.61,0.71
1121108,8923,時報,23.21,1.0,5.13,1.37
1121108,8924,大田,6.4,12.85,14.59,2.02
1121108,8927,北基,300.0,1.60780058,2.82,3.8
1121108,8928,鉅明,11.06,2.6,7.78,1.59
1121108,8930,青鋼,10.71,1.0,3.16,1.78
1121108,8931,大汽電,14.67,2.5,5.62,2.58
1121108,8933,愛地雅,47.29,0.0,0.0,1.3
1121108,8936,國統,18.4,1.0,2.32,2.03
1121108,8937,合騏,37.5,0.0,0.0,2.19
1121108,8938,明安,17.78,8.97481203,12.88,1.55
1121108,8941,關中,10.53,6.0,10.08,1.92
1121108,8942,森鉅,8.22,4.5,6.03,1.4
1121108,9950,萬國通,4.79,0.0,0.0,3.61
1121108,9951,皇田,12.21,3.3,4.4,1.59
1121108,9960,邁達康,8.22,2.2,8.33,1.56
1121108,9962,有益,8.5,1.8,10.29,1.42
