資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140107,6516,勤崴國際,61.86,1.96,2.68,3.95,113Q3
1140107,6517,保勝光學,21.99,1.5,2.12,3.41,113Q3
1140107,6523,達爾膚,15.13,10.0,6.64,4.4,113Q3
1140107,6527,明達醫,18.73,2.06362866,2.42,2.38,113Q3
1140107,6530,創威,47.45,1.2,1.74,5.09,113Q3
1140107,6532,瑞耘,21.16,2.4,3.29,2.63,113Q3
1140107,6538,倉和,9.55,7.0055079,6.87,1.88,113Q3
1140107,6542,隆中,20.87,1.0,1.73,2.92,113Q3
1140107,6546,正基,45.16,3.5,2.5,4.64,113Q3
1140107,6548,長科*,19.22,1.607693,1.92,2.72,113Q3
1140107,6556,勝品,9.89,3.0,3.61,1.61,113Q3
1140107,6561,是方,35.76,10.6,2.29,10.15,113Q3
1140107,6568,宏觀,54.62,1.81728749,1.4,2.75,113Q3
1140107,6569,醫揚,32.42,6.49573621,4.25,4.0,113Q3
1140107,6570,維田,37.46,2.6,5.03,2.35,113Q3
1140107,6574,霈方,15.94,3.5,6.36,1.88,113Q3
1140107,6577,勁豐,15.33,6.7,7.4,3.71,113Q3
1140107,6578,達邦蛋白,177.27,0.50926286,2.61,1.28,113Q3
1140107,6584,南俊國際,70.8,1.0001516,0.59,5.54,113Q3
1140107,6590,普鴻,14.81,5.0,6.61,2.69,113Q3
1140107,6593,台灣銘板,90.39,1.0,1.44,2.51,113Q3
1140107,6596,寬宏藝術,12.05,5.3,5.82,3.62,113Q3
1140107,6603,富強鑫,30.0,0.14506677,0.9,1.09,113Q3
1140107,6609,瀧澤科,26.0,0.9,1.17,2.21,113Q3
1140107,6612,奈米醫材,77.78,1.2,1.01,3.21,113Q3
1140107,6613,朋億*,11.75,10.39059572,2.78,3.19,113Q3
1140107,6615,慧智,40.41,0.2,0.51,1.32,113Q3
1140107,6624,萬年清,200.0,1.0,2.63,1.89,113Q3
1140107,6629,泰金-KY,12.35,3.5,3.11,2.78,113Q3
1140107,6637,醫影,16.27,2.64705882,2.82,2.67,113Q3
1140107,6640,均華,55.16,5.0,0.81,9.84,113Q3
1140107,6642,富致,21.51,1.5,2.2,2.44,113Q3
1140107,6643,M31,105.85,10.00143526,1.35,15.74,113Q3
1140107,6651,全宇昕,15.24,4.0,4.31,2.63,113Q3
1140107,6662,樂斯科,20.18,1.65,4.93,1.93,113Q3
1140107,6664,群翊,18.21,7.82132273,3.25,4.28,113Q3
1140107,6667,信紘科,22.44,6.46,3.55,4.83,113Q3
1140107,6679,鈺太,41.55,5.5,1.71,3.42,113Q3
1140107,6680,鑫創電子,35.66,2.28117271,2.55,3.89,113Q3
1140107,6683,雍智科技,30.98,6.50922419,1.39,5.37,113Q3
1140107,6690,安碁資訊,21.47,5.20117566,2.48,3.45,113Q3
1140107,6693,廣閎科,48.72,1.0,1.15,3.46,113Q3
1140107,6697,東捷資訊,17.48,2.2,4.84,2.14,113Q3
1140107,6703,軒郁,13.46,12.82149677,8.14,3.88,113Q3
1140107,6712,長聖,56.98,7.0,3.9,9.15,113Q3
1140107,6716,應廣,17.38,2.00131495,2.5,3.08,113Q3
1140107,6720,久昌,29.48,1.68,1.02,9.07,113Q3
1140107,6721,信實,13.39,2.6,4.41,2.2,113Q3
1140107,6727,亞泰金屬,16.13,2.0,2.44,1.74,113Q3
1140107,6728,上洋,12.96,4.98333333,4.02,2.01,113Q3
1140107,6732,昇佳電子,19.18,12.5,5.01,2.84,113Q3
1140107,6735,美達科技,24.52,0.8,1.37,2.57,113Q3
1140107,6739,竹陞科技,48.28,2.01628923,0.96,6.88,113Q3
1140107,6741,91APP*-KY,22.46,0.95,1.13,3.22,113Q3
1140107,6747,亨泰光,24.09,6.61912439,5.0,2.63,113Q3
1140107,6751,智聯服務,58.72,2.0,3.62,1.43,113Q3
1140107,6752,叡揚,22.51,3.800415,2.75,4.26,113Q3
1140107,6761,穩得,14.6,3.9936163,4.42,2.04,113Q3
1140107,6762,達亞,354.49,2.0,0.72,6.74,113Q3
1140107,6763,綠界科技*,30.25,18.20000006,2.99,3.92,113Q3
1140107,6785,昱展新藥,22.92,1.5,1.09,3.72,113Q3
1140107,6788,華景電,21.62,6.0,2.7,3.68,113Q3
1140107,6791,虎門科技,36.79,3.46940068,2.13,7.37,113Q3
1140107,6803,崑鼎,17.19,14.48619711,5.06,3.24,113Q3
1140107,6804,明係,31.33,2.6,9.22,0.74,113Q3
1140107,6811,宏碁資訊,22.31,8.5,2.91,5.9,113Q3
1140107,6821,聯寶,51.99,1.55969846,3.41,2.27,113Q3
1140107,6829,千附精密,30.05,3.0,2.46,3.83,113Q3
1140107,6843,進典,20.33,2.5,5.1,2.02,113Q3
1140107,6844,諾貝兒,43.25,6.09682477,4.32,1.62,113Q3
1140107,6846,綠茵,16.19,3.49594809,4.37,2.69,113Q3
1140107,6855,數泓科,21.36,4.5,2.84,4.53,113Q3
1140107,6856,鑫傳,14.72,3.81508603,6.06,2.33,113Q3
1140107,6859,伯特光,314.84,2.0,0.99,4.42,113Q3
1140107,6865,偉康科技,51.78,1.6,2.29,2.77,113Q3
1140107,6870,騰雲,59.14,3.8,1.78,5.21,113Q3
1140107,6874,倍力,22.76,3.8,3.9,4.5,113Q3
1140107,6877,鏵友益,702.5,1.00590179,1.19,5.37,113Q3
1140107,6881,潤德,17.67,9.0,3.85,4.21,113Q3
1140107,6894,衛司特,21.5,6.5,3.53,3.06,113Q3
1140107,6895,宏碩系統,93.09,2.2,1.09,7.04,113Q3
1140107,6899,創為精密,16.86,3.18317269,6.17,1.2,113Q3
1140107,6903,巨漢,12.44,9.27050212,7.27,2.74,113Q3
1140107,6904,伯鑫,15.05,4.1,2.87,2.56,113Q3
1140107,6913,鴻呈,45.74,2.0,1.55,3.8,113Q3
1140107,6922,宸曜,32.52,3.57,1.78,5.6,113Q3
1140107,6953,家碩,35.81,4.5,2.03,4.43,113Q3
1140107,6967,汎瑋材料,17.42,3.5,6.81,1.56,113Q3
1140107,6968,萬達寵物,30.0,1.0,1.66,2.85,113Q3
1140107,6982,大井泵浦,24.55,1.6,2.25,3.72,113Q3
1140107,6996,力領科技,15.44,10.31711283,4.25,5.24,113Q3
1140107,6997,博弘,21.36,4.06,3.15,7.11,113Q3
1140107,7402,邑錡,68.91,1.48519767,1.81,4.28,113Q3
1140107,7556,意德士,29.81,3.0,1.92,3.83,113Q3
1140107,7584,樂意,19.64,4.0,5.19,2.24,113Q3
1140107,7703,銳澤,22.07,7.0,4.76,3.14,113Q3
1140107,7704,明遠精密,26.8,2.8,3.48,2.68,113Q3
1140107,7708,全家餐飲,15.74,2.5,2.75,2.86,113Q3
1140107,7712,博盛半導體,38.71,1.5,0.55,6.65,113Q3
1140107,8032,光菱,41.7,0.8,1.36,1.31,113Q3
1140107,8034,榮群,16.46,1.2,5.61,1.89,113Q3
1140107,8042,金山電,47.5,1.2,3.16,1.22,113Q3
1140107,8043,蜜望實,28.42,0.2,0.63,0.93,113Q3
1140107,8048,德勝,19.62,3.3,6.67,2.57,113Q3
1140107,8049,晶采,11.97,2.7,8.48,1.83,113Q3
1140107,8050,廣積,35.19,4.17967028,5.6,1.98,113Q3
1140107,8064,東捷,62.14,0.7,1.34,2.82,113Q3
1140107,8066,來思達,1342.5,1.0,3.72,1.46,113Q3
1140107,8068,全達,17.58,0.0,0.0,2.2,113Q3
1140107,8069,元太,48.17,4.48964444,1.62,5.83,113Q3
1140107,8074,鉅橡,23.44,1.0,4.59,1.17,113Q3
1140107,8076,伍豐,17.29,0.8,2.64,1.72,113Q3
1140107,8077,洛碁,10.33,0.0,0.0,2.7,113Q3
1140107,8083,瑞穎,17.09,7.0,4.17,5.06,113Q3
1140107,8084,巨虹,27.3,0.0,0.0,8.17,113Q3
1140107,8086,宏捷科,34.28,1.0,0.87,2.89,113Q3
1140107,8087,麗升能源,155.86,0.49256808,1.09,2.18,113Q3
1140107,8089,康全電訊,14.17,0.0,0.0,3.29,113Q3
1140107,8091,翔名,20.0,6.0,4.72,1.8,113Q3
1140107,8096,擎亞,13.3,0.0,0.0,2.21,113Q3
1140107,8099,大世科,34.03,1.85,2.28,5.0,113Q3
1140107,8107,大億金茂,146.15,0.0,0.0,0.93,113Q3
1140107,8109,博大,14.85,6.0,6.49,2.58,113Q3
1140107,8111,立碁,134.62,0.8,1.52,4.23,113Q3
1140107,8121,越峰,32.01,0.0,0.0,2.71,113Q3
1140107,8147,正淩,55.36,2.32703067,2.14,3.51,113Q3
1140107,8155,博智,25.97,3.6,3.0,2.88,113Q3
1140107,8176,智捷,140.0,0.0,0.0,1.9,113Q3
1140107,8182,加高,15.21,1.2,3.65,0.93,113Q3
1140107,8183,精星,12.56,1.8,4.48,1.43,113Q3
1140107,8227,巨有科技,103.55,2.3,1.31,6.34,113Q3
1140107,8240,華宏,13.45,1.5,3.48,0.92,113Q3
1140107,8255,朋程,22.77,5.0,3.06,2.03,113Q3
1140107,8272,全景軟體,21.89,2.87,2.72,4.63,113Q3
1140107,8279,生展,14.87,5.0,3.82,1.63,113Q3
1140107,8284,三竹,13.42,3.5,5.31,2.43,113Q3
1140107,8289,泰藝,1232.5,1.0,4.06,1.08,113Q3
1140107,8299,群聯,13.66,13.08414888,2.57,2.21,113Q3
1140107,8342,益張,14.08,3.8,4.3,3.08,113Q3
1140107,8349,恒耀,13.11,2.48456863,4.21,1.69,113Q3
1140107,8354,冠好,16.69,0.3,2.02,0.56,113Q3
1140107,8358,金居,16.06,1.5,2.61,2.29,113Q3
1140107,8383,千附,16.28,1.5,3.27,1.47,113Q3
1140107,8390,金益鼎,14.41,2.2,3.56,1.89,113Q3
1140107,8401,白紗科,12.09,1.8,5.86,1.9,113Q3
1140107,8403,盛弘,22.8,0.80000001,2.81,1.02,113Q3
1140107,8410,森田,16.07,2.5,3.19,1.62,113Q3
1140107,8415,大國鋼,14.69,1.5,4.46,1.39,113Q3
1140107,8416,實威,15.75,8.0,4.82,3.36,113Q3
1140107,8423,保綠-KY,39.62,0.9,4.37,1.38,113Q3
1140107,8424,惠普,15.3,4.0,5.87,2.29,113Q3
1140107,8426,紅木-KY,8.64,2.5,5.9,1.81,113Q3
1140107,8431,匯鑽科,152.2,0.3,0.48,2.87,113Q3
1140107,8432,東生華,19.94,1.28,2.06,1.7,113Q3
1140107,8433,弘帆,10.04,5.94098715,6.97,1.91,113Q3
1140107,8435,鉅邁,15.04,4.0,5.49,2.94,113Q3
1140107,8436,大江,19.17,7.0,5.65,1.75,113Q3
1140107,8440,綠電,59.35,1.667,4.53,2.56,113Q3
1140107,8446,華研,10.43,6.0,5.08,3.1,113Q3
1140107,8905,裕國,19.87,1.8,5.81,1.3,113Q3
1140107,8908,欣雄,25.83,1.6,3.54,3.42,113Q3
1140107,8916,光隆,15.9,3.58361594,6.21,1.52,113Q3
1140107,8917,欣泰,28.18,2.2,3.31,4.07,113Q3
1140107,8923,時報,20.7,0.8,4.16,1.32,113Q3
1140107,8924,大田,13.08,4.3,5.92,1.52,113Q3
1140107,8927,北基,34.16,1.99749427,4.09,3.13,113Q3
1140107,8928,鉅明,36.43,0.7,2.11,1.6,113Q3
1140107,8929,富堡,17.75,0.0,0.0,1.38,113Q3
1140107,8930,青鋼,12.62,2.5,7.05,1.97,113Q3
1140107,8931,大汽電,22.25,2.1,4.43,2.82,113Q3
1140107,8932,智通*,76.45,0.13775,0.07,11.23,113Q3
1140107,8936,國統,16.15,1.5,2.96,2.12,113Q3
1140107,8937,合騏,531.25,0.0,0.0,12.92,113Q3
1140107,8938,明安,14.81,1.6,2.13,1.54,113Q3
1140107,8941,關中,13.02,5.5,8.28,2.52,113Q3
1140107,8942,森鉅,13.12,5.0,8.94,1.15,113Q3
1140107,9950,萬國通,19.93,0.0,0.0,1.64,113Q3
1140107,9951,皇田,12.57,3.4,6.1,1.16,113Q3
1140107,9960,邁達康,12.17,1.7,6.75,1.33,113Q3
1140107,9962,有益,21.07,1.1,7.46,1.21,113Q3
