資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1131023,6844,諾貝兒,48.86,6.09682477,3.57,1.98
1131023,6846,綠茵,15.8,3.49594809,4.43,2.75
1131023,6855,數泓科,16.84,4.5,3.03,4.07
1131023,6856,鑫傳,15.46,3.81508603,5.83,2.51
1131023,6859,伯特光,94.94,2.0,1.33,3.31
1131023,6865,偉康科技,34.44,1.6,3.49,1.85
1131023,6870,騰雲,59.47,3.8,1.7,5.35
1131023,6874,倍力,23.2,3.8,3.94,4.62
1131023,6875,國邑*,285.45,0.0,0.0,4.07
1131023,6877,鏵友益,261.11,1.00590179,1.43,4.05
1131023,6881,潤德,17.94,9.0,4.12,4.41
1131023,6894,衛司特,23.6,6.5,3.27,3.43
1131023,6895,宏碩系統,112.43,2.2,1.08,7.26
1131023,6899,創為精密,15.57,3.18317269,5.4,1.39
1131023,6903,巨漢,12.67,9.27050212,6.26,3.3
1131023,6904,伯鑫,14.09,4.1,2.83,2.71
1131023,6913,鴻呈,48.84,2.0,1.59,4.82
1131023,6922,宸曜,24.56,3.57,2.35,4.43
1131023,6929,佑全,210.0,0.271,0.61,1.69
1131023,6953,家碩,37.74,4.5,1.78,5.28
1131023,6967,汎瑋材料,15.25,3.5,5.68,2.07
1131023,6968,萬達寵物,33.68,1.0,1.35,4.52
1131023,7402,邑錡,45.78,1.48519767,1.95,3.99
1131023,7556,意德士,28.36,3.0,2.22,3.38
1131023,7584,樂意,36.57,4.0,5.06,3.35
1131023,8027,鈦昇,285.0,0.50085125,0.44,4.42
1131023,8032,光菱,48.02,0.8,1.38,1.61
1131023,8034,榮群,16.67,1.2,5.11,2.12
1131023,8042,金山電,57.75,1.2,3.46,1.15
1131023,8043,蜜望實,27.88,0.2,0.47,1.28
1131023,8048,德勝,14.25,3.3,5.89,2.83
1131023,8049,晶采,11.24,2.7,7.55,2.09
1131023,8050,廣積,24.83,4.17967028,5.65,1.97
1131023,8064,東捷,79.44,0.7,0.98,3.97
1131023,8066,來思達,44.54,1.0,3.45,1.5
1131023,8068,全達,30.64,0.0,0.0,2.56
1131023,8069,元太,51.48,4.48964444,1.43,7.01
1131023,8074,鉅橡,26.12,1.0,3.72,1.47
1131023,8076,伍豐,24.28,0.8,2.39,1.97
1131023,8077,洛碁,10.46,0.0,0.0,3.05
1131023,8083,瑞穎,15.04,7.0,4.44,5.01
1131023,8084,巨虹,41.44,0.0,0.0,8.73
1131023,8086,宏捷科,28.23,1.0,1.0,2.56
1131023,8087,麗升能源,13.88,0.49256808,0.96,2.47
1131023,8088,品安,28.82,2.6,9.7,1.64
1131023,8091,翔名,21.83,6.0,4.0,2.37
1131023,8096,擎亞,88.57,0.0,0.0,2.78
1131023,8099,大世科,38.12,1.85,2.03,5.78
1131023,8107,大億金茂,84.84,0.0,0.0,1.35
1131023,8109,博大,11.92,6.0,6.86,2.55
1131023,8111,立碁,73.36,0.8,1.79,3.62
1131023,8121,越峰,80.22,0.0,0.0,3.9
1131023,8147,正淩,45.52,2.32703067,1.91,4.15
1131023,8155,博智,32.52,3.6,2.36,3.72
1131023,8176,智捷,66.9,0.0,0.0,2.69
1131023,8182,加高,17.3,1.2,3.2,1.11
1131023,8183,精星,11.42,1.8,4.19,1.58
1131023,8227,巨有科技,57.84,2.3,1.3,8.88
1131023,8234,新漢,268.42,1.2,2.35,2.34
1131023,8240,華宏,23.59,1.5,3.04,1.06
1131023,8255,朋程,24.25,5.0,2.93,2.07
1131023,8272,全景軟體,24.9,2.87,2.31,5.62
1131023,8279,生展,15.18,5.0,3.77,1.7
1131023,8284,三竹,12.87,3.5,5.54,2.44
1131023,8289,泰藝,39.19,1.0,3.75,1.14
1131023,8299,群聯,13.16,13.08414888,2.61,2.09
1131023,8342,益張,13.43,3.8,4.3,3.25
1131023,8349,恒耀,14.13,2.48456863,3.66,1.85
1131023,8354,冠好,10.61,0.3,1.64,0.68
1131023,8358,金居,19.87,1.5,2.47,2.51
1131023,8383,千附,15.57,1.5,3.33,1.47
1131023,8390,金益鼎,19.5,2.2,2.84,2.43
1131023,8401,白紗科,10.42,1.8,6.64,1.59
1131023,8403,盛弘,25.29,0.80000001,2.66,1.08
1131023,8410,森田,12.21,2.5,3.13,1.69
1131023,8415,大國鋼,12.5,1.5,4.44,1.4
1131023,8416,實威,15.83,8.0,4.97,3.39
1131023,8423,保綠-KY,29.35,0.9,3.98,1.49
1131023,8424,惠普,15.53,4.0,5.81,2.39
1131023,8426,紅木-KY,8.65,2.5,5.21,2.3
1131023,8431,匯鑽科,129.38,0.3,0.48,2.98
1131023,8432,東生華,28.56,1.28,1.96,1.92
1131023,8433,弘帆,8.95,5.94098715,6.5,2.12
1131023,8435,鉅邁,16.79,4.0,5.17,3.3
1131023,8436,大江,17.44,7.0,5.15,1.97
1131023,8440,綠電,50.22,1.667,3.73,2.72
1131023,8446,華研,11.46,6.0,5.11,3.42
1131023,8905,裕國,19.81,1.8,5.75,1.33
1131023,8908,欣雄,27.09,1.6,3.3,3.51
1131023,8916,光隆,13.66,3.58361594,6.35,1.53
1131023,8917,欣泰,26.03,2.2,3.54,3.94
1131023,8923,時報,18.35,0.8,4.23,1.31
1131023,8924,大田,16.24,4.3,5.13,1.76
1131023,8927,北基,50.38,1.99749427,3.05,4.37
1131023,8928,鉅明,173.42,0.7,2.12,1.59
1131023,8929,富堡,41.36,0.0,0.0,1.41
1131023,8930,青鋼,10.76,2.5,7.1,2.02
1131023,8931,大汽電,22.44,2.1,4.27,2.97
1131023,8932,智通*,77.98,0.13775,0.07,11.73
1131023,8936,國統,19.03,1.5,2.31,2.86
1131023,8937,合騏,72.32,0.0,0.0,7.49
1131023,8938,明安,28.43,1.6,2.0,1.62
1131023,8941,關中,12.15,5.5,8.03,2.13
1131023,8942,森鉅,8.43,5.0,8.38,1.15
1131023,9950,萬國通,12.41,0.0,0.0,1.59
1131023,9951,皇田,12.06,3.4,5.43,1.32
1131023,9960,邁達康,10.54,1.7,6.4,1.41
1131023,9962,有益,18.8,1.1,7.05,1.3
