資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140401,6411,晶焱,17.26,3.144935,4.02,1.55,113Q4
1140401,6417,韋僑,22.62,2.2,2.24,2.58,113Q4
1140401,6418,詠昇,17.41,1.1,5.74,1.27,113Q4
1140401,6419,京晨科,8.77,3.8,4.14,3.27,113Q4
1140401,6425,易發,84.06,1.0,1.72,2.23,113Q4
1140401,6432,今展科,17.02,1.4,4.9,1.05,113Q4
1140401,6435,大中,17.65,4.3,4.0,2.25,113Q4
1140401,6469,大樹,32.75,4.6,2.72,6.22,113Q4
1140401,6470,宇智,14.72,2.5,4.72,1.77,113Q4
1140401,6482,弘煜科,15.89,3.0,5.35,3.43,113Q4
1140401,6486,互動,14.36,5.87,6.96,2.12,113Q4
1140401,6488,環球晶,15.67,11.0,3.33,1.73,113Q4
1140401,6494,九齊,16.84,2.36,5.33,1.27,113Q4
1140401,6506,雙邦,22.07,0.8,4.83,1.09,113Q4
1140401,6508,惠光,26.54,1.0,3.52,1.0,113Q4
1140401,6509,聚和,12.42,1.3,3.86,1.33,113Q4
1140401,6510,精測,43.99,7.8,1.14,2.79,113Q4
1140401,6516,勤崴國際,50.14,2.19,2.97,3.8,113Q4
1140401,6517,保勝光學,27.79,1.5,1.47,4.68,113Q4
1140401,6523,達爾膚,13.62,11.0,7.64,4.46,113Q4
1140401,6527,明達醫,16.45,2.25,2.72,2.23,113Q4
1140401,6530,創威,32.07,1.55,2.95,3.76,113Q4
1140401,6532,瑞耘,17.25,2.6,3.74,2.39,113Q4
1140401,6538,倉和,11.54,7.0,6.57,1.96,113Q4
1140401,6542,隆中,28.72,1.83,3.14,2.97,113Q4
1140401,6546,正基,30.08,3.5,3.24,3.49,113Q4
1140401,6548,長科*,17.67,1.72002367,4.82,2.99,113Q4
1140401,6556,勝品,9.56,4.2,4.96,1.6,113Q4
1140401,6561,是方,31.55,12.5,2.87,8.72,113Q4
1140401,6568,宏觀,30.0,2.0,1.73,2.43,113Q4
1140401,6569,醫揚,29.96,4.0,2.85,3.51,113Q4
1140401,6570,維田,30.69,1.5,3.07,2.19,113Q4
1140401,6574,霈方,12.76,2.2,4.21,1.72,113Q4
1140401,6577,勁豐,14.46,6.0,6.26,3.7,113Q4
1140401,6578,達邦蛋白,109.71,0.4,2.14,1.16,113Q4
1140401,6584,南俊國際,49.49,1.5,1.03,4.3,113Q4
1140401,6590,普鴻,15.0,4.30000023,5.69,2.58,113Q4
1140401,6593,台灣銘板,129.49,0.5,0.99,1.8,113Q4
1140401,6596,寬宏藝術,14.43,7.0,7.73,2.83,113Q4
1140401,6603,富強鑫,33.0,0.3,1.82,1.11,113Q4
1140401,6609,瀧澤科,24.53,0.9,1.42,1.82,113Q4
1140401,6612,奈米醫材,50.41,1.3,1.07,3.12,113Q4
1140401,6613,朋億*,11.11,11.90173206,6.26,2.95,113Q4
1140401,6615,慧智,45.35,0.3,0.77,1.31,113Q4
1140401,6624,萬年清,51.76,0.55,1.5,1.72,113Q4
1140401,6629,泰金-KY,9.62,9.2,8.33,2.59,113Q4
1140401,6637,醫影,11.69,4.0,4.77,2.28,113Q4
1140401,6640,均華,29.14,15.0,3.52,7.12,113Q4
1140401,6642,富致,17.65,2.5,3.96,2.2,113Q4
1140401,6643,M31,194.75,2.0,0.34,12.94,113Q4
1140401,6651,全宇昕,11.12,7.0,7.66,2.44,113Q4
1140401,6661,威健生技,450.0,0.0,0.0,1.82,113Q4
1140401,6662,樂斯科,19.71,1.5,4.42,1.93,113Q4
1140401,6664,群翊,11.43,10.0,5.15,3.01,113Q4
1140401,6667,信紘科,20.59,8.55,4.29,4.91,113Q4
1140401,6679,鈺太,29.06,9.0,3.5,2.62,113Q4
1140401,6680,鑫創電子,20.12,3.1,3.71,3.3,113Q4
1140401,6683,雍智科技,19.79,10.0,2.86,3.76,113Q4
1140401,6690,安碁資訊,17.97,6.0,3.3,1.82,113Q4
1140401,6692,進能服,43.62,0.5,1.22,2.23,113Q4
1140401,6693,廣閎科,20.96,2.0,2.87,2.64,113Q4
1140401,6697,東捷資訊,17.62,2.1,4.57,2.1,113Q4
1140401,6703,軒郁,14.96,8.0000002,5.26,3.6,113Q4
1140401,6712,長聖,37.8,5.99999996,3.49,7.73,113Q4
1140401,6716,應廣,14.02,3.4,5.57,2.29,113Q4
1140401,6720,久昌,24.39,1.68,1.04,4.37,113Q4
1140401,6721,信實,13.03,3.0,5.24,2.07,113Q4
1140401,6727,亞泰金屬,11.0,2.0,3.19,1.3,113Q4
1140401,6728,上洋,12.25,8.0,5.57,2.21,113Q4
1140401,6732,昇佳電子,18.69,10.0,4.84,2.3,113Q4
1140401,6735,美達科技,26.34,2.30000006,4.1,2.41,113Q4
1140401,6739,竹陞科技,36.48,5.0,2.27,6.75,113Q4
1140401,6741,91APP*-KY,19.5,1.69,2.05,2.99,113Q4
1140401,6747,亨泰光,25.77,9.19117647,6.47,2.74,113Q4
1140401,6751,智聯服務,62.77,1.0,1.92,1.33,113Q4
1140401,6752,叡揚,21.82,4.2,3.13,3.79,113Q4
1140401,6761,穩得,13.7,6.32,6.36,2.11,113Q4
1140401,6762,達亞,133.69,1.8,0.72,5.92,113Q4
1140401,6763,綠界科技*,30.41,1.6,2.71,3.99,113Q4
1140401,6785,昱展新藥,485.19,0.25,0.19,3.51,113Q4
1140401,6788,華景電,13.35,10.0,5.22,2.96,113Q4
1140401,6791,虎門科技,29.33,3.48141953,2.85,5.35,113Q4
1140401,6803,崑鼎,16.75,15.3,5.24,3.13,113Q4
1140401,6811,宏碁資訊,18.27,9.5,4.0,4.56,113Q4
1140401,6821,聯寶,31.93,0.99478673,2.62,1.83,113Q4
1140401,6829,千附精密,27.03,5.0,3.27,4.52,113Q4
1140401,6840,東研信超,92.78,0.3,0.6,1.51,113Q4
1140401,6841,長佳智能,251.94,1.00912191,1.29,4.03,113Q4
1140401,6843,進典,22.35,2.0,3.76,2.13,113Q4
1140401,6844,諾貝兒,43.0,5.1,3.95,1.46,113Q4
1140401,6846,綠茵,14.7,3.59866636,4.51,2.53,113Q4
1140401,6855,數泓科,16.68,6.0,3.91,4.1,113Q4
1140401,6856,鑫傳,14.81,3.4,5.57,2.19,113Q4
1140401,6859,伯特光,56.85,2.5,1.4,3.82,113Q4
1140401,6865,偉康科技,32.65,1.7,2.42,2.67,113Q4
1140401,6870,騰雲,39.09,4.5,2.28,4.05,113Q4
1140401,6874,倍力,20.31,4.0,4.42,3.82,113Q4
1140401,6877,鏵友益,68.64,1.00590179,1.17,4.16,113Q4
1140401,6881,潤德,15.53,15.0,6.22,4.08,113Q4
1140401,6894,衛司特,21.06,6.8,3.8,2.89,113Q4
1140401,6895,宏碩系統,51.18,2.3,1.76,4.36,113Q4
1140401,6899,創為精密,15.68,2.4,4.5,1.22,113Q4
1140401,6903,巨漢,12.82,8.0,6.72,2.47,113Q4
1140401,6904,伯鑫,14.71,9.0,5.84,2.6,113Q4
1140401,6913,鴻呈,26.67,2.5,1.96,3.57,113Q4
1140401,6922,宸曜,23.12,5.3,3.03,4.64,113Q4
1140401,6953,家碩,23.88,6.0,3.05,3.77,113Q4
1140401,6967,汎瑋材料,15.28,2.8,5.44,1.53,113Q4
1140401,6968,萬達寵物,27.05,1.2,1.82,3.02,113Q4
1140401,6982,大井泵浦,19.72,2.1,3.74,2.37,113Q4
1140401,6996,力領科技,12.52,12.65057693,6.57,2.98,113Q4
1140401,6997,博弘,20.05,5.0,4.08,4.31,113Q4
1140401,7402,邑錡,70.75,1.8,1.73,5.34,113Q4
1140401,7556,意德士,26.46,3.7,2.4,3.62,113Q4
1140401,7584,樂意,16.67,4.0,5.91,1.97,113Q4
1140401,7703,銳澤,19.37,5.5,3.83,2.46,113Q4
1140401,7704,明遠精密,21.65,2.3,3.65,1.8,113Q4
1140401,7708,全家餐飲,17.42,4.5,4.79,2.43,113Q4
1140401,7709,榮田,9.5,2.3,4.67,1.17,113Q4
1140401,7712,博盛半導體,16.81,4.0,2.84,2.47,113Q4
1140401,7713,威力德生醫,14.72,3.368,5.59,2.76,113Q4
1140401,7714,創泓科技,19.37,4.0,4.07,5.99,113Q4
1140401,7715,裕山,9.46,3.0,6.27,1.77,113Q4
1140401,7718,友鋮,8.95,3.5,6.43,1.69,113Q4
1140401,7728,光焱科技,33.5,7.03170423,2.39,11.13,113Q4
1140401,7734,印能科技,24.25,24.00980528,2.22,6.77,113Q4
1140401,8032,光菱,22.26,1.1,2.3,1.04,113Q4
1140401,8034,榮群,18.55,0.8,4.31,1.54,113Q4
1140401,8042,金山電,60.67,1.5,4.12,1.16,113Q4
1140401,8043,蜜望實,17.97,0.8,2.91,0.81,113Q4
1140401,8048,德勝,21.27,2.2,4.38,2.52,113Q4
1140401,8049,晶采,12.94,2.0,6.18,1.73,113Q4
1140401,8050,廣積,16.55,3.2,4.76,1.74,113Q4
1140401,8064,東捷,50.44,0.6,1.51,2.14,113Q4
1140401,8068,全達,10.98,0.0,0.0,2.08,113Q4
1140401,8069,元太,34.65,5.0,1.86,5.4,113Q4
1140401,8074,鉅橡,18.55,1.0,4.61,1.14,113Q4
1140401,8076,伍豐,19.5,1.1,3.79,1.88,113Q4
1140401,8077,洛碁,10.23,2.0,4.44,2.4,113Q4
1140401,8083,瑞穎,15.85,10.0,6.19,4.6,113Q4
1140401,8084,巨虹,47.13,0.0,0.0,5.35,113Q4
1140401,8086,宏捷科,32.53,1.19,1.38,2.17,113Q4
1140401,8087,麗升能源,72.62,1.0,2.26,2.08,113Q4
1140401,8088,品安,179.38,0.5,1.74,1.71,113Q4
1140401,8089,康全電訊,6.63,2.5,4.55,2.26,113Q4
1140401,8091,翔名,16.67,8.0,6.4,1.73,113Q4
1140401,8096,擎亞,19.27,0.5,0.79,3.53,113Q4
1140401,8097,常珵,184.21,0.0,0.0,3.19,113Q4
1140401,8099,大世科,30.61,2.1,2.97,4.15,113Q4
1140401,8107,大億金茂,11.55,1.0,4.78,0.99,113Q4
1140401,8109,博大,13.23,4.5,5.25,2.31,113Q4
1140401,8111,立碁,55.16,0.9,1.79,3.9,113Q4
1140401,8121,越峰,30.82,0.0,0.0,2.37,113Q4
1140401,8147,正淩,49.75,2.0,1.98,3.07,113Q4
1140401,8155,博智,28.04,3.6,2.74,3.04,113Q4
1140401,8176,智捷,31.56,0.0,0.0,1.81,113Q4
1140401,8182,加高,13.5,2.0,6.07,0.93,113Q4
1140401,8183,精星,11.0,1.3,3.63,1.22,113Q4
1140401,8227,巨有科技,83.64,1.6,1.16,4.86,113Q4
1140401,8234,新漢,130.0,1.2,1.54,3.47,113Q4
1140401,8240,華宏,12.48,1.6,4.22,0.81,113Q4
1140401,8255,朋程,17.05,4.2,2.99,1.8,113Q4
1140401,8272,全景軟體,20.87,2.4,2.85,2.8,113Q4
1140401,8279,生展,14.22,5.0,3.97,1.53,113Q4
1140401,8284,三竹,12.37,4.0,5.81,2.39,113Q4
1140401,8289,泰藝,57.13,0.3,1.31,0.98,113Q4
1140401,8299,群聯,13.66,25.12356282,4.72,2.23,113Q4
1140401,8342,益張,11.32,5.0,5.78,2.8,113Q4
1140401,8349,恒耀,13.28,3.0,5.29,1.61,113Q4
1140401,8354,冠好,9.53,0.6,3.99,0.55,113Q4
1140401,8358,金居,14.44,1.5,2.85,2.04,113Q4
1140401,8383,千附,14.66,2.5,4.87,1.57,113Q4
1140401,8390,金益鼎,14.24,2.5,3.63,2.02,113Q4
1140401,8401,白紗科,11.54,2.2,7.36,1.75,113Q4
1140401,8403,盛弘,18.56,0.99999999,3.52,1.05,113Q4
1140401,8409,商之器,353.57,0.0,0.0,2.53,113Q4
1140401,8410,森田,9.4,2.5,3.53,1.4,113Q4
1140401,8415,大國鋼,16.22,1.5,4.17,1.52,113Q4
1140401,8416,實威,14.9,8.0,4.88,3.05,113Q4
1140401,8421,旭源,622.5,0.0,0.0,0.87,113Q4
1140401,8423,保綠-KY,32.66,0.9,4.44,1.36,113Q4
1140401,8424,惠普,15.4,4.4,6.2,2.29,113Q4
1140401,8426,紅木-KY,8.53,2.5,5.83,1.67,113Q4
1140401,8431,匯鑽科,50.48,1.1,1.73,2.79,113Q4
1140401,8432,東生華,17.73,2.12,4.05,1.44,113Q4
1140401,8433,弘帆,9.26,6.5,7.14,1.9,113Q4
1140401,8435,鉅邁,15.98,4.5,6.02,2.92,113Q4
1140401,8436,大江,19.87,10.0,6.62,2.06,113Q4
1140401,8437,大地-KY,87.9,1.0,3.67,0.53,113Q4
1140401,8440,綠電,70.0,1.668,4.41,2.6,113Q4
1140401,8446,華研,9.92,8.0,7.05,2.85,113Q4
1140401,8905,裕國,22.81,1.0,3.25,1.28,113Q4
1140401,8908,欣雄,23.13,1.6,3.7,3.14,113Q4
1140401,8916,光隆,14.36,3.6,6.21,1.51,113Q4
1140401,8917,欣泰,26.74,2.2,3.49,3.77,113Q4
1140401,8923,時報,21.08,0.85,4.34,1.31,113Q4
1140401,8924,大田,12.9,4.3,5.89,1.45,113Q4
1140401,8927,北基,39.53,2.00000002,3.92,3.3,113Q4
1140401,8928,鉅明,11.29,1.7,5.48,1.42,113Q4
1140401,8929,富堡,22.84,0.0,0.0,1.22,113Q4
1140401,8930,青鋼,12.24,2.8,7.6,1.96,113Q4
1140401,8931,大汽電,19.96,2.0,4.32,2.74,113Q4
1140401,8932,智通*,50.25,0.13775,0.07,11.08,113Q4
1140401,8936,國統,15.91,2.0,3.73,2.11,113Q4
1140401,8937,合騏,398.84,0.1,0.06,16.33,113Q4
1140401,8938,明安,10.12,4.08867709,5.38,1.53,113Q4
1140401,8941,關中,11.52,4.5,7.72,2.12,113Q4
1140401,8942,森鉅,10.85,3.5,5.98,1.22,113Q4
1140401,9950,萬國通,12.89,0.0,0.0,1.46,113Q4
1140401,9951,皇田,12.95,2.3,4.23,1.11,113Q4
1140401,9960,邁達康,12.96,1.7,6.46,1.33,113Q4
1140401,9962,有益,22.57,0.5,3.26,1.25,113Q4
