資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140521,6548,長科*,18.3,1.72002367,4.77,3.06,114Q1
1140521,6556,勝品,10.14,4.2,5.29,1.57,114Q1
1140521,6561,是方,28.78,12.5,3.04,10.0,114Q1
1140521,6568,宏觀,25.36,2.03731442,1.94,2.23,114Q1
1140521,6569,醫揚,35.37,4.0,3.21,3.04,114Q1
1140521,6570,維田,33.55,1.5,3.49,2.04,114Q1
1140521,6574,霈方,10.51,2.2,3.97,1.87,114Q1
1140521,6577,勁豐,13.45,6.0,6.7,3.27,114Q1
1140521,6578,達邦蛋白,170.0,0.4,2.35,1.12,114Q1
1140521,6584,南俊國際,43.26,1.5,1.09,3.95,114Q1
1140521,6590,普鴻,16.38,4.30000023,5.83,2.69,114Q1
1140521,6593,台灣銘板,69.51,0.5,1.18,1.49,114Q1
1140521,6596,寬宏藝術,18.18,7.0,5.22,4.65,114Q1
1140521,6597,立誠,16.9,3.0,3.67,4.17,114Q1
1140521,6603,富強鑫,35.31,0.3,1.77,1.12,114Q1
1140521,6609,瀧澤科,18.49,0.77,1.53,1.43,114Q1
1140521,6612,奈米醫材,39.53,1.3,1.11,2.89,114Q1
1140521,6613,朋億*,10.25,11.90173206,7.13,2.84,114Q1
1140521,6615,慧智,276.67,0.3,0.9,1.13,114Q1
1140521,6624,萬年清,34.62,0.55,1.5,1.73,114Q1
1140521,6629,泰金-KY,9.75,9.2,9.28,2.37,114Q1
1140521,6637,醫影,12.19,4.0,5.25,1.99,114Q1
1140521,6640,均華,35.16,15.0,3.78,9.73,114Q1
1140521,6642,富致,16.59,2.5,4.14,2.23,114Q1
1140521,6643,M31,219.68,2.0,0.37,12.32,114Q1
1140521,6649,台生材,47.73,0.0,0.0,2.34,114Q1
1140521,6651,全宇昕,10.66,7.0,7.92,2.72,114Q1
1140521,6661,威健生技,213.0,0.0,0.0,1.75,114Q1
1140521,6662,樂斯科,19.03,1.5,4.5,2.03,114Q1
1140521,6664,群翊,12.06,10.0,5.06,3.34,114Q1
1140521,6667,信紘科,18.4,8.55,4.2,5.74,114Q1
1140521,6679,鈺太,26.61,9.0,4.28,2.35,114Q1
1140521,6680,鑫創電子,23.19,3.1,3.53,3.81,114Q1
1140521,6683,雍智科技,18.78,10.0,3.15,3.27,114Q1
1140521,6684,安格,49.17,0.0,0.0,1.48,114Q1
1140521,6690,安碁資訊,23.96,6.0,3.17,1.97,114Q1
1140521,6692,進能服,19.77,0.5,1.19,2.21,114Q1
1140521,6693,廣閎科,27.37,2.0,3.5,2.2,114Q1
1140521,6697,東捷資訊,15.94,2.1,4.67,2.17,114Q1
1140521,6703,軒郁,14.89,8.0000002,6.35,3.43,114Q1
1140521,6708,天擎,1510.0,0.0,0.0,3.46,114Q1
1140521,6712,長聖,32.05,6.12099158,3.59,11.79,114Q1
1140521,6716,應廣,18.27,3.38174397,6.15,2.39,114Q1
1140521,6720,久昌,25.75,5.4,3.31,4.16,114Q1
1140521,6721,信實,12.25,3.0,4.92,2.1,114Q1
1140521,6727,亞泰金屬,11.42,3.0,5.11,1.18,114Q1
1140521,6728,上洋,14.3,8.0,4.83,2.78,114Q1
1140521,6732,昇佳電子,21.44,10.0,5.35,2.29,114Q1
1140521,6735,美達科技,32.81,2.30000006,4.58,2.16,114Q1
1140521,6739,竹陞科技,34.21,5.0,1.97,8.33,114Q1
1140521,6741,91APP*-KY,19.39,1.69,2.06,3.19,114Q1
1140521,6747,亨泰光,28.71,9.19117647,6.25,2.73,114Q1
1140521,6751,智聯服務,44.86,1.0,2.04,1.27,114Q1
1140521,6752,叡揚,25.82,4.2,2.41,5.26,114Q1
1140521,6761,穩得,13.0,6.32,6.32,1.77,114Q1
1140521,6762,達亞,114.35,1.8,0.66,6.4,114Q1
1140521,6763,綠界科技*,26.99,1.6,2.84,3.84,114Q1
1140521,6785,昱展新藥,2325.0,0.25,0.18,3.74,114Q1
1140521,6788,華景電,14.96,10.0,4.56,3.76,114Q1
1140521,6791,虎門科技,28.52,3.48141953,3.18,5.4,114Q1
1140521,6803,崑鼎,16.88,15.3,5.1,3.58,114Q1
1140521,6811,宏碁資訊,18.47,9.5,3.79,4.46,114Q1
1140521,6821,聯寶,34.17,0.99478673,2.21,2.24,114Q1
1140521,6829,千附精密,23.12,5.0,3.62,3.92,114Q1
1140521,6840,東研信超,158.2,0.3,0.76,1.17,114Q1
1140521,6841,長佳智能,107.94,1.02194378,1.39,4.04,114Q1
1140521,6843,進典,22.93,2.0,3.41,2.28,114Q1
1140521,6844,諾貝兒,31.2,5.1,4.55,1.33,114Q1
1140521,6846,綠茵,13.42,3.59866636,4.88,2.27,114Q1
1140521,6855,數泓科,15.05,6.0,4.24,3.51,114Q1
1140521,6856,鑫傳,16.53,3.4,5.71,2.1,114Q1
1140521,6859,伯特光,41.75,2.5,1.5,3.3,114Q1
1140521,6865,偉康科技,31.07,1.7,2.44,2.73,114Q1
1140521,6870,騰雲,33.07,4.5,2.65,3.48,114Q1
1140521,6874,倍力,20.29,4.0,4.76,3.38,114Q1
1140521,6877,鏵友益,71.19,1.1,1.42,3.65,114Q1
1140521,6881,潤德,15.03,15.0,6.25,3.94,114Q1
1140521,6894,衛司特,19.08,6.8,4.04,2.91,114Q1
1140521,6895,宏碩系統,49.61,2.3,1.8,4.56,114Q1
1140521,6899,創為精密,14.83,2.4,4.62,1.22,114Q1
1140521,6903,巨漢,17.12,8.0,6.67,2.44,114Q1
1140521,6904,伯鑫,14.61,9.0,6.67,2.24,114Q1
1140521,6913,鴻呈,22.95,2.5,2.18,3.26,114Q1
1140521,6922,宸曜,25.79,5.3,2.61,5.69,114Q1
1140521,6953,家碩,20.84,6.0,3.68,3.41,114Q1
1140521,6967,汎瑋材料,18.2,2.8,5.23,1.69,114Q1
1140521,6968,萬達寵物,27.13,1.2,1.84,2.85,114Q1
1140521,6982,大井泵浦,19.52,2.1,3.94,2.17,114Q1
1140521,6996,力領科技,12.48,12.65057693,7.69,3.01,114Q1
1140521,6997,博弘,19.18,5.0,4.74,3.52,114Q1
1140521,7402,邑錡,55.65,1.8,2.2,4.11,114Q1
1140521,7556,意德士,26.67,3.7,2.06,4.31,114Q1
1140521,7584,樂意,17.37,4.0,5.62,2.23,114Q1
1140521,7703,銳澤,19.51,5.5,4.04,2.49,114Q1
1140521,7704,明遠精密,25.81,2.3,3.59,1.8,114Q1
1140521,7708,全家餐飲,17.34,4.5,4.9,2.58,114Q1
1140521,7709,榮田,9.34,2.3,5.45,1.02,114Q1
1140521,7712,博盛半導體,21.85,4.0,2.89,2.55,114Q1
1140521,7713,威力德生醫,15.97,3.368,5.75,2.57,114Q1
1140521,7714,創泓科技,25.05,4.0,3.11,5.63,114Q1
1140521,7715,裕山,9.63,3.0,6.73,1.64,114Q1
1140521,7718,友鋮,10.53,3.5,6.82,1.46,114Q1
1140521,7723,築間,20.08,4.0,7.91,2.32,114Q1
1140521,7728,光焱科技,35.39,7.03170423,2.96,4.7,114Q1
1140521,7734,印能科技,29.74,24.00980528,2.12,3.88,114Q1
1140521,7743,金利食安,17.09,1.4,4.5,1.97,114Q1
1140521,8032,光菱,19.68,1.1,2.37,1.13,114Q1
1140521,8034,榮群,16.81,0.8,5.06,1.31,114Q1
1140521,8042,金山電,57.64,1.5,4.73,1.04,114Q1
1140521,8043,蜜望實,29.76,0.8,3.16,0.77,114Q1
1140521,8048,德勝,21.6,2.2,5.09,2.09,114Q1
1140521,8049,晶采,12.75,2.0,6.35,1.64,114Q1
1140521,8050,廣積,23.16,3.2,5.14,1.72,114Q1
1140521,8064,東捷,372.5,0.6,1.61,2.1,114Q1
1140521,8068,全達,19.15,0.0,0.0,1.8,114Q1
1140521,8069,元太,25.18,5.0,2.34,4.46,114Q1
1140521,8074,鉅橡,19.95,1.0,4.68,1.17,114Q1
1140521,8076,伍豐,35.54,1.1,4.18,1.83,114Q1
1140521,8077,洛碁,10.75,2.0,4.39,2.26,114Q1
1140521,8083,瑞穎,17.02,10.0,6.54,4.14,114Q1
1140521,8084,巨虹,25.88,0.0,0.0,3.94,114Q1
1140521,8086,宏捷科,41.21,1.19,1.46,2.09,114Q1
1140521,8088,品安,379.44,0.5,1.46,2.02,114Q1
1140521,8089,康全電訊,4.89,2.5,4.88,2.15,114Q1
1140521,8091,翔名,17.17,8.0,7.34,1.66,114Q1
1140521,8096,擎亞,11.84,0.5,1.0,2.69,114Q1
1140521,8097,常珵,117.0,0.0,0.0,3.2,114Q1
1140521,8099,大世科,37.26,2.1,2.57,4.67,114Q1
1140521,8107,大億金茂,17.52,1.0,5.65,0.88,114Q1
1140521,8109,博大,13.9,4.5,5.42,2.42,114Q1
1140521,8111,立碁,62.02,0.9,1.73,4.28,114Q1
1140521,8121,越峰,59.17,0.0,0.0,2.24,114Q1
1140521,8147,正淩,53.57,2.0,1.9,3.05,114Q1
1140521,8155,博智,27.16,3.8,2.95,2.47,114Q1
1140521,8176,智捷,14.86,0.0,0.0,1.34,114Q1
1140521,8182,加高,13.99,2.0,6.56,0.89,114Q1
1140521,8183,精星,10.1,1.3,4.41,0.99,114Q1
1140521,8227,巨有科技,99.28,1.6,1.16,4.83,114Q1
1140521,8234,新漢,63.21,0.6,0.72,3.58,114Q1
1140521,8240,華宏,10.19,1.6,4.6,0.77,114Q1
1140521,8255,朋程,16.29,4.2,3.1,1.9,114Q1
1140521,8272,全景軟體,21.29,2.4,3.02,2.61,114Q1
1140521,8279,生展,15.88,5.0,3.53,1.77,114Q1
1140521,8284,三竹,12.42,4.0,5.65,2.34,114Q1
1140521,8289,泰藝,141.33,0.3,1.42,0.9,114Q1
1140521,8299,群聯,15.82,25.12356282,4.9,2.2,114Q1
1140521,8342,益張,11.33,5.0,6.05,2.54,114Q1
1140521,8349,恒耀,14.69,3.0,5.77,1.41,114Q1
1140521,8354,冠好,19.18,0.6,3.96,0.55,114Q1
1140521,8358,金居,13.94,1.5,2.79,2.0,114Q1
1140521,8383,千附,13.92,2.5,5.39,1.39,114Q1
1140521,8390,金益鼎,12.68,2.5,3.97,1.91,114Q1
1140521,8401,白紗科,10.78,2.2,8.13,1.69,114Q1
1140521,8403,盛弘,17.88,0.99999999,3.54,1.04,114Q1
1140521,8410,森田,7.68,3.0,5.84,0.99,114Q1
1140521,8415,大國鋼,14.41,1.5,4.35,1.15,114Q1
1140521,8416,實威,15.0,8.0,4.6,3.07,114Q1
1140521,8423,保綠-KY,36.6,0.9,4.64,1.28,114Q1
1140521,8424,惠普,14.72,4.4,6.03,2.25,114Q1
1140521,8426,紅木-KY,9.21,2.5,7.35,1.34,114Q1
1140521,8431,匯鑽科,37.14,1.1,2.39,2.04,114Q1
1140521,8432,東生華,18.95,2.12,4.19,1.38,114Q1
1140521,8433,弘帆,7.43,6.46540755,9.78,1.51,114Q1
1140521,8435,鉅邁,16.18,4.5,6.18,3.3,114Q1
1140521,8436,大江,18.27,10.0,7.52,2.08,114Q1
1140521,8437,大地-KY,74.0,1.0,4.5,0.42,114Q1
1140521,8440,綠電,84.35,1.668,4.3,2.67,114Q1
1140521,8446,華研,8.65,8.0,7.73,2.94,114Q1
1140521,8905,裕國,30.84,1.0,3.03,1.36,114Q1
1140521,8908,欣雄,20.1,1.6,3.83,3.28,114Q1
1140521,8916,光隆,15.55,3.6,6.83,1.48,114Q1
1140521,8917,欣泰,27.75,2.2,3.49,3.65,114Q1
1140521,8923,時報,18.56,0.85,4.24,1.3,114Q1
1140521,8924,大田,12.53,4.3,6.64,1.36,114Q1
1140521,8927,北基,37.66,2.00000002,4.15,3.06,114Q1
1140521,8928,鉅明,11.05,1.7,5.49,1.42,114Q1
1140521,8929,富堡,47.95,0.0,0.0,1.06,114Q1
1140521,8930,青鋼,12.67,2.8,7.98,2.1,114Q1
1140521,8931,大汽電,20.26,2.0,3.72,3.05,114Q1
1140521,8932,智通*,40.57,0.6978,0.7,8.22,114Q1
1140521,8936,國統,16.51,2.0,3.55,2.16,114Q1
1140521,8937,合騏,1180.77,0.1,0.07,7.47,114Q1
1140521,8938,明安,8.42,4.08867709,5.85,1.39,114Q1
1140521,8941,關中,9.28,4.5,7.73,2.12,114Q1
1140521,8942,森鉅,10.62,3.5,7.03,1.05,114Q1
1140521,9950,萬國通,17.07,0.0,0.0,1.31,114Q1
1140521,9951,皇田,12.22,2.3,3.97,1.18,114Q1
1140521,9960,邁達康,13.2,1.7,6.71,1.26,114Q1
1140521,9962,有益,18.56,0.5,3.69,1.14,114Q1
