資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140327,6419,京晨科,9.51,3.8,3.82,3.55,113Q4
1140327,6425,易發,90.43,1.0,1.6,2.39,113Q4
1140327,6432,今展科,17.68,1.4,4.71,1.09,113Q4
1140327,6435,大中,18.23,4.3,3.87,2.33,113Q4
1140327,6469,大樹,33.62,4.6,2.65,6.38,113Q4
1140327,6470,宇智,15.19,2.5,4.57,1.83,113Q4
1140327,6482,弘煜科,15.64,3.0,5.43,3.37,113Q4
1140327,6486,互動,14.79,5.87,6.76,2.19,113Q4
1140327,6488,環球晶,17.19,11.0,3.04,1.9,113Q4
1140327,6494,九齊,18.82,2.36,4.77,1.42,113Q4
1140327,6506,雙邦,22.47,0.8,4.75,1.11,113Q4
1140327,6508,惠光,26.92,1.0,3.47,1.02,113Q4
1140327,6509,聚和,13.96,1.3,3.65,1.42,113Q3
1140327,6510,精測,43.99,7.8,1.14,2.79,113Q4
1140327,6516,勤崴國際,52.45,2.19,2.84,3.98,113Q4
1140327,6517,保勝光學,27.93,1.5,1.46,4.7,113Q4
1140327,6523,達爾膚,13.95,11.0,7.46,4.57,113Q4
1140327,6527,明達醫,16.73,2.25,2.68,2.27,113Q4
1140327,6530,創威,35.06,1.55,2.7,4.11,113Q4
1140327,6532,瑞耘,17.49,2.6,3.69,2.42,113Q4
1140327,6538,倉和,12.62,7.0,6.01,2.14,113Q4
1140327,6542,隆中,29.31,1.83,3.08,3.03,113Q4
1140327,6546,正基,34.82,3.5,2.8,4.04,113Q4
1140327,6548,長科*,17.55,1.72002367,4.85,2.97,113Q4
1140327,6556,勝品,9.62,4.2,4.94,1.61,113Q4
1140327,6561,是方,31.77,12.5,2.85,8.78,113Q4
1140327,6568,宏觀,32.86,2.0,1.58,2.66,113Q4
1140327,6569,醫揚,32.52,4.0,2.62,3.81,113Q4
1140327,6570,維田,32.39,1.5,2.91,2.31,113Q4
1140327,6574,霈方,12.83,2.2,4.18,1.73,113Q4
1140327,6577,勁豐,15.31,6.0,5.91,3.92,113Q4
1140327,6578,達邦蛋白,116.76,0.4,2.02,1.24,113Q4
1140327,6584,南俊國際,52.72,1.5,0.97,4.58,113Q4
1140327,6590,普鴻,15.62,4.30000023,5.46,2.69,113Q4
1140327,6593,台灣銘板,146.15,0.5,0.88,2.03,113Q4
1140327,6596,寬宏藝術,15.5,7.0,7.2,3.04,113Q4
1140327,6603,富強鑫,34.1,0.3,1.76,1.14,113Q4
1140327,6609,瀧澤科,23.73,0.9,1.29,2.02,113Q3
1140327,6612,奈米醫材,53.53,1.3,1.01,3.31,113Q4
1140327,6613,朋億*,11.7,11.90173206,5.95,3.11,113Q4
1140327,6615,慧智,46.4,0.3,0.75,1.34,113Q4
1140327,6624,萬年清,52.11,0.55,1.49,1.74,113Q4
1140327,6629,泰金-KY,10.1,9.2,7.93,2.72,113Q4
1140327,6637,醫影,11.97,4.0,4.66,2.33,113Q4
1140327,6640,均華,30.71,15.0,3.34,7.5,113Q4
1140327,6642,富致,17.91,2.5,3.9,2.24,113Q4
1140327,6643,M31,223.93,2.0,0.29,14.87,113Q4
1140327,6651,全宇昕,11.82,7.0,7.2,2.59,113Q4
1140327,6661,威健生技,459.0,0.0,0.0,1.86,113Q4
1140327,6662,樂斯科,19.88,1.5,4.39,1.95,113Q4
1140327,6664,群翊,11.99,10.0,4.91,3.15,113Q4
1140327,6667,信紘科,21.36,8.55,4.13,5.1,113Q4
1140327,6679,鈺太,31.88,9.0,3.19,2.88,113Q4
1140327,6680,鑫創電子,21.76,3.1,3.43,3.57,113Q4
1140327,6683,雍智科技,20.27,10.0,2.79,3.85,113Q4
1140327,6690,安碁資訊,19.6,6.0,3.02,1.98,113Q4
1140327,6692,進能服,47.82,0.5,1.11,2.45,113Q4
1140327,6693,廣閎科,21.53,2.0,2.79,2.71,113Q4
1140327,6697,東捷資訊,18.3,2.1,4.4,2.18,113Q4
1140327,6703,軒郁,15.21,8.0000002,5.18,3.66,113Q4
1140327,6712,長聖,56.19,5.99999996,3.39,9.03,113Q3
1140327,6716,應廣,16.53,3.4,4.73,2.7,113Q4
1140327,6720,久昌,27.05,1.68,0.94,4.84,113Q4
1140327,6721,信實,13.39,3.0,5.1,2.13,113Q4
1140327,6727,亞泰金屬,11.76,2.0,2.99,1.39,113Q4
1140327,6728,上洋,12.85,8.0,5.32,2.32,113Q4
1140327,6732,昇佳電子,19.86,10.0,4.56,2.44,113Q4
1140327,6735,美達科技,27.84,2.30000006,3.88,2.55,113Q4
1140327,6739,竹陞科技,38.72,5.0,2.14,7.16,113Q4
1140327,6741,91APP*-KY,21.07,1.69,1.9,3.23,113Q4
1140327,6747,亨泰光,27.59,9.19117647,6.05,2.93,113Q4
1140327,6751,智聯服務,68.31,1.0,1.76,1.45,113Q4
1140327,6752,叡揚,22.8,4.2,3.0,3.96,113Q4
1140327,6761,穩得,14.07,6.32,6.2,2.17,113Q4
1140327,6762,達亞,144.39,1.8,0.67,6.4,113Q4
1140327,6763,綠界科技*,31.86,1.6,2.59,4.18,113Q4
1140327,6785,昱展新藥,540.74,0.25,0.17,3.91,113Q4
1140327,6788,華景電,13.98,10.0,4.99,3.1,113Q4
1140327,6791,虎門科技,32.45,3.48141953,2.58,5.92,113Q4
1140327,6803,崑鼎,16.92,15.3,5.19,3.16,113Q4
1140327,6811,宏碁資訊,19.54,9.5,3.74,4.88,113Q4
1140327,6821,聯寶,33.61,0.99478673,2.49,1.93,113Q4
1140327,6829,千附精密,27.56,5.0,3.21,4.61,113Q4
1140327,6840,東研信超,91.02,0.3,0.61,1.48,113Q4
1140327,6841,長佳智能,293.55,1.00912191,1.11,4.7,113Q4
1140327,6843,進典,22.69,2.0,3.7,2.16,113Q4
1140327,6844,諾貝兒,44.33,5.1,3.83,1.51,113Q4
1140327,6846,綠茵,14.64,3.59866636,4.53,2.52,113Q4
1140327,6855,數泓科,17.23,6.0,3.79,4.24,113Q4
1140327,6856,鑫傳,14.85,3.4,5.56,2.2,113Q4
1140327,6859,伯特光,59.87,2.5,1.33,4.02,113Q4
1140327,6865,偉康科技,35.21,1.7,2.25,2.88,113Q4
1140327,6870,騰雲,38.99,4.5,2.29,4.04,113Q4
1140327,6874,倍力,20.94,4.0,4.28,3.93,113Q4
1140327,6877,鏵友益,71.6,1.00590179,1.12,4.34,113Q4
1140327,6881,潤德,15.72,15.0,6.15,4.13,113Q4
1140327,6894,衛司特,22.0,6.8,3.64,3.02,113Q4
1140327,6895,宏碩系統,60.0,2.3,1.5,5.12,113Q4
1140327,6899,創為精密,15.91,2.4,4.44,1.23,113Q4
1140327,6903,巨漢,13.52,8.0,6.37,2.61,113Q4
1140327,6904,伯鑫,15.04,9.0,5.71,2.66,113Q4
1140327,6913,鴻呈,28.66,2.5,1.82,3.84,113Q4
1140327,6922,宸曜,26.09,5.3,2.68,5.23,113Q4
1140327,6953,家碩,25.03,6.0,2.91,3.95,113Q4
1140327,6967,汎瑋材料,16.56,2.8,5.02,1.66,113Q4
1140327,6968,萬達寵物,27.87,1.2,1.76,3.11,113Q4
1140327,6982,大井泵浦,21.47,2.1,3.43,2.58,113Q4
1140327,6996,力領科技,13.27,12.65057693,6.2,3.15,113Q4
1140327,6997,博弘,20.79,5.0,3.94,4.47,113Q4
1140327,7402,邑錡,67.28,1.8,1.82,5.08,113Q4
1140327,7556,意德士,28.01,3.7,2.27,3.83,113Q4
1140327,7584,樂意,18.27,4.0,5.59,2.08,113Q3
1140327,7703,銳澤,22.82,5.5,3.62,3.25,113Q3
1140327,7704,明遠精密,23.71,2.3,3.33,1.97,113Q4
1140327,7708,全家餐飲,17.63,4.5,4.74,2.46,113Q4
1140327,7709,榮田,10.13,2.3,4.37,1.25,113Q4
1140327,7712,博盛半導體,18.59,4.0,2.56,2.74,113Q4
1140327,7713,威力德生醫,15.04,3.368,5.48,2.81,113Q4
1140327,7714,創泓科技,17.73,4.0,4.45,5.48,113Q4
1140327,7715,裕山,9.72,3.0,6.1,1.82,113Q4
1140327,7718,友鋮,9.0,3.5,6.4,1.7,113Q4
1140327,7728,光焱科技,42.94,7.03170423,2.18,12.99,113Q3
1140327,7734,印能科技,29.08,24.00980528,1.85,8.12,113Q4
1140327,8032,光菱,25.07,1.1,2.04,1.17,113Q4
1140327,8034,榮群,19.45,0.8,4.11,1.61,113Q4
1140327,8042,金山電,65.75,1.5,3.8,1.26,113Q4
1140327,8043,蜜望實,19.41,0.8,2.69,0.88,113Q4
1140327,8048,德勝,20.76,2.2,4.49,2.46,113Q4
1140327,8049,晶采,13.32,2.0,6.01,1.78,113Q4
1140327,8050,廣積,17.44,3.2,4.52,1.83,113Q4
1140327,8064,東捷,55.06,0.6,1.38,2.34,113Q4
1140327,8068,全達,18.54,0.0,0.0,2.32,113Q3
1140327,8069,元太,36.97,5.0,1.75,5.77,113Q4
1140327,8074,鉅橡,19.23,1.0,4.44,1.18,113Q4
1140327,8076,伍豐,20.23,1.1,3.65,1.95,113Q4
1140327,8077,洛碁,10.23,2.0,4.44,2.4,113Q4
1140327,8083,瑞穎,16.29,10.0,6.02,4.73,113Q4
1140327,8084,巨虹,50.5,0.0,0.0,5.73,113Q4
1140327,8086,宏捷科,34.64,1.19,1.3,2.31,113Q4
1140327,8087,麗升能源,74.02,1.0,2.21,2.12,113Q4
1140327,8088,品安,196.88,0.5,1.59,1.88,113Q4
1140327,8089,康全電訊,7.43,2.5,4.06,2.53,113Q4
1140327,8091,翔名,17.33,8.0,6.15,1.8,113Q4
1140327,8096,擎亞,19.88,0.5,0.77,3.64,113Q4
1140327,8099,大世科,30.78,2.1,2.95,4.17,113Q4
1140327,8107,大億金茂,11.63,1.0,4.75,1.0,113Q4
1140327,8109,博大,13.6,4.5,5.11,2.37,113Q4
1140327,8111,立碁,63.08,0.9,1.57,4.46,113Q4
1140327,8121,越峰,34.79,0.0,0.0,2.68,113Q4
1140327,8147,正淩,54.19,2.0,1.82,3.34,113Q4
1140327,8155,博智,31.24,3.6,2.46,3.39,113Q4
1140327,8176,智捷,34.56,0.0,0.0,1.98,113Q4
1140327,8182,加高,14.04,2.0,5.84,0.96,113Q4
1140327,8183,精星,11.84,1.8,4.66,1.32,113Q4
1140327,8227,巨有科技,95.45,1.6,1.02,5.55,113Q4
1140327,8234,新漢,144.5,1.2,1.38,3.86,113Q4
1140327,8240,華宏,13.37,1.6,3.94,0.87,113Q4
1140327,8255,朋程,18.57,4.2,2.75,1.96,113Q4
1140327,8272,全景軟體,22.03,2.4,2.7,2.95,113Q4
1140327,8279,生展,14.5,5.0,3.89,1.56,113Q4
1140327,8284,三竹,12.55,4.0,5.73,2.42,113Q4
1140327,8289,泰藝,61.13,0.3,1.23,1.04,113Q4
1140327,8299,群聯,14.58,25.12356282,4.42,2.38,113Q4
1140327,8342,益張,11.39,5.0,5.75,2.82,113Q4
1140327,8349,恒耀,13.82,3.0,5.08,1.67,113Q4
1140327,8354,冠好,9.87,0.6,3.85,0.57,113Q4
1140327,8358,金居,16.05,1.5,2.56,2.27,113Q4
1140327,8383,千附,15.11,2.5,4.73,1.62,113Q4
1140327,8390,金益鼎,14.15,2.5,3.65,2.01,113Q4
1140327,8401,白紗科,12.45,2.2,6.82,1.89,113Q4
1140327,8403,盛弘,19.15,0.99999999,3.41,1.08,113Q4
1140327,8409,商之器,359.29,0.0,0.0,2.57,113Q4
1140327,8410,森田,9.56,2.5,3.47,1.42,113Q4
1140327,8415,大國鋼,17.25,1.5,3.92,1.62,113Q4
1140327,8416,實威,15.4,8.0,4.72,3.16,113Q4
1140327,8421,旭源,662.5,0.0,0.0,0.93,113Q4
1140327,8423,保綠-KY,32.82,0.9,4.42,1.36,113Q4
1140327,8424,惠普,15.53,4.4,6.15,2.31,113Q4
1140327,8426,紅木-KY,8.39,2.5,5.92,1.64,113Q4
1140327,8431,匯鑽科,51.9,1.1,1.68,2.87,113Q4
1140327,8432,東生華,18.92,2.12,3.8,1.54,113Q4
1140327,8433,弘帆,9.31,6.5,7.1,1.91,113Q4
1140327,8435,鉅邁,16.45,4.5,5.84,3.01,113Q4
1140327,8436,大江,20.39,10.0,6.45,2.12,113Q4
1140327,8437,大地-KY,92.58,1.0,3.48,0.56,113Q4
1140327,8440,綠電,74.26,1.668,4.16,2.76,113Q4
1140327,8446,華研,10.05,8.0,6.96,2.89,113Q4
1140327,8905,裕國,23.7,1.0,3.13,1.33,113Q4
1140327,8908,欣雄,24.49,1.6,3.49,3.33,113Q4
1140327,8916,光隆,14.68,3.6,6.07,1.54,113Q4
1140327,8917,欣泰,27.12,2.2,3.44,3.82,113Q4
1140327,8923,時報,21.18,0.85,4.31,1.32,113Q4
1140327,8924,大田,13.04,4.3,5.83,1.47,113Q4
1140327,8927,北基,36.22,2.00000002,3.86,3.31,113Q3
1140327,8928,鉅明,11.73,1.7,5.27,1.48,113Q4
1140327,8929,富堡,24.84,0.0,0.0,1.33,113Q4
1140327,8930,青鋼,12.39,2.8,7.51,1.98,113Q4
1140327,8931,大汽電,20.6,2.0,4.18,2.83,113Q4
1140327,8932,智通*,50.0,0.13775,0.07,11.03,113Q4
1140327,8936,國統,16.62,2.0,3.57,2.21,113Q4
1140327,8937,合騏,430.23,0.1,0.05,17.62,113Q4
1140327,8938,明安,10.27,4.08867709,5.3,1.55,113Q4
1140327,8941,關中,11.64,4.5,7.64,2.14,113Q4
1140327,8942,森鉅,11.09,3.5,5.85,1.25,113Q4
1140327,9950,萬國通,13.33,0.0,0.0,1.51,113Q4
1140327,9951,皇田,13.43,2.3,4.08,1.15,113Q4
1140327,9960,邁達康,13.33,1.7,6.28,1.37,113Q4
1140327,9962,有益,23.01,0.5,3.19,1.28,113Q4
