資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1150915,6727,亞泰金屬,43.92,4.5,0.96,8.68
1150915,6728,上洋,11.79,6.5,6.05,1.64
1150915,6730,常廣,16.88,1.5,4.7,1.57
1150915,6732,昇佳電子,20.89,5.5,3.79,1.53
1150915,6735,美達科技,42.5,0.7,1.18,2.9
1150915,6739,竹陞科技,45.11,13.0,1.22,24.09
1150915,6741,91APP*-KY,13.1,2.05466318,3.49,2.18
1150915,6751,智聯服務,7.19,3.0,7.23,0.99
1150915,6752,叡揚,14.41,4.8,4.85,2.75
1150915,6761,穩得,21.56,6.0,3.75,3.26
1150915,6762,達亞,322.0,1.00000026,0.62,4.34
1150915,6763,綠界科技*,9.9,3.0,7.33,2.52
1150915,6788,華景電,16.49,15.0,4.71,4.68
1150915,6791,虎門科技,21.14,3.50224411,3.5,4.43
1150915,6803,崑鼎,14.53,15.78463295,5.87,2.86
1150915,6811,宏碁資訊,15.55,10.5,4.18,4.48
1150915,6821,聯寶,22.91,1.08577891,2.71,1.73
1150915,6829,千附精密,38.2,3.5,1.72,6.32
1150915,6840,東研信超,41.86,0.99915904,1.11,2.56
1150915,6841,長佳智能,77.46,1.0,1.93,3.1
1150915,6843,進典,20.48,2.0,5.19,1.54
1150915,6844,諾貝兒,17.9,4.0,6.81,0.71
1150915,6846,綠茵,12.49,3.94448057,6.72,1.73
1150915,6855,數泓科,11.31,5.5,4.91,2.95
1150915,6856,鑫傳,13.6,3.0,7.33,1.61
1150915,6859,伯特光,41.13,2.0,1.72,2.29
1150915,6870,騰雲,37.99,5.18793963,1.58,6.33
1150915,6874,倍力,16.76,4.0,5.76,3.18
1150915,6881,潤德,10.33,18.5,8.77,4.12
1150915,6884,海柏特,15.96,1.5,4.89,1.78
1150915,6894,衛司特,22.37,8.5,2.41,5.08
1150915,6895,宏碩系統,286.27,2.9,1.99,5.56
1150915,6899,創為精密,11.17,2.8,5.7,1.11
1150915,6903,巨漢,13.35,8.5,2.93,5.25
1150915,6904,伯鑫,16.03,5.0,4.1,2.24
1150915,6907,雅特力-KY,35.44,0.99438385,0.56,6.83
1150915,6910,德鴻,13.46,1.75,7.03,1.68
1150915,6913,鴻呈,18.95,2.5,2.01,3.12
1150915,6922,宸曜,18.95,4.83,2.66,4.55
1150915,6925,意藍,20.86,2.0,3.29,3.12
1150915,6953,家碩,23.07,6.0,2.67,4.1
1150915,6961,旅天下,18.89,5.0,10.3,1.42
1150915,6967,汎瑋材料,12.53,3.7,5.66,1.95
1150915,6968,萬達寵物,16.36,1.5,3.61,1.56
1150915,6971,惠民實業,10.67,1.5,6.11,1.09
1150915,6983,華洋精機,86.08,3.0,0.86,6.99
1150915,6986,和迅,18.05,0.22,0.55,1.96
1150915,6996,力領科技,11.26,10.0017858,5.9,2.63
1150915,6997,博弘,33.02,4.6,6.9,2.92
1150915,7547,碩網,16.47,1.77800547,3.49,1.77
1150915,7556,意德士,27.67,4.53536488,1.9,3.78
1150915,7642,昶瑞機電,28.87,3.0,4.21,2.26
1150915,7703,銳澤,26.71,7.0,3.52,3.42
1150915,7704,明遠精密,19.07,1.79999999,2.93,1.77
1150915,7708,全家餐飲,12.17,5.5,6.01,2.32
1150915,7709,榮田,21.44,1.5,1.87,1.85
1150915,7712,博盛半導體,21.65,4.0,2.67,2.59
1150915,7713,威力德生醫,13.41,4.1,5.58,2.78
1150915,7714,創泓科技,23.03,5.0,2.81,6.46
1150915,7715,裕山,18.9,1.8,6.57,1.0
1150915,7716,昱臺國際,13.79,1.7,7.3,1.1
1150915,7717,萊德光電-KY,67.82,3.29284754,0.69,11.38
1150915,7718,友鋮,8.33,2.5,5.43,1.35
1150915,7728,光焱科技,100.79,5.1000036,0.8,12.19
1150915,7734,印能科技,53.86,19.8506333,0.78,10.59
1150915,7738,東聯互動,12.58,10.0,6.21,2.34
1150915,7743,金利食安,19.83,0.5,2.19,1.28
1150915,7744,崴寶,22.28,7.0,1.45,5.73
1150915,7747,昕奇雲端,23.21,4.0,3.52,3.23
1150915,7751,竑騰,52.71,18.0,1.32,15.49
1150915,7753,星亞,8.09,1.5,4.21,1.56
1150915,7757,金色三麥,10.73,7.75,8.91,2.1
1150915,7767,仁大資訊,10.19,3.0,6.5,1.54
1150915,7770,君曜,14.57,2.0,5.41,1.96
1150915,7772,耀穎,164.56,1.5,1.15,3.39
1150915,7777,能率亞洲,28.28,0.25,0.71,2.83
1150915,7782,光速火箭,11.71,2.0112637,7.84,1.3
1150915,7792,安葆,28.16,8.0,2.57,4.38
1150915,7794,宏碁智新,12.83,1.6,5.11,1.88
1150915,7805,威聯通,10.47,40.00000024,8.05,2.13
1150915,7810,捷創科技,24.06,5.0,2.38,4.49
1150915,7811,民盛,10.4,5.66995644,7.87,1.21
1150915,7814,海昌生技,202.14,0.0,0.0,3.88
1150915,7819,精誠金融,19.74,1.73875353,5.09,1.45
1150915,7820,立盈,46.52,1.5,1.4,3.25
1150915,7825,和亞智慧,40.3,1.4,1.73,4.47
1150915,7828,創新服務,187.12,4.52980585,0.25,14.46
1150915,7839,達人網,21.16,2.03529174,4.65,2.8
1150915,7842,天能綠電,22.23,3.2,3.28,2.1
1150915,8027,鈦昇,546.67,0.0,0.0,6.09
1150915,8032,光菱,9.93,1.2,3.44,0.82
1150915,8034,榮群,16.94,1.2,6.11,1.65
1150915,8038,長園科,39.76,0.0,0.0,4.26
1150915,8040,九暘,970.0,0.0,0.0,3.02
1150915,8042,金山電,28.8,1.19592012,1.09,3.18
1150915,8043,蜜望實,31.11,0.9,0.7,3.62
1150915,8048,德勝,13.99,2.3,4.74,2.38
1150915,8049,晶采,12.85,1.4,5.7,1.12
1150915,8050,廣積,21.76,2.14765656,3.77,1.54
1150915,8064,東捷,44.44,0.98096387,0.91,4.72
1150915,8067,志旭,50.0,0.0,0.0,1.78
1150915,8069,元太,14.2,5.88820682,4.03,2.23
1150915,8074,鉅橡,26.69,1.1,2.25,2.09
1150915,8076,伍豐,150.36,0.7,3.33,1.65
1150915,8077,洛碁,6.25,2.0,4.72,1.76
1150915,8083,瑞穎,13.78,10.0,6.37,5.03
1150915,8086,宏捷科,19.78,1.68,1.58,2.46
1150915,8088,品安,13.65,1.5,3.68,2.23
1150915,8091,翔名,21.34,4.21513178,2.07,2.72
1150915,8092,建暐,84.67,0.0,0.0,1.35
1150915,8096,擎亞,23.76,0.5,0.58,4.14
1150915,8099,大世科,17.87,2.1,3.57,3.6
1150915,8102,傑霖科技,24.01,1.0,1.65,3.3
1150915,8107,大億金茂,9.84,0.0,0.0,0.58
1150915,8109,博大,17.03,4.5,3.56,3.43
1150915,8111,立碁,59.74,0.6,0.88,5.37
1150915,8121,越峰,325.63,0.0,0.0,2.74
1150915,8147,正淩,50.59,3.03,2.34,3.68
1150915,8155,博智,27.03,5.15772039,1.65,5.09
1150915,8176,智捷,31.97,0.0,0.0,1.16
1150915,8182,加高,36.14,0.25,0.66,1.13
1150915,8183,精星,7.99,0.8,2.9,0.79
1150915,8227,巨有科技,48.45,1.7,0.68,8.22
1150915,8240,華宏,20.85,1.3,2.65,1.02
1150915,8255,朋程,19.63,3.4951245,2.64,1.47
1150915,8272,全景軟體,14.28,2.8,4.28,2.1
1150915,8279,生展,9.4,5.0,6.38,0.91
1150915,8284,三竹,10.55,4.00287477,5.8,2.44
1150915,8289,泰藝,40.09,0.15,0.35,1.77
1150915,8299,群聯,8.8,23.19257389,1.21,4.16
1150915,8342,益張,10.99,5.0,6.02,2.72
1150915,8349,恒耀,14.92,1.5359981,4.04,1.09
1150915,8354,冠好,6.2,0.11,0.65,0.6
1150915,8358,金居,71.83,2.0,0.41,13.08
1150915,8383,千附,12.81,2.5,3.95,1.87
1150915,8390,金益鼎,10.01,3.8,4.21,2.3
1150915,8401,白紗科,8.63,1.2,5.29,1.33
1150915,8403,盛弘,15.93,0.6,3.19,0.78
1150915,8409,商之器,17.7,0.0,0.0,1.92
1150915,8410,森田,6.66,1.6,5.47,0.58
1150915,8415,大國鋼,8.7,1.5,4.34,1.21
1150915,8416,實威,11.53,8.5,5.01,2.95
1150915,8421,旭源,30.12,0.0,0.0,0.93
1150915,8423,保綠-KY,16.5,0.7,3.97,1.19
1150915,8424,惠普,11.1,5.0,7.26,2.25
1150915,8426,紅木-KY,9.53,0.8,3.94,0.88
1150915,8432,東生華,11.47,2.61,5.23,1.35
1150915,8433,弘帆,7.33,4.2,7.88,1.22
1150915,8435,鉅邁,10.33,3.2,6.04,1.98
1150915,8436,大江,11.93,6.01343369,5.73,1.51
1150915,8440,綠電,20.05,0.2,1.01,1.5
1150915,8446,華研,10.8,8.0,9.43,2.23
1150915,8455,大拓-KY,45.19,0.0,0.0,1.06
1150915,8489,三貝德,32.73,0.0,0.0,1.36
1150915,8905,裕國,42.35,0.71,2.07,1.44
1150915,8908,欣雄,19.03,1.8043406,4.49,3.08
1150915,8916,光隆,14.17,3.03398441,7.44,1.21
1150915,8917,欣泰,20.8,2.1,4.04,3.21
1150915,8923,時報,23.13,0.9,4.86,1.27
1150915,8924,大田,18.15,4.3,8.62,1.07
1150915,8927,北基,20.43,0.30624815,1.63,1.41
1150915,8928,鉅明,9.68,0.8,3.49,1.07
1150915,8929,富堡,37.14,0.0,0.0,0.82
1150915,8930,青鋼,11.19,2.2,7.56,1.69
1150915,8931,大汽電,36.84,1.6,3.71,2.67
1150915,8932,智通*,40.66,2.6423,1.54,12.38
1150915,8936,國統,11.75,3.0,5.88,2.0
1150915,8937,合騏*,460.83,0.0,0.0,4.99
1150915,8938,明安,9.9,4.0,7.69,1.05
1150915,8941,關中,14.61,1.0,2.22,1.57
1150915,8942,森鉅,7.74,1.0,2.44,0.79
1150915,9949,琉園,3.96,2.2,9.13,2.17
1150915,9951,皇田,8.58,3.2532142,6.67,0.92
1150915,9960,邁達康,13.42,1.55036921,5.07,1.46
1150915,9962,有益,43.7,0.0,0.0,0.84
